t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
124235000000,0.0410132599,0.000831559705,0.000137220155,0.00014847385,3.7228534e-07,-4.03799184e-05,0.0023221515,-2.59442704e-06
124240000000,0.04104766,0.000831896042,0.000137283817,0.000151797222,3.7233534e-07,-4.1626525e-05,0.00232366116,-2.66896285e-06
124245000000,0.0410820767,0.000832240012,0.000137347498,0.000155120595,3.7238534e-07,-4.2876868e-05,0.00232517135,-2.74372447e-06
124250000000,0.0411143131,0.000831901268,0.000137402023,0.000145150477,3.72403526e-07,-4.417252e-05,0.00232654008,-2.81858514e-06
124255000000,0.0411483967,0.000832230419,0.000137465736,0.00014847385,3.72453526e-07,-4.54184313e-05,0.00232804048,-2.89298758e-06
124260000000,0.0411824295,0.000832567031,0.000137529466,0.000151797222,3.72503526e-07,-4.66660575e-05,0.00232953943,-2.96749945e-06
124265000000,0.0412164628,0.000832911275,0.000137593216,0.000155120595,3.72553526e-07,-4.7917426e-05,0.00233103845,-3.04223955e-06
124270000000,0.0412483117,0.000832572882,0.000137647791,0.000145150477,3.72571683e-07,-4.9215303e-05,0.00233239571,-3.11711237e-06
124275000000,0.041282415,0.000832902349,0.000137711572,0.00014847385,3.72621683e-07,-5.04792421e-05,0.00233389684,-3.19248396e-06
124280000000,0.0413162428,0.000833239255,0.000137775372,0.000151797222,3.72671683e-07,-5.17365687e-05,0.00233538989,-3.26748345e-06
124285000000,0.0413500393,0.000833583789,0.000137839191,0.000155120595,3.72721683e-07,-5.29958978e-05,0.00233688208,-3.34261023e-06
124290000000,0.04138156,0.000833245754,0.000137893814,0.000145150477,3.72739811e-07,-5.4298193e-05,0.00233822965,-3.41762632e-06
124295000000,0.041415282,0.000833575497,0.000137957665,0.00014847385,3.72789811e-07,-5.55629757e-05,0.0023397197,-3.49297008e-06
124300000000,0.0414489678,0.000833912703,0.000138021534,0.000151797222,3.72839811e-07,-5.68300032e-05,0.00234120873,-3.56845563e-06
124305000000,0.0414826099,0.000834257537,0.000138085422,0.000155120595,3.72889811e-07,-5.80994329e-05,0.00234269654,-3.64409385e-06
124310000000,0.0415139749,0.000833919882,0.000138140094,0.000145150477,3.72907911e-07,-5.94134399e-05,0.00234403951,-3.71967951e-06
124315000000,0.0415475684,0.000834249936,0.000138204014,0.00014847385,3.72957911e-07,-6.06910659e-05,0.00234552595,-3.79569607e-06
124320000000,0.041581123,0.000834587452,0.000138267952,0.000151797222,3.73007911e-07,-6.19705584e-05,0.0023470113,-3.8718328e-06
124325000000,0.0416146312,0.000834932595,0.000138331909,0.000155120595,3.73057911e-07,-6.32516179e-05,0.00234849535,-3.94807342e-06
124330000000,0.0416458304,0.000834595324,0.000138386631,0.000145150477,3.73075982e-07,-6.45760379e-05,0.00234983345,-4.02415342e-06
124335000000,0.0416792419,0.000834925685,0.00013845062,0.00014847385,3.73125982e-07,-6.58632005e-05,0.00235131472,-4.10065118e-06
124340000000,0.0417126044,0.000835263508,0.000138514627,0.000151797222,3.73175982e-07,-6.71530713e-05,0.0023527946,-4.17732079e-06
124345000000,0.0417459285,0.000835608962,0.000138578653,0.000155120595,3.73225982e-07,-6.84459747e-05,0.00235427341,-4.25418179e-06
124350000000,0.0417769354,0.000835272085,0.000138633424,0.000145150477,3.73244024e-07,-6.97832268e-05,0.00235560588,-4.33090354e-06
124355000000,0.0418101778,0.000835602765,0.000138697482,0.00014847385,3.73294024e-07,-7.10836809e-05,0.00235708236,-4.40810666e-06
124360000000,0.0418433786,0.000835940911,0.000138761559,0.000151797222,3.73344024e-07,-7.2387282e-05,0.00235855769,-4.48550796e-06
124365000000,0.0418765307,0.000836286686,0.000138825654,0.000155120595,3.73394024e-07,-7.36937171e-05,0.00236003165,-4.56309048e-06
124370000000,0.0419073416,0.000835950211,0.000138880474,0.000145150477,3.73412037e-07,-7.50444734e-05,0.00236135837,-4.64049535e-06
124375000000,0.0419404028,0.000836281218,0.000138944601,0.00014847385,3.73462037e-07,-7.63587486e-05,0.00236282974,-4.71843786e-06
124380000000,0.0419734237,0.000836619691,0.000139008747,0.000151797222,3.73512037e-07,-7.76765445e-05,0.00236429999,-4.79660152e-06
124385000000,0.0420064138,0.0008369658,0.000139072911,0.000155120595,3.73562037e-07,-7.8998705e-05,0.00236576939,-4.87503669e-06
124390000000,0.0420370559,0.000836629748,0.00013912778,0.000145150477,3.73580021e-07,-8.03661728e-05,0.0023670912,-4.95331367e-06
124395000000,0.042069944,0.000836961095,0.000139191977,0.00014847385,3.73630021e-07,-8.16968123e-05,0.0023685577,-5.03214749e-06
124400000000,0.0421027913,0.00083729991,0.000139256192,0.000151797222,3.73680021e-07,-8.30311655e-05,0.00237002307,-5.11121482e-06
124405000000,0.0421355876,0.000837646358,0.000139320425,0.000155120595,3.73730021e-07,-8.43692225e-05,0.002371487,-5.19051705e-06
124410000000,0.042166015,0.000837310737,0.000139375343,0.000145150477,3.73747977e-07,-8.57527633e-05,0.00237280255,-5.26963251e-06
124415000000,0.0421986987,0.000837642431,0.000139439609,0.00014847385,3.73797977e-07,-8.71000986e-05,0.00237426328,-5.34938171e-06
124420000000,0.0422313236,0.000837981593,0.000139503893,0.000151797222,3.73847977e-07,-8.8451188e-05,0.00237572235,-5.42936946e-06
124425000000,0.0422639032,0.000838328391,0.000139568196,0.000155120595,3.73897977e-07,-8.98068971e-05,0.00237718015,-5.50964699e-06
124430000000,0.0422940947,0.000837993219,0.000139623163,0.000145150477,3.73915904e-07,-9.12085004e-05,0.00237848884,-5.58972133e-06
124435000000,0.0423265605,0.000838325275,0.000139687498,0.00014847385,3.73965904e-07,-9.2575119e-05,0.00237994341,-5.67054264e-06
124440000000,0.042358978,0.000838664804,0.000139751852,0.000151797222,3.74015904e-07,-9.39466685e-05,0.00238139663,-5.75167237e-06
124445000000,0.0423913578,0.000839011972,0.000139816224,0.000155120595,3.74065904e-07,-9.53232942e-05,0.00238284883,-5.83311924e-06
124450000000,0.0424213247,0.000838677275,0.00013987124,0.000145150477,3.74083802e-07,-9.67455692e-05,0.002384151,-5.91430601e-06
124455000000,0.0424535564,0.000839009703,0.000139935644,0.00014847385,3.74133802e-07,-9.81317797e-05,0.00238559895,-5.99622131e-06
124460000000,0.0424857423,0.000839349605,0.000140000067,0.000151797222,3.74183802e-07,-9.9523151e-05,0.00238704563,-6.07845952e-06
124465000000,0.0425178892,0.000839697149,0.000140064509,0.000155120595,3.74233802e-07,-0.000100920138,0.00238849125,-6.16104808e-06
124470000000,0.0425476214,0.000839362946,0.000140119574,0.000145150477,3.74251671e-07,-0.000102363969,0.00238978662,-6.2434005e-06
124475000000,0.0425796401,0.000839695767,0.000140184048,0.00014847385,3.74301671e-07,-0.00010377284,0.0023912286,-6.32659157e-06
124480000000,0.0426116002,0.000840036067,0.00014024854,0.000151797222,3.74351671e-07,-0.000105187823,0.00239266893,-6.41016435e-06
124485000000,0.0426435136,0.000840384012,0.000140313051,0.000155120595,3.74401671e-07,-0.00010660937,0.00239410797,-6.49414562e-06
124490000000,0.0426729946,0.000840050336,0.000140368165,0.000145150477,3.74419511e-07,-0.000108078556,0.00239539608,-6.57788974e-06
124495000000,0.0427047802,0.000840383575,0.000140432708,0.00014847385,3.74469511e-07,-0.000109513793,0.00239683149,-6.66258018e-06
124500000000,0.0427365272,0.000840724302,0.000140497269,0.000151797222,3.74519511e-07,-0.000110956947,0.00239826586,-6.74775817e-06
124505000000,0.0427682408,0.000841072683,0.00014056185,0.000155120595,3.74569511e-07,-0.000112408094,0.00239969932,-6.8334289e-06
124510000000,0.042797503,0.000840739581,0.000140617013,0.000145150477,3.74587323e-07,-0.000113907594,0.00240098113,-6.91885309e-06
124515000000,0.0428290721,0.000841073267,0.000140681625,0.00014847385,3.74637323e-07,-0.000115372821,0.00240241049,-7.00525733e-06
124520000000,0.0428605711,0.000841414437,0.000140746256,0.000151797222,3.74687323e-07,-0.000116844981,0.00240383788,-7.09209567e-06
124525000000,0.0428920481,0.00084176327,0.000140810906,0.000155120595,3.74737323e-07,-0.00011832691,0.00240526471,-7.1795317e-06
124530000000,0.0429210638,0.000841430777,0.000140866118,0.000145150477,3.74755105e-07,-0.00011985849,0.00240653941,-7.26674157e-06
124535000000,0.0429521302,0.000841764859,0.0001409308,0.00014847385,3.74805105e-07,-0.000121343193,0.00240795435,-7.35427367e-06
124540000000,0.0429831574,0.000842106437,0.0001409955,0.000151797222,3.74855105e-07,-0.00012283719,0.00240936823,-7.44237807e-06
124545000000,0.0430141529,0.000842455678,0.000141060219,0.000155120595,3.74905105e-07,-0.000124341138,0.00241078127,-7.5310941e-06
124550000000,0.0430425387,0.000842123721,0.00014111548,0.000145150477,3.74922859e-07,-0.000125888766,0.00241203768,-7.6191877e-06
124555000000,0.0430732376,0.000842458256,0.000141180232,0.00014847385,3.74972859e-07,-0.000127402216,0.00241344219,-7.70838601e-06
124560000000,0.0431038943,0.000842800289,0.000141245001,0.000151797222,3.75022859e-07,-0.000128925132,0.00241484555,-7.79816892e-06
124565000000,0.0431345124,0.000843149985,0.00014130979,0.000155120595,3.75072859e-07,-0.000130457807,0.00241624787,-7.8885548e-06
124570000000,0.0431626553,0.000842818717,0.0001413651,0.000145150477,3.75090584e-07,-0.000132042453,0.00241749733,-7.97872503e-06
124575000000,0.0431931061,0.000843153768,0.000141429921,0.00014847385,3.75140584e-07,-0.000133592731,0.0024188949,-8.07005591e-06
124580000000,0.0432235269,0.000843496328,0.00014149476,0.000151797222,3.75190584e-07,-0.000135154272,0.0024202917,-8.16207748e-06
124585000000,0.0432539109,0.000843846559,0.000141559618,0.000155120595,3.75240584e-07,-0.000136726731,0.00242168751,-8.25477168e-06
124590000000,0.0432818289,0.000843516046,0.000141614977,0.000145150477,3.7525828e-07,-0.000138353536,0.00242293055,-8.34731679e-06
124595000000,0.0433119986,0.000843851637,0.000141679867,0.00014847385,3.7530828e-07,-0.000139942208,0.00242432024,-8.44087943e-06
124600000000,0.0433421292,0.000844194738,0.000141744776,0.000151797222,3.7535828e-07,-0.00014154216,0.00242570889,-8.53513661e-06
124605000000,0.043372225,0.000844545517,0.000141809704,0.000155120595,3.7540828e-07,-0.000143153929,0.00242709662,-8.63012097e-06
124610000000,0.0433998327,0.000844215783,0.000141865112,0.000145150477,3.75425947e-07,-0.000144820608,0.00242833077,-8.72491444e-06
124615000000,0.0434297873,0.000844551972,0.000141930071,0.00014847385,3.75475947e-07,-0.000146453696,0.00242971452,-8.82105814e-06
124620000000,0.0434595766,0.000844895628,0.00014199505,0.000151797222,3.75525947e-07,-0.000148091748,0.00243109355,-8.91754297e-06
124625000000,0.0434893377,0.00084524697,0.000142060047,0.000155120595,3.75575947e-07,-0.000149743021,0.00243247186,-9.01483894e-06
124630000000,0.0435163553,0.000844917962,0.000142115504,0.000145150477,3.75593586e-07,-0.000151436906,0.00243368895,-9.11117133e-06
124635000000,0.0435457214,0.000845254636,0.000142180533,0.00014847385,3.75643586e-07,-0.000153097098,0.00243505588,-9.20893184e-06
124640000000,0.0435750504,0.000845598833,0.000142245581,0.000151797222,3.75693586e-07,-0.000154770373,0.00243642183,-9.30749738e-06
124645000000,0.0436043434,0.000845950715,0.000142310648,0.000155120595,3.75743586e-07,-0.000156456822,0.00243778684,-9.40687498e-06
124650000000,0.0436311375,0.000845622641,0.000142366153,0.000145150477,3.75761195e-07,-0.00015820162,0.00243899761,-9.50609217e-06
124655000000,0.0436602884,0.000845959984,0.000142431252,0.00014847385,3.75811195e-07,-0.000159911932,0.00244035862,-9.60677891e-06
124660000000,0.0436893819,0.000846304845,0.00014249637,0.000151797222,3.75861195e-07,-0.000161634673,0.00244171807,-9.70823702e-06
124665000000,0.0437184337,0.000846657395,0.000142561506,0.000155120595,3.75911195e-07,-0.000163370939,0.00244307641,-9.81053058e-06
124670000000,0.0437449821,0.000846330316,0.000142617061,0.000145150477,3.75928775e-07,-0.000165167322,0.00244428022,-9.91267118e-06
124675000000,0.0437739021,0.000846668366,0.000142682229,0.00014847385,3.75978775e-07,-0.000166929824,0.00244563488,-1.00164108e-05
124680000000,0.0438025126,0.000847013814,0.000142747416,0.000151797222,3.76028775e-07,-0.000168689752,0.00244698062,-1.01200795e-05
124685000000,0.0438310816,0.000847366953,0.000142812622,0.000155120595,3.76078775e-07,-0.000170463704,0.00244832525,-1.02246162e-05
124690000000,0.0438571633,0.000847040833,0.000142868226,0.000145150477,3.76096327e-07,-0.000172300977,0.00244951566,-1.03290822e-05
124695000000,0.0438853397,0.000847379359,0.000142933464,0.00014847385,3.76146327e-07,-0.000174085057,0.00245084903,-1.04341583e-05
124700000000,0.043913499,0.000847725431,0.000142998721,0.000151797222,3.76196327e-07,-0.000175885543,0.002452182,-1.05402395e-05
124705000000,0.0439416382,0.000848079212,0.000143063996,0.000155120595,3.76246327e-07,-0.000177702612,0.0024535145,-1.06473389e-05
124710000000,0.0439672771,0.000847754129,0.000143119649,0.000145150477,3.7626385e-07,-0.000179584762,0.00245469223,-1.07543623e-05
124715000000,0.0439953048,0.00084809348,0.000143184956,0.00014847385,3.7631385e-07,-0.000181431591,0.00245602166,-1.08631115e-05
124720000000,0.0440230697,0.00084844024,0.000143250283,0.000151797222,3.7636385e-07,-0.000183278924,0.00245734354,-1.09719731e-05
124725000000,0.0440508118,0.000848794713,0.000143315628,0.000155120595,3.7641385e-07,-0.000185143395,0.00245866487,-1.10818888e-05
124730000000,0.0440760523,0.000848470766,0.00014337133,0.000145150477,3.76431344e-07,-0.000187075301,0.00245983122,-1.11917484e-05
124735000000,0.0441036776,0.000848810842,0.000143436707,0.00014847385,3.76481344e-07,-0.000188970663,0.00246114934,-1.13033807e-05
124740000000,0.0441309851,0.000849158287,0.000143502103,0.000151797222,3.76531344e-07,-0.000190862811,0.00246245831,-1.14149212e-05
124745000000,0.0441582592,0.000849513438,0.000143567518,0.000155120595,3.76581344e-07,-0.000192771522,0.00246376641,-1.1527487e-05
124750000000,0.0441830497,0.000849190668,0.000143623268,0.000145150477,3.76598808e-07,-0.000194751135,0.00246491991,-1.16400705e-05
124755000000,0.0442099542,0.000849531281,0.000143688715,0.00014847385,3.76648808e-07,-0.000196672595,0.00246621744,-1.17533308e-05
124760000000,0.0442368282,0.000849879442,0.000143754181,0.000151797222,3.76698808e-07,-0.000198611283,0.0024675142,-1.1867656e-05
124765000000,0.044263686,0.000850235325,0.000143819666,0.000155120595,3.76748808e-07,-0.000200568892,0.00246881061,-1.19831456e-05
124770000000,0.0442877622,0.000849913621,0.000143875465,0.000145150477,3.76766244e-07,-0.000202578413,0.00246994355,-1.20974562e-05
124775000000,0.0443142457,0.000850254993,0.000143940982,0.00014847385,3.76816244e-07,-0.000204549921,0.00247122926,-1.22137108e-05
124780000000,0.0443407102,0.000850603921,0.000144006517,0.000151797222,3.76866244e-07,-0.000206540072,0.00247251452,-1.23311149e-05
124785000000,0.0443671539,0.000850960572,0.000144072072,0.000155120595,3.76916244e-07,-0.000208549286,0.0024737993,-1.24496959e-05
124790000000,0.0443910988,0.000850640433,0.00014412792,0.000145150477,3.76933651e-07,-0.000210634452,0.0024749287,-1.25683159e-05
124795000000,0.0444174577,0.000850982828,0.000144193507,0.00014847385,3.76983651e-07,-0.000212680997,0.00247621121,-1.26889844e-05
124800000000,0.0444434849,0.000851332543,0.000144259112,0.000151797222,3.77033651e-07,-0.000214722809,0.00247748419,-1.28094919e-05
124805000000,0.0444694973,0.000851689989,0.000144324736,0.000155120595,3.77083651e-07,-0.000216785174,0.00247875685,-1.29312664e-05
124810000000,0.0444927195,0.000851371061,0.000144380633,0.000145150477,3.77101029e-07,-0.0002189027,0.00247986548,-1.30517635e-05
124815000000,0.0445183682,0.000851714054,0.000144446289,0.00014847385,3.77151029e-07,-0.000220980293,0.00248112776,-1.3174382e-05
124820000000,0.0445439824,0.000852064599,0.000144511964,0.000151797222,3.77201029e-07,-0.000223076996,0.00248238916,-1.3298188e-05
124825000000,0.0445695595,0.000852422853,0.000144577658,0.000155120595,3.77251029e-07,-0.000225192529,0.0024836496,-1.34231682e-05
124830000000,0.0445926423,0.000852105704,0.000144633604,0.000145150477,3.77268378e-07,-0.000227390586,0.00248475447,-1.35482587e-05
124835000000,0.0446177212,0.000852449408,0.00014469933,0.00014847385,3.77318378e-07,-0.000229509669,0.00248600061,-1.36734255e-05
124840000000,0.0446427159,0.00085280061,0.000144765075,0.000151797222,3.77368378e-07,-0.000231643406,0.00248724444,-1.37995331e-05
124845000000,0.0446676226,0.000853159462,0.000144830839,0.000155120595,3.77418378e-07,-0.000233791194,0.00248848582,-1.39265496e-05
124850000000,0.0446899865,0.000852843649,0.000144886834,0.000145150477,3.77435698e-07,-0.00023601974,0.00248957006,-1.40534133e-05
124855000000,0.0447147012,0.000853188249,0.00014495263,0.00014847385,3.77485698e-07,-0.000238196367,0.00249080607,-1.41820404e-05
124860000000,0.044738976,0.000853539977,0.000145018445,0.000151797222,3.77535698e-07,-0.000240354865,0.00249202941,-1.43097641e-05
124865000000,0.044763169,0.000853899341,0.000145084278,0.000155120595,3.77585698e-07,-0.000242527257,0.00249325049,-1.44383919e-05
124870000000,0.0447848602,0.000853584932,0.000145140322,0.000145150477,3.77602989e-07,-0.0002447865,0.00249431546,-1.45670381e-05
124875000000,0.0448085679,0.000853929739,0.000145206188,0.00014847385,3.77652989e-07,-0.000246958123,0.00249552264,-1.46956046e-05
124880000000,0.0448322128,0.000854282026,0.000145272072,0.000151797222,3.77702989e-07,-0.000249144722,0.00249672812,-1.48251369e-05
124885000000,0.0448557743,0.000854641923,0.000145337976,0.000155120595,3.77752989e-07,-0.000251343703,0.0024979313,-1.49554906e-05
124890000000,0.0448768469,0.000854328983,0.000145394068,0.000145150477,3.77770251e-07,-0.000253633178,0.00249897859,-1.50858875e-05
124895000000,0.0449003978,0.000854674855,0.000145460004,0.00014847385,3.77820251e-07,-0.00025587466,0.00250018169,-1.5218615e-05
124900000000,0.04492395,0.000855028274,0.000145525958,0.000151797222,3.77870251e-07,-0.000258136856,0.00250138494,-1.53526339e-05
124905000000,0.0449474923,0.000855389386,0.000145591932,0.000155120595,3.77920251e-07,-0.000260418638,0.00250258803,-1.54878832e-05
124910000000,0.0449686376,0.000855078785,0.000145648073,0.000145150477,3.77937484e-07,-0.000262803929,0.00250363776,-1.56237235e-05
124915000000,0.0449922076,0.000855425992,0.000145714079,0.00014847385,3.77987484e-07,-0.000265133307,0.00250484188,-1.5761632e-05
124920000000,0.0450157839,0.000855780758,0.000145780103,0.000151797222,3.78037484e-07,-0.000267484143,0.00250604632,-1.59008765e-05
124925000000,0.0450393594,0.00085614323,0.000145846146,0.000155120595,3.78087484e-07,-0.000269855394,0.00250725085,-1.60414004e-05
124930000000,0.0450605654,0.000855835117,0.000145902337,0.000145150477,3.78104688e-07,-0.000272336955,0.00250830266,-1.61827053e-05
124935000000,0.04508425,0.000856183858,0.000145968412,0.00014847385,3.78154688e-07,-0.000274763654,0.00250951059,-1.6326323e-05
124940000000,0.0451079469,0.000856540168,0.000146034506,0.000151797222,3.78204688e-07,-0.000277211754,0.002510719,-1.64712736e-05
124945000000,0.0451316444,0.000856904192,0.00014610062,0.000155120595,3.78254688e-07,-0.000279680457,0.00251192755,-1.66175159e-05
124950000000,0.0451530099,0.00085659885,0.000146156859,0.000145150477,3.78271863e-07,-0.000282267785,0.00251298432,-1.67648095e-05
124955000000,0.0451768729,0.000856949316,0.000146223004,0.00014847385,3.78321863e-07,-0.000284799002,0.00251419791,-1.69145386e-05
124960000000,0.0452007416,0.000857307353,0.000146289168,0.000151797222,3.78371863e-07,-0.000287351152,0.00251541179,-1.7065576e-05
124965000000,0.0452246222,0.000857673126,0.000146355352,0.000155120595,3.78421863e-07,-0.00028992461,0.00251662614,-1.72179452e-05
124970000000,0.04524616,0.000857370752,0.00014641164,0.000145150477,3.78439009e-07,-0.000292619633,0.00251768824,-1.7371327e-05
124975000000,0.0452702124,0.000857723081,0.000146477855,0.00014847385,3.78489009e-07,-0.00029525748,0.0025189078,-1.75272825e-05
124980000000,0.0452942698,0.000858082993,0.000146544089,0.000151797222,3.78539009e-07,-0.000297916278,0.00252012764,-1.76845488e-05
124985000000,0.0453183451,0.000858450662,0.000146610342,0.000155120595,3.78589009e-07,-0.000300597189,0.00252134811,-1.78431937e-05
124990000000,0.0453401037,0.000858151526,0.000146666679,0.000145150477,3.78606126e-07,-0.000303407052,0.00252241695,-1.80030599e-05
124995000000,0.0453643773,0.000858505901,0.000146732965,0.00014847385,3.78656126e-07,-0.000306155846,0.00252364342,-1.81654795e-05
125000000000,0.0453886738,0.000858867896,0.000146799269,0.000151797222,3.78706126e-07,-0.000308927159,0.00252487067,-1.83292981e-05
125005000000,0.0454129886,0.00085923766,0.000146865592,0.000155120595,3.78756126e-07,-0.000311720242,0.00252609857,-1.84944757e-05
125010000000,0.0454349969,0.000858942002,0.000146921978,0.000145150477,3.78773214e-07,-0.000314647927,0.00252717499,-1.86609817e-05
125015000000,0.0454599874,0.000859299411,0.000146988333,0.00014847385,3.78823214e-07,-0.000317566339,0.00252842276,-1.88331601e-05
125020000000,0.0454850507,0.000859664566,0.000147054708,0.000151797222,3.78873214e-07,-0.000320514092,0.00252967276,-1.9007122e-05
125025000000,0.0455101859,0.000860037629,0.000147121101,0.000155120595,3.78923214e-07,-0.000323491029,0.00253092497,-1.91828605e-05
125030000000,0.0455329532,0.000859746614,0.000147177535,0.000145150477,3.78940273e-07,-0.00032660047,0.00253202376,-1.9359595e-05
125035000000,0.0455585712,0.000860107193,0.000147243961,0.00014847385,3.78990273e-07,-0.000329682226,0.00253329022,-1.95411659e-05
125040000000,0.0455841673,0.00086047537,0.000147310405,0.000151797222,3.79040273e-07,-0.000332780642,0.00253455616,-1.97238015e-05
125045000000,0.0456097565,0.000860851328,0.000147376868,0.000155120595,3.79090273e-07,-0.000335897382,0.00253582201,-1.99075982e-05
125050000000,0.0456329488,0.000860564628,0.000147433352,0.000145150477,3.79107303e-07,-0.000339146635,0.00253693346,-2.00921735e-05
125055000000,0.0456586519,0.000860927542,0.000147499847,0.00014847385,3.79157303e-07,-0.000342321363,0.00253820284,-2.02791499e-05
125060000000,0.0456846446,0.00086129867,0.000147566362,0.000151797222,3.79207303e-07,-0.000345551116,0.00253948075,-2.0469348e-05
125065000000,0.0457106212,0.000861677576,0.000147632895,0.000155120595,3.79257303e-07,-0.000348797016,0.00254075831,-2.06605818e-05
125070000000,0.0457341808,0.000861395289,0.000147689427,0.000145150477,3.79274304e-07,-0.000352176578,0.00254188073,-2.0852442e-05
125075000000,0.0457605765,0.000861761914,0.000147755993,0.00014847385,3.79324304e-07,-0.000355520127,0.00254317068,-2.10490747e-05
125080000000,0.0457869526,0.000862136177,0.000147822577,0.000151797222,3.79374304e-07,-0.000358879485,0.00254446018,-2.12467207e-05
125085000000,0.045813306,0.000862518223,0.000147889181,0.000155120595,3.79424304e-07,-0.000362253873,0.00254574912,-2.14453383e-05
125090000000,0.0458372451,0.000862240632,0.000147945762,0.000145150477,3.79441276e-07,-0.000365766591,0.00254688287,-2.16446309e-05
125095000000,0.0458637036,0.000862609873,0.000148012398,0.00014847385,3.79491276e-07,-0.000369197476,0.00254817508,-2.184632e-05
125100000000,0.0458901431,0.000862986749,0.000148079052,0.000151797222,3.79541276e-07,-0.000372642651,0.00254946685,-2.20489342e-05
125105000000,0.0459165616,0.000863371409,0.000148145726,0.000155120595,3.79591276e-07,-0.000376101759,0.00255075813,-2.22524565e-05
125110000000,0.0459405865,0.000863098028,0.000148202356,0.000145150477,3.79608218e-07,-0.000379705382,0.00255189466,-2.24567883e-05
125115000000,0.045967473,0.000863470819,0.000148269062,0.00014847385,3.79658218e-07,-0.000383268758,0.00255319974,-2.26660535e-05
125120000000,0.0459943565,0.000863851301,0.000148335787,0.000151797222,3.79708218e-07,-0.000386847993,0.00255450485,-2.28763295e-05
125125000000,0.0460212208,0.000864239592,0.00014840253,0.000155120595,3.79758218e-07,-0.000390440699,0.0025558095,-2.30874846e-05
125130000000,0.0460459957,0.000863972169,0.000148459209,0.000145150477,3.79775132e-07,-0.000394223486,0.0025569681,-2.33017956e-05
125135000000,0.0460733111,0.000864348735,0.000148525985,0.00014847385,3.79825132e-07,-0.00039791849,0.00255828606,-2.35185658e-05
125140000000,0.0461006297,0.00086473303,0.00014859278,0.000151797222,3.79875132e-07,-0.000401629423,0.00255960423,-2.37363473e-05
125145000000,0.0461279523,0.00086512521,0.000148659594,0.000155120595,3.79925132e-07,-0.000405356148,0.00256092262,-2.39551345e-05
125150000000,0.0461528749,0.000864862522,0.000148716322,0.000145150477,3.79942016e-07,-0.000409233783,0.00256208579,-2.41746697e-05
125155000000,0.0461803638,0.000865242419,0.000148783168,0.00014847385,3.79992016e-07,-0.000413023254,0.00256340921,-2.43968388e-05
125160000000,0.0462078546,0.000865630063,0.000148850033,0.000151797222,3.80042016e-07,-0.000416828581,0.0025647328,-2.46200153e-05
125165000000,0.0462357118,0.000866026581,0.000148916917,0.000155120595,3.80092016e-07,-0.00042070164,0.00256606713,-2.48471103e-05
125170000000,0.0462611425,0.000865769793,0.000148973694,0.000145150477,3.80108872e-07,-0.000424726856,0.00256724532,-2.50748211e-05
125175000000,0.0462891506,0.000866154176,0.00014904061,0.00014847385,3.80158872e-07,-0.000428662453,0.00256858424,-2.53052765e-05
125180000000,0.0463175041,0.000866547291,0.000149107545,0.000151797222,3.80208872e-07,-0.000432663179,0.00256993327,-2.55394966e-05
125185000000,0.0463458409,0.000866948315,0.0001491745,0.000155120595,3.80258872e-07,-0.000436677208,0.00257128193,-2.57745798e-05
125190000000,0.0463717447,0.00086669764,0.000149231325,0.000145150477,3.80275698e-07,-0.000440846336,0.00257247412,-2.60102426e-05
125195000000,0.0464005977,0.000867087741,0.000149298312,0.00014847385,3.80325698e-07,-0.000444976287,0.00257383795,-2.62516603e-05
125200000000,0.0464294467,0.000867485678,0.000149365317,0.000151797222,3.80375698e-07,-0.000449121867,0.00257520176,-2.64940671e-05
125205000000,0.0464582936,0.000867891616,0.000149432342,0.000155120595,3.80425698e-07,-0.000453283581,0.00257656562,-2.6737495e-05
125210000000,0.0464846909,0.000867647449,0.000149489216,0.000145150477,3.80442495e-07,-0.000457602373,0.00257777238,-2.69814168e-05
125215000000,0.0465140407,0.000868042684,0.000149556273,0.00014847385,3.80492495e-07,-0.000461881318,0.00257915101,-2.72312406e-05
125220000000,0.0465434006,0.000868445843,0.000149623349,0.000151797222,3.80542495e-07,-0.000466178066,0.00258053004,-2.74821726e-05
125225000000,0.0465727683,0.000868857074,0.000149690443,0.000155120595,3.80592495e-07,-0.000470492242,0.00258190939,-2.77341949e-05
125230000000,0.0465999934,0.000868620813,0.000149747367,0.000145150477,3.80609263e-07,-0.000475013443,0.00258314039,-2.7989307e-05
125235000000,0.0466298221,0.000869021451,0.000149814494,0.00014847385,3.80659263e-07,-0.000479439492,0.0025845333,-2.8247406e-05
125240000000,0.046659655,0.000869430043,0.00014988164,0.000151797222,3.80709263e-07,-0.00048388269,0.00258592642,-2.85065745e-05
125245000000,0.0466894982,0.000869846769,0.000149948805,0.000155120595,3.80759263e-07,-0.000488344114,0.00258731993,-2.87668762e-05
125250000000,0.0467168519,0.000869616573,0.000150005777,0.000145150477,3.80776002e-07,-0.000492964728,0.0025885549,-2.90274046e-05
125255000000,0.0467468199,0.00087002183,0.000150072974,0.00014847385,3.80826002e-07,-0.00049748892,0.00258995222,-2.92910303e-05
125260000000,0.0467767914,0.000870435062,0.000150140191,0.000151797222,3.80876002e-07,-0.000502029905,0.00259134974,-2.95557045e-05
125265000000,0.0468071299,0.000870857668,0.000150207426,0.000155120595,3.80926002e-07,-0.000506643715,0.00259275798,-2.98245553e-05
