t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
28450000000,0.0015702083,0.0044586976,5.03588484e-05,0.000139740999,1.37505273e-07,-0.00227027636,0.000253979769,-0.000452109011
28455000000,0.00157081162,0.00446548299,5.03851469e-05,0.000143064372,1.37505773e-07,-0.00227240441,0.0002540721,-0.00045260258
28460000000,0.00157142268,0.00447227779,5.04114522e-05,0.000146387744,1.37506273e-07,-0.00227453391,0.000254164504,-0.000453096552
28465000000,0.00157133716,0.00447895356,5.04360803e-05,0.000136417626,1.37502435e-07,-0.0022766378,0.000254249275,-0.00045357705
28470000000,0.00157193549,0.00448576127,5.04623986e-05,0.000139740999,1.37502935e-07,-0.00227877059,0.000254341834,-0.000454071502
28475000000,0.00157254142,0.00449257441,5.04887238e-05,0.000143064372,1.37503435e-07,-0.00228090374,0.000254434471,-0.000454566135
28480000000,0.00157315503,0.00449939284,5.05150558e-05,0.000146387744,1.37503935e-07,-0.00228303711,0.000254527174,-0.000455060943
28485000000,0.0015730721,0.00450609171,5.05397075e-05,0.000136417626,1.37500097e-07,-0.00228514521,0.000254612234,-0.000455542236
28490000000,0.00157367288,0.00451292391,5.05660524e-05,0.000139740999,1.37500597e-07,-0.00228728204,0.000254705084,-0.000456037571
28495000000,0.0015742812,0.00451976264,5.05924043e-05,0.000143064372,1.37501097e-07,-0.00228941949,0.000254798004,-0.000456533148
28500000000,0.00157489741,0.00452661124,5.0618763e-05,0.000146387744,1.37501597e-07,-0.00229155863,0.000254891011,-0.000457029153
28505000000,0.00157481718,0.00453334021,5.06434381e-05,0.000136417626,1.37497759e-07,-0.002293673,0.000254976373,-0.000457511627
28510000000,0.00157542065,0.0045402038,5.06698098e-05,0.000139740999,1.37498259e-07,-0.00229581603,0.000255069536,-0.000458008225
28515000000,0.00157603163,0.00454707344,5.06961883e-05,0.000143064372,1.37498759e-07,-0.00229795952,0.000255162767,-0.000458505039
28520000000,0.00157665024,0.00455394816,5.07225737e-05,0.000146387744,1.37499259e-07,-0.00230010312,0.00025525606,-0.000459002013
28525000000,0.00157657223,0.00456070003,5.07472724e-05,0.000136417626,1.37495421e-07,-0.00230222134,0.000255341676,-0.000459485269
28530000000,0.00157717774,0.00456758654,5.07736707e-05,0.000139740999,1.37495921e-07,-0.00230436764,0.000255435088,-0.00045998266
28535000000,0.00157779067,0.00457447868,5.08000759e-05,0.000143064372,1.37496421e-07,-0.0023065142,0.000255528558,-0.000460480243
28540000000,0.00157841135,0.00458138029,5.0826488e-05,0.000146387744,1.37496921e-07,-0.00230866223,0.000255622105,-0.00046097823
28545000000,0.00157833537,0.00458815745,5.08512102e-05,0.000136417626,1.37493084e-07,-0.00231078479,0.000255707955,-0.000461462398
28550000000,0.00157894286,0.00459506947,5.08776352e-05,0.000139740999,1.37493584e-07,-0.00231293506,0.000255801612,-0.000461960724
28555000000,0.00157955783,0.00460198704,5.09040671e-05,0.000143064372,1.37494084e-07,-0.00231508561,0.000255895332,-0.000462459238
28560000000,0.0015801805,0.00460891159,5.09305058e-05,0.000146387744,1.37494584e-07,-0.00231723688,0.000255989123,-0.000462958018
28565000000,0.00158010669,0.00461571243,5.09552515e-05,0.000136417626,1.37490746e-07,-0.00231936347,0.000256075223,-0.000463443009
28570000000,0.00158071645,0.0046226509,5.09817032e-05,0.000139740999,1.37491246e-07,-0.00232151822,0.000256169152,-0.000463942321
28575000000,0.0015813336,0.00462959541,5.10081618e-05,0.000143064372,1.37491746e-07,-0.00232367332,0.000256263137,-0.000464441847
28580000000,0.0015819583,0.00463654497,5.10346272e-05,0.000146387744,1.37492246e-07,-0.00232582848,0.000256357178,-0.000464941533
28585000000,0.00158188637,0.00464336722,5.10593964e-05,0.000136417626,1.37488409e-07,-0.0023279582,0.000256443499,-0.000465427221
28590000000,0.00158249797,0.0046503268,5.10858748e-05,0.000139740999,1.37488909e-07,-0.0023301156,0.000256537658,-0.000465927226
28595000000,0.00158311721,0.00465729425,5.111236e-05,0.000143064372,1.37489409e-07,-0.00233227406,0.000256631898,-0.000466427544
28600000000,0.00158374434,0.00466427141,5.11388521e-05,0.000146387744,1.37489909e-07,-0.00233443417,0.000256726229,-0.000466928278
28605000000,0.00158367504,0.0046711252,5.11636448e-05,0.000136417626,1.37486072e-07,-0.0023365705,0.000256812846,-0.000467415217
28610000000,0.00158428915,0.00467811965,5.11901499e-05,0.000139740999,1.37486572e-07,-0.00233873494,0.000256907302,-0.000467916666
28615000000,0.00158491071,0.00468512117,5.12166618e-05,0.000143064372,1.37487072e-07,-0.00234090006,0.000257001822,-0.000468418385
28620000000,0.00158553994,0.00469213066,5.12431806e-05,0.000146387744,1.37487572e-07,-0.00234306615,0.000257096409,-0.000468920422
28625000000,0.00158547265,0.00469901298,5.12679967e-05,0.000136417626,1.37483735e-07,-0.0023452077,0.00025718326,-0.000469408445
28630000000,0.00158608886,0.00470603516,5.12945285e-05,0.000139740999,1.37484235e-07,-0.00234737686,0.000257277975,-0.000469910945
28635000000,0.00158671262,0.00471306527,5.13210671e-05,0.000143064372,1.37484735e-07,-0.00234954702,0.000257372761,-0.000470413762
28640000000,0.00158734393,0.00472010274,5.13476125e-05,0.000146387744,1.37485235e-07,-0.00235171786,0.000257467604,-0.000470916862
28645000000,0.0015872786,0.00472701293,5.13724522e-05,0.000136417626,1.37481398e-07,-0.00235386441,0.000257554685,-0.00047140593
28650000000,0.00158789667,0.00473406419,5.13990106e-05,0.000139740999,1.37481898e-07,-0.00235603844,0.000257649632,-0.000471909553
28655000000,0.00158852234,0.00474112502,5.14255758e-05,0.000143064372,1.37482398e-07,-0.00235821397,0.000257744656,-0.00047241358
28660000000,0.00158915567,0.00474819299,5.1452148e-05,0.000146387744,1.37482898e-07,-0.00236039022,0.000257839749,-0.00047291788
28665000000,0.00158909248,0.00475513095,5.14770111e-05,0.000136417626,1.37479061e-07,-0.00236254189,0.000257927079,-0.000473407985
28670000000,0.00158971264,0.00476221037,5.15035962e-05,0.000139740999,1.37479561e-07,-0.00236472075,0.000258022282,-0.000473912678
28675000000,0.00159034035,0.00476929801,5.15301881e-05,0.000143064372,1.37480061e-07,-0.00236690069,0.000258117559,-0.000474417701
28680000000,0.00159097566,0.00477639192,5.15567869e-05,0.000146387744,1.37480561e-07,-0.00236908106,0.000258212897,-0.000474922949
28685000000,0.00159091454,0.00478335842,5.15816736e-05,0.000136417626,1.37476725e-07,-0.00237123799,0.000258300468,-0.000475414132
28690000000,0.00159153685,0.00479046903,5.16082853e-05,0.000139740999,1.37477225e-07,-0.00237342257,0.000258395935,-0.000475920057
28695000000,0.00159216668,0.00479758588,5.16349039e-05,0.000143064372,1.37477725e-07,-0.00237560766,0.000258491472,-0.000476426205
28700000000,0.00159280416,0.00480471036,5.16615294e-05,0.000146387744,1.37478225e-07,-0.00237779359,0.000258587075,-0.00047693265
28705000000,0.00159274529,0.00481170635,5.16864395e-05,0.000136417626,1.37474388e-07,-0.0023799562,0.000258674906,-0.00047742496
28710000000,0.00159336991,0.00481884733,5.17130779e-05,0.000139740999,1.37474888e-07,-0.00238214642,0.000258770653,-0.00047793207
28715000000,0.00159400195,0.00482599529,5.17397232e-05,0.000143064372,1.37475388e-07,-0.00238433725,0.000258866459,-0.000478439443
28720000000,0.0015946416,0.00483315267,5.17663753e-05,0.000146387744,1.37475888e-07,-0.00238652937,0.000258962328,-0.000478947209
28725000000,0.00159458496,0.00484018229,5.17913089e-05,0.000136417626,1.37472052e-07,-0.00238869876,0.000259050417,-0.000479440866
28730000000,0.00159521177,0.00484735822,5.18179739e-05,0.000139740999,1.37472552e-07,-0.00239089575,0.000259146431,-0.000479949406
28735000000,0.00159584614,0.00485454243,5.18446459e-05,0.000143064372,1.37473052e-07,-0.00239309383,0.00025924252,-0.000480458278
28740000000,0.00159648809,0.00486173153,5.18713247e-05,0.000146387744,1.37473552e-07,-0.00239529194,0.000259338667,-0.000480967297
28745000000,0.00159643365,0.00486878831,5.18962817e-05,0.000136417626,1.37469716e-07,-0.00239746632,0.000259427014,-0.000481461949
28750000000,0.0015970625,0.00487599022,5.19229735e-05,0.000139740999,1.37470216e-07,-0.00239966751,0.00025952328,-0.000481971432
28755000000,0.00159769875,0.00488319919,5.19496721e-05,0.000143064372,1.37470716e-07,-0.00240186931,0.000259619604,-0.00048248118
28760000000,0.00159834272,0.00489041592,5.19763776e-05,0.000146387744,1.37471216e-07,-0.00240407205,0.000259716004,-0.00048299123
28765000000,0.0015982904,0.00489750075,5.2001358e-05,0.000136417626,1.3746738e-07,-0.00240625158,0.000259804598,-0.000483486922
28770000000,0.00159892144,0.00490473284,5.20280765e-05,0.000139740999,1.3746788e-07,-0.00240845826,0.000259901133,-0.000483997572
28775000000,0.00159956018,0.00491197589,5.20548017e-05,0.000143064372,1.3746838e-07,-0.00241066686,0.000259997757,-0.000484508696
28780000000,0.00160020666,0.00491922813,5.20815339e-05,0.000146387744,1.3746888e-07,-0.00241287679,0.000260094456,-0.000485020198
28785000000,0.00160015668,0.00492634659,5.21065378e-05,0.000136417626,1.37465044e-07,-0.00241506319,0.000260183322,-0.000485517228
28790000000,0.00160078985,0.00493361197,5.21332829e-05,0.000139740999,1.37465544e-07,-0.00241727612,0.000260280119,-0.000486029209
28795000000,0.00160143045,0.00494088724,5.21600348e-05,0.000143064372,1.37466044e-07,-0.00241949045,0.000260376978,-0.000486541606
28800000000,0.00160207852,0.00494816887,5.21867937e-05,0.000146387744,1.37466544e-07,-0.0024217051,0.000260473886,-0.000487054228
28805000000,0.00160203009,0.00495531646,5.2211821e-05,0.000136417626,1.37462709e-07,-0.00242389642,0.000260562942,-0.000487552352
28810000000,0.00160266492,0.00496261297,5.22385928e-05,0.000139740999,1.37463209e-07,-0.00242611461,0.000260659956,-0.000488065545
28815000000,0.00160330734,0.00496991846,5.22653714e-05,0.000143064372,1.37463709e-07,-0.0024283341,0.000260757046,-0.000488579104
28820000000,0.00160395742,0.00497723225,5.22921569e-05,0.000146387744,1.37464209e-07,-0.00243055459,0.000260854205,-0.000489092992
28825000000,0.00160391104,0.00498440993,5.23172077e-05,0.000136417626,1.37460373e-07,-0.00243275152,0.000260943503,-0.000489592257
28830000000,0.00160454781,0.00499173661,5.23440061e-05,0.000139740999,1.37460873e-07,-0.00243497497,0.000261040761,-0.000490106609
28835000000,0.00160519189,0.0049990694,5.23708114e-05,0.000143064372,1.37461373e-07,-0.00243719867,0.000261138067,-0.000490621172
28840000000,0.0016058436,0.00500641048,5.23976235e-05,0.000146387744,1.37461873e-07,-0.00243942336,0.00026123544,-0.000491136063
28845000000,0.00160579909,0.00501361559,5.24226978e-05,0.000136417626,1.37458038e-07,-0.00244162504,0.000261324963,-0.000491636326
28850000000,0.00160643788,0.00502097102,5.24495228e-05,0.000139740999,1.37458538e-07,-0.00244385342,0.000261422472,-0.000492151758
28855000000,0.00160708419,0.00502833523,5.24763548e-05,0.000143064372,1.37459038e-07,-0.00244608298,0.000261520053,-0.000492667543
28860000000,0.00160773806,0.00503570732,5.25031936e-05,0.000146387744,1.37459538e-07,-0.00244831333,0.000261617692,-0.000493183634
28865000000,0.00160769562,0.00504294535,5.25282913e-05,0.000136417626,1.37455702e-07,-0.00245052139,0.00026170746,-0.000493685185
28870000000,0.00160833651,0.00505033567,5.2555143e-05,0.000139740999,1.37456202e-07,-0.00245275643,0.00026180523,-0.000494202021
28875000000,0.00160898491,0.00505773383,5.25820016e-05,0.000143064372,1.37456702e-07,-0.00245499238,0.00026190307,-0.00049471916
28880000000,0.00160964098,0.00506513957,5.26088671e-05,0.000146387744,1.37457202e-07,-0.00245722914,0.00026200098,-0.000495236588
28885000000,0.00160960086,0.00507240853,5.26339882e-05,0.000136417626,1.37453367e-07,-0.00245944328,0.000262091019,-0.000495739317
28890000000,0.00161024399,0.00507983064,5.26608666e-05,0.000139740999,1.37453867e-07,-0.00246168427,0.000262189064,-0.00049625739
28895000000,0.00161089457,0.00508726187,5.26877518e-05,0.000143064372,1.37454367e-07,-0.00246392645,0.000262287173,-0.000496775832
28900000000,0.00161155265,0.00509469979,5.2714644e-05,0.000146387744,1.37454867e-07,-0.00246616905,0.000262385335,-0.000497294515
28905000000,0.0016115145,0.00510200273,5.27397885e-05,0.000136417626,1.37451032e-07,-0.00246838974,0.000262475609,-0.000497798582
28910000000,0.00161215965,0.00510946064,5.27666936e-05,0.000139740999,1.37451532e-07,-0.00247063755,0.000262573908,-0.0004983181
28915000000,0.00161281243,0.00511692781,5.27936055e-05,0.000143064372,1.37452032e-07,-0.00247288673,0.000262672289,-0.000498837994
28920000000,0.00161347282,0.00512440246,5.28205243e-05,0.000146387744,1.37452532e-07,-0.00247513664,0.000262770733,-0.00049935817
28925000000,0.00161343683,0.00513173731,5.28456922e-05,0.000136417626,1.37448698e-07,-0.00247736351,0.000262861262,-0.00049986346
28930000000,0.00161408397,0.0051392256,5.28726239e-05,0.000139740999,1.37449198e-07,-0.00247961665,0.000262959811,-0.000500384133
28935000000,0.00161473838,0.00514672162,5.28995625e-05,0.000143064372,1.37449698e-07,-0.00248187045,0.000263058407,-0.000500905101
28940000000,0.00161540026,0.00515422548,5.29265079e-05,0.000146387744,1.37450198e-07,-0.00248412493,0.000263157051,-0.000501426369
28945000000,0.00161536588,0.00516159104,5.29516993e-05,0.000136417626,1.37446363e-07,-0.00248635714,0.00026324778,-0.000501932818
28950000000,0.00161601474,0.00516911243,5.29786577e-05,0.000139740999,1.37446863e-07,-0.0024886161,0.000263346552,-0.000502454787
28955000000,0.00161667089,0.00517663811,5.30056229e-05,0.000143064372,1.37447363e-07,-0.00249087481,0.000263445373,-0.000502976869
28960000000,0.00161733454,0.00518416984,5.3032595e-05,0.000146387744,1.37447863e-07,-0.00249313377,0.000263544247,-0.000503499156
28965000000,0.00161730205,0.00519156127,5.30578098e-05,0.000136417626,1.37444029e-07,-0.00249537029,0.000263635204,-0.000504006505
28970000000,0.00161795278,0.005199109,5.30847948e-05,0.000139740999,1.37444529e-07,-0.00249763342,0.000263734216,-0.000504529412
28975000000,0.00161861089,0.00520666381,5.31117867e-05,0.000143064372,1.37445029e-07,-0.00249989711,0.000263833284,-0.000505052578
28980000000,0.00161927659,0.00521422611,5.31387854e-05,0.000146387744,1.37445529e-07,-0.00250216151,0.000263932415,-0.000505576025
28985000000,0.00161924612,0.0052216487,5.31640236e-05,0.000136417626,1.37441694e-07,-0.00250440388,0.000264023615,-0.000506084551
28990000000,0.00161989887,0.00522922956,5.31910353e-05,0.000139740999,1.37442194e-07,-0.0025066731,0.00026412288,-0.000506608751
28995000000,0.00162055903,0.00523681681,5.32180538e-05,0.000143064372,1.37442694e-07,-0.00250894273,0.000264222207,-0.000507133173
29000000000,0.00162122672,0.00524441155,5.32450792e-05,0.000146387744,1.37443194e-07,-0.00251121301,0.000264321589,-0.000507657876
29005000000,0.00162119809,0.00525186275,5.32703408e-05,0.000136417626,1.3743936e-07,-0.00251346036,0.000264413012,-0.000508167442
29010000000,0.00162185262,0.00525947152,5.32973792e-05,0.000139740999,1.3743986e-07,-0.00251573409,0.000264512508,-0.000508692658
29015000000,0.00162251464,0.00526709101,5.33244243e-05,0.000143064372,1.3744036e-07,-0.00251800943,0.000264612073,-0.000509218323
29020000000,0.00162318419,0.00527471961,5.33514764e-05,0.000146387744,1.3744086e-07,-0.00252028584,0.000264711694,-0.000509744353
29025000000,0.00162315729,0.00528220363,5.33767614e-05,0.000136417626,1.37437026e-07,-0.00252253918,0.00026480333,-0.000510255178
29030000000,0.00162381343,0.00528984664,5.34038264e-05,0.000139740999,1.37437526e-07,-0.0025248189,0.00026490304,-0.00051078174
29035000000,0.00162447693,0.00529749656,5.34308982e-05,0.000143064372,1.37438026e-07,-0.00252709912,0.000265002804,-0.00051130855
29040000000,0.00162514804,0.0053051536,5.34579769e-05,0.000146387744,1.37438526e-07,-0.00252937996,0.000265102634,-0.000511835621
29045000000,0.00162512288,0.0053126624,5.34832853e-05,0.000136417626,1.37434692e-07,-0.00253163719,0.000265194485,-0.000512347281
29050000000,0.00162578094,0.0053203297,5.35103769e-05,0.000139740999,1.37435192e-07,-0.0025339206,0.000265294439,-0.000512874666
29055000000,0.00162644639,0.00532800465,5.35374754e-05,0.000143064372,1.37435692e-07,-0.00253620474,0.000265394453,-0.000513402339
29060000000,0.00162711935,0.00533568815,5.35645807e-05,0.000146387744,1.37436192e-07,-0.00253848977,0.00026549452,-0.000513930345
29065000000,0.00162709603,0.00534322581,5.35899125e-05,0.000136417626,1.37432358e-07,-0.00254075206,0.000265586596,-0.000514443053
29070000000,0.00162775582,0.00535092455,5.36170308e-05,0.000139740999,1.37432858e-07,-0.00254304085,0.000265686776,-0.000514971634
29075000000,0.0016284228,0.00535862947,5.36441559e-05,0.000143064372,1.37433358e-07,-0.0025453298,0.000265786995,-0.000515500425
29080000000,0.00162909734,0.00536634427,5.36712879e-05,0.000146387744,1.37433858e-07,-0.00254762004,0.000265887274,-0.000516029618
29085000000,0.00162907548,0.00537391105,5.36966431e-05,0.000136417626,1.37430025e-07,-0.00254988708,0.000265979536,-0.000516543385
29090000000,0.00162973663,0.00538163919,5.3723788e-05,0.000139740999,1.37430525e-07,-0.00255218038,0.000266079905,-0.000517073053
29095000000,0.00163040501,0.00538937418,5.37509398e-05,0.000143064372,1.37431025e-07,-0.00255447404,0.000266180317,-0.000517602965
29100000000,0.00163108088,0.00539711786,5.37780984e-05,0.000146387744,1.37431525e-07,-0.00255676861,0.00026628078,-0.000518133217
29105000000,0.00163106036,0.00540471085,5.3803477e-05,0.000136417626,1.37427691e-07,-0.00255903954,0.000266373217,-0.000518647891
29110000000,0.00163172289,0.00541246544,5.38306485e-05,0.000139740999,1.37428191e-07,-0.00256133661,0.000266473778,-0.000519178491
29115000000,0.00163239276,0.00542022722,5.3857827e-05,0.000143064372,1.37428691e-07,-0.00256363423,0.000266574391,-0.000519709353
29120000000,0.00163307014,0.00542799579,5.38850122e-05,0.000146387744,1.37429191e-07,-0.00256593228,0.00026667506,-0.000520240455
29125000000,0.00163305125,0.00543561543,5.39104142e-05,0.000136417626,1.37425358e-07,-0.00256820748,0.000266767701,-0.000520756057
29130000000,0.00163371551,0.00544339904,5.39376124e-05,0.000139740999,1.37425858e-07,-0.00257050931,0.000266868487,-0.000521287722
29135000000,0.00163438719,0.00545119017,5.39648174e-05,0.000143064372,1.37426358e-07,-0.00257281185,0.000266969336,-0.000521819665
29140000000,0.00163506641,0.0054589888,5.39920294e-05,0.000146387744,1.37426858e-07,-0.00257511503,0.000267070242,-0.000522351885
29145000000,0.00163504916,0.00546663637,5.40174547e-05,0.000136417626,1.37423025e-07,-0.00257739485,0.000267163089,-0.000522868479
29150000000,0.00163571495,0.00547444893,5.40446795e-05,0.000139740999,1.37423525e-07,-0.00257970122,0.000267264081,-0.000523401203
29155000000,0.00163638818,0.00548227158,5.40719112e-05,0.000143064372,1.37424025e-07,-0.00258200899,0.000267365138,-0.000523934337
29160000000,0.00163706897,0.00549010428,5.40991498e-05,0.000146387744,1.37424525e-07,-0.00258431808,0.000267466255,-0.000524467879
29165000000,0.00163705329,0.00549778666,5.41245985e-05,0.000136417626,1.37420692e-07,-0.00258660421,0.0002675593,-0.00052498582
29170000000,0.00163772065,0.00550563556,5.415185e-05,0.000139740999,1.37421192e-07,-0.00258891708,0.000267660504,-0.000525519981
29175000000,0.00163839526,0.00551349068,5.41791083e-05,0.000143064372,1.37421692e-07,-0.00259123016,0.000267761752,-0.000526054353
29180000000,0.00163907731,0.00552135437,5.42063735e-05,0.000146387744,1.37422192e-07,-0.00259354406,0.000267863049,-0.000526589055
29185000000,0.00163906297,0.00552906555,5.42318456e-05,0.000136417626,1.37418359e-07,-0.00259583472,0.000267956269,-0.000527108029
29190000000,0.00163973179,0.00553694341,5.42591237e-05,0.000139740999,1.37418859e-07,-0.00259815208,0.000268057672,-0.000527643245
29195000000,0.00164040804,0.0055448301,5.42864087e-05,0.000143064372,1.37419359e-07,-0.00260047048,0.000268159139,-0.000528178805
29200000000,0.00164109175,0.00555272495,5.43137005e-05,0.000146387744,1.37419859e-07,-0.00260278963,0.000268260655,-0.000528714674
29205000000,0.00164107915,0.00556046736,5.4339196e-05,0.000136417626,1.37416026e-07,-0.00260508582,0.000268354092,-0.000529234804
29210000000,0.00164174969,0.00556837839,5.43665007e-05,0.000139740999,1.37416526e-07,-0.00260740899,0.000268455721,-0.000529771289
29215000000,0.00164242756,0.00557629757,5.43938123e-05,0.000143064372,1.37417026e-07,-0.00260973293,0.000268557404,-0.000530308083
29220000000,0.00164311297,0.00558422697,5.44211308e-05,0.000146387744,1.37417526e-07,-0.00261205819,0.000268659145,-0.00053084529
29225000000,0.00164310197,0.00559200435,5.44466496e-05,0.000136417626,1.37413694e-07,-0.00261436073,0.000268752784,-0.000531366765
29230000000,0.00164377397,0.00559995209,5.4473981e-05,0.000139740999,1.37414194e-07,-0.00261669035,0.000268854613,-0.000531904698
29235000000,0.00164445325,0.00560790832,5.45013192e-05,0.000143064372,1.37414694e-07,-0.00261902078,0.00026895649,-0.000532442955
29240000000,0.00164514008,0.00561587352,5.45286643e-05,0.000146387744,1.37415194e-07,-0.00262135223,0.000269058427,-0.000532981562
29245000000,0.00164513058,0.00562368304,5.45542065e-05,0.000136417626,1.37411361e-07,-0.00262366028,0.000269152259,-0.000533504233
29250000000,0.00164580419,0.00563166216,5.45815645e-05,0.000139740999,1.37411861e-07,-0.00262599514,0.000269254303,-0.000534043337
29255000000,0.00164648523,0.00563964951,5.46089294e-05,0.000143064372,1.37412361e-07,-0.00262833088,0.000269356411,-0.000534582751
29260000000,0.00164717402,0.0056476469,5.46363011e-05,0.000146387744,1.37412861e-07,-0.0026306681,0.0002694586,-0.000535122569
29265000000,0.00164716658,0.00565548944,5.46618666e-05,0.000136417626,1.37409029e-07,-0.00263298241,0.000269552681,-0.000535646478
29270000000,0.00164784226,0.00566350376,5.46892513e-05,0.000139740999,1.37409529e-07,-0.00263532391,0.000269654988,-0.000536186946
29275000000,0.00164852529,0.00567152551,5.47166428e-05,0.000143064372,1.37410029e-07,-0.00263766601,0.000269757351,-0.000536727682
29280000000,0.00164921596,0.00567955608,5.47440412e-05,0.000146387744,1.37410529e-07,-0.00264000916,0.000269859782,-0.000537268758
29285000000,0.00164921035,0.00568742993,5.476963e-05,0.000136417626,1.37406697e-07,-0.00264232909,0.00026995409,-0.000537793817
29290000000,0.00164988782,0.00569547599,5.47970413e-05,0.000139740999,1.37407197e-07,-0.00264467608,0.000270056632,-0.000538335468
29295000000,0.00165057263,0.00570353039,5.48244595e-05,0.000143064372,1.37407697e-07,-0.00264702388,0.000270159228,-0.000538877434
29300000000,0.00165126501,0.00571159329,5.48518845e-05,0.000146387744,1.37408197e-07,-0.0026493726,0.000270261886,-0.000539419724
29305000000,0.00165126102,0.00571949796,5.48774967e-05,0.000136417626,1.37404365e-07,-0.0026516978,0.000270356399,-0.000539945903
29310000000,0.00165194007,0.00572757483,5.49049346e-05,0.000139740999,1.37404865e-07,-0.00265404984,0.000270459153,-0.000540488689
29315000000,0.00165262641,0.0057356606,5.49323794e-05,0.000143064372,1.37405365e-07,-0.0026564028,0.000270561958,-0.000541031818
29320000000,0.00165332009,0.00574375347,5.4959831e-05,0.000146387744,1.37405865e-07,-0.00265875607,0.000270664799,-0.000541575197
29325000000,0.00165331729,0.0057516872,5.49854665e-05,0.000136417626,1.37402033e-07,-0.00266108569,0.000270759474,-0.000542102407
29330000000,0.00165399762,0.00575979515,5.50129311e-05,0.000139740999,1.37402533e-07,-0.00266344257,0.000270862412,-0.000542646339
29335000000,0.00165468527,0.00576791123,5.50404025e-05,0.000143064372,1.37403033e-07,-0.00266580018,0.000270965402,-0.000543190574
29340000000,0.0016553805,0.00577603729,5.50678808e-05,0.000146387744,1.37403533e-07,-0.00266815908,0.000271068455,-0.000543735207
29345000000,0.00165537943,0.00578400442,5.50935396e-05,0.000136417626,1.37399701e-07,-0.00267049472,0.000271163347,-0.000544263663
29350000000,0.00165606152,0.00579214697,5.51210308e-05,0.000139740999,1.37400201e-07,-0.00267285777,0.000271266515,-0.000544808918
29355000000,0.00165675096,0.00580029743,5.51485288e-05,0.000143064372,1.37400701e-07,-0.00267522153,0.00027136974,-0.000545354463
29360000000,0.00165744797,0.0058084582,5.51760337e-05,0.000146387744,1.37401201e-07,-0.00267758664,0.000271473027,-0.000545900421
29365000000,0.00165744849,0.00581645935,5.52017159e-05,0.000136417626,1.3739737e-07,-0.00267992831,0.000271568122,-0.000546430154
29370000000,0.00165813207,0.00582463781,5.52292337e-05,0.000139740999,1.3739787e-07,-0.00268229759,0.000271671494,-0.000546976794
29375000000,0.00165882292,0.00583282431,5.52567584e-05,0.000143064372,1.3739837e-07,-0.00268466754,0.000271774916,-0.000547523731
29380000000,0.00165952119,0.00584101984,5.52842899e-05,0.000146387744,1.3739887e-07,-0.00268703836,0.000271878383,-0.000548071015
29385000000,0.00165952315,0.00584905727,5.53099954e-05,0.000136417626,1.37395038e-07,-0.00268938648,0.000271973667,-0.000548602133
29390000000,0.00166020833,0.00585727341,5.53375398e-05,0.000139740999,1.37395538e-07,-0.00269176252,0.000272077254,-0.000549150244
29395000000,0.00166090093,0.00586550015,5.53650911e-05,0.000143064372,1.37396038e-07,-0.00269414002,0.000272180906,-0.00054969878
29400000000,0.00166160106,0.00587373687,5.53926493e-05,0.000146387744,1.37396538e-07,-0.00269651873,0.000272284616,-0.000550247709
29405000000,0.00166160475,0.00588181209,5.54183781e-05,0.000136417626,1.37392707e-07,-0.00269887393,0.000272380117,-0.000550780287
29410000000,0.00166229142,0.00589006536,5.54459492e-05,0.000139740999,1.37393207e-07,-0.00270125649,0.00027248391,-0.000551329836
29415000000,0.00166298528,0.00589832506,5.54735271e-05,0.000143064372,1.37393707e-07,-0.00270363922,0.000272587743,-0.000551879601
29420000000,0.00166368645,0.00590659101,5.55011119e-05,0.000146387744,1.37394207e-07,-0.00270602205,0.000272691612,-0.000552429571
29425000000,0.00166369129,0.00591469525,5.5526864e-05,0.000136417626,1.37390376e-07,-0.00270838156,0.000272787271,-0.000552963162
29430000000,0.00166437928,0.00592297886,5.55544617e-05,0.000139740999,1.37390876e-07,-0.00271076877,0.000272891251,-0.000553513807
29435000000,0.00166507452,0.00593127028,5.55820662e-05,0.000143064372,1.37391376e-07,-0.00271315656,0.000272995278,-0.000554064735
29440000000,0.00166577713,0.00593956823,5.56096776e-05,0.000146387744,1.37391876e-07,-0.00271554456,0.000273099346,-0.000554615882
29445000000,0.00166578308,0.00594769791,5.5635453e-05,0.000136417626,1.37388045e-07,-0.00271790747,0.000273195161,-0.000555150307
29450000000,0.00166647212,0.00595600594,5.56630773e-05,0.000139740999,1.37388545e-07,-0.00272029761,0.000273299302,-0.000555701749
29455000000,0.00166716847,0.00596432176,5.56907085e-05,0.000143064372,1.37389045e-07,-0.00272268838,0.000273403495,-0.000556253473
29460000000,0.00166787228,0.00597264556,5.57183465e-05,0.000146387744,1.37389545e-07,-0.00272507979,0.000273507738,-0.000556805488
29465000000,0.00166787973,0.00598080653,5.57441453e-05,0.000136417626,1.37385714e-07,-0.00272744791,0.000273603748,-0.000557341038
29470000000,0.0016685703,0.00598914955,5.57717962e-05,0.000139740999,1.37386214e-07,-0.00272984406,0.000273708098,-0.000557893805
29475000000,0.0016692681,0.0059974995,5.5799454e-05,0.000143064372,1.37386714e-07,-0.00273224055,0.000273812492,-0.00055844681
29480000000,0.00166997334,0.00600585657,5.58271186e-05,0.000146387744,1.37387214e-07,-0.00273463746,0.000273916935,-0.000559000064
29485000000,0.00166998189,0.00601404398,5.58529407e-05,0.000136417626,1.37383383e-07,-0.00273700919,0.000274013098,-0.000559536494
