t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
53462000000,7.63133525e-05,1.28856799e-05,4.96349186e-05,nan,nan,-2.3292762e-10,5.82289831e-05,-2.13840736e-10
53463000000,7.64846529e-05,1.28893658e-05,4.96491162e-05,nan,nan,-2.33543115e-10,5.83019464e-05,-2.14108639e-10
53464000000,7.6656168e-05,1.28930516e-05,4.96633138e-05,nan,nan,-2.34159398e-10,5.83749306e-05,-2.14376618e-10
53465000000,7.68278976e-05,1.28967374e-05,4.96775115e-05,nan,nan,-2.34776469e-10,5.84479357e-05,-2.14644674e-10
53466000000,7.69998419e-05,1.29004233e-05,4.96917091e-05,nan,nan,-2.35394328e-10,5.85209616e-05,-2.14912806e-10
53467000000,7.71720009e-05,1.29041091e-05,4.97059067e-05,nan,nan,-2.36012975e-10,5.85940084e-05,-2.15181015e-10
53468000000,7.73447267e-05,1.29077949e-05,4.97201044e-05,nan,nan,-2.36633703e-10,5.86672252e-05,-2.15449848e-10
53469000000,7.75180206e-05,1.29114808e-05,4.9734302e-05,nan,nan,-2.37256518e-10,5.87406121e-05,-2.15719305e-10
53470000000,7.76918841e-05,1.29151666e-05,4.97484996e-05,nan,nan,-2.37881423e-10,5.88141691e-05,-2.15989387e-10
53471000000,7.78663186e-05,1.29188524e-05,4.97626973e-05,nan,nan,-2.38508425e-10,5.88878964e-05,-2.16260094e-10
53472000000,7.80413254e-05,1.29225383e-05,4.97768949e-05,nan,nan,-2.39137529e-10,5.8961794e-05,-2.16531427e-10
53473000000,7.82165517e-05,1.29262241e-05,4.97910925e-05,nan,nan,-2.39767438e-10,5.90357127e-05,-2.16802836e-10
53474000000,7.83919976e-05,1.29299099e-05,4.98052902e-05,nan,nan,-2.40398153e-10,5.91096525e-05,-2.17074323e-10
53475000000,7.85676631e-05,1.29335958e-05,4.98194878e-05,nan,nan,-2.41029675e-10,5.91836133e-05,-2.17345887e-10
53476000000,7.87435483e-05,1.29372816e-05,4.98336854e-05,nan,nan,-2.41662003e-10,5.92575953e-05,-2.17617529e-10
53477000000,7.89196532e-05,1.29409674e-05,4.9847883e-05,nan,nan,-2.42295138e-10,5.93315983e-05,-2.17889248e-10
53478000000,7.9095978e-05,1.29446533e-05,4.98620807e-05,nan,nan,-2.4292908e-10,5.94056224e-05,-2.18161044e-10
53479000000,7.92725226e-05,1.29483391e-05,4.98762783e-05,nan,nan,-2.43563829e-10,5.94796676e-05,-2.18432917e-10
53480000000,7.94492872e-05,1.2952025e-05,4.98904759e-05,nan,nan,-2.44199386e-10,5.95537339e-05,-2.18704868e-10
53481000000,7.96262718e-05,1.29557108e-05,4.99046736e-05,nan,nan,-2.4483575e-10,5.96278212e-05,-2.18976896e-10
53482000000,7.98034765e-05,1.29593966e-05,4.99188712e-05,nan,nan,-2.45472922e-10,5.97019297e-05,-2.19249001e-10
53483000000,7.99809013e-05,1.29630825e-05,4.99330688e-05,nan,nan,-2.46110902e-10,5.97760592e-05,-2.19521183e-10
53484000000,8.01589055e-05,1.29667683e-05,4.99472665e-05,nan,nan,-2.4675101e-10,5.98503596e-05,-2.19793993e-10
53485000000,8.03374903e-05,1.29704541e-05,4.99614641e-05,nan,nan,-2.47393249e-10,5.9924831e-05,-2.20067431e-10
53486000000,8.05166572e-05,1.297414e-05,4.99756617e-05,nan,nan,-2.48037626e-10,5.99994734e-05,-2.20341496e-10
53487000000,8.06964076e-05,1.29778258e-05,4.99898594e-05,nan,nan,-2.48684145e-10,6.0074287e-05,-2.2061619e-10
53488000000,8.08767429e-05,1.29815116e-05,5.0004057e-05,nan,nan,-2.49332812e-10,6.01492718e-05,-2.20891512e-10
53489000000,8.10573033e-05,1.29851975e-05,5.00182546e-05,nan,nan,-2.49982305e-10,6.02242778e-05,-2.21166913e-10
53490000000,8.12380886e-05,1.29888833e-05,5.00324522e-05,nan,nan,-2.50632624e-10,6.02993052e-05,-2.21442391e-10
53491000000,8.14190991e-05,1.29925691e-05,5.00466499e-05,nan,nan,-2.51283769e-10,6.03743539e-05,-2.21717948e-10
53492000000,8.16003348e-05,1.2996255e-05,5.00608475e-05,nan,nan,-2.51935741e-10,6.04494239e-05,-2.21993582e-10
53493000000,8.17817957e-05,1.29999408e-05,5.00750451e-05,nan,nan,-2.5258854e-10,6.05245151e-05,-2.22269295e-10
53494000000,8.19634819e-05,1.30036266e-05,5.00892428e-05,nan,nan,-2.53242166e-10,6.05996277e-05,-2.22545086e-10
53495000000,8.21453935e-05,1.30073125e-05,5.01034404e-05,nan,nan,-2.5389662e-10,6.06747616e-05,-2.22820955e-10
53496000000,8.23275305e-05,1.30109983e-05,5.0117638e-05,nan,nan,-2.54551901e-10,6.07499167e-05,-2.23096902e-10
53497000000,8.2509893e-05,1.30146841e-05,5.01318357e-05,nan,nan,-2.5520801e-10,6.08250932e-05,-2.23372927e-10
53498000000,8.26924811e-05,1.301837e-05,5.01460333e-05,nan,nan,-2.55864947e-10,6.09002909e-05,-2.2364903e-10
53499000000,8.28752948e-05,1.30220558e-05,5.01602309e-05,nan,nan,-2.56522712e-10,6.097551e-05,-2.23925211e-10
53500000000,8.30583342e-05,1.30257417e-05,5.01744286e-05,nan,nan,-2.57181306e-10,6.10507503e-05,-2.2420147e-10
53501000000,8.32415993e-05,1.30294275e-05,5.01886262e-05,nan,nan,-2.57840728e-10,6.1126012e-05,-2.24477808e-10
53502000000,8.34250903e-05,1.30331133e-05,5.02028238e-05,nan,nan,-2.5850098e-10,6.12012949e-05,-2.24754223e-10
53503000000,8.36088071e-05,1.30367992e-05,5.02170215e-05,nan,nan,-2.59162061e-10,6.12765992e-05,-2.25030717e-10
53504000000,8.37927499e-05,1.3040485e-05,5.02312191e-05,nan,nan,-2.59823971e-10,6.13519247e-05,-2.25307288e-10
53505000000,8.39769187e-05,1.30441708e-05,5.02454167e-05,nan,nan,-2.60486711e-10,6.14272715e-05,-2.25583938e-10
53506000000,8.41613136e-05,1.30478567e-05,5.02596143e-05,nan,nan,-2.61150281e-10,6.15026396e-05,-2.25860666e-10
53507000000,8.43459346e-05,1.30515425e-05,5.0273812e-05,nan,nan,-2.61814681e-10,6.15780291e-05,-2.26137471e-10
53508000000,8.45307818e-05,1.30552283e-05,5.02880096e-05,nan,nan,-2.62479911e-10,6.16534398e-05,-2.26414355e-10
53509000000,8.47158553e-05,1.30589142e-05,5.03022072e-05,nan,nan,-2.63145972e-10,6.17288718e-05,-2.26691317e-10
53510000000,8.4901155e-05,1.30626e-05,5.03164049e-05,nan,nan,-2.63812864e-10,6.18043251e-05,-2.26968357e-10
53511000000,8.50866812e-05,1.30662858e-05,5.03306025e-05,nan,nan,-2.64480587e-10,6.18797997e-05,-2.27245475e-10
53512000000,8.52724339e-05,1.30699717e-05,5.03448001e-05,nan,nan,-2.65149141e-10,6.19552956e-05,-2.27522672e-10
53513000000,8.5458413e-05,1.30736575e-05,5.03589978e-05,nan,nan,-2.65818527e-10,6.20308128e-05,-2.27799946e-10
53514000000,8.56446188e-05,1.30773433e-05,5.03731954e-05,nan,nan,-2.66488745e-10,6.21063513e-05,-2.28077298e-10
53515000000,8.58310512e-05,1.30810292e-05,5.0387393e-05,nan,nan,-2.67159795e-10,6.21819111e-05,-2.28354729e-10
53516000000,8.60177103e-05,1.3084715e-05,5.04015907e-05,nan,nan,-2.67831677e-10,6.22574922e-05,-2.28632237e-10
53517000000,8.62045962e-05,1.30884009e-05,5.04157883e-05,nan,nan,-2.68504391e-10,6.23330946e-05,-2.28909824e-10
53518000000,8.63917089e-05,1.30920867e-05,5.04299859e-05,nan,nan,-2.69177938e-10,6.24087183e-05,-2.29187489e-10
53519000000,8.65790485e-05,1.30957725e-05,5.04441836e-05,nan,nan,-2.69852319e-10,6.24843632e-05,-2.29465231e-10
53520000000,8.67666151e-05,1.30994584e-05,5.04583812e-05,nan,nan,-2.70527532e-10,6.25600295e-05,-2.29743052e-10
53521000000,8.69544087e-05,1.31031442e-05,5.04725788e-05,nan,nan,-2.71203579e-10,6.26357171e-05,-2.30020951e-10
53522000000,8.71424294e-05,1.310683e-05,5.04867764e-05,nan,nan,-2.7188046e-10,6.2711426e-05,-2.30298928e-10
53523000000,8.73306773e-05,1.31105159e-05,5.05009741e-05,nan,nan,-2.72558174e-10,6.27871561e-05,-2.30576983e-10
53524000000,8.75191524e-05,1.31142017e-05,5.05151717e-05,nan,nan,-2.73236723e-10,6.28629076e-05,-2.30855116e-10
53525000000,8.77078548e-05,1.31178875e-05,5.05293693e-05,nan,nan,-2.73916106e-10,6.29386803e-05,-2.31133328e-10
53526000000,8.78967845e-05,1.31215734e-05,5.0543567e-05,nan,nan,-2.74596323e-10,6.30144744e-05,-2.31411617e-10
53527000000,8.80859417e-05,1.31252592e-05,5.05577646e-05,nan,nan,-2.75277376e-10,6.30902898e-05,-2.31689984e-10
53528000000,8.82753263e-05,1.3128945e-05,5.05719622e-05,nan,nan,-2.75959263e-10,6.31661264e-05,-2.3196843e-10
53529000000,8.84649385e-05,1.31326309e-05,5.05861599e-05,nan,nan,-2.76641986e-10,6.32419843e-05,-2.32246953e-10
53530000000,8.86547782e-05,1.31363167e-05,5.06003575e-05,nan,nan,-2.77325545e-10,6.33178636e-05,-2.32525555e-10
53531000000,8.88448457e-05,1.31400025e-05,5.06145551e-05,nan,nan,-2.78009939e-10,6.33937641e-05,-2.32804235e-10
53532000000,8.90351408e-05,1.31436884e-05,5.06287528e-05,nan,nan,-2.78695169e-10,6.34696859e-05,-2.33082992e-10
53533000000,8.92256638e-05,1.31473742e-05,5.06429504e-05,nan,nan,-2.79381236e-10,6.35456291e-05,-2.33361828e-10
53534000000,8.94164146e-05,1.31510601e-05,5.0657148e-05,nan,nan,-2.80068138e-10,6.36215935e-05,-2.33640742e-10
53535000000,8.96073934e-05,1.31547459e-05,5.06713457e-05,nan,nan,-2.80755878e-10,6.36975792e-05,-2.33919734e-10
53536000000,8.97986002e-05,1.31584317e-05,5.06855433e-05,nan,nan,-2.81444455e-10,6.37735862e-05,-2.34198804e-10
53537000000,8.9990035e-05,1.31621176e-05,5.06997409e-05,nan,nan,-2.82133869e-10,6.38496146e-05,-2.34477952e-10
53538000000,9.01816979e-05,1.31658034e-05,5.07139385e-05,nan,nan,-2.8282412e-10,6.39256642e-05,-2.34757179e-10
53539000000,9.0373589e-05,1.31694892e-05,5.07281362e-05,nan,nan,-2.83515209e-10,6.40017351e-05,-2.35036483e-10
53540000000,9.05657083e-05,1.31731751e-05,5.07423338e-05,nan,nan,-2.84207135e-10,6.40778273e-05,-2.35315865e-10
53541000000,9.0758056e-05,1.31768609e-05,5.07565314e-05,nan,nan,-2.848999e-10,6.41539408e-05,-2.35595326e-10
53542000000,9.0950632e-05,1.31805467e-05,5.07707291e-05,nan,nan,-2.85593504e-10,6.42300756e-05,-2.35874864e-10
53543000000,9.11434365e-05,1.31842326e-05,5.07849267e-05,nan,nan,-2.86287945e-10,6.43062317e-05,-2.36154481e-10
53544000000,9.13364694e-05,1.31879184e-05,5.07991243e-05,nan,nan,-2.86983226e-10,6.43824091e-05,-2.36434176e-10
53545000000,9.15297309e-05,1.31916042e-05,5.0813322e-05,nan,nan,-2.87679346e-10,6.44586078e-05,-2.36713949e-10
53546000000,9.17232211e-05,1.31952901e-05,5.08275196e-05,nan,nan,-2.88376305e-10,6.45348277e-05,-2.36993799e-10
53547000000,9.19169399e-05,1.31989759e-05,5.08417172e-05,nan,nan,-2.89074103e-10,6.4611069e-05,-2.37273728e-10
53548000000,9.21108875e-05,1.32026617e-05,5.08559149e-05,nan,nan,-2.89772742e-10,6.46873316e-05,-2.37553735e-10
53549000000,9.2305064e-05,1.32063476e-05,5.08701125e-05,nan,nan,-2.9047222e-10,6.47636155e-05,-2.3783382e-10
53550000000,9.24994693e-05,1.32100334e-05,5.08843101e-05,nan,nan,-2.91172539e-10,6.48399206e-05,-2.38113984e-10
53551000000,9.26941035e-05,1.32137193e-05,5.08985078e-05,nan,nan,-2.91873698e-10,6.49162471e-05,-2.38394225e-10
53552000000,9.28889668e-05,1.32174051e-05,5.09127054e-05,nan,nan,-2.92575697e-10,6.49925949e-05,-2.38674544e-10
53553000000,9.30840591e-05,1.32210909e-05,5.0926903e-05,nan,nan,-2.93278538e-10,6.50689639e-05,-2.38954941e-10
53554000000,9.32793806e-05,1.32247768e-05,5.09411006e-05,nan,nan,-2.9398222e-10,6.51453543e-05,-2.39235417e-10
53555000000,9.34749313e-05,1.32284626e-05,5.09552983e-05,nan,nan,-2.94686743e-10,6.52217659e-05,-2.3951597e-10
53556000000,9.36707112e-05,1.32321484e-05,5.09694959e-05,nan,nan,-2.95392108e-10,6.52981989e-05,-2.39796602e-10
53557000000,9.38667205e-05,1.32358343e-05,5.09836935e-05,nan,nan,-2.96098315e-10,6.53746531e-05,-2.40077312e-10
53558000000,9.40629592e-05,1.32395201e-05,5.09978912e-05,nan,nan,-2.96805363e-10,6.54511287e-05,-2.403581e-10
53559000000,9.42594273e-05,1.32432059e-05,5.10120888e-05,nan,nan,-2.97513255e-10,6.55276255e-05,-2.40638965e-10
53560000000,9.4456125e-05,1.32468918e-05,5.10262864e-05,nan,nan,-2.98221988e-10,6.56041436e-05,-2.40919909e-10
53561000000,9.46530522e-05,1.32505776e-05,5.10404841e-05,nan,nan,-2.98931565e-10,6.56806831e-05,-2.41200931e-10
53562000000,9.48502091e-05,1.32542634e-05,5.10546817e-05,nan,nan,-2.99641984e-10,6.57572438e-05,-2.41482031e-10
53563000000,9.50475957e-05,1.32579493e-05,5.10688793e-05,nan,nan,-3.00353247e-10,6.58338258e-05,-2.41763209e-10
53564000000,9.52452121e-05,1.32616351e-05,5.1083077e-05,nan,nan,-3.01065354e-10,6.59104291e-05,-2.42044466e-10
53565000000,9.54430583e-05,1.32653209e-05,5.10972746e-05,nan,nan,-3.01778304e-10,6.59870537e-05,-2.423258e-10
53566000000,9.56411344e-05,1.32690068e-05,5.11114722e-05,nan,nan,-3.02492098e-10,6.60636996e-05,-2.42607212e-10
53567000000,9.58394405e-05,1.32726926e-05,5.11256698e-05,nan,nan,-3.03206736e-10,6.61403669e-05,-2.42888703e-10
53568000000,9.60379767e-05,1.32763784e-05,5.11398675e-05,nan,nan,-3.03922219e-10,6.62170554e-05,-2.43170271e-10
53569000000,9.62367429e-05,1.32800643e-05,5.11540651e-05,nan,nan,-3.04638546e-10,6.62937652e-05,-2.43451918e-10
53570000000,9.64357393e-05,1.32837501e-05,5.11682627e-05,nan,nan,-3.05355718e-10,6.63704963e-05,-2.43733643e-10
53571000000,9.66349659e-05,1.3287436e-05,5.11824604e-05,nan,nan,-3.06073736e-10,6.64472487e-05,-2.44015445e-10
53572000000,9.68344228e-05,1.32911218e-05,5.1196658e-05,nan,nan,-3.06792599e-10,6.65240223e-05,-2.44297326e-10
53573000000,9.70341101e-05,1.32948076e-05,5.12108556e-05,nan,nan,-3.07512307e-10,6.66008173e-05,-2.44579285e-10
53574000000,9.72340277e-05,1.32984935e-05,5.12250533e-05,nan,nan,-3.08232861e-10,6.66776336e-05,-2.44861322e-10
53575000000,9.74341759e-05,1.33021793e-05,5.12392509e-05,nan,nan,-3.08954262e-10,6.67544712e-05,-2.45143437e-10
53576000000,9.76345546e-05,1.33058651e-05,5.12534485e-05,nan,nan,-3.09676508e-10,6.68313301e-05,-2.4542563e-10
53577000000,9.78351639e-05,1.3309551e-05,5.12676462e-05,nan,nan,-3.10399602e-10,6.69082102e-05,-2.45707901e-10
53578000000,9.80360039e-05,1.33132368e-05,5.12818438e-05,nan,nan,-3.11123542e-10,6.69851117e-05,-2.45990251e-10
53579000000,9.82370746e-05,1.33169226e-05,5.12960414e-05,nan,nan,-3.11848329e-10,6.70620345e-05,-2.46272678e-10
53580000000,9.84383761e-05,1.33206085e-05,5.13102391e-05,nan,nan,-3.12573963e-10,6.71389785e-05,-2.46555183e-10
53581000000,9.86399085e-05,1.33242943e-05,5.13244367e-05,nan,nan,-3.13300445e-10,6.72159439e-05,-2.46837767e-10
53582000000,9.88416718e-05,1.33279801e-05,5.13386343e-05,nan,nan,-3.14027774e-10,6.72929306e-05,-2.47120428e-10
53583000000,9.90436661e-05,1.3331666e-05,5.13528319e-05,nan,nan,-3.14755952e-10,6.73699385e-05,-2.47403168e-10
53584000000,9.92458915e-05,1.33353518e-05,5.13670296e-05,nan,nan,-3.15484977e-10,6.74469678e-05,-2.47685986e-10
53585000000,9.9448348e-05,1.33390376e-05,5.13812272e-05,nan,nan,-3.16214851e-10,6.75240183e-05,-2.47968882e-10
53586000000,9.96510356e-05,1.33427235e-05,5.13954248e-05,nan,nan,-3.16945574e-10,6.76010901e-05,-2.48251855e-10
53587000000,9.98539545e-05,1.33464093e-05,5.14096225e-05,nan,nan,-3.17677146e-10,6.76781833e-05,-2.48534907e-10
53588000000,0.000100057105,1.33500952e-05,5.14238201e-05,nan,nan,-3.18409566e-10,6.77552977e-05,-2.48818037e-10
53589000000,0.000100260486,1.3353781e-05,5.14380177e-05,nan,nan,-3.19142837e-10,6.78324334e-05,-2.49101246e-10
53590000000,0.000100464099,1.33574668e-05,5.14522154e-05,nan,nan,-3.19876956e-10,6.79095905e-05,-2.49384532e-10
53591000000,0.000100667944,1.33611527e-05,5.1466413e-05,nan,nan,-3.20611926e-10,6.79867688e-05,-2.49667896e-10
53592000000,0.00010087202,1.33648385e-05,5.14806106e-05,nan,nan,-3.21347745e-10,6.80639684e-05,-2.49951338e-10
53593000000,0.000101076328,1.33685243e-05,5.14948083e-05,nan,nan,-3.22084415e-10,6.81411893e-05,-2.50234859e-10
53594000000,0.000101280867,1.33722102e-05,5.15090059e-05,nan,nan,-3.22821936e-10,6.82184315e-05,-2.50518457e-10
53595000000,0.000101485638,1.3375896e-05,5.15232035e-05,nan,nan,-3.23560307e-10,6.8295695e-05,-2.50802134e-10
53596000000,0.000101690641,1.33795818e-05,5.15374012e-05,nan,nan,-3.24299529e-10,6.83729799e-05,-2.51085888e-10
53597000000,0.000101895876,1.33832677e-05,5.15515988e-05,nan,nan,-3.25039602e-10,6.8450286e-05,-2.51369721e-10
53598000000,0.000102101343,1.33869535e-05,5.15657964e-05,nan,nan,-3.25780527e-10,6.85276134e-05,-2.51653632e-10
53599000000,0.000102307042,1.33906393e-05,5.1579994e-05,nan,nan,-3.26522304e-10,6.8604962e-05,-2.5193762e-10
53600000000,0.000102512973,1.33943252e-05,5.15941917e-05,nan,nan,-3.27264932e-10,6.8682332e-05,-2.52221687e-10
53601000000,0.000102719136,1.3398011e-05,5.16083893e-05,nan,nan,-3.28008413e-10,6.87597233e-05,-2.52505832e-10
53602000000,0.000102925531,1.34016968e-05,5.16225869e-05,nan,nan,-3.28752746e-10,6.88371359e-05,-2.52790055e-10
53603000000,0.000103132159,1.34053827e-05,5.16367846e-05,nan,nan,-3.29497931e-10,6.89145698e-05,-2.53074356e-10
53604000000,0.000103339019,1.34090685e-05,5.16509822e-05,nan,nan,-3.3024397e-10,6.8992025e-05,-2.53358736e-10
53605000000,0.000103546111,1.34127544e-05,5.16651798e-05,nan,nan,-3.30990862e-10,6.90695014e-05,-2.53643193e-10
53606000000,0.000103753436,1.34164402e-05,5.16793775e-05,nan,nan,-3.31738607e-10,6.91469992e-05,-2.53927728e-10
53607000000,0.000103960993,1.3420126e-05,5.16935751e-05,nan,nan,-3.32487205e-10,6.92245183e-05,-2.54212342e-10
53608000000,0.000104168783,1.34238119e-05,5.17077727e-05,nan,nan,-3.33236657e-10,6.93020586e-05,-2.54497033e-10
53609000000,0.000104376805,1.34274977e-05,5.17219704e-05,nan,nan,-3.33986964e-10,6.93796203e-05,-2.54781803e-10
53610000000,0.000104585061,1.34311835e-05,5.1736168e-05,nan,nan,-3.34738125e-10,6.94572033e-05,-2.5506665e-10
53611000000,0.000104793549,1.34348694e-05,5.17503656e-05,nan,nan,-3.3549014e-10,6.95348075e-05,-2.55351576e-10
53612000000,0.00010500227,1.34385552e-05,5.17645633e-05,nan,nan,-3.3624301e-10,6.96124331e-05,-2.5563658e-10
53613000000,0.000105211223,1.3442241e-05,5.17787609e-05,nan,nan,-3.36996735e-10,6.96900799e-05,-2.55921662e-10
53614000000,0.00010542041,1.34459269e-05,5.17929585e-05,nan,nan,-3.37751315e-10,6.9767748e-05,-2.56206821e-10
53615000000,0.00010562983,1.34496127e-05,5.18071561e-05,nan,nan,-3.3850675e-10,6.98454375e-05,-2.56492059e-10
53616000000,0.000105839483,1.34532985e-05,5.18213538e-05,nan,nan,-3.39263041e-10,6.99231482e-05,-2.56777375e-10
53617000000,0.000106049369,1.34569844e-05,5.18355514e-05,nan,nan,-3.40020189e-10,7.00008802e-05,-2.5706277e-10
53618000000,0.000106259488,1.34606702e-05,5.1849749e-05,nan,nan,-3.40778192e-10,7.00786336e-05,-2.57348242e-10
53619000000,0.000106469841,1.3464356e-05,5.18639467e-05,nan,nan,-3.41537052e-10,7.01564082e-05,-2.57633792e-10
53620000000,0.000106680427,1.34680419e-05,5.18781443e-05,nan,nan,-3.42296768e-10,7.02342041e-05,-2.5791942e-10
53621000000,0.000106891246,1.34717277e-05,5.18923419e-05,nan,nan,-3.43057341e-10,7.03120213e-05,-2.58205127e-10
53622000000,0.000107102299,1.34754136e-05,5.19065396e-05,nan,nan,-3.43818771e-10,7.03898598e-05,-2.58490911e-10
53623000000,0.000107313585,1.34790994e-05,5.19207372e-05,nan,nan,-3.44581059e-10,7.04677197e-05,-2.58776774e-10
53624000000,0.000107525105,1.34827852e-05,5.19349348e-05,nan,nan,-3.45344204e-10,7.05456008e-05,-2.59062714e-10
53625000000,0.000107736859,1.34864711e-05,5.19491325e-05,nan,nan,-3.46108207e-10,7.06235032e-05,-2.59348733e-10
53626000000,0.000107948846,1.34901569e-05,5.19633301e-05,nan,nan,-3.46873067e-10,7.07014269e-05,-2.5963483e-10
53627000000,0.000108161067,1.34938427e-05,5.19775277e-05,nan,nan,-3.47638787e-10,7.07793719e-05,-2.59921005e-10
53628000000,0.000108373522,1.34975286e-05,5.19917254e-05,nan,nan,-3.48405364e-10,7.08573381e-05,-2.60207258e-10
53629000000,0.000108586211,1.35012144e-05,5.2005923e-05,nan,nan,-3.491728e-10,7.09353257e-05,-2.60493589e-10
53630000000,0.000108799134,1.35049002e-05,5.20201206e-05,nan,nan,-3.49941096e-10,7.10133346e-05,-2.60779998e-10
53631000000,0.000109012291,1.35085861e-05,5.20343182e-05,nan,nan,-3.5071025e-10,7.10913648e-05,-2.61066485e-10
53632000000,0.000109225683,1.35122719e-05,5.20485159e-05,nan,nan,-3.51480264e-10,7.11694163e-05,-2.6135305e-10
53633000000,0.000109439308,1.35159577e-05,5.20627135e-05,nan,nan,-3.52251138e-10,7.1247489e-05,-2.61639693e-10
53634000000,0.000109653168,1.35196436e-05,5.20769111e-05,nan,nan,-3.53022871e-10,7.13255831e-05,-2.61926415e-10
53635000000,0.000109867261,1.35233294e-05,5.20911088e-05,nan,nan,-3.53795465e-10,7.14036985e-05,-2.62213214e-10
53636000000,0.00011008159,1.35270152e-05,5.21053064e-05,nan,nan,-3.54568919e-10,7.14818351e-05,-2.62500092e-10
53637000000,0.000110296153,1.35307011e-05,5.2119504e-05,nan,nan,-3.55343233e-10,7.15599931e-05,-2.62787047e-10
53638000000,0.00011051095,1.35343869e-05,5.21337017e-05,nan,nan,-3.56118408e-10,7.16381724e-05,-2.63074081e-10
53639000000,0.000110725982,1.35380727e-05,5.21478993e-05,nan,nan,-3.56894445e-10,7.17163729e-05,-2.63361192e-10
53640000000,0.000110941248,1.35417586e-05,5.21620969e-05,nan,nan,-3.57671343e-10,7.17945948e-05,-2.63648382e-10
53641000000,0.000111156749,1.35454444e-05,5.21762946e-05,nan,nan,-3.58449102e-10,7.18728379e-05,-2.6393565e-10
53642000000,0.000111372485,1.35491303e-05,5.21904922e-05,nan,nan,-3.59227723e-10,7.19511024e-05,-2.64222996e-10
53643000000,0.000111588456,1.35528161e-05,5.22046898e-05,nan,nan,-3.60007206e-10,7.20293881e-05,-2.6451042e-10
53644000000,0.000111804661,1.35565019e-05,5.22188874e-05,nan,nan,-3.60787551e-10,7.21076951e-05,-2.64797922e-10
53645000000,0.000112021102,1.35601878e-05,5.22330851e-05,nan,nan,-3.61568759e-10,7.21860235e-05,-2.65085502e-10
53646000000,0.000112237778,1.35638736e-05,5.22472827e-05,nan,nan,-3.62350829e-10,7.22643731e-05,-2.6537316e-10
53647000000,0.000112454688,1.35675594e-05,5.22614803e-05,nan,nan,-3.63133762e-10,7.2342744e-05,-2.65660897e-10
53648000000,0.000112671834,1.35712453e-05,5.2275678e-05,nan,nan,-3.63917559e-10,7.24211362e-05,-2.65948711e-10
53649000000,0.000112889215,1.35749311e-05,5.22898756e-05,nan,nan,-3.64702219e-10,7.24995497e-05,-2.66236603e-10
53650000000,0.000113106831,1.35786169e-05,5.23040732e-05,nan,nan,-3.65487742e-10,7.25779846e-05,-2.66524574e-10
53651000000,0.000113324683,1.35823028e-05,5.23182709e-05,nan,nan,-3.6627413e-10,7.26564407e-05,-2.66812622e-10
53652000000,0.00011354277,1.35859886e-05,5.23324685e-05,nan,nan,-3.67061381e-10,7.27349181e-05,-2.67100749e-10
53653000000,0.000113761093,1.35896744e-05,5.23466661e-05,nan,nan,-3.67849497e-10,7.28134168e-05,-2.67388954e-10
53654000000,0.000113979651,1.35933603e-05,5.23608638e-05,nan,nan,-3.68638477e-10,7.28919368e-05,-2.67677236e-10
53655000000,0.000114198444,1.35970461e-05,5.23750614e-05,nan,nan,-3.69428322e-10,7.29704781e-05,-2.67965597e-10
53656000000,0.000114417474,1.36007319e-05,5.2389259e-05,nan,nan,-3.70219033e-10,7.30490407e-05,-2.68254036e-10
53657000000,0.000114636739,1.36044178e-05,5.24034567e-05,nan,nan,-3.71010608e-10,7.31276246e-05,-2.68542553e-10
53658000000,0.000114856239,1.36081036e-05,5.24176543e-05,nan,nan,-3.71803049e-10,7.32062297e-05,-2.68831148e-10
53659000000,0.000115075976,1.36117895e-05,5.24318519e-05,nan,nan,-3.72596356e-10,7.32848562e-05,-2.69119821e-10
53660000000,0.000115295949,1.36154753e-05,5.24460495e-05,nan,nan,-3.73390529e-10,7.3363504e-05,-2.69408572e-10
53661000000,0.000115516157,1.36191611e-05,5.24602472e-05,nan,nan,-3.74185568e-10,7.34421731e-05,-2.69697401e-10
53662000000,0.000115736602,1.3622847e-05,5.24744448e-05,nan,nan,-3.74981473e-10,7.35208634e-05,-2.69986309e-10
53663000000,0.000115957282,1.36265328e-05,5.24886424e-05,nan,nan,-3.75778245e-10,7.35995751e-05,-2.70275294e-10
53664000000,0.000116178199,1.36302186e-05,5.25028401e-05,nan,nan,-3.76575884e-10,7.36783081e-05,-2.70564358e-10
53665000000,0.000116399352,1.36339045e-05,5.25170377e-05,nan,nan,-3.7737439e-10,7.37570623e-05,-2.70853499e-10
53666000000,0.000116620741,1.36375903e-05,5.25312353e-05,nan,nan,-3.78173764e-10,7.38358379e-05,-2.71142719e-10
53667000000,0.000116842367,1.36412761e-05,5.2545433e-05,nan,nan,-3.78974005e-10,7.39146347e-05,-2.71432016e-10
53668000000,0.000117064229,1.3644962e-05,5.25596306e-05,nan,nan,-3.79775114e-10,7.39934529e-05,-2.71721392e-10
53669000000,0.000117286328,1.36486478e-05,5.25738282e-05,nan,nan,-3.80577091e-10,7.40722923e-05,-2.72010846e-10
53670000000,0.000117508663,1.36523336e-05,5.25880259e-05,nan,nan,-3.81379936e-10,7.41511531e-05,-2.72300378e-10
53671000000,0.000117731235,1.36560195e-05,5.26022235e-05,nan,nan,-3.8218365e-10,7.42300351e-05,-2.72589988e-10
