t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
82475000000,0.021063801,0.0199373167,0.000131829306,0.000164346137,1.23308072e-07,-0.0191019495,0.00162209366,-0.00155064622
82480000000,0.0210875339,0.0199374234,0.000131869502,0.000166346137,1.23308572e-07,-0.01911298,0.00162330068,-0.00155085154
82485000000,0.0211112782,0.0199375391,0.000131909705,0.000168346137,1.23309072e-07,-0.0191240093,0.00162450788,-0.00155105689
82490000000,0.0211348886,0.0199360128,0.00013194861,0.000162346137,1.23308503e-07,-0.019134845,0.00162570264,-0.0015512493
82495000000,0.021158677,0.0199361125,0.000131988824,0.000164346137,1.23309003e-07,-0.0191458809,0.00162691107,-0.00155145465
82500000000,0.0211824778,0.0199362214,0.000132029045,0.000166346137,1.23309503e-07,-0.0191569163,0.00162811972,-0.00155166003
82505000000,0.0212062952,0.0199363398,0.000132069272,0.000168346137,1.23310003e-07,-0.0191679533,0.00162932878,-0.00155186545
82510000000,0.0212299685,0.019934817,0.0001321082,0.000162346137,1.23309434e-07,-0.0191787924,0.00163052496,-0.00155205797
82515000000,0.0212538233,0.0199349208,0.000132148439,0.000164346137,1.23309934e-07,-0.0191898334,0.00163173497,-0.00155226345
82520000000,0.0212776831,0.019935034,0.000132188684,0.000166346137,1.23310434e-07,-0.0192008706,0.0016329449,-0.00155246897
82525000000,0.021301553,0.0199351566,0.000132228935,0.000168346137,1.23310934e-07,-0.0192119063,0.00163415497,-0.00155267454
82530000000,0.0213252892,0.0199336372,0.000132267886,0.000162346137,1.23310365e-07,-0.0192227486,0.00163535257,-0.00155286716
82535000000,0.0213492061,0.0199337435,0.000132308149,0.000164346137,1.23310865e-07,-0.019233792,0.00163656398,-0.00155307272
82540000000,0.0213731298,0.0199338583,0.000132348419,0.000166346137,1.23311365e-07,-0.0192448319,0.00163777539,-0.00155327827
82545000000,0.0213970506,0.0199339816,0.000132388694,0.000168346137,1.23311865e-07,-0.0192558637,0.00163898641,-0.00155348382
82550000000,0.0214208396,0.019932462,0.000132427668,0.000162346137,1.23311295e-07,-0.0192667027,0.00164018503,-0.0015536764
82555000000,0.0214448121,0.0199325686,0.000132467956,0.000164346137,1.23311795e-07,-0.0192777442,0.00164139758,-0.00155388193
82560000000,0.0214687932,0.0199326841,0.00013250825,0.000166346137,1.23312295e-07,-0.0192887832,0.00164261019,-0.00155408747
82565000000,0.0214927742,0.0199328094,0.00013254855,0.000168346137,1.23312795e-07,-0.0192998161,0.00164382253,-0.00155429307
82570000000,0.021516568,0.0199312947,0.000132587546,0.000162346137,1.23312226e-07,-0.0193106318,0.00164502024,-0.00155448582
82575000000,0.021540511,0.0199314091,0.000132627858,0.000164346137,1.23312726e-07,-0.0193216352,0.00164623049,-0.00155469164
82580000000,0.0215644124,0.0199315363,0.000132668176,0.000166346137,1.23313226e-07,-0.0193326144,0.0016474388,-0.00155489765
82585000000,0.0215882658,0.0199316771,0.0001327085,0.000168346137,1.23313726e-07,-0.019343567,0.00164864491,-0.00155510388
82590000000,0.021611928,0.0199301798,0.00013274752,0.000162346137,1.23313157e-07,-0.0193543018,0.00164983623,-0.00155529732
82595000000,0.0216357344,0.0199303125,0.000132787856,0.000164346137,1.23313657e-07,-0.0193652223,0.00165103991,-0.00155550389
82600000000,0.0216595039,0.0199304574,0.000132828199,0.000166346137,1.23314157e-07,-0.0193761209,0.00165224184,-0.00155571062
82605000000,0.021683231,0.0199306149,0.000132868547,0.000168346137,1.23314657e-07,-0.0193869951,0.00165344182,-0.00155591752
82610000000,0.0217068242,0.0199291326,0.00013290759,0.000162346137,1.23314088e-07,-0.0193976779,0.00165462929,-0.00155611156
82615000000,0.0217305738,0.0199292806,0.000132947951,0.000164346137,1.23314588e-07,-0.0194085522,0.00165582964,-0.00155631875
82620000000,0.0217542789,0.0199294419,0.000132988317,0.000166346137,1.23315088e-07,-0.0194194018,0.00165702795,-0.00155652614
82625000000,0.0217779543,0.0199296167,0.00013302869,0.000168346137,1.23315588e-07,-0.0194302334,0.00165822481,-0.00155673375
82630000000,0.0218015072,0.0199281523,0.000133067756,0.000162346137,1.23315019e-07,-0.0194408796,0.00165940962,-0.00155692852
82635000000,0.0218252498,0.019928318,0.000133108141,0.000164346137,1.23315519e-07,-0.0194517328,0.00166060866,-0.00155713643
82640000000,0.0218489528,0.019928497,0.000133148532,0.000166346137,1.23316019e-07,-0.0194625635,0.00166180586,-0.00155734454
82645000000,0.0218726182,0.0199286895,0.000133188929,0.000168346137,1.23316519e-07,-0.0194733728,0.00166300129,-0.00155755287
82650000000,0.0218961172,0.0199272438,0.000133228017,0.000162346137,1.2331595e-07,-0.0194839768,0.00166418292,-0.0015577484
82655000000,0.021919807,0.0199274281,0.000133268427,0.000164346137,1.2331645e-07,-0.0194947881,0.00166537882,-0.00155795707
82660000000,0.0219434561,0.0199276259,0.000133308842,0.000166346137,1.2331695e-07,-0.0195055767,0.00166657285,-0.00155816595
82665000000,0.0219670674,0.0199278366,0.000133349264,0.000168346137,1.2331745e-07,-0.0195163436,0.00166776511,-0.00155837503
82670000000,0.0219905052,0.0199264095,0.000133388375,0.000162346137,1.23316881e-07,-0.0195269025,0.00166894328,-0.00155857132
82675000000,0.0220141455,0.0199266134,0.000133428809,0.000164346137,1.23317381e-07,-0.0195376743,0.0016701362,-0.00155878079
82680000000,0.0220377597,0.0199268312,0.000133469248,0.000166346137,1.23317881e-07,-0.0195484306,0.00167132784,-0.0015589905
82685000000,0.0220613282,0.0199270634,0.000133509694,0.000168346137,1.23318381e-07,-0.0195591625,0.00167251741,-0.00155920046
82690000000,0.0220847353,0.019925658,0.000133548829,0.000162346137,1.23317811e-07,-0.0195696925,0.00167369335,-0.00155939764
82695000000,0.0221083057,0.0199258842,0.000133589286,0.000164346137,1.23318311e-07,-0.0195804172,0.0016748825,-0.00155960804
82700000000,0.0221318324,0.0199261252,0.00013362975,0.000166346137,1.23318811e-07,-0.0195911189,0.00167606967,-0.00155981871
82705000000,0.0221553162,0.0199263815,0.000133670221,0.000168346137,1.23319311e-07,-0.0196017979,0.00167725489,-0.00156002967
82710000000,0.0221786934,0.0199249995,0.000133709378,0.000162346137,1.23318742e-07,-0.0196123007,0.00167842866,-0.00156022782
82715000000,0.0222022716,0.0199252494,0.00013374986,0.000164346137,1.23319242e-07,-0.0196230156,0.00167961716,-0.0015604392
82720000000,0.0222259163,0.0199255123,0.000133790348,0.000166346137,1.23319742e-07,-0.0196337576,0.00168080806,-0.00156065078
82725000000,0.0222496268,0.0199257885,0.000133830843,0.000168346137,1.23320242e-07,-0.0196445265,0.00168200134,-0.00156086257
82730000000,0.0222732848,0.0199244265,0.000133870023,0.000162346137,1.23319673e-07,-0.0196551445,0.00168318531,-0.00156106154
82735000000,0.0222971864,0.0199246966,0.00013391053,0.000164346137,1.23320173e-07,-0.019665994,0.00168438569,-0.00156127376
82740000000,0.0223211532,0.0199249805,0.000133951042,0.000166346137,1.23320673e-07,-0.0196768702,0.00168558842,-0.00156148621
82745000000,0.0223451803,0.0199252788,0.000133991561,0.000168346137,1.23321173e-07,-0.0196877711,0.00168679329,-0.00156169892
82750000000,0.0223691502,0.0199239393,0.000134030765,0.000162346137,1.23320604e-07,-0.0196985195,0.00168798864,-0.00156189882
82755000000,0.0223933678,0.0199242325,0.000134071295,0.000164346137,1.23321104e-07,-0.0197095008,0.00168920057,-0.001562112
82760000000,0.022417649,0.0199245409,0.000134111832,0.000166346137,1.23321604e-07,-0.0197205086,0.00169041476,-0.00156232548
82765000000,0.0224419903,0.0199248639,0.000134152375,0.000168346137,1.23322104e-07,-0.019731541,0.00169163108,-0.00156253921
82770000000,0.0224662576,0.0199235493,0.000134191602,0.000162346137,1.23321534e-07,-0.0197424136,0.00169283719,-0.00156274015
82775000000,0.022490761,0.0199238677,0.000134232157,0.000164346137,1.23322034e-07,-0.0197535132,0.00169405941,-0.00156295439
82780000000,0.0225153299,0.0199242009,0.000134272718,0.000166346137,1.23322534e-07,-0.0197646398,0.00169528396,-0.00156316891
82785000000,0.0225399678,0.0199245488,0.000134313286,0.000168346137,1.23323034e-07,-0.019775795,0.00169651098,-0.00156338369
82790000000,0.0225645191,0.0199232599,0.000134352535,0.000162346137,1.23322465e-07,-0.0197867854,0.00169772727,-0.0015635857
82795000000,0.0225893062,0.0199236044,0.000134393114,0.000164346137,1.23322965e-07,-0.0197980021,0.00169895965,-0.00156380103
82800000000,0.0226141451,0.0199239642,0.0001344337,0.000166346137,1.23323465e-07,-0.0198092397,0.00170019381,-0.00156401666
82805000000,0.022639045,0.0199243389,0.000134474292,0.000168346137,1.23323965e-07,-0.0198205021,0.00170143012,-0.00156423258
82810000000,0.0226638538,0.0199230767,0.000134513564,0.000162346137,1.23323396e-07,-0.019831598,0.00170265549,-0.0015644357
82815000000,0.0226889002,0.0199234474,0.000134554168,0.000164346137,1.23323896e-07,-0.0198429201,0.00170389703,-0.00156465214
82820000000,0.0227139823,0.019923833,0.000134594777,0.000166346137,1.23324396e-07,-0.0198542554,0.00170513971,-0.00156486886
82825000000,0.0227391259,0.0199242323,0.000134635394,0.000168346137,1.23324896e-07,-0.0198656149,0.00170638453,-0.00156508581
82830000000,0.022764165,0.0199229933,0.000134674689,0.000162346137,1.23324326e-07,-0.0198768016,0.00170761788,-0.00156528991
82835000000,0.022789445,0.0199233854,0.000134715317,0.000164346137,1.23324826e-07,-0.0198882142,0.00170886752,-0.00156550724
82840000000,0.0228147412,0.0199237908,0.000134755951,0.000166346137,1.23325326e-07,-0.0198996301,0.00171011753,-0.00156572479
82845000000,0.0228400425,0.0199242101,0.000134796591,0.000168346137,1.23325826e-07,-0.0199110444,0.00171136745,-0.00156594257
82850000000,0.0228651828,0.0199229919,0.000134835909,0.000162346137,1.23325257e-07,-0.0199222612,0.00171260365,-0.00156614754
82855000000,0.0228905189,0.0199234058,0.000134876562,0.000164346137,1.23325757e-07,-0.019933683,0.00171385438,-0.00156636579
82860000000,0.0229158634,0.0199238334,0.00013491722,0.000166346137,1.23326257e-07,-0.0199451048,0.00171510517,-0.00156658428
82865000000,0.0229412163,0.0199242746,0.000134957885,0.000168346137,1.23326757e-07,-0.0199565264,0.001716356,-0.00156680299
82870000000,0.0229664107,0.0199230775,0.000134997226,0.000162346137,1.23326188e-07,-0.0199677519,0.0017175932,-0.00156700884
82875000000,0.0229918131,0.0199235114,0.000135037903,0.000164346137,1.23326688e-07,-0.0199791868,0.00171884542,-0.00156722793
82880000000,0.0230172312,0.0199239586,0.000135078586,0.000166346137,1.23327188e-07,-0.0199906247,0.00172009798,-0.00156744724
82885000000,0.0230426564,0.0199244198,0.000135119275,0.000168346137,1.23327688e-07,-0.020002062,0.00172135054,-0.00156766679
82890000000,0.0230679227,0.0199232427,0.000135158639,0.000162346137,1.23327118e-07,-0.0200133039,0.00172258943,-0.00156787348
82895000000,0.0230933868,0.0199236974,0.00013519934,0.000164346137,1.23327618e-07,-0.0200247502,0.00172384296,-0.00156809345
82900000000,0.0231188612,0.019924166,0.000135240047,0.000166346137,1.23328118e-07,-0.0200361973,0.00172509662,-0.00156831367
82905000000,0.0231443467,0.0199246478,0.00013528076,0.000168346137,1.23328618e-07,-0.0200476453,0.00172635043,-0.00156853408
82910000000,0.023169669,0.0199234907,0.000135320147,0.000162346137,1.23328049e-07,-0.0200588965,0.00172759039,-0.00156874161
82915000000,0.0231951859,0.0199239651,0.000135360873,0.000164346137,1.23328549e-07,-0.0200703495,0.00172884488,-0.00156896242
82920000000,0.0232207159,0.0199244529,0.000135401604,0.000166346137,1.23329049e-07,-0.0200818045,0.0017300996,-0.00156918344
82925000000,0.0232462479,0.0199249542,0.000135442342,0.000168346137,1.23329549e-07,-0.0200932564,0.00173135413,-0.00156940469
82930000000,0.0232716157,0.0199238172,0.000135481752,0.000162346137,1.2332898e-07,-0.0201045122,0.00173259475,-0.00156961306
82935000000,0.0232971783,0.0199243117,0.000135522501,0.000164346137,1.2332948e-07,-0.0201159692,0.00173384992,-0.00156983472
82940000000,0.023322739,0.0199248197,0.000135563257,0.000166346137,1.2332998e-07,-0.0201274213,0.00173510474,-0.0015700566
82945000000,0.0233483102,0.0199253404,0.000135604019,0.000168346137,1.2333048e-07,-0.0201388739,0.0017363597,-0.00157027867
82950000000,0.0233737129,0.0199242218,0.000135643452,0.000162346137,1.2332991e-07,-0.0201501288,0.00173760057,-0.00157048781
82955000000,0.0233993137,0.0199247346,0.000135684226,0.000164346137,1.2333041e-07,-0.0201615854,0.00173885613,-0.00157071025
82960000000,0.0234249311,0.0199252604,0.000135725006,0.000166346137,1.2333091e-07,-0.0201730453,0.00174011206,-0.00157093288
82965000000,0.0234505601,0.0199257991,0.000135765792,0.000168346137,1.2333141e-07,-0.0201845063,0.00174136818,-0.00157115571
82970000000,0.0234760314,0.0199246993,0.000135805248,0.000162346137,1.23330841e-07,-0.0201957758,0.00174261063,-0.00157136565
82975000000,0.0235017051,0.0199252312,0.000135846046,0.000164346137,1.23331341e-07,-0.0202072482,0.00174386793,-0.00157158889
82980000000,0.0235273871,0.0199257764,0.000135886851,0.000166346137,1.23331841e-07,-0.0202187205,0.00174512529,-0.00157181235
82985000000,0.0235530755,0.0199263349,0.000135927661,0.000168346137,1.23332341e-07,-0.0202301916,0.00174638262,-0.00157203602
82990000000,0.0235785968,0.0199252542,0.00013596714,0.000162346137,1.23331771e-07,-0.0202414676,0.00174762591,-0.00157224677
82995000000,0.0236043234,0.0199258043,0.000136007963,0.000164346137,1.23332271e-07,-0.0202529465,0.00174888418,-0.00157247079
83000000000,0.0236300539,0.019926367,0.000136048792,0.000166346137,1.23332771e-07,-0.0202644228,0.00175014233,-0.00157269499
83005000000,0.023655791,0.0199269428,0.000136089626,0.000168346137,1.23333271e-07,-0.0202758981,0.00175140047,-0.0015729194
83010000000,0.0236813816,0.0199258801,0.000136129128,0.000162346137,1.23332702e-07,-0.0202871886,0.00175264536,-0.0015731309
83015000000,0.0237071784,0.0199264489,0.000136169975,0.000164346137,1.23333202e-07,-0.0202986821,0.00175390527,-0.00157335572
83020000000,0.0237329791,0.0199270306,0.000136210828,0.000166346137,1.23333702e-07,-0.0203101731,0.00175516506,-0.00157358073
83025000000,0.0237587864,0.0199276257,0.000136251687,0.000168346137,1.23334202e-07,-0.0203216632,0.00175642483,-0.00157380596
83030000000,0.0237844408,0.0199265822,0.000136291212,0.000162346137,1.23333632e-07,-0.0203329667,0.0017576711,-0.00157401829
83035000000,0.0238102973,0.0199271702,0.000136332083,0.000164346137,1.23334132e-07,-0.0203444702,0.00175893224,-0.00157424392
83040000000,0.0238361591,0.0199277702,0.000136372961,0.000166346137,1.23334632e-07,-0.0203559716,0.00176019331,-0.00157446972
83045000000,0.0238620308,0.0199283823,0.000136413844,0.000168346137,1.23335132e-07,-0.0203674728,0.0017614545,-0.00157469567
83050000000,0.0238877459,0.0199273549,0.000136453392,0.000162346137,1.23334563e-07,-0.0203787861,0.00176270202,-0.00157490868
83055000000,0.0239136631,0.0199279586,0.000136494287,0.000164346137,1.23335063e-07,-0.0203902984,0.00176396443,-0.00157513498
83060000000,0.0239395917,0.0199285751,0.000136535189,0.000166346137,1.23335563e-07,-0.0204018116,0.00176522701,-0.00157536148
83065000000,0.0239655246,0.0199292048,0.000136576097,0.000168346137,1.23336063e-07,-0.0204133228,0.00176648949,-0.00157558819
83070000000,0.0239913054,0.0199281949,0.000136615667,0.000162346137,1.23335493e-07,-0.0204246491,0.00176773846,-0.00157580194
83075000000,0.0240172883,0.0199288156,0.000136656587,0.000164346137,1.23335993e-07,-0.0204361731,0.00176900233,-0.00157602897
83080000000,0.0240432763,0.0199294489,0.000136697513,0.000166346137,1.23336493e-07,-0.0204476952,0.00177026613,-0.00157625619
83085000000,0.0240692815,0.0199300954,0.000136738446,0.000168346137,1.23336993e-07,-0.0204592209,0.00177153032,-0.00157648362
83090000000,0.0240951208,0.019929102,0.000136778039,0.000162346137,1.23336424e-07,-0.0204705564,0.00177278046,-0.00157669807
83095000000,0.024121165,0.0199297402,0.000136818983,0.000164346137,1.23336924e-07,-0.0204820905,0.00177404562,-0.00157692585
83100000000,0.0241472137,0.0199303916,0.000136859934,0.000166346137,1.23337424e-07,-0.0204936228,0.00177531069,-0.00157715385
83105000000,0.0241732665,0.0199310558,0.00013690089,0.000168346137,1.23337924e-07,-0.0205051527,0.00177657564,-0.00157738204
83110000000,0.0241991478,0.0199300803,0.000136940506,0.000162346137,1.23337354e-07,-0.0205164909,0.00177782632,-0.00157759725
83115000000,0.0242252341,0.0199307363,0.000136981475,0.000164346137,1.23337854e-07,-0.0205280268,0.00177909203,-0.0015778258
83120000000,0.0242513329,0.0199314045,0.00013702245,0.000166346137,1.23338354e-07,-0.0205395639,0.00178035796,-0.00157805452
83125000000,0.0242774467,0.0199320847,0.00013706343,0.000168346137,1.23338854e-07,-0.0205511031,0.00178162419,-0.00157828339
83130000000,0.0243034029,0.0199311249,0.00013710307,0.000162346137,1.23338285e-07,-0.0205624575,0.00178287667,-0.00157849928
83135000000,0.0243295637,0.0199317965,0.000137144063,0.000164346137,1.23338785e-07,-0.0205740084,0.00178414418,-0.0015787285
83140000000,0.0243557275,0.0199324804,0.000137185062,0.000166346137,1.23339285e-07,-0.0205855564,0.00178541154,-0.00157895789
83145000000,0.0243819058,0.0199331761,0.000137226067,0.000168346137,1.23339785e-07,-0.0205971062,0.00178667919,-0.00157918744
83150000000,0.024407915,0.0199322315,0.000137265729,0.000162346137,1.23339215e-07,-0.0206084669,0.00178793263,-0.00157940397
83155000000,0.0244341361,0.0199329179,0.000137306746,0.000164346137,1.23339715e-07,-0.0206200261,0.00178920138,-0.00157963382
83160000000,0.0244603582,0.0199336164,0.00013734777,0.000166346137,1.23340215e-07,-0.0206315815,0.00179046992,-0.00157986385
83165000000,0.0244865881,0.0199343266,0.000137388799,0.000168346137,1.23340715e-07,-0.0206431356,0.00179173848,-0.00158009402
83170000000,0.0245126475,0.0199333963,0.000137428484,0.000162346137,1.23340145e-07,-0.0206545009,0.00179299278,-0.00158031116
83175000000,0.0245389114,0.0199340965,0.000137469526,0.000164346137,1.23340645e-07,-0.0206660603,0.00179426212,-0.00158054161
83180000000,0.024565184,0.0199348084,0.000137510573,0.000166346137,1.23341145e-07,-0.0206776191,0.00179553152,-0.00158077222
83185000000,0.0245914701,0.0199355322,0.000137551627,0.000168346137,1.23341645e-07,-0.0206891792,0.00179680119,-0.00158100298
83190000000,0.0246175837,0.0199346158,0.000137591335,0.000162346137,1.23341076e-07,-0.0207005507,0.00179805649,-0.00158122071
83195000000,0.0246439062,0.0199353298,0.000137632401,0.000164346137,1.23341576e-07,-0.0207121173,0.00179932702,-0.00158145176
83200000000,0.0246702377,0.0199360552,0.000137673473,0.000166346137,1.23342076e-07,-0.0207236831,0.00180059762,-0.00158168294
83205000000,0.0246965834,0.0199367926,0.000137714551,0.000168346137,1.23342576e-07,-0.0207352508,0.00180186851,-0.00158191429
83210000000,0.0247227641,0.0199358899,0.000137754282,0.000162346137,1.23342006e-07,-0.0207466341,0.00180312531,-0.00158213262
83215000000,0.0247491583,0.0199366182,0.000137795372,0.000164346137,1.23342506e-07,-0.020758214,0.00180439752,-0.00158236428
83220000000,0.0247755612,0.0199373585,0.000137836468,0.000166346137,1.23343006e-07,-0.0207697933,0.00180566981,-0.00158259612
83225000000,0.0248019746,0.0199381107,0.000137877571,0.000168346137,1.23343506e-07,-0.0207813727,0.00180694223,-0.0015828281
83230000000,0.0248282224,0.0199372232,0.000137917325,0.000162346137,1.23342937e-07,-0.0207927687,0.00180820053,-0.00158304708
83235000000,0.0248546791,0.0199379671,0.000137958439,0.000164346137,1.23343437e-07,-0.0208043586,0.00180947408,-0.00158327942
83240000000,0.0248811364,0.0199387222,0.00013799956,0.000166346137,1.23343937e-07,-0.0208159439,0.00181074739,-0.0015835119
83245000000,0.0249075986,0.0199394886,0.000138040687,0.000168346137,1.23344437e-07,-0.0208275266,0.00181202062,-0.00158374451
83250000000,0.0249338972,0.0199386147,0.000138080464,0.000162346137,1.23343867e-07,-0.0208389273,0.0018132798,-0.00158396407
83255000000,0.0249604074,0.0199393721,0.000138121602,0.000164346137,1.23344367e-07,-0.0208505221,0.00181455434,-0.001584197
83260000000,0.0249869327,0.0199401419,0.000138162747,0.000166346137,1.23344867e-07,-0.0208621193,0.00181582919,-0.00158443011
83265000000,0.0250134735,0.0199409242,0.000138203898,0.000168346137,1.23345367e-07,-0.0208737193,0.00181710437,-0.00158466341
83270000000,0.0250398451,0.0199400666,0.000138243698,0.000162346137,1.23344797e-07,-0.0208851359,0.00181836527,-0.00158488367
83275000000,0.0250664286,0.0199408401,0.000138284861,0.000164346137,1.23345297e-07,-0.0208967458,0.00181964156,-0.00158511731
83280000000,0.0250930189,0.0199416253,0.00013832603,0.000166346137,1.23345797e-07,-0.0209083541,0.00182091784,-0.0015853511
83285000000,0.0251196268,0.0199424221,0.000138367206,0.000168346137,1.23346297e-07,-0.0209199655,0.00182219452,-0.00158558502
83290000000,0.0251460586,0.0199415779,0.000138407029,0.000162346137,1.23345728e-07,-0.020931391,0.00182345666,-0.00158580587
83295000000,0.0251727058,0.0199423642,0.000138448216,0.000164346137,1.23346228e-07,-0.0209430099,0.00182473432,-0.00158604006
83300000000,0.0251993573,0.0199431622,0.000138489409,0.000166346137,1.23346728e-07,-0.0209546261,0.00182601188,-0.0015862744
83305000000,0.0252260146,0.0199439724,0.000138530609,0.000168346137,1.23347228e-07,-0.0209662407,0.0018272894,-0.00158650892
83310000000,0.0252525023,0.0199431422,0.000138570455,0.000162346137,1.23346658e-07,-0.0209776736,0.00182855262,-0.00158673036
83315000000,0.0252792111,0.0199439426,0.000138611667,0.000164346137,1.23347158e-07,-0.0209893014,0.00182983157,-0.00158696517
83320000000,0.025305927,0.0199447543,0.000138652884,0.000166346137,1.23347658e-07,-0.0210009276,0.00183111053,-0.00158720012
83325000000,0.0253326572,0.0199455777,0.000138694108,0.000168346137,1.23348158e-07,-0.0210125555,0.00183238978,-0.00158743521
83330000000,0.0253592211,0.0199447598,0.000138733977,0.000162346137,1.23347588e-07,-0.0210240036,0.00183365483,-0.00158765719
83335000000,0.0253860087,0.0199455727,0.000138775213,0.000164346137,1.23348088e-07,-0.0210356469,0.00183493573,-0.00158789255
83340000000,0.0254128145,0.0199463976,0.000138816455,0.000166346137,1.23348588e-07,-0.0210472938,0.00183621706,-0.00158812807
83345000000,0.0254396196,0.0199472339,0.000138857704,0.000168346137,1.23349088e-07,-0.0210589358,0.00183749811,-0.00158836372
83350000000,0.025466266,0.0199464291,0.000138897595,0.000162346137,1.23348518e-07,-0.0210704022,0.00183876523,-0.00158858628
83355000000,0.0254931287,0.0199472553,0.000138938855,0.000164346137,1.23349018e-07,-0.0210820598,0.00184004793,-0.00158882221
83360000000,0.0255200067,0.0199480931,0.000138980122,0.000166346137,1.23349518e-07,-0.0210937196,0.00184133096,-0.0015890583
83365000000,0.0255468873,0.0199489427,0.000139021395,0.000168346137,1.23350018e-07,-0.0211053761,0.00184261382,-0.00158929454
83370000000,0.0255735925,0.0199481517,0.000139061309,0.000162346137,1.23349449e-07,-0.0211168511,0.00184388212,-0.00158951769
83375000000,0.0256005229,0.0199489914,0.000139102594,0.000164346137,1.23349949e-07,-0.02112852,0.00184516635,-0.00158975423
83380000000,0.0256274663,0.0199498423,0.000139143885,0.000166346137,1.23350449e-07,-0.0211401898,0.0018464508,-0.00158999089
83385000000,0.0256544186,0.0199507045,0.000139185182,0.000168346137,1.23350949e-07,-0.0211518588,0.00184773534,-0.00159022769
83390000000,0.0256812057,0.0199499258,0.000139225119,0.000162346137,1.23350379e-07,-0.0211633514,0.00184900568,-0.00159045137
83395000000,0.0257082183,0.0199507777,0.000139266428,0.000164346137,1.23350879e-07,-0.0211750372,0.00185029197,-0.00159068844
83400000000,0.0257352276,0.019951641,0.000139307743,0.000166346137,1.23351379e-07,-0.0211867169,0.00185157788,-0.00159092565
83405000000,0.0257622404,0.0199525163,0.000139349064,0.000168346137,1.23351879e-07,-0.021198394,0.00185286367,-0.00159116303
83410000000,0.025789086,0.0199517511,0.000139389025,0.000162346137,1.23351309e-07,-0.0212098949,0.00185413517,-0.0015913873
83415000000,0.0258161487,0.0199526164,0.000139430358,0.000164346137,1.23351809e-07,-0.0212215843,0.00185542232,-0.00159162496
83420000000,0.0258432242,0.0199534927,0.000139471697,0.000166346137,1.23352309e-07,-0.0212332745,0.00185670969,-0.00159186274
83425000000,0.0258703083,0.0199543806,0.000139513043,0.000168346137,1.23352809e-07,-0.0212449639,0.00185799713,-0.00159210067
83430000000,0.0258972112,0.0199536282,0.000139553026,0.000162346137,1.23352239e-07,-0.0212564722,0.00185926975,-0.0015923255
83435000000,0.0259243372,0.0199545067,0.000139594384,0.000164346137,1.23352739e-07,-0.0212681709,0.00186055825,-0.00159256375
83440000000,0.0259514704,0.0199553961,0.000139635748,0.000166346137,1.23353239e-07,-0.021279868,0.00186184676,-0.00159280211
83445000000,0.0259786051,0.0199562971,0.000139677118,0.000168346137,1.23353739e-07,-0.0212915613,0.00186313508,-0.00159304062
83450000000,0.0260055672,0.0199555573,0.000139717124,0.000162346137,1.23353169e-07,-0.0213030777,0.00186440888,-0.001593266
83455000000,0.0260327543,0.019956448,0.000139758506,0.000164346137,1.23353669e-07,-0.0213147843,0.00186569865,-0.00159350479
83460000000,0.0260599491,0.0199573496,0.000139799894,0.000166346137,1.23354169e-07,-0.0213264894,0.00186698845,-0.00159374369
83465000000,0.0260871513,0.019958262,0.000139841288,0.000168346137,1.23354669e-07,-0.0213381928,0.00186827827,-0.00159398271
83470000000,0.0261141826,0.0199575328,0.000139881317,0.000162346137,1.233541e-07,-0.0213497206,0.00186955365,-0.00159420855
83475000000,0.0261414414,0.0199584343,0.000139922723,0.000164346137,1.233546e-07,-0.0213614388,0.00187084508,-0.00159444782
83480000000,0.0261687101,0.0199593472,0.000139964136,0.000166346137,1.233551e-07,-0.0213731568,0.00187213662,-0.00159468723
83485000000,0.026195988,0.0199602716,0.000140005554,0.000168346137,1.233556e-07,-0.0213848742,0.00187342826,-0.00159492677
83490000000,0.0262230992,0.0199595554,0.000140045606,0.000162346137,1.2335503e-07,-0.0213964192,0.00187470559,-0.00159515319
83495000000,0.0262504395,0.0199604701,0.000140087037,0.000164346137,1.2335553e-07,-0.0214081546,0.00187599905,-0.00159539304
83500000000,0.0262777824,0.0199613957,0.000140128474,0.000166346137,1.2335603e-07,-0.0214198864,0.00187729235,-0.00159563301
83505000000,0.0263051308,0.0199623321,0.000140169917,0.000168346137,1.2335653e-07,-0.0214316156,0.00187858561,-0.00159587309
83510000000,0.0263323058,0.0199616266,0.000140209991,0.000162346137,1.2335596e-07,-0.0214431697,0.0018798643,-0.00159609998
83515000000,0.0263597055,0.0199625517,0.000140251446,0.000164346137,1.2335646e-07,-0.0214549112,0.00188115896,-0.00159634029
83520000000,0.0263871151,0.0199634878,0.000140292907,0.000166346137,1.2335696e-07,-0.0214666523,0.00188245373,-0.00159658074
83525000000,0.0264145255,0.0199644346,0.000140334375,0.000168346137,1.2335746e-07,-0.0214783888,0.00188374829,-0.00159682128
83530000000,0.0264417569,0.0199637395,0.000140374472,0.000162346137,1.2335689e-07,-0.0214899487,0.00188502805,-0.00159704863
83535000000,0.026469212,0.0199646741,0.000140415952,0.000164346137,1.2335739e-07,-0.0215016942,0.00188632376,-0.00159728937
83540000000,0.0264966791,0.0199656195,0.000140457437,0.000166346137,1.2335789e-07,-0.0215134401,0.00188761967,-0.00159753022
83545000000,0.0265241519,0.0199665763,0.000140498929,0.000168346137,1.2335839e-07,-0.0215251838,0.00188891554,-0.00159777122
