t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
24745000000,0.00173488179,0.00142010106,3.6536008e-05,0.000127685971,1.53681641e-07,-0.00112284843,0.000236779347,-0.000180185885
24750000000,0.00173476625,0.00142281829,3.65597075e-05,0.000129685971,1.53682141e-07,-0.00112448005,0.000236811051,-0.00018051745
24755000000,0.00173465695,0.00142554397,3.65834147e-05,0.000131685971,1.53682641e-07,-0.00112611465,0.000236842712,-0.000180849616
24760000000,0.00173455411,0.00142827766,3.66071296e-05,0.000133685971,1.53683141e-07,-0.00112775197,0.000236874338,-0.000181182337
24765000000,0.00173350397,0.00143097763,3.66298721e-05,0.000127685971,1.53679996e-07,-0.0011292253,0.000236900528,-0.000181511484
24770000000,0.00173338909,0.00143372417,3.66536018e-05,0.000129685971,1.53680496e-07,-0.00113086265,0.000236932133,-0.000181845052
24775000000,0.00173328086,0.00143647777,3.66773391e-05,0.000131685971,1.53680996e-07,-0.00113250217,0.000236963726,-0.000182179078
24780000000,0.00173317935,0.00143923898,3.67010842e-05,0.000133685971,1.53681496e-07,-0.0011341442,0.000236995304,-0.000182513614
24785000000,0.00173213083,0.00144196639,3.67238548e-05,0.000127685971,1.53678351e-07,-0.00113562203,0.00023702146,-0.000182844567
24790000000,0.00173201776,0.00144474063,3.67476146e-05,0.000129685971,1.53678851e-07,-0.0011372643,0.000237053053,-0.000183179962
24795000000,0.0017319114,0.00144752295,3.67713822e-05,0.000131685971,1.53679351e-07,-0.00113890936,0.000237084639,-0.000183515913
24800000000,0.0017318117,0.00145031366,3.67951574e-05,0.000133685971,1.53679851e-07,-0.00114055737,0.000237116205,-0.000183852448
24805000000,0.00173076503,0.00145307027,3.68179559e-05,0.000127685971,1.53676706e-07,-0.00114204079,0.000237142345,-0.000184185366
24810000000,0.00173065379,0.00145587367,3.6841746e-05,0.000129685971,1.53677206e-07,-0.00114368875,0.000237173929,-0.000184522718
24815000000,0.0017305492,0.00145868564,3.68655437e-05,0.000131685971,1.53677706e-07,-0.00114533975,0.000237205499,-0.00018486067
24820000000,0.00173045152,0.00146150626,3.68893491e-05,0.000133685971,1.53678206e-07,-0.00114699389,0.000237237069,-0.000185199229
24825000000,0.00172940721,0.00146429229,3.69121757e-05,0.000127685971,1.53675061e-07,-0.00114848312,0.000237263236,-0.000185534115
24830000000,0.00172929859,0.00146712501,3.69359959e-05,0.000129685971,1.53675561e-07,-0.00115013697,0.00023729487,-0.000185873422
24835000000,0.0017291968,0.00146996621,3.69598238e-05,0.000131685971,1.53676061e-07,-0.00115179382,0.000237326505,-0.000186213318
24840000000,0.00172910385,0.0014728066,3.69836594e-05,0.000133685971,1.53676561e-07,-0.00115344851,0.00023735829,-0.000186552878
24845000000,0.00172806645,0.00147560133,3.7006514e-05,0.000127685971,1.53673416e-07,-0.00115493204,0.000237384837,-0.000186887662
24850000000,0.00172796618,0.00147843591,3.70303644e-05,0.000129685971,1.53673916e-07,-0.0011565765,0.00023741697,-0.000187226199
24855000000,0.00172787471,0.00148126967,3.70542225e-05,0.000131685971,1.53674416e-07,-0.00115821886,0.000237449257,-0.000187564406
24860000000,0.00172779213,0.00148410275,3.70780883e-05,0.000133685971,1.53674916e-07,-0.00115985924,0.000237481698,-0.000187902299
24865000000,0.00172676495,0.00148689067,3.71009708e-05,0.000127685971,1.53671772e-07,-0.00116132884,0.00023750889,-0.00018823547
24870000000,0.00172667482,0.00148971984,3.71248514e-05,0.000129685971,1.53672272e-07,-0.00116296028,0.000237541663,-0.000188572545
24875000000,0.00172659377,0.00149254774,3.71487397e-05,0.000131685971,1.53672772e-07,-0.0011645895,0.000237574613,-0.000188909253
24880000000,0.00172652189,0.00149537392,3.71726356e-05,0.000133685971,1.53673272e-07,-0.00116621627,0.000237607741,-0.000189245554
24885000000,0.00172550524,0.00149815564,3.71955462e-05,0.000127685971,1.53670127e-07,-0.00116767282,0.000237635605,-0.000189577199
24890000000,0.00172542532,0.00150098054,3.7219457e-05,0.000129685971,1.53670627e-07,-0.00116929229,0.000237669028,-0.000189912956
24895000000,0.0017253542,0.00150380488,3.72433754e-05,0.000131685971,1.53671127e-07,-0.00117090995,0.000237702608,-0.000190248422
24900000000,0.00172529212,0.00150662792,3.72673015e-05,0.000133685971,1.53671627e-07,-0.00117252545,0.000237736355,-0.000190583528
24905000000,0.00172428517,0.0015094062,3.72902401e-05,0.000127685971,1.53668482e-07,-0.00117397074,0.000237764834,-0.000190913948
24910000000,0.00172421476,0.00151222862,3.7314181e-05,0.000129685971,1.53668982e-07,-0.00117557938,0.000237798857,-0.000191248586
24915000000,0.00172415305,0.00151505038,3.73381297e-05,0.000131685971,1.53669482e-07,-0.0011771862,0.000237833028,-0.000191582932
24920000000,0.00172410029,0.00151787142,3.7362086e-05,0.000133685971,1.53669982e-07,-0.00117879122,0.000237867362,-0.000191916981
24925000000,0.00172310276,0.0015206474,3.73850525e-05,0.000127685971,1.53666838e-07,-0.00118022618,0.000237896438,-0.000192246308
24930000000,0.00172304178,0.00152346864,3.74090236e-05,0.000129685971,1.53667338e-07,-0.00118182503,0.000237931057,-0.000192579981
24935000000,0.00172298976,0.00152628849,3.74330024e-05,0.000131685971,1.53667838e-07,-0.00118342176,0.000237965847,-0.000192913296
24940000000,0.0017229466,0.00152910804,3.74569889e-05,0.000133685971,1.53668338e-07,-0.00118501698,0.000238000791,-0.000193246361
24945000000,0.00172195821,0.00153188366,3.74799834e-05,0.000127685971,1.53665193e-07,-0.001186443,0.000238030447,-0.000193574805
24950000000,0.00172190606,0.00153470667,3.75039847e-05,0.000129685971,1.53665693e-07,-0.00118803387,0.000238065619,-0.000193907819
24955000000,0.00172186179,0.00153753338,3.75279937e-05,0.000131685971,1.53666193e-07,-0.00118962536,0.000238100878,-0.000194240973
24960000000,0.00172182585,0.00154036072,3.75520103e-05,0.000133685971,1.53666693e-07,-0.00119121576,0.000238136252,-0.000194573969
24965000000,0.00172084385,0.00154314608,3.75750329e-05,0.000127685971,1.53663549e-07,-0.00119263822,0.000238166278,-0.000194902518
24970000000,0.00172079758,0.00154598033,3.75990643e-05,0.000129685971,1.53664049e-07,-0.00119422593,0.000238201775,-0.000195235799
24975000000,0.00172075941,0.00154881504,3.76231035e-05,0.000131685971,1.53664549e-07,-0.00119581242,0.000238237378,-0.000195568909
24980000000,0.00172072935,0.00155165026,3.76471503e-05,0.000133685971,1.53665049e-07,-0.0011973977,0.000238273079,-0.000195901853
24985000000,0.00171975326,0.00155444229,3.76702008e-05,0.000127685971,1.53661905e-07,-0.00119881472,0.00023830344,-0.000196230218
24990000000,0.00171971286,0.00155728415,3.76942624e-05,0.000129685971,1.53662405e-07,-0.00120039721,0.000238339266,-0.000196563424
24995000000,0.00171967973,0.00156013093,3.77183317e-05,0.000131685971,1.53662905e-07,-0.00120198086,0.000238375132,-0.000196896889
25000000000,0.00171965406,0.00156298206,3.77424087e-05,0.000133685971,1.53663405e-07,-0.00120356537,0.000238411044,-0.000197230557
25005000000,0.00171868145,0.00156579406,3.77654872e-05,0.000127685971,1.53660261e-07,-0.00120498414,0.000238441553,-0.000197560017
25010000000,0.00171864419,0.00156865834,3.7789579e-05,0.000129685971,1.53660761e-07,-0.0012065693,0.000238477493,-0.000197894569
25015000000,0.00171861414,0.00157152733,3.78136785e-05,0.000131685971,1.53661261e-07,-0.00120815544,0.000238513468,-0.000198229357
25020000000,0.00171859141,0.0015744011,3.78377857e-05,0.000133685971,1.53661761e-07,-0.00120974265,0.00023854948,-0.000198564389
25025000000,0.00171762153,0.00157723643,3.78608921e-05,0.000127685971,1.53658617e-07,-0.00121116486,0.000238580077,-0.000198895257
25030000000,0.0017175872,0.00158012428,3.78850141e-05,0.000129685971,1.53659117e-07,-0.00121275322,0.000238616116,-0.000199231254
25035000000,0.00171756008,0.00158301749,3.79091437e-05,0.000131685971,1.53659617e-07,-0.00121434294,0.00023865219,-0.000199567549
25040000000,0.0017175403,0.00158591555,3.79332811e-05,0.000133685971,1.53660117e-07,-0.00121593374,0.000238688302,-0.000199904093
25045000000,0.00171657327,0.00158877452,3.79564155e-05,0.000127685971,1.53656973e-07,-0.00121735958,0.000238719001,-0.000200236388
25050000000,0.00171654179,0.00159168581,3.79805676e-05,0.000129685971,1.53657473e-07,-0.00121895096,0.000238755133,-0.00020057381
25055000000,0.00171651768,0.00159460098,3.80047275e-05,0.000131685971,1.53657973e-07,-0.00122054288,0.000238791313,-0.000200911387
25060000000,0.00171650083,0.00159752199,3.8028895e-05,0.000133685971,1.53658473e-07,-0.00122213642,0.000238827526,-0.000201249305
25065000000,0.00171553659,0.00160040397,3.80520573e-05,0.000127685971,1.53655329e-07,-0.00122356544,0.000238858321,-0.000201582958
25070000000,0.00171550815,0.00160333844,3.80762397e-05,0.000129685971,1.53655829e-07,-0.0012251597,0.000238894563,-0.000201921771
25075000000,0.00171548691,0.0016062785,3.81004297e-05,0.000131685971,1.53656329e-07,-0.00122675542,0.000238930839,-0.0002022609
25080000000,0.00171547293,0.00160922405,3.81246273e-05,0.000133685971,1.53656829e-07,-0.00122835252,0.000238967149,-0.000202600334
25085000000,0.00171451125,0.00161213102,3.81478177e-05,0.000127685971,1.53653685e-07,-0.00122978576,0.000238998025,-0.000202935521
25090000000,0.00171448546,0.00161509054,3.81720301e-05,0.000129685971,1.53654185e-07,-0.00123138376,0.000239034346,-0.000203275892
25095000000,0.00171446698,0.00161805469,3.81962503e-05,0.000131685971,1.53654685e-07,-0.00123298268,0.000239070711,-0.000203616485
25100000000,0.00171445591,0.00162102326,3.82204782e-05,0.000133685971,1.53655185e-07,-0.00123458242,0.000239107121,-0.000203957281
25105000000,0.00171349691,0.00162395386,3.82436964e-05,0.000127685971,1.53652041e-07,-0.00123601906,0.000239138088,-0.000204293865
25110000000,0.00171347397,0.00162693754,3.82679391e-05,0.000129685971,1.53652541e-07,-0.00123762029,0.000239174506,-0.000204635699
25115000000,0.00171345824,0.0016299265,3.82921894e-05,0.000131685971,1.53653041e-07,-0.00123922277,0.000239210961,-0.000204977816
25120000000,0.0017134499,0.00163292023,3.83164474e-05,0.000133685971,1.53653541e-07,-0.00124082622,0.000239247458,-0.000205320166
25125000000,0.00171249345,0.00163587566,3.83396936e-05,0.000127685971,1.53650397e-07,-0.00124226686,0.000239278508,-0.000205658247
25130000000,0.00171247309,0.00163888386,3.83639665e-05,0.000129685971,1.53650897e-07,-0.00124387136,0.000239315003,-0.000206001569
25135000000,0.00171245987,0.00164189732,3.8388247e-05,0.000131685971,1.53651397e-07,-0.00124547703,0.000239351529,-0.000206345169
25140000000,0.00171245386,0.00164491624,3.84125351e-05,0.000133685971,1.53651897e-07,-0.001247084,0.000239388082,-0.000206689065
25145000000,0.00171149971,0.00164789542,3.84358093e-05,0.000127685971,1.53648754e-07,-0.00124852787,0.000239419196,-0.000207028533
25150000000,0.00171148203,0.00165092652,3.84601123e-05,0.000129685971,1.53649254e-07,-0.00125013467,0.000239455777,-0.000207373182
25155000000,0.00171147138,0.00165396337,3.84844229e-05,0.000131685971,1.53649754e-07,-0.00125174287,0.00023949238,-0.000207718152
25160000000,0.00171146786,0.00165700569,3.85087413e-05,0.000133685971,1.53650254e-07,-0.00125335233,0.000239529006,-0.000208063418
25165000000,0.00171051601,0.00166000874,3.85320434e-05,0.000127685971,1.5364711e-07,-0.00125479944,0.000239560185,-0.000208404274
25170000000,0.0017105007,0.00166306406,3.85563765e-05,0.000129685971,1.5364761e-07,-0.00125640912,0.000239596827,-0.000208750363
25175000000,0.00171049254,0.0016661246,3.85807174e-05,0.000131685971,1.5364811e-07,-0.00125801992,0.000239633501,-0.000209096724
25180000000,0.00171049174,0.00166918993,3.86050659e-05,0.000133685971,1.5364861e-07,-0.00125963166,0.000239670217,-0.000209443316
25185000000,0.00170954252,0.00167221588,3.86283959e-05,0.000127685971,1.53645467e-07,-0.00126108155,0.000239701489,-0.000209785462
25190000000,0.00170953005,0.00167529412,3.86527592e-05,0.000129685971,1.53645967e-07,-0.00126269348,0.000239738232,-0.000210132865
25195000000,0.00170952477,0.00167837715,3.86771302e-05,0.000131685971,1.53646467e-07,-0.0012643063,0.00023977501,-0.000210480497
25200000000,0.00170952684,0.00168146491,3.87015089e-05,0.000133685971,1.53646967e-07,-0.00126592002,0.000239811829,-0.000210828354
25205000000,0.00170858031,0.00168451355,3.87248669e-05,0.000127685971,1.53643823e-07,-0.00126737253,0.0002398432,-0.000211171763
25210000000,0.00170857065,0.00168761484,3.87492604e-05,0.000129685971,1.53644323e-07,-0.00126898674,0.000239880043,-0.000211520483
25215000000,0.00170856835,0.00169071974,3.87736615e-05,0.000131685971,1.53644823e-07,-0.00127060123,0.000239916934,-0.000211869323
25220000000,0.00170857336,0.00169382915,3.87980703e-05,0.000133685971,1.53645323e-07,-0.00127221646,0.000239953863,-0.000212218367
25225000000,0.00170762952,0.00169689927,3.88214562e-05,0.000127685971,1.5364218e-07,-0.00127367092,0.000239985334,-0.000212562923
25230000000,0.00170762275,0.00170002181,3.88458799e-05,0.000129685971,1.5364268e-07,-0.00127528638,0.000240022284,-0.000212912788
25235000000,0.00170762311,0.00170314943,3.88703112e-05,0.000131685971,1.5364318e-07,-0.00127690285,0.000240059264,-0.000213262907
25240000000,0.00170763064,0.0017062824,3.88947502e-05,0.000133685971,1.5364368e-07,-0.00127852046,0.000240096272,-0.000213613304
25245000000,0.00170668922,0.00170937562,3.8918164e-05,0.000127685971,1.53640537e-07,-0.0012799776,0.000240127821,-0.000213959147
25250000000,0.00170668503,0.00171252116,3.89426178e-05,0.000129685971,1.53641037e-07,-0.00128159514,0.000240164854,-0.000214310311
25255000000,0.00170668787,0.00171567188,3.89670793e-05,0.000131685971,1.53641537e-07,-0.00128321368,0.000240201911,-0.000214661737
25260000000,0.00170669769,0.00171882913,3.89915484e-05,0.000133685971,1.53642037e-07,-0.00128483392,0.000240238978,-0.000215013546
25265000000,0.0017057584,0.00172194642,3.90149902e-05,0.000127685971,1.53638894e-07,-0.00128629413,0.000240270585,-0.000215360755
25270000000,0.00170575648,0.00172511626,3.90394741e-05,0.000129685971,1.53639394e-07,-0.00128791428,0.000240307678,-0.000215713329
25275000000,0.00170576164,0.00172829202,3.90639658e-05,0.000131685971,1.53639894e-07,-0.00128953584,0.000240344797,-0.000216066228
25280000000,0.00170577414,0.00173147244,3.90884651e-05,0.000133685971,1.53640394e-07,-0.00129115819,0.000240381956,-0.00021641934
25285000000,0.00170483707,0.00173461432,3.91119348e-05,0.000127685971,1.53637251e-07,-0.00129262175,0.000240413629,-0.000216767955
25290000000,0.00170483743,0.0017378091,3.91364489e-05,0.000129685971,1.53637751e-07,-0.0012942448,0.000240450783,-0.000217121986
25295000000,0.0017048449,0.0017410091,3.91609707e-05,0.000131685971,1.53638251e-07,-0.00129586886,0.000240487965,-0.000217476278
25300000000,0.00170485954,0.00174421422,3.91855001e-05,0.000133685971,1.53638751e-07,-0.0012974939,0.000240525175,-0.000217830822
25305000000,0.00170392485,0.00174737814,3.92089977e-05,0.000127685971,1.53635608e-07,-0.00129895942,0.000240556927,-0.000218180606
25310000000,0.00170392794,0.00175059386,3.9233542e-05,0.000129685971,1.53636108e-07,-0.00130058332,0.00024059418,-0.000218535726
25315000000,0.00170393816,0.00175381453,3.92580939e-05,0.000131685971,1.53636608e-07,-0.00130220809,0.000240631463,-0.000218891083
25320000000,0.00170395541,0.00175704128,3.92826536e-05,0.000133685971,1.53637108e-07,-0.00130383428,0.000240668762,-0.000219246778
25325000000,0.001703023,0.00176022807,3.93061791e-05,0.000127685971,1.53633965e-07,-0.00130530214,0.000240700587,-0.000219597796
25330000000,0.00170302847,0.00176346741,3.93307535e-05,0.000129685971,1.53634465e-07,-0.00130692817,0.00024073791,-0.000219954241
25335000000,0.00170304106,0.00176671125,3.93553356e-05,0.000131685971,1.53634965e-07,-0.00130855481,0.000240775264,-0.000220310882
25340000000,0.00170306083,0.00176996025,3.93799254e-05,0.000133685971,1.53635465e-07,-0.00131018242,0.000240812646,-0.000220667775
25345000000,0.00170213087,0.00177316876,3.94034788e-05,0.000127685971,1.53632322e-07,-0.00131165203,0.000240844558,-0.000221019921
25350000000,0.00170213888,0.0017764299,3.94280833e-05,0.000129685971,1.53632822e-07,-0.00131327923,0.000240881966,-0.000221377522
25355000000,0.00170215391,0.00177969563,3.94526956e-05,0.000131685971,1.53633322e-07,-0.00131490705,0.000240919398,-0.000221735325
25360000000,0.00170217608,0.0017829667,3.94773155e-05,0.000133685971,1.53633822e-07,-0.0013165359,0.000240956854,-0.000222093396
25365000000,0.00170124824,0.00178619734,3.95008969e-05,0.000127685971,1.53630679e-07,-0.00131800733,0.000240988828,-0.0002224467
25370000000,0.00170125864,0.00178948066,3.95255316e-05,0.000129685971,1.53631179e-07,-0.00131963581,0.00024102631,-0.000222805484
25375000000,0.00170127618,0.00179276879,3.9550174e-05,0.000131685971,1.53631679e-07,-0.00132126507,0.000241063826,-0.000223164489
25380000000,0.00170130101,0.0017960614,3.95748241e-05,0.000133685971,1.53632179e-07,-0.00132289496,0.000241101379,-0.000223523686
25385000000,0.00170037562,0.00179931374,3.95984333e-05,0.000127685971,1.53629036e-07,-0.00132436807,0.000241133442,-0.000223878104
25390000000,0.00170038853,0.00180261884,3.96230982e-05,0.000129685971,1.53629536e-07,-0.00132599765,0.000241171009,-0.000224238031
25395000000,0.00170040856,0.00180592865,3.96477707e-05,0.000131685971,1.53630036e-07,-0.00132762793,0.000241208609,-0.00022459817
25400000000,0.00170043587,0.00180924286,3.9672451e-05,0.000133685971,1.53630536e-07,-0.00132925878,0.000241246245,-0.000224958492
25405000000,0.00169951302,0.0018125157,3.96960881e-05,0.000127685971,1.53627394e-07,-0.00133073295,0.000241278405,-0.000225313913
25410000000,0.0016995288,0.0018158409,3.97207831e-05,0.000129685971,1.53627894e-07,-0.00133236286,0.000241316088,-0.000225674831
25415000000,0.00169955172,0.00181917158,3.97454858e-05,0.000131685971,1.53628394e-07,-0.00133399387,0.000241353805,-0.000226036027
25420000000,0.00169958174,0.00182250812,3.97701962e-05,0.000133685971,1.53628894e-07,-0.00133562614,0.000241391543,-0.000226397534
25425000000,0.00169866136,0.00182580386,3.97938612e-05,0.000127685971,1.53625751e-07,-0.0013371026,0.000241423796,-0.000226754167
25430000000,0.00169867969,0.00182915255,3.98185864e-05,0.000129685971,1.53626251e-07,-0.00133873446,0.00024146157,-0.000227116368
25435000000,0.00169870504,0.00183250646,3.98433193e-05,0.000131685971,1.53626751e-07,-0.00134036723,0.000241499367,-0.000227478824
25440000000,0.00169873741,0.00183586622,3.98680598e-05,0.000133685971,1.53627251e-07,-0.00134200121,0.000241537179,-0.000227841587
25445000000,0.00169781886,0.00183918636,3.98917527e-05,0.000127685971,1.53624109e-07,-0.00134348044,0.000241569475,-0.000228199556
25450000000,0.00169783898,0.0018425603,3.9916508e-05,0.000129685971,1.53624609e-07,-0.00134511481,0.000241607277,-0.000228563187
25455000000,0.0016978661,0.00184593958,3.9941271e-05,0.000131685971,1.53625109e-07,-0.00134675015,0.000241645102,-0.000228927081
25460000000,0.0016979003,0.001849324,3.99660417e-05,0.000133685971,1.53625609e-07,-0.00134838632,0.000241682947,-0.000229291221
25465000000,0.00169698364,0.00185266738,3.99897625e-05,0.000127685971,1.53622466e-07,-0.00134986768,0.000241715288,-0.000229650415
25470000000,0.00169700591,0.00185606363,4.0014548e-05,0.000129685971,1.53622966e-07,-0.00135150315,0.000241753151,-0.000230015213
25475000000,0.00169703503,0.00185946711,4.00393411e-05,0.000131685971,1.53623466e-07,-0.00135314047,0.000241791023,-0.000230380437
25480000000,0.00169707121,0.00186287667,4.0064142e-05,0.000133685971,1.53623966e-07,-0.0013547791,0.000241828914,-0.000230745985
25485000000,0.00169615649,0.00186624388,4.00878907e-05,0.000127685971,1.53620824e-07,-0.00135626288,0.000241861307,-0.000231106452
25490000000,0.00169618097,0.00186966344,4.01127063e-05,0.000129685971,1.53621324e-07,-0.00135789994,0.000241899235,-0.000231472497
25495000000,0.00169621249,0.00187308827,4.01375296e-05,0.000131685971,1.53621824e-07,-0.00135953791,0.000241937188,-0.000231838796
25500000000,0.00169625101,0.00187651897,4.01623606e-05,0.000133685971,1.53622324e-07,-0.00136117704,0.000241975155,-0.000232205401
25505000000,0.00169533826,0.00187990882,4.01861371e-05,0.000127685971,1.53619182e-07,-0.0013626626,0.000242007604,-0.00023256703
25510000000,0.00169536469,0.00188335227,4.02109829e-05,0.000129685971,1.53619682e-07,-0.0013643014,0.000242045576,-0.000232934365
25515000000,0.00169539803,0.001886801,4.02358363e-05,0.000131685971,1.53620182e-07,-0.00136594106,0.000242083564,-0.000233301956
25520000000,0.00169543856,0.00189025379,4.02606975e-05,0.000133685971,1.53620682e-07,-0.00136758102,0.000242121581,-0.000233669694
25525000000,0.0016945278,0.0018936654,4.02845019e-05,0.000127685971,1.5361754e-07,-0.00136906788,0.000242154088,-0.000234032404
25530000000,0.00169455638,0.00189713035,4.03093778e-05,0.000129685971,1.5361804e-07,-0.00137070727,0.000242192123,-0.00023440082
25535000000,0.00169459201,0.00190059977,4.03342614e-05,0.000131685971,1.5361854e-07,-0.00137234713,0.000242230184,-0.000234769418
25540000000,0.00169463451,0.00190407607,4.03591527e-05,0.000133685971,1.5361904e-07,-0.0013739886,0.00024226825,-0.000235138408
25545000000,0.00169372544,0.00190751163,4.0382985e-05,0.000127685971,1.53615898e-07,-0.00137547772,0.00024230079,-0.000235502382
25550000000,0.00169375586,0.00191100085,4.0407891e-05,0.000129685971,1.53616398e-07,-0.00137711892,0.000242338862,-0.00023587211
25555000000,0.00169379312,0.00191449587,4.04328048e-05,0.000131685971,1.53616898e-07,-0.00137876119,0.000242376944,-0.000236242134
25560000000,0.00169383731,0.00191799693,4.04577262e-05,0.000133685971,1.53617398e-07,-0.00138040463,0.000242415035,-0.000236612474
25565000000,0.00169293005,0.0019214551,4.04815863e-05,0.000127685971,1.53614256e-07,-0.00138189534,0.000242447619,-0.000236977593
25570000000,0.00169296256,0.00192496604,4.05065225e-05,0.000129685971,1.53614756e-07,-0.00138353715,0.00024248575,-0.000237348408
25575000000,0.00169300192,0.00192848271,4.05314664e-05,0.000131685971,1.53615256e-07,-0.00138517998,0.000242523892,-0.000237719513
25580000000,0.00169304813,0.00193200595,4.0556418e-05,0.000133685971,1.53615756e-07,-0.0013868242,0.000242562036,-0.000238090977
25585000000,0.00169214247,0.00193548822,4.0580306e-05,0.000127685971,1.53612614e-07,-0.00138831712,0.000242594647,-0.000238457361
25590000000,0.00169217657,0.00193902452,4.06052723e-05,0.000129685971,1.53613114e-07,-0.00138996111,0.000242632797,-0.000238829569
25595000000,0.00169221758,0.00194256605,4.06302464e-05,0.000131685971,1.53613614e-07,-0.00139160588,0.000242670962,-0.000239202022
25600000000,0.00169226543,0.00194611411,4.06552281e-05,0.000133685971,1.53614114e-07,-0.00139325201,0.000242709129,-0.00023957483
25605000000,0.00169136148,0.00194961898,4.06791439e-05,0.000127685971,1.53610972e-07,-0.00139474639,0.000242741777,-0.000239942346
25610000000,0.0016913975,0.001953177,4.07041404e-05,0.000129685971,1.53611472e-07,-0.00139639085,0.000242779974,-0.000240315631
25615000000,0.00169144046,0.00195674008,4.07291446e-05,0.000131685971,1.53611972e-07,-0.00139803601,0.000242818188,-0.000240689146
25620000000,0.00169149029,0.00196030902,4.07541564e-05,0.000133685971,1.53612472e-07,-0.0013996822,0.000242856408,-0.000241062959
25625000000,0.0016905882,0.00196383441,4.07781002e-05,0.000127685971,1.5360933e-07,-0.00140117704,0.000242889105,-0.000241431426
25630000000,0.0016906262,0.00196741304,4.08031268e-05,0.000129685971,1.5360983e-07,-0.00140282143,0.000242927355,-0.00024180569
25635000000,0.00169067101,0.00197099695,4.08281611e-05,0.000131685971,1.5361033e-07,-0.00140446656,0.000242965612,-0.000242180203
25640000000,0.00169072272,0.00197458635,4.08532031e-05,0.000133685971,1.5361083e-07,-0.00140611254,0.000243003876,-0.00024255498
25645000000,0.00168982237,0.0019781326,4.08771747e-05,0.000127685971,1.53607688e-07,-0.00140760794,0.000243036614,-0.000242924425
25650000000,0.00168986231,0.00198173244,4.09022314e-05,0.000129685971,1.53608188e-07,-0.00140925252,0.000243074913,-0.000243299716
25655000000,0.00168990918,0.00198533767,4.09272959e-05,0.000131685971,1.53608688e-07,-0.00141089795,0.00024311323,-0.000243675264
25660000000,0.00168996313,0.00198894707,4.0952368e-05,0.000133685971,1.53609188e-07,-0.00141254365,0.000243151569,-0.000244050965
25665000000,0.00168906485,0.00199251313,4.09763674e-05,0.000127685971,1.53606047e-07,-0.00141403922,0.000243184377,-0.000244421297
25670000000,0.00168910684,0.00199613313,4.10014543e-05,0.000129685971,1.53606547e-07,-0.00141568353,0.000243222737,-0.000244797525
25675000000,0.00168915556,0.00199975857,4.10265489e-05,0.000131685971,1.53607047e-07,-0.0014173286,0.000243261098,-0.000245174011
25680000000,0.0016892112,0.00200338956,4.10516512e-05,0.000133685971,1.53607547e-07,-0.00141897455,0.000243299467,-0.000245550767
25685000000,0.00168831414,0.00200697964,4.10756785e-05,0.000127685971,1.53604405e-07,-0.00142047196,0.000243332273,-0.000245922335
25690000000,0.00168835729,0.00201062517,4.11007955e-05,0.000129685971,1.53604905e-07,-0.00142211819,0.000243370619,-0.000246299943
25695000000,0.00168840728,0.00201427578,4.11259202e-05,0.000131685971,1.53605405e-07,-0.00142376506,0.000243408975,-0.000246677779
25700000000,0.00168846413,0.00201793237,4.11510526e-05,0.000133685971,1.53605905e-07,-0.00142541296,0.000243447335,-0.000247055918
25705000000,0.0016875683,0.0020215477,4.11751077e-05,0.000127685971,1.53602764e-07,-0.00142691277,0.00024348014,-0.000247428819
25710000000,0.00168761296,0.00202521824,4.12002549e-05,0.000129685971,1.53603264e-07,-0.00142856078,0.000243518502,-0.000247807757
25715000000,0.00168766417,0.00202889646,4.12254097e-05,0.000131685971,1.53603764e-07,-0.00143021055,0.00024355685,-0.000248187139
25720000000,0.00168772243,0.00203257933,4.12505723e-05,0.000133685971,1.53604264e-07,-0.00143186078,0.000243595218,-0.000248566711
25725000000,0.00168682784,0.0020362213,4.12746552e-05,0.000127685971,1.53601122e-07,-0.00143336359,0.000243628023,-0.000248941054
25730000000,0.00168687383,0.00203991939,4.12998325e-05,0.000129685971,1.53601622e-07,-0.00143501448,0.000243666387,-0.000249321526
25735000000,0.0016869267,0.00204362269,4.13250175e-05,0.000131685971,1.53602122e-07,-0.00143666606,0.000243704764,-0.000249702235
25740000000,0.00168698649,0.00204733159,4.13502102e-05,0.000133685971,1.53602622e-07,-0.0014383185,0.00024374315,-0.000250083212
25745000000,0.00168609338,0.00205099842,4.1374321e-05,0.000127685971,1.53599481e-07,-0.00143982351,0.000243775976,-0.00025045884
25750000000,0.0016861411,0.00205472049,4.13995284e-05,0.000129685971,1.53599981e-07,-0.00144147569,0.000243814375,-0.000250840544
25755000000,0.00168619577,0.00205844756,4.14247435e-05,0.000131685971,1.53600481e-07,-0.00144312847,0.000243852795,-0.000251222465
25760000000,0.00168625725,0.00206218112,4.14499663e-05,0.000133685971,1.53600981e-07,-0.00144478248,0.000243891214,-0.000251604727
25765000000,0.00168536576,0.00206587172,4.1474105e-05,0.000127685971,1.5359784e-07,-0.00144628919,0.000243924072,-0.000251981546
25770000000,0.00168541521,0.00206961742,4.14993425e-05,0.000129685971,1.5359834e-07,-0.00144794245,0.000243962508,-0.000252364446
25775000000,0.00168547157,0.00207336868,4.15245878e-05,0.000131685971,1.5359884e-07,-0.00144959656,0.000244000961,-0.000252747609
25780000000,0.00168553489,0.00207712589,4.15498407e-05,0.000133685971,1.5359934e-07,-0.00145125169,0.000244039425,-0.000253131067
