t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
79525000000,0.0025664902,0.0046785392,3.85375166e-05,0.000134337759,7.6170057e-08,-0.00282359054,0.000282019916,-0.000391137525
79530000000,0.00256893592,0.00468324347,3.85546212e-05,0.000136337759,7.6170557e-08,-0.00282648781,0.000282220524,-0.000391448647
79535000000,0.00257139404,0.00468793998,3.85717296e-05,0.000138337759,7.6171057e-08,-0.00282938361,0.00028242168,-0.000391759244
79540000000,0.0025729773,0.00469246577,3.85881081e-05,0.000132337759,7.61703934e-08,-0.00283256681,0.000282619765,-0.000392064381
79545000000,0.00257544569,0.00469715811,3.86052239e-05,0.000134337759,7.61708934e-08,-0.0028354809,0.000282822482,-0.000392374725
79550000000,0.00257792569,0.00470184238,3.86223434e-05,0.000136337759,7.61713934e-08,-0.00283839299,0.000283025698,-0.000392684529
79555000000,0.0025804168,0.00470651751,3.86394668e-05,0.000138337759,7.61718934e-08,-0.00284130224,0.000283229378,-0.000392993739
79560000000,0.00258204212,0.00471101753,3.86558594e-05,0.000132337759,7.61712299e-08,-0.00284450862,0.000283430055,-0.00039329762
79565000000,0.00258454551,0.00471569322,3.86729901e-05,0.000134337759,7.61717299e-08,-0.00284743937,0.000283635419,-0.000393606818
79570000000,0.00258706067,0.00472036202,3.86901246e-05,0.000136337759,7.61722299e-08,-0.00285036867,0.000283841295,-0.000393915533
79575000000,0.00258958767,0.00472502444,3.8707263e-05,0.000138337759,7.61727299e-08,-0.00285329664,0.000284047684,-0.000394223788
79580000000,0.00259125751,0.00472950664,3.87236695e-05,0.000132337759,7.61720663e-08,-0.00285653073,0.000284251104,-0.000394526817
79585000000,0.00259379776,0.0047341736,3.87408152e-05,0.000134337759,7.61725663e-08,-0.00285948243,0.000284459228,-0.000394835264
79590000000,0.00259634956,0.0047388347,3.87579647e-05,0.000136337759,7.61730663e-08,-0.00286243291,0.000284667851,-0.000395143278
79595000000,0.0025989119,0.00474348792,3.87751181e-05,0.000138337759,7.61735663e-08,-0.00286538064,0.000284876898,-0.000395450758
79600000000,0.00260062359,0.00474795061,3.87915386e-05,0.000132337759,7.61729027e-08,-0.00286863991,0.000285082859,-0.000395752865
79605000000,0.00260319682,0.00475260417,3.88086993e-05,0.000134337759,7.61734027e-08,-0.00287160831,0.000285293465,-0.000396060339
79610000000,0.00260578172,0.00475725301,3.88258638e-05,0.000136337759,7.61739027e-08,-0.002874576,0.000285504579,-0.000396367434
79615000000,0.00260837813,0.0047618971,3.88430321e-05,0.000138337759,7.61744027e-08,-0.00287754276,0.000285716185,-0.000396674148
79620000000,0.00261013217,0.00476634442,3.88594666e-05,0.000132337759,7.61737391e-08,-0.00288082897,0.000285924704,-0.000396975547
79625000000,0.00261273951,0.00477099124,3.88766423e-05,0.000134337759,7.61742391e-08,-0.00288381738,0.000286137854,-0.00039728238
79630000000,0.0026153579,0.00477563356,3.88938218e-05,0.000136337759,7.61747391e-08,-0.00288680474,0.000286351469,-0.000397588846
79635000000,0.00261798702,0.00478027091,3.8911005e-05,0.000138337759,7.61752391e-08,-0.00288979055,0.000286565523,-0.000397894918
79640000000,0.00261978167,0.00478470409,3.89274535e-05,0.000132337759,7.61745755e-08,-0.00289310286,0.000286776463,-0.000398195683
79645000000,0.00262242122,0.00478934432,3.89446442e-05,0.000134337759,7.61750755e-08,-0.00289611012,0.000286992013,-0.000398501891
79650000000,0.00262507149,0.00479398042,3.89618387e-05,0.000136337759,7.61755755e-08,-0.00289911624,0.000287208005,-0.000398807747
79655000000,0.00262773227,0.00479861237,3.89790369e-05,0.000138337759,7.61760755e-08,-0.00290212097,0.000287424421,-0.000399113251
79660000000,0.00262956728,0.00480303409,3.89954994e-05,0.000132337759,7.61754118e-08,-0.00290546007,0.00028763775,-0.000399413521
79665000000,0.0026322396,0.00480767208,3.9012705e-05,0.000134337759,7.61759118e-08,-0.00290848823,0.000287855721,-0.000399719323
79670000000,0.00263492196,0.00481230583,3.90299145e-05,0.000136337759,7.61764118e-08,-0.00291151475,0.000288074089,-0.000400024767
79675000000,0.00263761497,0.00481693681,3.90471277e-05,0.000138337759,7.61769118e-08,-0.00291454048,0.00028829289,-0.000400329923
79680000000,0.00263948958,0.00482134884,3.90636042e-05,0.000132337759,7.61762481e-08,-0.00291790637,0.000288508543,-0.000400629796
79685000000,0.00264219343,0.00482598579,3.90808248e-05,0.000134337759,7.61767481e-08,-0.00292095509,0.000288728836,-0.000400935255
79690000000,0.00264490933,0.00483062359,3.90980492e-05,0.000136337759,7.61772481e-08,-0.00292400541,0.00028894966,-0.000401240605
79695000000,0.00264763805,0.00483526336,3.91152775e-05,0.000138337759,7.61777481e-08,-0.00292705815,0.000289171064,-0.000401545898
79700000000,0.00264955842,0.00483968011,3.91317679e-05,0.000132337759,7.61770844e-08,-0.00293046019,0.000289389447,-0.00040184608
79705000000,0.00265230142,0.00484433192,3.91490035e-05,0.000134337759,7.61775844e-08,-0.00293354057,0.000289612564,-0.000402151977
79710000000,0.00265505607,0.0048489837,3.91662429e-05,0.000136337759,7.61780844e-08,-0.00293662195,0.000289836186,-0.000402457718
79715000000,0.00265782238,0.00485363544,3.91834861e-05,0.000138337759,7.61785844e-08,-0.00293970424,0.00029006031,-0.000402763302
79720000000,0.0026597873,0.00485805423,3.91999905e-05,0.000132337759,7.61779207e-08,-0.0029431405,0.000290281332,-0.000403063667
79725000000,0.00266256569,0.00486271358,3.92172411e-05,0.000134337759,7.61784207e-08,-0.00294624735,0.000290507006,-0.000403369645
79730000000,0.00266535728,0.00486737575,3.92344955e-05,0.000136337759,7.61789207e-08,-0.00294935733,0.000290733291,-0.000403675605
79735000000,0.00266816109,0.00487203862,3.92517537e-05,0.000138337759,7.61794207e-08,-0.00295246887,0.000290960118,-0.000403981441
79740000000,0.00267017224,0.00487646138,3.92682721e-05,0.000132337759,7.61787569e-08,-0.00295594111,0.000291183887,-0.000404282084
79745000000,0.00267299133,0.0048811359,3.92855377e-05,0.000134337759,7.61792569e-08,-0.00295908096,0.00029141247,-0.000404588514
79750000000,0.00267582276,0.00488581109,3.9302807e-05,0.000136337759,7.61797569e-08,-0.00296222255,0.000291641606,-0.00040489482
79755000000,0.00267866613,0.00489048575,3.93200802e-05,0.000138337759,7.61802569e-08,-0.00296536508,0.000291871269,-0.000405200938
79760000000,0.00268072423,0.00489491034,3.93366126e-05,0.000132337759,7.61795931e-08,-0.00296887291,0.00029209783,-0.000405501753
79765000000,0.00268358246,0.00489959363,3.93538931e-05,0.000134337759,7.61800931e-08,-0.00297204242,0.000292329208,-0.000405808324
79770000000,0.00268645269,0.00490427605,3.93711775e-05,0.000136337759,7.61805931e-08,-0.00297521291,0.000292561122,-0.000406114691
79775000000,0.00268933476,0.00490895685,3.93884656e-05,0.000138337759,7.61810931e-08,-0.00297838388,0.000292793556,-0.000406420817
79780000000,0.00269143992,0.00491337963,3.9405012e-05,0.000132337759,7.61804293e-08,-0.00298192595,0.000293022914,-0.000406721628
79785000000,0.00269433778,0.00491806871,3.94223075e-05,0.000134337759,7.61809293e-08,-0.00298512447,0.000293257116,-0.000407028193
79790000000,0.00269724858,0.00492275825,3.94396068e-05,0.000136337759,7.61814293e-08,-0.0029883251,0.000293491919,-0.000407334616
79795000000,0.00270017253,0.0049274482,3.945691e-05,0.000138337759,7.61819293e-08,-0.00299152786,0.000293727333,-0.000407640892
79800000000,0.00270232657,0.00493186955,3.94734703e-05,0.000132337759,7.61812654e-08,-0.00299510548,0.000293959601,-0.00040794172
79805000000,0.00270526576,0.00493656454,3.94907808e-05,0.000134337759,7.61817654e-08,-0.00299833429,0.000294196736,-0.000408248283
79810000000,0.00270821665,0.0049412567,3.95080951e-05,0.000136337759,7.61822654e-08,-0.00300156318,0.000294434389,-0.000408554543
79815000000,0.00271118055,0.00494594813,3.95254132e-05,0.000138337759,7.61827654e-08,-0.00300479371,0.000294672648,-0.000408860598
79820000000,0.00271338193,0.00495036105,3.95419875e-05,0.000132337759,7.61821015e-08,-0.00300840316,0.000294907719,-0.000409161102
79825000000,0.00271635935,0.00495505208,3.9559313e-05,0.000134337759,7.61826015e-08,-0.00301165663,0.000295147573,-0.000409467185
79830000000,0.00271934819,0.00495973934,3.95766423e-05,0.000136337759,7.61831015e-08,-0.00301490967,0.00029538793,-0.000409772917
79835000000,0.00272234804,0.00496442208,3.95939754e-05,0.000138337759,7.61836015e-08,-0.0030181616,0.000295628761,-0.000410078259
79840000000,0.00272459238,0.00496881627,3.96105637e-05,0.000132337759,7.61829376e-08,-0.00302179601,0.000295866332,-0.000410377947
79845000000,0.00272760604,0.00497349844,3.96279041e-05,0.000134337759,7.61834376e-08,-0.00302507107,0.000296108764,-0.000410683315
79850000000,0.00273063231,0.00497817855,3.96452484e-05,0.000136337759,7.61839376e-08,-0.00302834712,0.000296351781,-0.000410988413
79855000000,0.00273367078,0.00498285552,3.96625965e-05,0.000138337759,7.61844376e-08,-0.00303162341,0.000296595353,-0.000411293185
79860000000,0.00273596221,0.0049872355,3.96791987e-05,0.000132337759,7.61837737e-08,-0.00303528718,0.000296835693,-0.000411592278
79865000000,0.00273901534,0.00499191063,3.96965542e-05,0.000134337759,7.61842737e-08,-0.00303858676,0.000297080914,-0.00041189702
79870000000,0.00274208193,0.00499658421,3.97139134e-05,0.000136337759,7.61847737e-08,-0.00304188815,0.000297326782,-0.000412201514
79875000000,0.00274516014,0.00500125288,3.97312765e-05,0.000138337759,7.61852737e-08,-0.00304518874,0.000297573168,-0.000412505593
79880000000,0.00274749884,0.00500561438,3.97478927e-05,0.000132337759,7.61846098e-08,-0.00304888033,0.000297816281,-0.000412803888
79885000000,0.00275059195,0.00501027916,3.97652631e-05,0.000134337759,7.61851098e-08,-0.00305220368,0.000298064323,-0.000413107844
79890000000,0.00275369826,0.00501494132,3.97826374e-05,0.000136337759,7.61856098e-08,-0.00305552828,0.000298312995,-0.000413411497
79895000000,0.0027568183,0.00501960119,3.98000154e-05,0.000138337759,7.61861098e-08,-0.0030588545,0.000298562332,-0.000413714859
79900000000,0.00275920715,0.00502394463,3.98166456e-05,0.000132337759,7.61854458e-08,-0.00306257595,0.000298808401,-0.000414012379
79905000000,0.00276234199,0.00502859685,3.9834031e-05,0.000134337759,7.61859458e-08,-0.00306592355,0.000299059377,-0.000414315442
79910000000,0.00276548889,0.0050332426,3.98514202e-05,0.000136337759,7.61864458e-08,-0.00306927024,0.000299310915,-0.000414618011
79915000000,0.00276865035,0.0050378856,3.98688133e-05,0.000138337759,7.61869458e-08,-0.003072619,0.000299563178,-0.000414920264
79920000000,0.00277108975,0.00504220361,3.98854574e-05,0.000132337759,7.61862818e-08,-0.00307636781,0.000299812225,-0.000415216657
79925000000,0.0027742681,0.00504683943,3.99028578e-05,0.000134337759,7.61867818e-08,-0.0030797396,0.000300066258,-0.000415518637
79930000000,0.00277745881,0.00505146875,3.9920262e-05,0.000136337759,7.61872818e-08,-0.00308311068,0.000300320874,-0.000415820122
79935000000,0.00278066219,0.005056092,3.993767e-05,0.000138337759,7.61877818e-08,-0.00308648135,0.000300576092,-0.000416121128
79940000000,0.00278314939,0.00506037723,3.99543281e-05,0.000132337759,7.61871178e-08,-0.00309025284,0.00030082792,-0.000416416047
79945000000,0.00278636684,0.00506498743,3.99717435e-05,0.000134337759,7.61876178e-08,-0.00309364249,0.000301084708,-0.000416716506
79950000000,0.00278959725,0.00506959186,3.99891627e-05,0.000136337759,7.61881178e-08,-0.00309703213,0.000301342121,-0.000417016502
79955000000,0.0027928401,0.00507418954,4.00065857e-05,0.000138337759,7.61886178e-08,-0.00310042096,0.000301600124,-0.000417315984
79960000000,0.00279537652,0.00507844152,4.00232578e-05,0.000132337759,7.61879537e-08,-0.0031042158,0.000301854812,-0.000417609415
79965000000,0.00279863462,0.00508302564,4.00406881e-05,0.000134337759,7.61884537e-08,-0.00310762427,0.000302114452,-0.000417908333
79970000000,0.00280190554,0.00508760305,4.00581223e-05,0.000136337759,7.61889537e-08,-0.00311103232,0.000302374712,-0.00041820674
79975000000,0.00280518792,0.00509217167,4.00755602e-05,0.000138337759,7.61894537e-08,-0.00311443818,0.000302635501,-0.000418504532
79980000000,0.00280777146,0.0050963835,4.00922463e-05,0.000132337759,7.61887896e-08,-0.00311825227,0.000302892895,-0.000418796154
79985000000,0.00281106956,0.00510093731,4.01096916e-05,0.000134337759,7.61892896e-08,-0.00312167765,0.00030315534,-0.000419093329
79990000000,0.00281438094,0.00510548432,4.01271407e-05,0.000136337759,7.61897896e-08,-0.00312510292,0.00030341844,-0.000419389987
79995000000,0.00281770397,0.00511002189,4.01445937e-05,0.000138337759,7.61902896e-08,-0.00312852591,0.000303682086,-0.000419685996
80000000000,0.00282033833,0.00511419444,4.01612937e-05,0.000132337759,7.61896255e-08,-0.00313236199,0.000303942418,-0.000419975857
80005000000,0.00282367902,0.00511871741,4.0178754e-05,0.000134337759,7.61901255e-08,-0.00313580595,0.000304207837,-0.000420271266
80010000000,0.00282703257,0.00512323233,4.01962181e-05,0.000136337759,7.61906255e-08,-0.00313924908,0.000304473888,-0.000420566094
80015000000,0.0028303987,0.00512773862,4.02136861e-05,0.000138337759,7.61911255e-08,-0.0031426909,0.000304740548,-0.000420860311
80020000000,0.00283308453,0.00513186916,4.02304001e-05,0.000132337759,7.61904614e-08,-0.00314654827,0.000305003845,-0.000421148289
80025000000,0.0028364664,0.00513635608,4.02478754e-05,0.000134337759,7.61909614e-08,-0.003150008,0.000305272141,-0.000421441685
80030000000,0.00283986203,0.0051408353,4.02653545e-05,0.000136337759,7.61914614e-08,-0.00315346769,0.000305541131,-0.000421734514
80035000000,0.0028432701,0.00514530496,4.02828374e-05,0.000138337759,7.61919614e-08,-0.00315692565,0.000305810726,-0.000422026684
80040000000,0.0028460074,0.00514938917,4.02995653e-05,0.000132337759,7.61912973e-08,-0.00316080257,0.000306076971,-0.000422312583
80045000000,0.00284943238,0.00515383885,4.03170556e-05,0.000134337759,7.61917973e-08,-0.00316427905,0.000306348266,-0.00042260391
80050000000,0.00285286918,0.00515827773,4.03345497e-05,0.000136337759,7.61922973e-08,-0.00316775304,0.000306620132,-0.00042289452
80055000000,0.00285631788,0.00516270581,4.03520475e-05,0.000138337759,7.61927973e-08,-0.00317122452,0.000306892572,-0.000423184409
80060000000,0.002859104,0.00516673661,4.03687895e-05,0.000132337759,7.61921331e-08,-0.00317511642,0.000307161572,-0.000423467902
80065000000,0.00286256881,0.00517114202,4.03862947e-05,0.000134337759,7.61926331e-08,-0.00317860487,0.000307435645,-0.000423756828
80070000000,0.00286604636,0.00517553775,4.04038038e-05,0.000136337759,7.61931331e-08,-0.00318209191,0.000307710352,-0.000424045089
80075000000,0.00286953615,0.00517992361,4.04213166e-05,0.000138337759,7.61936331e-08,-0.00318557703,0.000307985658,-0.000424332672
80080000000,0.00287237301,0.0051839029,4.04380725e-05,0.000132337759,7.61929689e-08,-0.00318948569,0.000308257515,-0.000424613863
80085000000,0.00287587899,0.00518826624,4.04555928e-05,0.000134337759,7.61934689e-08,-0.00319298786,0.000308534441,-0.000424900502
80090000000,0.00287939752,0.00519262035,4.04731168e-05,0.000136337759,7.61939689e-08,-0.00319648867,0.00030881199,-0.000425186494
80095000000,0.00288292779,0.00519696452,4.04906446e-05,0.000138337759,7.61944689e-08,-0.00319998719,0.000309090105,-0.000425471803
80100000000,0.00288581592,0.00520089384,4.05074145e-05,0.000132337759,7.61938046e-08,-0.00320391328,0.000309364827,-0.000425750781
80105000000,0.0028893644,0.00520521837,4.05249497e-05,0.000134337759,7.61943046e-08,-0.00320743125,0.000309644676,-0.000426035295
80110000000,0.00289292542,0.00520953465,4.05424887e-05,0.000136337759,7.61948046e-08,-0.00321094821,0.000309925146,-0.000426319209
80115000000,0.00289649765,0.00521384117,4.05600315e-05,0.000138337759,7.61953046e-08,-0.00321446261,0.00031020615,-0.000426602447
80120000000,0.00289943737,0.00521772295,4.05768153e-05,0.000132337759,7.61946404e-08,-0.00321840695,0.000310483727,-0.000426879342
80125000000,0.00290302798,0.00522201059,4.05943655e-05,0.000134337759,7.61951404e-08,-0.00322194113,0.000310766455,-0.000427161831
80130000000,0.00290663036,0.00522628963,4.06119195e-05,0.000136337759,7.61956404e-08,-0.00322547364,0.000311049754,-0.000427443703
80135000000,0.00291024332,0.00523055877,4.06294773e-05,0.000138337759,7.61961404e-08,-0.00322900311,0.000311333545,-0.000427724891
80140000000,0.00291323263,0.00523439218,4.06462751e-05,0.000132337759,7.61954761e-08,-0.00323296376,0.000311613821,-0.000427999679
80145000000,0.00291686244,0.00523864087,4.06638403e-05,0.000134337759,7.61959761e-08,-0.00323651134,0.000311899217,-0.000428280055
80150000000,0.0029205037,0.00524288117,4.06814092e-05,0.000136337759,7.61964761e-08,-0.00324005712,0.000312185165,-0.000428559821
80155000000,0.00292415564,0.00524711244,4.0698982e-05,0.000138337759,7.61969761e-08,-0.00324360027,0.000312471613,-0.000428838944
80160000000,0.00292719312,0.00525089748,4.07157937e-05,0.000132337759,7.61963118e-08,-0.00324757595,0.000312754468,-0.000429111637
80165000000,0.00293086046,0.00525510812,4.07333739e-05,0.000134337759,7.61968118e-08,-0.00325113604,0.000313042404,-0.000429389952
80170000000,0.00293453902,0.00525931168,4.07509578e-05,0.000136337759,7.61973118e-08,-0.00325469465,0.000313330874,-0.00042966772
80175000000,0.0029382285,0.00526350809,4.07685456e-05,0.000138337759,7.61978118e-08,-0.00325825146,0.000313619857,-0.000429944934
80180000000,0.00294131552,0.00526725121,4.07853713e-05,0.000132337759,7.61971475e-08,-0.00326224515,0.000313905352,-0.000430215854
80185000000,0.00294502236,0.00527143074,4.08029664e-05,0.000134337759,7.61976475e-08,-0.00326582153,0.000314195929,-0.00043049245
80190000000,0.00294873973,0.00527560343,4.08205654e-05,0.000136337759,7.61981475e-08,-0.00326939605,0.000314486994,-0.000430768509
80195000000,0.00295246803,0.0052797698,4.08381681e-05,0.000138337759,7.61986475e-08,-0.00327296906,0.000314778572,-0.000431044053
80200000000,0.00295560354,0.00528347298,4.08550077e-05,0.000132337759,7.61979831e-08,-0.00327698046,0.000315066614,-0.000431313306
80205000000,0.00295935109,0.00528762567,4.08726178e-05,0.000134337759,7.61984831e-08,-0.00328057541,0.000315359887,-0.000431588394
80210000000,0.00296310876,0.00529177174,4.08902318e-05,0.000136337759,7.61989831e-08,-0.0032841683,0.000315653621,-0.000431862956
80215000000,0.00296687827,0.00529591325,4.09078495e-05,0.000138337759,7.61994831e-08,-0.00328776096,0.000315947925,-0.000432137085
80220000000,0.0029700651,0.00529958155,4.09247031e-05,0.000132337759,7.61988187e-08,-0.00329179357,0.000316238679,-0.000432404919
80225000000,0.00297385184,0.0053037073,4.09423282e-05,0.000134337759,7.61993187e-08,-0.00329540593,0.000316534528,-0.000432678504
80230000000,0.00297765009,0.00530782852,4.09599571e-05,0.000136337759,7.61998187e-08,-0.00329901795,0.000316830928,-0.00043295166
80235000000,0.00298145924,0.00531194485,4.09775898e-05,0.000138337759,7.62003187e-08,-0.00330262897,0.000317127836,-0.000433224367
80240000000,0.00298469646,0.00531557931,4.09944573e-05,0.000132337759,7.61996543e-08,-0.00330668227,0.000317421222,-0.000433490839
80245000000,0.00298852357,0.00531968188,4.10120974e-05,0.000134337759,7.62001543e-08,-0.00331031411,0.000317719701,-0.000433763108
80250000000,0.0029923605,0.00532377902,4.10297412e-05,0.000136337759,7.62006543e-08,-0.00331394412,0.000318018619,-0.000434034905
80255000000,0.00299620809,0.00532787175,4.10473889e-05,0.000138337759,7.62011543e-08,-0.00331757314,0.00031831803,-0.000434306274
80260000000,0.00299949281,0.00533147177,4.10642704e-05,0.000132337759,7.62004899e-08,-0.00332164465,0.000318613841,-0.000434571364
80265000000,0.00300335855,0.00533555138,4.10819255e-05,0.000134337759,7.62009899e-08,-0.00332529475,0.000318914816,-0.000434842336
80270000000,0.00300723585,0.00533962829,4.10995843e-05,0.000136337759,7.62014899e-08,-0.0033289452,0.00031921634,-0.000435112964
80275000000,0.00301112453,0.00534370267,4.1117247e-05,0.000138337759,7.62019899e-08,-0.00333259583,0.000319518399,-0.000435383253
80280000000,0.00301445868,0.00534727343,4.11341425e-05,0.000132337759,7.62013254e-08,-0.00333668848,0.000319816744,-0.000435647213
80285000000,0.00301836352,0.00535133355,4.11518125e-05,0.000134337759,7.62018254e-08,-0.0033403583,0.000320120218,-0.000435917061
80290000000,0.00302227805,0.00535538971,4.11694863e-05,0.000136337759,7.62023254e-08,-0.00334402674,0.000320424121,-0.000436186506
80295000000,0.00302620265,0.00535944285,4.11871639e-05,0.000138337759,7.62028254e-08,-0.00334769426,0.000320728474,-0.000436455589
80300000000,0.00302958418,0.00536298514,4.12040734e-05,0.000132337759,7.62021609e-08,-0.00335180667,0.000321029202,-0.000436718461
80305000000,0.00303352674,0.00536702758,4.12217584e-05,0.000134337759,7.62026609e-08,-0.00335549579,0.000321335064,-0.000436987282
80310000000,0.00303748045,0.00537106847,4.12394472e-05,0.000136337759,7.62031609e-08,-0.00335918538,0.000321641445,-0.000437255812
80315000000,0.0030414445,0.00537510744,4.12571398e-05,0.000138337759,7.62036609e-08,-0.00336287464,0.000321948291,-0.000437524032
80320000000,0.00304487283,0.00537862376,4.12740632e-05,0.000132337759,7.62029964e-08,-0.00336700708,0.000322251352,-0.00043778594
80325000000,0.00304885224,0.00538265026,4.12917631e-05,0.000134337759,7.62034964e-08,-0.00337071542,0.000322559522,-0.000438053825
80330000000,0.00305284241,0.0053866761,4.13094669e-05,0.000136337759,7.62039964e-08,-0.00337442424,0.000322868181,-0.000438321461
80335000000,0.00305684396,0.00539070196,4.13271745e-05,0.000138337759,7.62044964e-08,-0.00337813416,0.00032317737,-0.000438588878
80340000000,0.00306031957,0.00539419654,4.13441118e-05,0.000132337759,7.62038319e-08,-0.00338228825,0.000323482781,-0.000438850026
80345000000,0.00306433535,0.00539820998,4.13618268e-05,0.000134337759,7.62043319e-08,-0.00338601636,0.000323793202,-0.00043911712
80350000000,0.00306835994,0.00540222111,4.13795456e-05,0.000136337759,7.62048319e-08,-0.00338974304,0.000324103989,-0.000439383888
80355000000,0.00307239431,0.00540623095,4.13972681e-05,0.000138337759,7.62053319e-08,-0.00339346922,0.000324415201,-0.000439650373
80360000000,0.00307591155,0.00540969969,4.14142194e-05,0.000132337759,7.62046673e-08,-0.00339763942,0.000324722593,-0.000439910569
80365000000,0.00307996246,0.00541369928,4.14319493e-05,0.000134337759,7.62051673e-08,-0.00340138607,0.000325035169,-0.000440176841
80370000000,0.0030840225,0.00541769696,4.14496831e-05,0.000136337759,7.62056673e-08,-0.00340513165,0.000325348131,-0.000440442805
80375000000,0.00308809336,0.00542169454,4.14674206e-05,0.000138337759,7.62061673e-08,-0.00340887788,0.000325661584,-0.000440708542
80380000000,0.00309165568,0.00542514125,4.14843859e-05,0.000132337759,7.62055027e-08,-0.00341306777,0.000325971175,-0.000440967964
80385000000,0.00309574167,0.00542912703,4.15021308e-05,0.000134337759,7.62060027e-08,-0.00341683285,0.000326285887,-0.000441233424
80390000000,0.00309983643,0.00543311056,4.15198795e-05,0.000136337759,7.62065027e-08,-0.00342059649,0.000326600962,-0.000441498557
80395000000,0.00310393907,0.00543709116,4.1537632e-05,0.000138337759,7.62070027e-08,-0.00342435776,0.000326916341,-0.00044176333
80400000000,0.00310753973,0.00544050915,4.15546112e-05,0.000132337759,7.62063381e-08,-0.00342856013,0.000327227698,-0.000442021662
80405000000,0.00311165445,0.00544447458,4.15723711e-05,0.000134337759,7.62068381e-08,-0.00343233685,0.00032754413,-0.000442286006
80410000000,0.00311577857,0.00544843866,4.15901348e-05,0.000136337759,7.62073381e-08,-0.00343611289,0.000327860963,-0.000442550065
80415000000,0.00311991253,0.0054524019,4.16079023e-05,0.000138337759,7.62078381e-08,-0.00343988863,0.000328178225,-0.000442813861
80420000000,0.00312355393,0.0054557945,4.16248954e-05,0.000132337759,7.62071735e-08,-0.00344410617,0.000328491498,-0.000443071261
80425000000,0.00312770239,0.00545974542,4.16426703e-05,0.000134337759,7.62076735e-08,-0.00344789996,0.000328809951,-0.00044333477
80430000000,0.00313185957,0.00546369481,4.1660449e-05,0.000136337759,7.62081735e-08,-0.00345169253,0.000329128761,-0.000443597987
80435000000,0.00313602431,0.00546764181,4.16782315e-05,0.000138337759,7.62086735e-08,-0.00345548268,0.000329447853,-0.000443860867
80440000000,0.00313970389,0.00547100835,4.16952385e-05,0.000132337759,7.62080088e-08,-0.00345971323,0.000329762875,-0.000444117303
80445000000,0.00314388136,0.00547494118,4.17130284e-05,0.000134337759,7.62085088e-08,-0.00346351945,0.000330083033,-0.000444379817
80450000000,0.0031480662,0.00547887103,4.1730822e-05,0.000136337759,7.62090088e-08,-0.00346732302,0.000330403464,-0.000444641969
80455000000,0.0031522593,0.00548279895,4.17486195e-05,0.000138337759,7.62095088e-08,-0.00347112482,0.000330724222,-0.000444903805
80460000000,0.00315597569,0.00548613751,4.17656405e-05,0.000132337759,7.62088441e-08,-0.0034753666,0.000331040906,-0.000445159185
80465000000,0.00316018102,0.00549005062,4.17834453e-05,0.000134337759,7.62093441e-08,-0.00347918381,0.000331362687,-0.000445420632
80470000000,0.00316439423,0.00549396167,4.1801254e-05,0.000136337759,7.62098441e-08,-0.00348299903,0.000331684772,-0.00044568176
80475000000,0.00316861512,0.00549787061,4.18190664e-05,0.000138337759,7.62103441e-08,-0.00348681203,0.000332007147,-0.000445942562
80480000000,0.00317236871,0.00550118285,4.18361013e-05,0.000132337759,7.62096794e-08,-0.00349106576,0.000332325515,-0.000446196964
80485000000,0.00317660348,0.00550507855,4.18539212e-05,0.000134337759,7.62101794e-08,-0.00349489575,0.000332649004,-0.000446457461
80490000000,0.00318084737,0.00550897352,4.18717448e-05,0.000136337759,7.62106794e-08,-0.00349872509,0.000332972875,-0.000446717699
80495000000,0.00318509923,0.00551286681,4.18895722e-05,0.000138337759,7.62111794e-08,-0.00350255256,0.000333297053,-0.00044697763
80500000000,0.00318889042,0.00551615366,4.19066211e-05,0.000132337759,7.62105147e-08,-0.00350681871,0.000333617129,-0.000447231097
80505000000,0.00319315407,0.00552003175,4.19244559e-05,0.000134337759,7.62110147e-08,-0.00351066094,0.000333942277,-0.000447490638
80510000000,0.00319742551,0.00552390804,4.19422945e-05,0.000136337759,7.62115147e-08,-0.00351450122,0.000334267723,-0.000447749869
80515000000,0.00320170406,0.00552778233,4.19601369e-05,0.000138337759,7.62120147e-08,-0.00351833894,0.000334593423,-0.000448008779
80520000000,0.00320552983,0.00553104212,4.19771997e-05,0.000132337759,7.62113499e-08,-0.00352261468,0.000334915014,-0.000448261232
80525000000,0.00320982159,0.00553490241,4.19950495e-05,0.000134337759,7.62118499e-08,-0.00352646846,0.00033524176,-0.000448519814
80530000000,0.00321412043,0.00553876044,4.2012903e-05,0.000136337759,7.62123499e-08,-0.00353031965,0.000335568761,-0.000448778066
80535000000,0.00321842707,0.00554261707,4.20307604e-05,0.000138337759,7.62128499e-08,-0.00353416895,0.000335896059,-0.000449036022
80540000000,0.00322228763,0.0055458501,4.20478372e-05,0.000132337759,7.62121851e-08,-0.00353845443,0.000336219178,-0.000449287472
80545000000,0.00322660556,0.00554969106,4.20657019e-05,0.000134337759,7.62126851e-08,-0.00354231779,0.00033654739,-0.000449545031
80550000000,0.00323093145,0.00555353088,4.20835705e-05,0.000136337759,7.62131851e-08,-0.00354617956,0.000336875911,-0.00044980231
80555000000,0.00323526567,0.00555737,4.21014429e-05,0.000138337759,7.62136851e-08,-0.00355004005,0.000337204762,-0.000450059326
80560000000,0.00323916227,0.0055605783,4.21185336e-05,0.000132337759,7.62130203e-08,-0.0035543367,0.000337529485,-0.000450309868
