t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
120440000000,0.0165893486,0.000706193041,6.50201739e-05,0.000151797222,1.37201124e-07,4.49450222e-05,0.00103301196,2.89829362e-06
120445000000,0.0166046973,0.000706535862,6.50499695e-05,0.000155120595,1.37201624e-07,4.49970487e-05,0.00103372757,2.90095615e-06
120450000000,0.0166195679,0.000706193104,6.50777982e-05,0.000145150477,1.37197805e-07,4.5050497e-05,0.00103441245,2.90352318e-06
120455000000,0.0166349425,0.000706520912,6.51076067e-05,0.00014847385,1.37198305e-07,4.51026131e-05,0.00103512886,2.90618429e-06
120460000000,0.016650328,0.000706856144,6.5137422e-05,0.000151797222,1.37198805e-07,4.51546973e-05,0.00103584561,2.90884399e-06
120465000000,0.016665719,0.000707198965,6.51672441e-05,0.000155120595,1.37199305e-07,4.52066518e-05,0.00103656252,2.91149653e-06
120470000000,0.0166806304,0.000706856207,6.51950958e-05,0.000145150477,1.37195486e-07,4.5260199e-05,0.00103724863,2.91406498e-06
120475000000,0.0166960447,0.000707184015,6.52249307e-05,0.00014847385,1.37195986e-07,4.53123034e-05,0.00103796627,2.91672023e-06
120480000000,0.0167114684,0.000707519248,6.52547725e-05,0.000151797222,1.37196486e-07,4.53646608e-05,0.00103868419,2.91939252e-06
120485000000,0.0167268967,0.000707862074,6.52846212e-05,0.000155120595,1.37196986e-07,4.54174674e-05,0.00103940225,2.92209494e-06
120490000000,0.0167418453,0.000707519322,6.53124958e-05,0.000145150477,1.37193168e-07,4.5472145e-05,0.00104008948,2.92473119e-06
120495000000,0.016757303,0.000707847136,6.53423573e-05,0.00014847385,1.37193668e-07,4.55255466e-05,0.00104080845,2.92746428e-06
120500000000,0.0167727706,0.000708182374,6.53722256e-05,0.000151797222,1.37194168e-07,4.55788372e-05,0.00104152773,2.93019099e-06
120505000000,0.0167882506,0.000708525202,6.54021008e-05,0.000155120595,1.37194668e-07,4.56320323e-05,0.00104224739,2.93291214e-06
120510000000,0.0168032472,0.00070818245,6.54299983e-05,0.000145150477,1.37190849e-07,4.56868257e-05,0.00104293607,2.93554973e-06
120515000000,0.0168187589,0.000708510266,6.54598863e-05,0.00014847385,1.37191349e-07,4.57405661e-05,0.00104365671,2.93829809e-06
120520000000,0.0168342824,0.000708845508,6.54897811e-05,0.000151797222,1.37191849e-07,4.57945203e-05,0.00104437771,2.94106074e-06
120525000000,0.0168498089,0.000709188339,6.55196829e-05,0.000155120595,1.37192349e-07,4.58485507e-05,0.00104509881,2.94382973e-06
120530000000,0.0168648498,0.000708845592,6.55476033e-05,0.000145150477,1.37188531e-07,4.59041279e-05,0.00104578882,2.94651164e-06
120535000000,0.0168804039,0.00070917341,6.55775178e-05,0.00014847385,1.37189031e-07,4.59582811e-05,0.00104651077,2.94928109e-06
120540000000,0.016895964,0.000709508653,6.56074392e-05,0.000151797222,1.37189531e-07,4.60125344e-05,0.00104723289,2.95205808e-06
120545000000,0.0169115284,0.000709851486,6.56373674e-05,0.000155120595,1.37190031e-07,4.60668452e-05,0.00104795515,2.95484009e-06
120550000000,0.0169266076,0.00070950874,6.56653108e-05,0.000145150477,1.37186213e-07,4.61227099e-05,0.00104864631,2.95753494e-06
120555000000,0.0169422012,0.00070983656,6.56952518e-05,0.00014847385,1.37186713e-07,4.61771657e-05,0.00104936946,2.96031867e-06
120560000000,0.0169578022,0.000710171804,6.57251996e-05,0.000151797222,1.37187213e-07,4.62316671e-05,0.00105009285,2.96310631e-06
120565000000,0.0169734102,0.000710514637,6.57551544e-05,0.000155120595,1.37187713e-07,4.62860334e-05,0.00105081645,2.96588639e-06
120570000000,0.016988527,0.00071017189,6.57831207e-05,0.000145150477,1.37183895e-07,4.63417885e-05,0.00105150873,2.96856887e-06
120575000000,0.0170041577,0.000710499709,6.58130882e-05,0.00014847385,1.37184395e-07,4.63961213e-05,0.00105223302,2.97133986e-06
120580000000,0.0170197982,0.000710834951,6.58430626e-05,0.000151797222,1.37184895e-07,4.64503303e-05,0.00105295761,2.9741037e-06
120585000000,0.0170354503,0.000711177782,6.58730438e-05,0.000155120595,1.37185395e-07,4.65045022e-05,0.00105368256,2.97686581e-06
120590000000,0.0170506138,0.000710835035,6.5901033e-05,0.000145150477,1.37181577e-07,4.65602884e-05,0.00105437625,2.97954425e-06
120595000000,0.0170662927,0.000711162855,6.5931027e-05,0.00014847385,1.37182077e-07,4.66147607e-05,0.00105510203,2.98231822e-06
120600000000,0.0170819805,0.0007114981,6.59610279e-05,0.000151797222,1.37182577e-07,4.66695591e-05,0.00105582807,2.98511388e-06
120605000000,0.0170976758,0.000711840936,6.59910357e-05,0.000155120595,1.37183077e-07,4.67246179e-05,0.00105655435,2.98792719e-06
120610000000,0.0171128792,0.000711498194,6.60190478e-05,0.000145150477,1.37179259e-07,4.6781297e-05,0.00105724923,2.99065708e-06
120615000000,0.0171286049,0.000711826019,6.60490683e-05,0.00014847385,1.37179759e-07,4.68367742e-05,0.00105797644,2.99348938e-06
120620000000,0.0171443365,0.000712161267,6.60790957e-05,0.000151797222,1.37180259e-07,4.68922562e-05,0.00105870383,2.99632315e-06
120625000000,0.0171600785,0.000712504105,6.610913e-05,0.000155120595,1.37180759e-07,4.69475995e-05,0.00105943154,2.99914884e-06
120630000000,0.0171753246,0.000712161363,6.6137165e-05,0.000145150477,1.37176941e-07,4.70044178e-05,0.00106012769,3.00188162e-06
120635000000,0.0171910929,0.000712489187,6.61672121e-05,0.00014847385,1.37177441e-07,4.70598124e-05,0.00106085621,3.00470325e-06
120640000000,0.0172068695,0.000712824435,6.6197266e-05,0.000151797222,1.37177941e-07,4.7115305e-05,0.00106158498,3.00753205e-06
120645000000,0.0172226534,0.000713167274,6.62273267e-05,0.000155120595,1.37178441e-07,4.71709405e-05,0.00106231397,3.01037101e-06
120650000000,0.0172379405,0.000712824534,6.62553847e-05,0.000145150477,1.37174624e-07,4.72280906e-05,0.00106301135,3.01311915e-06
120655000000,0.0172537486,0.00071315236,6.62854582e-05,0.00014847385,1.37175124e-07,4.72838731e-05,0.00106374108,3.01596033e-06
120660000000,0.0172695618,0.00071348761,6.63155386e-05,0.000151797222,1.37175624e-07,4.73397476e-05,0.00106447096,3.0188086e-06
120665000000,0.0172853812,0.000713830451,6.63456259e-05,0.000155120595,1.37176124e-07,4.73957291e-05,0.00106520103,3.02166484e-06
120670000000,0.0173006994,0.000713487713,6.63737067e-05,0.000145150477,1.37172306e-07,4.74533117e-05,0.00106589933,3.02443557e-06
120675000000,0.0173165515,0.000713815542,6.64038068e-05,0.00014847385,1.37172806e-07,4.75096181e-05,0.0010666304,3.02730453e-06
120680000000,0.0173324106,0.000714150794,6.64339137e-05,0.000151797222,1.37173306e-07,4.75659291e-05,0.00106736169,3.03017482e-06
120685000000,0.0173482784,0.000714493636,6.64640274e-05,0.000155120595,1.37173806e-07,4.76221618e-05,0.00106809324,3.03304108e-06
120690000000,0.0173636445,0.000714150899,6.64921312e-05,0.000145150477,1.37169989e-07,4.76799105e-05,0.00106879297,3.03581582e-06
120695000000,0.0173795355,0.000714478727,6.65222577e-05,0.00014847385,1.37170489e-07,4.77362525e-05,0.00106952523,3.03868195e-06
120700000000,0.0173954316,0.000714813979,6.65523911e-05,0.000151797222,1.37170989e-07,4.77925021e-05,0.00107025764,3.04154343e-06
120705000000,0.017411338,0.00071515682,6.65825314e-05,0.000155120595,1.37171489e-07,4.78486008e-05,0.00107099037,3.0443961e-06
120710000000,0.0174267393,0.000714814081,6.66106581e-05,0.000145150477,1.37167672e-07,4.7906101e-05,0.00107169115,3.04714983e-06
120715000000,0.0174426737,0.000715141908,6.66408111e-05,0.00014847385,1.37168172e-07,4.79621649e-05,0.00107242473,3.04999279e-06
120720000000,0.0174586188,0.000715477159,6.6670971e-05,0.000151797222,1.37168672e-07,4.80182856e-05,0.00107315864,3.05284004e-06
120725000000,0.0174745717,0.00071582,6.67011378e-05,0.000155120595,1.37169172e-07,4.80745818e-05,0.00107389279,3.05569944e-06
120730000000,0.0174900261,0.000715477264,6.67292873e-05,0.000145150477,1.37165355e-07,4.81325544e-05,0.00107459516,3.05847637e-06
120735000000,0.0175060095,0.000715805094,6.67594668e-05,0.00014847385,1.37165855e-07,4.81892322e-05,0.00107533024,3.06135222e-06
120740000000,0.0175219993,0.000716140348,6.67896532e-05,0.000151797222,1.37166355e-07,4.8245939e-05,0.00107606551,3.06423101e-06
120745000000,0.0175379966,0.000716483192,6.68198465e-05,0.000155120595,1.37166855e-07,4.83027179e-05,0.00107680101,3.06711541e-06
120750000000,0.0175534892,0.000716140458,6.68480189e-05,0.000145150477,1.37163039e-07,4.83611542e-05,0.00107750451,3.06991621e-06
120755000000,0.0175695126,0.00071646829,6.6878225e-05,0.00014847385,1.37163539e-07,4.84182785e-05,0.0010782408,3.07281514e-06
120760000000,0.0175855454,0.000716803546,6.69084379e-05,0.000151797222,1.37164039e-07,4.8475386e-05,0.00107897738,3.07571383e-06
120765000000,0.0176015878,0.000717146391,6.69386576e-05,0.000155120595,1.37164539e-07,4.85324409e-05,0.00107971426,3.07861004e-06
120770000000,0.0176171251,0.000716803658,6.6966853e-05,0.000145150477,1.37160722e-07,4.85910958e-05,0.00108041909,3.08141849e-06
120775000000,0.0176331945,0.00071713149,6.69970855e-05,0.00014847385,1.37161222e-07,4.86483083e-05,0.00108115678,3.08431721e-06
120780000000,0.0176492725,0.000717466745,6.70273249e-05,0.000151797222,1.37161722e-07,4.87052724e-05,0.00108189474,3.08720112e-06
120785000000,0.0176653572,0.000717809589,6.70575711e-05,0.000155120595,1.37162222e-07,4.87621284e-05,0.0010826329,3.09007929e-06
120790000000,0.0176809304,0.000717466855,6.70857893e-05,0.000145150477,1.37158405e-07,4.88206282e-05,0.00108333879,3.09287269e-06
120795000000,0.0176970428,0.000717794686,6.71160484e-05,0.00014847385,1.37158905e-07,4.88777407e-05,0.00108407779,3.09575958e-06
120800000000,0.0177131656,0.000718129942,6.71463142e-05,0.000151797222,1.37159405e-07,4.8934975e-05,0.00108481711,3.0986549e-06
120805000000,0.0177292957,0.000718472789,6.7176587e-05,0.000155120595,1.37159905e-07,4.89923107e-05,0.00108555665,3.10155769e-06
120810000000,0.0177449168,0.000718130056,6.72048281e-05,0.000145150477,1.37156089e-07,4.9051073e-05,0.00108626396,3.10436135e-06
120815000000,0.0177610755,0.000718457888,6.72351136e-05,0.00014847385,1.37156589e-07,4.91083866e-05,0.00108700437,3.10725513e-06
120820000000,0.0177772407,0.000718793144,6.7265406e-05,0.000151797222,1.37157089e-07,4.91656703e-05,0.00108774498,3.11014812e-06
120825000000,0.0177934186,0.00071913599,6.72957052e-05,0.000155120595,1.37157589e-07,4.92229015e-05,0.00108848597,3.11303832e-06
120830000000,0.0178090837,0.000718793256,6.73239691e-05,0.000145150477,1.37153773e-07,4.9281628e-05,0.00108919459,3.11583384e-06
120835000000,0.0178252895,0.000719121089,6.73542811e-05,0.00014847385,1.37154273e-07,4.93390203e-05,0.00108993643,3.11872671e-06
120840000000,0.0178415,0.000719456344,6.73846e-05,0.000151797222,1.37154773e-07,4.93963279e-05,0.00109067841,3.12161546e-06
120845000000,0.0178577163,0.00071979919,6.74149258e-05,0.000155120595,1.37155273e-07,4.94535835e-05,0.00109142056,3.12450212e-06
120850000000,0.0178734237,0.000719456457,6.74432126e-05,0.000145150477,1.37151457e-07,4.95124339e-05,0.00109213044,3.1272998e-06
120855000000,0.0178896721,0.000719784289,6.74735511e-05,0.00014847385,1.37151957e-07,4.95698345e-05,0.00109287357,3.13018771e-06
120860000000,0.0179059315,0.000720119546,6.75038964e-05,0.000151797222,1.37152457e-07,4.96272971e-05,0.00109361703,3.13308018e-06
120865000000,0.0179221971,0.000720462392,6.75342486e-05,0.000155120595,1.37152957e-07,4.96848177e-05,0.00109436068,3.13597745e-06
120870000000,0.0179379508,0.00072011966,6.75625583e-05,0.000145150477,1.37149141e-07,4.9743836e-05,0.00109507192,3.13877972e-06
120875000000,0.0179542458,0.000720447493,6.75929233e-05,0.00014847385,1.37149641e-07,4.98013848e-05,0.00109581647,3.14167111e-06
120880000000,0.0179705482,0.000720782749,6.76232952e-05,0.000151797222,1.37150141e-07,4.98588625e-05,0.00109656123,3.14455901e-06
120885000000,0.0179868578,0.000721125594,6.76536739e-05,0.000155120595,1.37150641e-07,4.99162537e-05,0.00109730621,3.14744251e-06
120890000000,0.018002649,0.000720782861,6.76820064e-05,0.000145150477,1.37146825e-07,4.99751603e-05,0.00109801856,3.15023266e-06
120895000000,0.0180189863,0.000721110694,6.77123979e-05,0.00014847385,1.37147325e-07,5.00328405e-05,0.00109876438,3.15312688e-06
120900000000,0.0180353331,0.000721445951,6.77427962e-05,0.000151797222,1.37147825e-07,5.00903728e-05,0.00109951049,3.15601258e-06
120905000000,0.0180516876,0.000721788796,6.77732014e-05,0.000155120595,1.37148325e-07,5.01477802e-05,0.00110025683,3.1588914e-06
120910000000,0.018067523,0.000721446063,6.78015568e-05,0.000145150477,1.3714451e-07,5.02068086e-05,0.00110097048,3.16168356e-06
120915000000,0.0180839053,0.000721773897,6.78319747e-05,0.00014847385,1.3714501e-07,5.02646378e-05,0.00110171766,3.16458145e-06
120920000000,0.0181002925,0.000722109155,6.78623996e-05,0.000151797222,1.3714551e-07,5.03225337e-05,0.00110246498,3.16748473e-06
120925000000,0.0181166886,0.000722452003,6.78928313e-05,0.000155120595,1.3714601e-07,5.03804787e-05,0.00110321257,3.17039199e-06
120930000000,0.0181325609,0.000722109273,6.79212095e-05,0.000145150477,1.37142194e-07,5.0440045e-05,0.00110392731,3.1732129e-06
120935000000,0.018148984,0.000722437109,6.79516539e-05,0.00014847385,1.37142694e-07,5.04983374e-05,0.00110467572,3.17613457e-06
120940000000,0.0181654215,0.000722772369,6.79821052e-05,0.000151797222,1.37143194e-07,5.05565405e-05,0.00110542456,3.17905097e-06
120945000000,0.0181818718,0.000723115218,6.80125634e-05,0.000155120595,1.37143694e-07,5.06147746e-05,0.0011061738,3.18196984e-06
120950000000,0.0181977953,0.000722772489,6.80409645e-05,0.000145150477,1.37139879e-07,5.06746064e-05,0.00110689005,3.18480095e-06
120955000000,0.0182142719,0.000723100327,6.80714354e-05,0.00014847385,1.37140379e-07,5.07331894e-05,0.00110764008,3.18773437e-06
120960000000,0.018230758,0.000723435589,6.81019132e-05,0.000151797222,1.37140879e-07,5.07918709e-05,0.00110839039,3.19067475e-06
120965000000,0.0182472578,0.000723778441,6.81323979e-05,0.000155120595,1.37141379e-07,5.08506971e-05,0.00110914112,3.19362465e-06
120970000000,0.0182632295,0.000723435715,6.81608218e-05,0.000145150477,1.37137564e-07,5.09110736e-05,0.0011098588,3.19648364e-06
120975000000,0.0182797565,0.000723763555,6.81913192e-05,0.00014847385,1.37138064e-07,5.09701931e-05,0.00111061035,3.19944448e-06
120980000000,0.0182962888,0.00072409882,6.82218235e-05,0.000151797222,1.37138564e-07,5.10294232e-05,0.00111136206,3.20241344e-06
120985000000,0.018312832,0.000724441675,6.82523346e-05,0.000155120595,1.37139064e-07,5.10886627e-05,0.00111211409,3.20538369e-06
120990000000,0.0183288477,0.00072409895,6.82807813e-05,0.000145150477,1.37135249e-07,5.11492983e-05,0.00111283306,3.20825292e-06
120995000000,0.018345414,0.00072442679,6.83113052e-05,0.00014847385,1.37135749e-07,5.12083625e-05,0.00111358579,3.21120512e-06
121000000000,0.0183619852,0.000724762052,6.8341836e-05,0.000151797222,1.37136249e-07,5.12672795e-05,0.00111433866,3.21414934e-06
121005000000,0.018378561,0.000725104905,6.83723736e-05,0.000155120595,1.37136749e-07,5.13261873e-05,0.00111509168,3.21709424e-06
121010000000,0.0183946048,0.000724762179,6.84008432e-05,0.000145150477,1.37132934e-07,5.13866816e-05,0.00111581145,3.21995026e-06
121015000000,0.0184112064,0.000725090019,6.84313936e-05,0.00014847385,1.37133434e-07,5.14459309e-05,0.00111656523,3.22290923e-06
121020000000,0.0184278129,0.000725425283,6.84619508e-05,0.000151797222,1.37133934e-07,5.15050514e-05,0.00111731916,3.22586137e-06
121025000000,0.0184444304,0.000725768136,6.84925149e-05,0.000155120595,1.37134434e-07,5.15641745e-05,0.00111807343,3.22881436e-06
121030000000,0.0184605119,0.000725425411,6.85210073e-05,0.000145150477,1.37130619e-07,5.16248636e-05,0.0011187943,3.23167732e-06
121035000000,0.0184771484,0.000725753253,6.85515842e-05,0.00014847385,1.37131119e-07,5.16842992e-05,0.00111954913,3.23464317e-06
121040000000,0.0184937954,0.000726088517,6.85821679e-05,0.000151797222,1.37131619e-07,5.17435216e-05,0.00112030427,3.2375964e-06
121045000000,0.0185104482,0.000726431369,6.86127585e-05,0.000155120595,1.37132119e-07,5.18024878e-05,0.00112105959,3.24053478e-06
121050000000,0.0185265719,0.000726088642,6.86412737e-05,0.000145150477,1.37128305e-07,5.18627672e-05,0.0011217817,3.24336655e-06
121055000000,0.0185432531,0.00072641648,6.8671877e-05,0.00014847385,1.37128805e-07,5.19216599e-05,0.00112253787,3.24629284e-06
121060000000,0.0185599459,0.000726751741,6.87024872e-05,0.000151797222,1.37129305e-07,5.19805253e-05,0.00112329439,3.24921799e-06
121065000000,0.0185766459,0.000727094592,6.87331043e-05,0.000155120595,1.37129805e-07,5.20392321e-05,0.00112405113,3.25213427e-06
121070000000,0.0185928152,0.000726751863,6.87616423e-05,0.000145150477,1.3712599e-07,5.20993291e-05,0.00112477458,3.25494903e-06
121075000000,0.0186095491,0.000727079699,6.87922721e-05,0.00014847385,1.3712649e-07,5.21579148e-05,0.00112553234,3.25784976e-06
121080000000,0.0186262899,0.000727414959,6.88229088e-05,0.000151797222,1.3712699e-07,5.22166112e-05,0.0011262903,3.26075839e-06
121085000000,0.0186430395,0.00072775781,6.88535524e-05,0.000155120595,1.3712749e-07,5.22755365e-05,0.00112704853,3.26368216e-06
121090000000,0.0186592505,0.000727415083,6.88821132e-05,0.000145150477,1.37123676e-07,5.23359542e-05,0.00112777319,3.26651174e-06
121095000000,0.0186760277,0.000727742921,6.89127695e-05,0.00014847385,1.37124176e-07,5.23949884e-05,0.00112853225,3.2694349e-06
121100000000,0.01869282,0.000728078183,6.89434326e-05,0.000151797222,1.37124676e-07,5.24539892e-05,0.00112929175,3.27235622e-06
121105000000,0.0187096214,0.000728421035,6.89741027e-05,0.000155120595,1.37125176e-07,5.2513158e-05,0.00113005154,3.27528884e-06
121110000000,0.0187258845,0.000728078309,6.90026863e-05,0.000145150477,1.37121362e-07,5.25738895e-05,0.00113077774,3.27813174e-06
121115000000,0.0187427143,0.000728406148,6.90333691e-05,0.00014847385,1.37121862e-07,5.26331352e-05,0.00113153837,3.2810617e-06
121120000000,0.0187595463,0.000728741411,6.90640587e-05,0.000151797222,1.37122362e-07,5.26924433e-05,0.00113229907,3.28399697e-06
121125000000,0.0187763862,0.000729084265,6.90947552e-05,0.000155120595,1.37122862e-07,5.27519001e-05,0.00113306,3.28694245e-06
121130000000,0.0187926838,0.000728741539,6.91233616e-05,0.000145150477,1.37119048e-07,5.28125835e-05,0.0011337872,3.28977773e-06
121135000000,0.0188095503,0.000729069378,6.91540709e-05,0.00014847385,1.37119548e-07,5.28718281e-05,0.00113454892,3.29270273e-06
121140000000,0.0188264271,0.00072940464,6.9184787e-05,0.000151797222,1.37120048e-07,5.29310146e-05,0.00113531096,3.29562479e-06
121145000000,0.0188433142,0.00072974749,6.92155099e-05,0.000155120595,1.37120548e-07,5.29899518e-05,0.0011360733,3.29853205e-06
121150000000,0.0188596595,0.000729404762,6.92441392e-05,0.000145150477,1.37116734e-07,5.3050311e-05,0.0011368019,3.30134148e-06
121155000000,0.0188765755,0.0007297326,6.92748749e-05,0.00014847385,1.37117234e-07,5.3109555e-05,0.0011375651,3.30426036e-06
121160000000,0.0188934972,0.000730067863,6.93056175e-05,0.000151797222,1.37117734e-07,5.31688558e-05,0.00113832848,3.30718387e-06
121165000000,0.018910428,0.000730410717,6.93363669e-05,0.000155120595,1.37118234e-07,5.3228422e-05,0.00113909213,3.31012468e-06
121170000000,0.0189268127,0.000730067992,6.93650189e-05,0.000145150477,1.3711442e-07,5.32894795e-05,0.00113982187,3.31297252e-06
121175000000,0.0189437715,0.000730395833,6.93957811e-05,0.00014847385,1.3711492e-07,5.33493665e-05,0.00114058635,3.31592588e-06
121180000000,0.0189607403,0.000730731101,6.94265502e-05,0.000151797222,1.3711542e-07,5.34095163e-05,0.00114135114,3.31889625e-06
121185000000,0.0189777174,0.000731073959,6.94573261e-05,0.000155120595,1.3711592e-07,5.34699013e-05,0.00114211617,3.32188213e-06
121190000000,0.0189941472,0.000730731239,6.94860009e-05,0.000145150477,1.37112107e-07,5.35318227e-05,0.00114284722,3.32477782e-06
121195000000,0.0190111554,0.000731059085,6.95167896e-05,0.00014847385,1.37112607e-07,5.35925971e-05,0.00114361318,3.32778015e-06
121200000000,0.0190281683,0.000731394356,6.95475851e-05,0.000151797222,1.37113107e-07,5.3653447e-05,0.00114437928,3.33078838e-06
121205000000,0.0190451899,0.000731737217,6.95783875e-05,0.000155120595,1.37113607e-07,5.37143115e-05,0.00114514564,3.33379839e-06
121210000000,0.0190616582,0.000731394497,6.96070851e-05,0.000145150477,1.37109793e-07,5.37764179e-05,0.0011458778,3.3367002e-06
121215000000,0.0190787079,0.000731722343,6.96379002e-05,0.00014847385,1.37110293e-07,5.3837085e-05,0.001146645,3.33969055e-06
121220000000,0.01909577,0.000732057613,6.96687222e-05,0.000151797222,1.37110793e-07,5.38979232e-05,0.00114741257,3.34269199e-06
121225000000,0.0191128454,0.000732400476,6.9699551e-05,0.000155120595,1.37111293e-07,5.39590947e-05,0.00114818053,3.34571454e-06
121230000000,0.0191293636,0.000732057759,6.97282714e-05,0.000145150477,1.3710748e-07,5.40217438e-05,0.00114891416,3.34864358e-06
121235000000,0.0191464627,0.000732385609,6.9759113e-05,0.00014847385,1.3710798e-07,5.40831658e-05,0.00114968283,3.35167459e-06
121240000000,0.0191635586,0.000732720882,6.97899615e-05,0.000151797222,1.3710848e-07,5.41444822e-05,0.00115045139,3.35470102e-06
121245000000,0.0191806625,0.000733063744,6.98208168e-05,0.000155120595,1.3710898e-07,5.4205761e-05,0.0011512202,3.35772609e-06
121250000000,0.0191972138,0.000732721027,6.98495599e-05,0.000145150477,1.37105167e-07,5.42683426e-05,0.00115195477,3.36064605e-06
121255000000,0.0192143498,0.000733048875,6.9880428e-05,0.00014847385,1.37105667e-07,5.43294929e-05,0.00115272453,3.36365535e-06
121260000000,0.0192314953,0.000733384145,6.99113029e-05,0.000151797222,1.37106167e-07,5.43904289e-05,0.00115349458,3.36665216e-06
121265000000,0.0192486493,0.000733727006,6.99421847e-05,0.000155120595,1.37106667e-07,5.44514064e-05,0.00115426487,3.36965244e-06
121270000000,0.0192652383,0.000733384288,6.99709506e-05,0.000145150477,1.37102854e-07,5.45139312e-05,0.00115500053,3.37256377e-06
121275000000,0.0192824105,0.000733712137,7.00018451e-05,0.00014847385,1.37103354e-07,5.45753257e-05,0.00115577137,3.3755833e-06
121280000000,0.0192995891,0.00073404741,7.00327465e-05,0.000151797222,1.37103854e-07,5.46367743e-05,0.00115654239,3.37860724e-06
121285000000,0.019316782,0.000734390274,7.00636548e-05,0.000155120595,1.37104354e-07,5.46983227e-05,0.00115731384,3.38163769e-06
121290000000,0.0193334134,0.000734047558,7.00924435e-05,0.000145150477,1.37100541e-07,5.4761224e-05,0.00115805073,3.38456663e-06
121295000000,0.0193506315,0.000734375408,7.01233645e-05,0.00014847385,1.37101041e-07,5.48228797e-05,0.00115882292,3.38759656e-06
121300000000,0.0193678574,0.000734710683,7.01542923e-05,0.000151797222,1.37101541e-07,5.48847134e-05,0.00115959535,3.39063838e-06
121305000000,0.0193850965,0.000735053548,7.0185227e-05,0.000155120595,1.37102041e-07,5.49465784e-05,0.00116036818,3.39368261e-06
121310000000,0.0194017719,0.000734710833,7.02140385e-05,0.000145150477,1.37098228e-07,5.50096551e-05,0.00116110634,3.39661654e-06
121315000000,0.0194190387,0.000735038684,7.02449859e-05,0.00014847385,1.37098728e-07,5.50714937e-05,0.00116187998,3.39965175e-06
121320000000,0.0194363105,0.000735373959,7.02759402e-05,0.000151797222,1.37099228e-07,5.51332751e-05,0.00116265378,3.40268459e-06
121325000000,0.0194535931,0.000735716823,7.03069014e-05,0.000155120595,1.37099728e-07,5.51950108e-05,0.00116342789,3.40571532e-06
121330000000,0.0194703176,0.000735374107,7.03357356e-05,0.000145150477,1.37095916e-07,5.52580238e-05,0.00116416748,3.4086391e-06
121335000000,0.0194876294,0.000735701956,7.03667095e-05,0.00014847385,1.37096416e-07,5.531962e-05,0.00116494246,3.41165372e-06
121340000000,0.019504947,0.000736037229,7.03976903e-05,0.000151797222,1.37096916e-07,5.53812568e-05,0.00116571761,3.41467192e-06
121345000000,0.0195222775,0.000736380092,7.04286779e-05,0.000155120595,1.37097416e-07,5.54428382e-05,0.00116649314,3.4176872e-06
121350000000,0.0195390393,0.000736037375,7.04575349e-05,0.000145150477,1.37093603e-07,5.55056344e-05,0.0011672338,3.42059267e-06
121355000000,0.0195563945,0.000736365225,7.04885353e-05,0.00014847385,1.37094103e-07,5.55674608e-05,0.00116801006,3.42361595e-06
121360000000,0.0195737588,0.000736700501,7.05195425e-05,0.000151797222,1.37094603e-07,5.56295174e-05,0.0011687866,3.42665417e-06
121365000000,0.0195911299,0.000737043366,7.05505566e-05,0.000155120595,1.37095103e-07,5.56915605e-05,0.00116956333,3.42969261e-06
121370000000,0.0196079336,0.000736700652,7.05794363e-05,0.000145150477,1.37091291e-07,5.57549413e-05,0.0011703052,3.43262861e-06
121375000000,0.0196253324,0.000737028504,7.06104631e-05,0.00014847385,1.37091791e-07,5.5817155e-05,0.00117108275,3.43567018e-06
121380000000,0.0196427393,0.00073736378,7.06414968e-05,0.000151797222,1.37092291e-07,5.5879476e-05,0.00117186055,3.43871923e-06
121385000000,0.0196601545,0.000737706648,7.06725374e-05,0.000155120595,1.37092791e-07,5.59419838e-05,0.00117263859,3.44178067e-06
121390000000,0.019677005,0.000737363937,7.07014399e-05,0.000145150477,1.37088979e-07,5.60058854e-05,0.00117338181,3.44474269e-06
121395000000,0.019694452,0.000737691791,7.07324931e-05,0.00014847385,1.37089479e-07,5.60686137e-05,0.00117416079,3.44780992e-06
121400000000,0.0197119145,0.00073802707,7.07635533e-05,0.000151797222,1.37089979e-07,5.6131362e-05,0.00117494023,3.45087858e-06
121405000000,0.0197293891,0.000738369939,7.07946203e-05,0.000155120595,1.37090479e-07,5.61940985e-05,0.00117572004,3.45394708e-06
121410000000,0.0197462984,0.000738027228,7.08235455e-05,0.000145150477,1.37086667e-07,5.6258179e-05,0.00117646497,3.45691289e-06
121415000000,0.0197638088,0.000738355083,7.08546252e-05,0.00014847385,1.37087167e-07,5.63209839e-05,0.00117724584,3.45997746e-06
121420000000,0.019781324,0.00073869036,7.08857118e-05,0.000151797222,1.37087667e-07,5.63836267e-05,0.00117802684,3.46303327e-06
121425000000,0.0197988488,0.000739033228,7.09168053e-05,0.000155120595,1.37088167e-07,5.64462718e-05,0.00117880813,3.46609001e-06
121430000000,0.0198158059,0.000738690517,7.09457533e-05,0.000145150477,1.37084355e-07,5.65103895e-05,0.00117955445,3.46905204e-06
121435000000,0.0198333657,0.000739018373,7.09768594e-05,0.00014847385,1.37084855e-07,5.65734335e-05,0.00118033677,3.4721252e-06
121440000000,0.0198509296,0.000739353651,7.10079725e-05,0.000151797222,1.37085355e-07,5.66362377e-05,0.00118111921,3.4751849e-06
121445000000,0.0198685013,0.000739696518,7.10390924e-05,0.000155120595,1.37085855e-07,5.66988528e-05,0.00118190188,3.47823396e-06
