t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
14395000000,3.62380977e-05,0.00737235409,4.08470471e-06,0.000938251725,1.55443432e-07,2.54821063e-06,1.20049018e-05,-4.08018517e-09
14400000000,3.63988578e-05,0.0073951544,4.09268521e-06,0.000939217964,1.55443932e-07,2.55540437e-06,1.20433034e-05,-4.09199618e-09
14405000000,3.65600395e-05,0.00741800167,4.10067348e-06,0.000940184203,1.55444432e-07,2.56256169e-06,1.2081768e-05,-4.10370485e-09
14410000000,3.67217116e-05,0.00744089596,4.10866952e-06,0.000941150442,1.55444932e-07,2.56990627e-06,1.2120307e-05,-4.11585407e-09
14415000000,3.68838345e-05,0.0074638373,4.11667334e-06,0.000942116681,1.55445432e-07,2.57722567e-06,1.21589138e-05,-4.12792901e-09
14420000000,3.70464216e-05,0.00748682575,4.12468493e-06,0.000943082919,1.55445932e-07,2.58466799e-06,1.21975905e-05,-4.1402872e-09
14425000000,3.72095668e-05,0.00750986135,4.13270429e-06,0.000944049158,1.55446432e-07,2.59243001e-06,1.22363528e-05,-4.15340727e-09
14430000000,3.73732321e-05,0.00753294415,4.14073142e-06,0.000945015397,1.55446932e-07,2.60035953e-06,1.22751944e-05,-4.16691956e-09
14435000000,3.75373943e-05,0.00755607421,4.14876632e-06,0.000945981636,1.55447432e-07,2.60847296e-06,1.23141111e-05,-4.1808616e-09
14440000000,3.77020948e-05,0.00757925156,4.156809e-06,0.000946947875,1.55447932e-07,2.61677659e-06,1.23531098e-05,-4.19525049e-09
14445000000,3.78672681e-05,0.00760247626,4.16485945e-06,0.000947914114,1.55448432e-07,2.6251069e-06,1.23921794e-05,-4.20968764e-09
14450000000,3.80329478e-05,0.00762574836,4.17291767e-06,0.000948880353,1.55448932e-07,2.6333213e-06,1.24313256e-05,-4.22383192e-09
14455000000,3.81990947e-05,0.0076490679,4.18098366e-06,0.000949846592,1.55449432e-07,2.64144472e-06,1.24705416e-05,-4.23774137e-09
14460000000,3.83657263e-05,0.00767243493,4.18905743e-06,0.000950812831,1.55449932e-07,2.6496538e-06,1.25098303e-05,-4.25184226e-09
14465000000,3.85328771e-05,0.00769584951,4.19713897e-06,0.000951779069,1.55450432e-07,2.65812073e-06,1.25491974e-05,-4.26655049e-09
14470000000,3.87005728e-05,0.00771931167,4.20522828e-06,0.000952745308,1.55450932e-07,2.66693614e-06,1.25886471e-05,-4.28208484e-09
14475000000,3.88687796e-05,0.00774282147,4.21332536e-06,0.000953711547,1.55451432e-07,2.67597867e-06,1.26281736e-05,-4.29815012e-09
14480000000,3.90374928e-05,0.00776637895,4.22143022e-06,0.000954677786,1.55451932e-07,2.6847303e-06,1.26677761e-05,-4.3134999e-09
14485000000,3.92067336e-05,0.00778998417,4.22954285e-06,0.000955644025,1.55452432e-07,2.6928718e-06,1.27074581e-05,-4.3273694e-09
14490000000,3.93764943e-05,0.00781363717,4.23766325e-06,0.000956610264,1.55452932e-07,2.70063345e-06,1.27472182e-05,-4.34031352e-09
14495000000,3.95468443e-05,0.00783733801,4.24579143e-06,0.000957576503,1.55453432e-07,2.70853196e-06,1.27870678e-05,-4.35357893e-09
14500000000,3.97176778e-05,0.00786108672,4.25392737e-06,0.000958542742,1.55453932e-07,2.71687295e-06,1.28269891e-05,-4.36789365e-09
14505000000,3.98890129e-05,0.00788488335,4.26207109e-06,0.000959508981,1.55454432e-07,2.72547638e-06,1.28669851e-05,-4.38282444e-09
14510000000,4.00609134e-05,0.00790872797,4.27022259e-06,0.000960475219,1.55454932e-07,2.7342724e-06,1.29070663e-05,-4.39820678e-09
14515000000,4.02333105e-05,0.0079326206,4.27838185e-06,0.000961441458,1.55455432e-07,2.74303756e-06,1.29472212e-05,-4.4134988e-09
14520000000,4.04061611e-05,0.00795656131,4.28654889e-06,0.000962407697,1.55455932e-07,2.75157489e-06,1.29874427e-05,-4.42822497e-09
14525000000,4.057956e-05,0.00798055014,4.2947237e-06,0.000963373936,1.55456432e-07,2.7602004e-06,1.30277462e-05,-4.44315071e-09
14530000000,4.07534648e-05,0.00800458714,4.30290628e-06,0.000964340175,1.55456932e-07,2.76894892e-06,1.30681248e-05,-4.45835658e-09
14535000000,4.09279221e-05,0.00802867235,4.31109664e-06,0.000965306414,1.55457432e-07,2.77762177e-06,1.31085859e-05,-4.47336843e-09
14540000000,4.11028998e-05,0.00805280584,4.31929477e-06,0.000966272653,1.55457932e-07,2.78637425e-06,1.31491243e-05,-4.48855701e-09
14545000000,4.12783876e-05,0.00807698763,4.32750067e-06,0.000967238892,1.55458432e-07,2.79521086e-06,1.31897381e-05,-4.50393211e-09
14550000000,4.14543655e-05,0.00810121779,4.33571435e-06,0.000968205131,1.55458932e-07,2.80392939e-06,1.32304241e-05,-4.51900733e-09
14555000000,4.16308712e-05,0.00812549635,4.34393579e-06,0.00096917137,1.55459432e-07,2.8128936e-06,1.32711882e-05,-4.53465743e-09
14560000000,4.18078582e-05,0.00814982338,4.35216501e-06,0.000970137608,1.55459932e-07,2.82200819e-06,1.33120228e-05,-4.55064998e-09
14565000000,4.19854378e-05,0.00817419891,4.36040201e-06,0.000971103847,1.55460432e-07,2.83093388e-06,1.3352946e-05,-4.56617906e-09
14570000000,4.21635097e-05,0.00819862299,4.36864678e-06,0.000972070086,1.55460932e-07,2.83976143e-06,1.33939414e-05,-4.58145608e-09
14575000000,4.23420995e-05,0.00822309568,4.37689932e-06,0.000973036325,1.55461432e-07,2.84874156e-06,1.34350129e-05,-4.59708347e-09
14580000000,4.25212617e-05,0.00824761703,4.38515963e-06,0.000974002564,1.55461932e-07,2.85795675e-06,1.34761695e-05,-4.61326185e-09
14585000000,4.27010374e-05,0.00827218707,4.39342771e-06,0.000974968803,1.55462432e-07,2.86695999e-06,1.35174177e-05,-4.62892271e-09
14590000000,4.2881408e-05,0.00829680586,4.40170357e-06,0.000975935042,1.55462932e-07,2.87576483e-06,1.35587544e-05,-4.64409757e-09
14595000000,4.30622837e-05,0.00832147345,4.40998721e-06,0.000976901281,1.55463432e-07,2.88448188e-06,1.36001648e-05,-4.65904636e-09
14600000000,4.32437086e-05,0.00834618988,4.41827861e-06,0.00097786752,1.55463932e-07,2.89290215e-06,1.3641656e-05,-4.67327154e-09
14605000000,4.3425701e-05,0.00837095521,4.42657779e-06,0.000978833758,1.55464432e-07,2.90104777e-06,1.3683231e-05,-4.68682799e-09
14610000000,4.36082236e-05,0.00839576947,4.43488474e-06,0.000979799997,1.55464932e-07,2.90927687e-06,1.37248836e-05,-4.70057208e-09
14615000000,4.37912912e-05,0.00842063273,4.44319947e-06,0.000980766236,1.55465432e-07,2.91769375e-06,1.37666159e-05,-4.71475397e-09
14620000000,4.39749444e-05,0.00844554503,4.45152197e-06,0.000981732475,1.55465932e-07,2.92599552e-06,1.38084346e-05,-4.72865022e-09
14625000000,4.41591147e-05,0.00847050641,4.45985224e-06,0.000982698714,1.55466432e-07,2.93428582e-06,1.38503285e-05,-4.74250554e-09
14630000000,4.43438658e-05,0.00849551693,4.46819028e-06,0.000983664953,1.55466932e-07,2.94272006e-06,1.38923076e-05,-4.75669531e-09
14635000000,4.45291119e-05,0.00852057663,4.4765361e-06,0.000984631192,1.55467432e-07,2.95137469e-06,1.39343582e-05,-4.77139722e-09
14640000000,4.4714925e-05,0.00854568556,4.48488969e-06,0.000985597431,1.55467932e-07,2.96032037e-06,1.39764917e-05,-4.78678356e-09
14645000000,4.49012192e-05,0.00857084377,4.49325106e-06,0.00098656367,1.55468432e-07,2.96942964e-06,1.40186943e-05,-4.80254322e-09
14650000000,4.50880402e-05,0.00859605131,4.5016202e-06,0.000987529908,1.55468932e-07,2.97860803e-06,1.40609732e-05,-4.81845251e-09
14655000000,4.52754125e-05,0.00862130823,4.50999711e-06,0.000988496147,1.55469432e-07,2.98783155e-06,1.41033323e-05,-4.83445543e-09
14660000000,4.54632746e-05,0.00864661457,4.51838179e-06,0.000989462386,1.55469932e-07,2.99687507e-06,1.41457616e-05,-4.85001004e-09
14665000000,4.56515994e-05,0.00867197039,4.52677425e-06,0.000990428625,1.55470432e-07,3.00571477e-06,1.41882568e-05,-4.86505884e-09
14670000000,4.58404481e-05,0.00869737572,4.53517448e-06,0.000991394864,1.55470932e-07,3.0146015e-06,1.42308277e-05,-4.88020504e-09
14675000000,4.60298554e-05,0.00872283063,4.54358249e-06,0.000992361103,1.55471432e-07,3.02348379e-06,1.42734796e-05,-4.89532766e-09
14680000000,4.62197966e-05,0.00874833515,4.55199827e-06,0.000993327342,1.55471932e-07,3.03268655e-06,1.43162085e-05,-4.91120042e-09
14685000000,4.64102738e-05,0.00877388934,4.56042182e-06,0.000994293581,1.55472432e-07,3.04229306e-06,1.43590146e-05,-4.92802083e-09
14690000000,4.66012456e-05,0.00879949325,4.56885315e-06,0.00099525982,1.55472932e-07,3.05185805e-06,1.44018913e-05,-4.94472292e-09
14695000000,4.6792738e-05,0.00882514691,4.57729225e-06,0.000996226058,1.55473432e-07,3.06140091e-06,1.44448428e-05,-4.96135485e-09
14700000000,4.69847993e-05,0.00885085039,4.58573912e-06,0.000997192297,1.55473932e-07,3.07126325e-06,1.44878765e-05,-4.9787338e-09
14705000000,4.71774221e-05,0.00887660373,4.59419377e-06,0.000998158536,1.55474432e-07,3.08148234e-06,1.45309912e-05,-4.99694704e-09
14710000000,4.73705183e-05,0.00890240698,4.60265619e-06,0.000999124775,1.55474932e-07,3.09209225e-06,1.45741729e-05,-5.01606776e-09
14715000000,4.75641532e-05,0.00892826018,4.61112639e-06,0.00100009101,1.55475432e-07,3.10290016e-06,1.46174318e-05,-5.03564024e-09
14720000000,4.77583212e-05,0.00895416338,4.61960436e-06,0.00100105725,1.55475932e-07,3.11365446e-06,1.46607671e-05,-5.05506452e-09
14725000000,4.79530371e-05,0.00898011664,4.6280901e-06,0.00100202349,1.55476432e-07,3.12435748e-06,1.47041809e-05,-5.0743475e-09
14730000000,4.81483748e-05,0.00900612,4.63658361e-06,0.00100298973,1.55476932e-07,3.13508436e-06,1.47476848e-05,-5.09367383e-09
14735000000,4.8344302e-05,0.00903217351,4.6450849e-06,0.00100395597,1.55477432e-07,3.14612522e-06,1.47912735e-05,-5.11373115e-09
14740000000,4.85407795e-05,0.00905827722,4.65359397e-06,0.00100492221,1.55477932e-07,3.15701988e-06,1.4834941e-05,-5.13342064e-09
14745000000,4.87377888e-05,0.00908443118,4.66211081e-06,0.00100588845,1.55478432e-07,3.16742099e-06,1.48786842e-05,-5.15191538e-09
14750000000,4.89353889e-05,0.00911063542,4.67063542e-06,0.00100685469,1.55478932e-07,3.17747289e-06,1.49225123e-05,-5.16956451e-09
14755000000,4.91334317e-05,0.00913689002,4.6791678e-06,0.00100782093,1.55479432e-07,3.18702572e-06,1.4966402e-05,-5.18600349e-09
14760000000,4.93320637e-05,0.009163195,4.68770796e-06,0.00100878716,1.55479932e-07,3.19621047e-06,1.50103762e-05,-5.20155481e-09
14765000000,4.95312956e-05,0.00918955042,4.6962559e-06,0.0010097534,1.55480432e-07,3.20567888e-06,1.50544364e-05,-5.21776856e-09
14770000000,4.9731156e-05,0.00921595633,4.70481161e-06,0.00101071964,1.55480932e-07,3.21525135e-06,1.5098587e-05,-5.23421899e-09
14775000000,4.99315785e-05,0.00924241278,4.71337509e-06,0.00101168588,1.55481432e-07,3.22460576e-06,1.51428175e-05,-5.25013645e-09
14780000000,5.01325131e-05,0.00926891981,4.72194634e-06,0.00101265212,1.55481932e-07,3.23395656e-06,1.51871201e-05,-5.26602822e-09
14785000000,5.03339716e-05,0.00929547747,4.73052537e-06,0.00101361836,1.55482432e-07,3.2434832e-06,1.52314965e-05,-5.28232099e-09
14790000000,5.05358902e-05,0.00932208581,4.73911218e-06,0.0010145846,1.55482932e-07,3.2535071e-06,1.52759367e-05,-5.29977254e-09
14795000000,5.07384239e-05,0.00934874489,4.74770676e-06,0.00101555084,1.55483432e-07,3.26401937e-06,1.53204648e-05,-5.31836982e-09
14800000000,5.09415327e-05,0.00937545474,4.75630911e-06,0.00101651708,1.55483932e-07,3.27448854e-06,1.53650744e-05,-5.33684809e-09
14805000000,5.11451036e-05,0.00940221541,4.76491923e-06,0.00101748331,1.55484432e-07,3.2846118e-06,1.54097481e-05,-5.35448204e-09
14810000000,5.13493007e-05,0.00942902696,4.77353713e-06,0.00101844955,1.55484932e-07,3.29435365e-06,1.54545112e-05,-5.37119953e-09
14815000000,5.15539986e-05,0.00945588944,4.78216281e-06,0.00101941579,1.55485432e-07,3.30384006e-06,1.54993441e-05,-5.38729285e-09
14820000000,5.17592401e-05,0.00948280288,4.79079626e-06,0.00102038203,1.55485932e-07,3.31340613e-06,1.55442535e-05,-5.40355916e-09
14825000000,5.19650871e-05,0.00950976734,4.79943748e-06,0.00102134827,1.55486432e-07,3.32318229e-06,1.55892487e-05,-5.42031066e-09
14830000000,5.21714551e-05,0.00953678287,4.80808648e-06,0.00102231451,1.55486932e-07,3.33327528e-06,1.56343167e-05,-5.43779422e-09
14835000000,5.2378347e-05,0.00956384952,4.81674325e-06,0.00102328075,1.55487432e-07,3.34341413e-06,1.56794579e-05,-5.45536743e-09
14840000000,5.25857917e-05,0.00959096733,4.8254078e-06,0.00102424699,1.55487932e-07,3.35329038e-06,1.57246766e-05,-5.47230235e-09
14845000000,5.27937333e-05,0.00961813635,4.83408012e-06,0.00102521323,1.55488432e-07,3.36299072e-06,1.57699643e-05,-5.48880173e-09
14850000000,5.30021822e-05,0.00964535663,4.84276022e-06,0.00102617946,1.55488932e-07,3.3726462e-06,1.58153225e-05,-5.50517675e-09
14855000000,5.32111594e-05,0.00967262823,4.85144809e-06,0.0010271457,1.55489432e-07,3.3822877e-06,1.58607543e-05,-5.52150177e-09
14860000000,5.34207832e-05,0.00969995118,4.86014373e-06,0.00102811194,1.55489932e-07,3.39208131e-06,1.59062777e-05,-5.53817586e-09
14865000000,5.36309422e-05,0.00972732553,4.86884715e-06,0.00102907818,1.55490432e-07,3.40225705e-06,1.59518756e-05,-5.55573522e-09
14870000000,5.38416365e-05,0.00975475134,4.87755834e-06,0.00103004442,1.55490932e-07,3.41276431e-06,1.5997548e-05,-5.57405874e-09
14875000000,5.4052927e-05,0.00978222865,4.88627731e-06,0.00103101066,1.55491432e-07,3.42343063e-06,1.60433041e-05,-5.59274217e-09
14880000000,5.42647592e-05,0.00980975751,4.89500405e-06,0.0010319769,1.55491932e-07,3.43401404e-06,1.60891354e-05,-5.61121051e-09
14885000000,5.44771553e-05,0.00983733797,4.90373857e-06,0.00103294314,1.55492432e-07,3.44435714e-06,1.61350455e-05,-5.62909427e-09
14890000000,5.46901114e-05,0.00986497008,4.91248086e-06,0.00103390938,1.55492932e-07,3.45456961e-06,1.61810335e-05,-5.64665278e-09
14895000000,5.49036645e-05,0.00989265388,4.92123093e-06,0.00103487561,1.55493432e-07,3.46487049e-06,1.6227105e-05,-5.66440505e-09
14900000000,5.51178106e-05,0.00992038943,4.92998877e-06,0.00103584185,1.55493932e-07,3.47528436e-06,1.62732593e-05,-5.68240851e-09
14905000000,5.53326169e-05,0.00994817677,4.93875438e-06,0.00103680809,1.55494432e-07,3.4858349e-06,1.63195066e-05,-5.70072293e-09
14910000000,5.55479989e-05,0.00997601594,4.94752777e-06,0.00103777433,1.55494932e-07,3.49668074e-06,1.63658337e-05,-5.71971634e-09
14915000000,5.5764008e-05,0.010003907,4.95630894e-06,0.00103874057,1.55495432e-07,3.50781759e-06,1.64122486e-05,-5.73938119e-09
14920000000,5.59805933e-05,0.01003185,4.96509788e-06,0.00103970681,1.55495932e-07,3.5191143e-06,1.64587433e-05,-5.75940399e-09
14925000000,5.61977842e-05,0.010059845,4.97389459e-06,0.00104067305,1.55496432e-07,3.53040315e-06,1.65053223e-05,-5.77939117e-09
14930000000,5.64156075e-05,0.010087892,4.98269908e-06,0.00104163929,1.55496932e-07,3.54161756e-06,1.65519895e-05,-5.79918773e-09
14935000000,5.66341098e-05,0.0101159911,4.99151134e-06,0.00104260553,1.55497432e-07,3.55259474e-06,1.65987519e-05,-5.81841333e-09
14940000000,5.68531935e-05,0.0101441424,5.00033138e-06,0.00104357176,1.55497932e-07,3.5631855e-06,1.66455946e-05,-5.83671056e-09
14945000000,5.70728733e-05,0.0101723458,5.0091592e-06,0.001044538,1.55498432e-07,3.57351825e-06,1.66925199e-05,-5.85438409e-09
14950000000,5.72931095e-05,0.0102006014,5.01799479e-06,0.00104550424,1.55498932e-07,3.58370563e-06,1.67395215e-05,-5.87169778e-09
14955000000,5.75139428e-05,0.0102289093,5.02683815e-06,0.00104647048,1.55499432e-07,3.59390252e-06,1.67866057e-05,-5.88901911e-09
14960000000,5.77353416e-05,0.0102572696,5.03568929e-06,0.00104743672,1.55499932e-07,3.60422452e-06,1.68337675e-05,-5.90661834e-09
14965000000,5.795737e-05,0.0102856822,5.0445482e-06,0.00104840296,1.55500432e-07,3.61430313e-06,1.68810164e-05,-5.92363152e-09
14970000000,5.81799591e-05,0.0103141472,5.05341489e-06,0.0010493692,1.55500932e-07,3.62424143e-06,1.69283422e-05,-5.94029812e-09
14975000000,5.84031635e-05,0.0103426647,5.06228935e-06,0.00105033544,1.55501432e-07,3.63448659e-06,1.69757528e-05,-5.95767349e-09
14980000000,5.86269796e-05,0.0103712347,5.07117159e-06,0.00105130168,1.55501932e-07,3.64483218e-06,1.70232477e-05,-5.97527094e-09
14985000000,5.88513636e-05,0.0103998573,5.08006161e-06,0.00105226791,1.55502432e-07,3.65518143e-06,1.70708202e-05,-5.99286009e-09
14990000000,5.90763568e-05,0.0104285325,5.0889594e-06,0.00105323415,1.55502932e-07,3.66559335e-06,1.71184764e-05,-6.010582e-09
14995000000,5.9301964e-05,0.0104572604,5.09786496e-06,0.00105420039,1.55503432e-07,3.67604001e-06,1.71662169e-05,-6.02837111e-09
15000000000,5.95282228e-05,0.0104860409,5.1067783e-06,0.00105516663,1.55503932e-07,3.68690575e-06,1.72140472e-05,-6.04713284e-09
15005000000,5.97550618e-05,0.0105148743,5.11569941e-06,0.00105613287,1.55504432e-07,3.69788688e-06,1.72619567e-05,-6.06614793e-09
15010000000,5.99825721e-05,0.0105437604,5.1246283e-06,0.00105709911,1.55504932e-07,3.70903489e-06,1.73099587e-05,-6.08554269e-09
15015000000,6.02106148e-05,0.0105726994,5.13356497e-06,0.00105806535,1.55505432e-07,3.72048393e-06,1.73580326e-05,-6.10562281e-09
15020000000,6.0439296e-05,0.0106016913,5.14250941e-06,0.00105903159,1.55505932e-07,3.73170001e-06,1.74061941e-05,-6.12514003e-09
15025000000,6.06686184e-05,0.0106307361,5.15146162e-06,0.00105999783,1.55506432e-07,3.74253076e-06,1.74544434e-05,-6.14373727e-09
15030000000,6.08985268e-05,0.010659834,5.16042161e-06,0.00106096406,1.55506932e-07,3.75326056e-06,1.75027724e-05,-6.1620801e-09
15035000000,6.11290417e-05,0.0106889849,5.16938938e-06,0.0010619303,1.55507432e-07,3.76416186e-06,1.7551184e-05,-6.18080964e-09
15040000000,6.13601173e-05,0.0107181888,5.17836492e-06,0.00106289654,1.55507932e-07,3.77513151e-06,1.75996713e-05,-6.19968047e-09
15045000000,6.15917901e-05,0.010747446,5.18734824e-06,0.00106386278,1.55508432e-07,3.78614483e-06,1.76482396e-05,-6.21863666e-09
15050000000,6.18240818e-05,0.0107767563,5.19633933e-06,0.00106482902,1.55508932e-07,3.79730947e-06,1.76968921e-05,-6.23793185e-09
15055000000,6.20569338e-05,0.0108061199,5.2053382e-06,0.00106579526,1.55509432e-07,3.80841524e-06,1.77456201e-05,-6.25706904e-09
15060000000,6.22903321e-05,0.0108355367,5.21434484e-06,0.0010667615,1.55509932e-07,3.81962089e-06,1.77944215e-05,-6.27641972e-09
15065000000,6.25243262e-05,0.0108650069,5.22335926e-06,0.00106772774,1.55510432e-07,3.83107433e-06,1.78433035e-05,-6.29633307e-09
15070000000,6.27589684e-05,0.0108945305,5.23238145e-06,0.00106869398,1.55510932e-07,3.84274446e-06,1.78922736e-05,-6.31673878e-09
15075000000,6.29941443e-05,0.0109241075,5.24141142e-06,0.00106966021,1.55511432e-07,3.85464716e-06,1.7941315e-05,-6.33766571e-09
15080000000,6.32299489e-05,0.010953738,5.25044917e-06,0.00107062645,1.55511932e-07,3.86662354e-06,1.79904416e-05,-6.35874744e-09
15085000000,6.34664229e-05,0.010983422,5.25949469e-06,0.00107159269,1.55512432e-07,3.87852469e-06,1.80396593e-05,-6.37963794e-09
15090000000,6.370353e-05,0.0110131596,5.26854799e-06,0.00107255893,1.55512932e-07,3.89035508e-06,1.80889626e-05,-6.40034533e-09
15095000000,6.39413365e-05,0.0110429509,5.27760906e-06,0.00107352517,1.55513432e-07,3.90221509e-06,1.81383611e-05,-6.4211092e-09
15100000000,6.41797254e-05,0.0110727958,5.2866779e-06,0.00107449141,1.55513932e-07,3.91417086e-06,1.81878377e-05,-6.44207643e-09
15105000000,6.44186621e-05,0.0111026944,5.29575453e-06,0.00107545765,1.55514432e-07,3.92598379e-06,1.82373873e-05,-6.46268622e-09
15110000000,6.46582313e-05,0.0111326468,5.30483893e-06,0.00107642389,1.55514932e-07,3.93764715e-06,1.82870221e-05,-6.48292894e-09
15115000000,6.48983061e-05,0.0111626531,5.3139311e-06,0.00107739013,1.55515432e-07,3.94967459e-06,1.83367237e-05,-6.50399765e-09
15120000000,6.51389817e-05,0.0111927132,5.32303105e-06,0.00107835636,1.55515932e-07,3.96187868e-06,1.83865058e-05,-6.52545913e-09
15125000000,6.5380109e-05,0.0112228272,5.33213878e-06,0.0010793226,1.55516432e-07,3.97390163e-06,1.84363469e-05,-6.54646723e-09
15130000000,6.56218298e-05,0.0112529952,5.34125428e-06,0.00108028884,1.55516932e-07,3.98540906e-06,1.84862673e-05,-6.56625197e-09
15135000000,6.58642707e-05,0.0112832172,5.35037756e-06,0.00108125508,1.55517432e-07,3.99676727e-06,1.85362854e-05,-6.58567729e-09
15140000000,6.61073257e-05,0.0113134932,5.35950861e-06,0.00108222132,1.55517932e-07,4.00827025e-06,1.85863857e-05,-6.60542332e-09
15145000000,6.63509714e-05,0.0113438234,5.36864744e-06,0.00108318756,1.55518432e-07,4.01962286e-06,1.86365647e-05,-6.62479963e-09
15150000000,6.65951974e-05,0.0113742077,5.37779405e-06,0.0010841538,1.55518932e-07,4.03108831e-06,1.86868209e-05,-6.64441997e-09
15155000000,6.68400156e-05,0.0114046463,5.38694843e-06,0.00108512004,1.55519432e-07,4.04255421e-06,1.87371559e-05,-6.66402266e-09
15160000000,6.70854953e-05,0.0114351391,5.39611059e-06,0.00108608628,1.55519932e-07,4.05376615e-06,1.87875797e-05,-6.68301879e-09
15165000000,6.73316016e-05,0.0114656862,5.40528052e-06,0.00108705251,1.55520432e-07,4.06510941e-06,1.88380872e-05,-6.70230493e-09
15170000000,6.75783957e-05,0.0114962876,5.41445823e-06,0.00108801875,1.55520932e-07,4.07638938e-06,1.88886869e-05,-6.72143073e-09
15175000000,6.78258422e-05,0.0115269435,5.42364372e-06,0.00108898499,1.55521432e-07,4.08751568e-06,1.89393739e-05,-6.74018367e-09
15180000000,6.80740013e-05,0.0115576538,5.43283698e-06,0.00108995123,1.55521932e-07,4.0989137e-06,1.89901565e-05,-6.75955872e-09
15185000000,6.8322795e-05,0.0115884186,5.44203801e-06,0.00109091747,1.55522432e-07,4.11057051e-06,1.90410235e-05,-6.77952063e-09
15190000000,6.8572233e-05,0.0116192379,5.45124683e-06,0.00109188371,1.55522932e-07,4.12217413e-06,1.90919763e-05,-6.79934237e-09
15195000000,6.88222577e-05,0.0116501119,5.46046342e-06,0.00109284995,1.55523432e-07,4.133693e-06,1.91430065e-05,-6.81894726e-09
15200000000,6.90729287e-05,0.0116810405,5.46968778e-06,0.00109381619,1.55523932e-07,4.14558427e-06,1.91941226e-05,-6.8394034e-09
15205000000,6.932425e-05,0.0117120237,5.47891993e-06,0.00109478243,1.55524432e-07,4.15776054e-06,1.9245325e-05,-6.8605065e-09
15210000000,6.9576184e-05,0.0117430618,5.48815985e-06,0.00109574866,1.55524932e-07,4.16936384e-06,1.92966084e-05,-6.88025648e-09
15215000000,6.98287458e-05,0.0117741546,5.49740754e-06,0.0010967149,1.55525432e-07,4.1803907e-06,1.93479749e-05,-6.89864816e-09
15220000000,7.00820584e-05,0.0118053022,5.50666301e-06,0.00109768114,1.55525932e-07,4.19131351e-06,1.93994419e-05,-6.91678855e-09
15225000000,7.03360087e-05,0.0118365047,5.51592626e-06,0.00109864738,1.55526432e-07,4.20233591e-06,1.9450993e-05,-6.93514594e-09
15230000000,7.05905008e-05,0.0118677622,5.52519728e-06,0.00109961362,1.55526932e-07,4.2134996e-06,1.95026148e-05,-6.95381201e-09
15235000000,7.0845612e-05,0.0118990746,5.53447608e-06,0.00110057986,1.55527432e-07,4.22443412e-06,1.95543181e-05,-6.97192897e-09
15240000000,7.11014282e-05,0.0119304421,5.54376266e-06,0.0011015461,1.55527932e-07,4.23504391e-06,1.9606115e-05,-6.98927964e-09
15245000000,7.13579034e-05,0.0119618646,5.55305701e-06,0.00110251234,1.55528432e-07,4.245819e-06,1.96579988e-05,-7.00700168e-09
15250000000,7.16149491e-05,0.0119933423,5.56235914e-06,0.00110347858,1.55528932e-07,4.25695161e-06,1.9709957e-05,-7.02553683e-09
15255000000,7.18726693e-05,0.0120248751,5.57166904e-06,0.00110444481,1.55529432e-07,4.26840104e-06,1.97620043e-05,-7.04479457e-09
15260000000,7.21309189e-05,0.0120564632,5.58098673e-06,0.00110541105,1.55529932e-07,4.2803218e-06,1.98141199e-05,-7.06512458e-09
15265000000,7.23898353e-05,0.0120881065,5.59031219e-06,0.00110637729,1.55530432e-07,4.2925546e-06,1.98663234e-05,-7.08616317e-09
15270000000,7.26494127e-05,0.0121198052,5.59964542e-06,0.00110734353,1.55530932e-07,4.30497443e-06,1.99186138e-05,-7.10761892e-09
15275000000,7.29096362e-05,0.0121515592,5.60898643e-06,0.00110830977,1.55531432e-07,4.31789456e-06,1.99709888e-05,-7.13021729e-09
15280000000,7.31705359e-05,0.0121833686,5.61833522e-06,0.00110927601,1.55531932e-07,4.33125179e-06,2.00234527e-05,-7.15381211e-09
15285000000,7.34319973e-05,0.0122152335,5.62769178e-06,0.00111024225,1.55532432e-07,4.34451833e-06,2.00759894e-05,-7.17716991e-09
15290000000,7.36940847e-05,0.0122471539,5.63705613e-06,0.00111120849,1.55532932e-07,4.3575972e-06,2.01286078e-05,-7.20007065e-09
15295000000,7.39567578e-05,0.0122791299,5.64642824e-06,0.00111217473,1.55533432e-07,4.37072707e-06,2.01813023e-05,-7.22306547e-09
15300000000,7.42200046e-05,0.0123111615,5.65580814e-06,0.00111314096,1.55533932e-07,4.38415449e-06,2.0234071e-05,-7.24672441e-09
15305000000,7.44838911e-05,0.0123432487,5.66519581e-06,0.0011141072,1.55534432e-07,4.39754228e-06,2.02869232e-05,-7.27027016e-09
15310000000,7.4748537e-05,0.0123753916,5.67459126e-06,0.00111507344,1.55534932e-07,4.41053091e-06,2.03398755e-05,-7.2928783e-09
15315000000,7.50138471e-05,0.0124075903,5.68399448e-06,0.00111603968,1.55535432e-07,4.42285723e-06,2.03929146e-05,-7.31393419e-09
15320000000,7.52798567e-05,0.0124398448,5.69340548e-06,0.00111700592,1.55535932e-07,4.43452242e-06,2.04460453e-05,-7.33344434e-09
15325000000,7.55465237e-05,0.0124721552,5.70282426e-06,0.00111797216,1.55536432e-07,4.44615607e-06,2.04992617e-05,-7.35286583e-09
15330000000,7.58138786e-05,0.0125045214,5.71225082e-06,0.0011189384,1.55536932e-07,4.45805501e-06,2.05525678e-05,-7.37288743e-09
