t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
65760000000,6.19996783e-05,0.0353732823,6.95391505e-06,0.00429419955,2.55206646e-07,3.43694049e-05,2.05027423e-05,-2.30599642e-08
65765000000,6.22606318e-05,0.0354801252,6.96725509e-06,0.00429851867,2.55207146e-07,3.45050396e-05,2.05656373e-05,-2.31472452e-08
65770000000,6.25223269e-05,0.035587183,6.98060788e-06,0.00430283778,2.55207646e-07,3.46397424e-05,2.06286479e-05,-2.3233661e-08
65775000000,6.27847737e-05,0.035694456,6.99397343e-06,0.00430715689,2.55208146e-07,3.47727047e-05,2.0691776e-05,-2.33185463e-08
65780000000,6.30479664e-05,0.0358019444,7.00735175e-06,0.00431147601,2.55208646e-07,3.4906209e-05,2.07550196e-05,-2.34037911e-08
65785000000,6.33119408e-05,0.0359096483,7.02074282e-06,0.00431579512,2.55209146e-07,3.50420782e-05,2.08183841e-05,-2.34909117e-08
65790000000,6.35767599e-05,0.036017568,7.03414666e-06,0.00432011424,2.55209646e-07,3.51789774e-05,2.08818803e-05,-2.3578817e-08
65795000000,6.38423952e-05,0.0361257036,7.04756325e-06,0.00432443335,2.55210146e-07,3.53156975e-05,2.09455038e-05,-2.36664978e-08
65800000000,6.4108826e-05,0.0362340556,7.06099261e-06,0.00432875247,2.55210646e-07,3.54526119e-05,2.10092508e-05,-2.37542581e-08
65805000000,6.43760427e-05,0.0363426239,7.07443472e-06,0.00433307158,2.55211146e-07,3.55898733e-05,2.10731194e-05,-2.38422214e-08
65810000000,6.46440067e-05,0.0364514089,7.0878896e-06,0.00433739069,2.55211646e-07,3.57261979e-05,2.11371036e-05,-2.3929316e-08
65815000000,6.49127382e-05,0.0365604108,7.10135724e-06,0.00434170981,2.55212146e-07,3.58615847e-05,2.12012066e-05,-2.40155471e-08
65820000000,6.51823033e-05,0.0366696298,7.11483763e-06,0.00434602892,2.55212646e-07,3.59975719e-05,2.12654387e-05,-2.41022036e-08
65825000000,6.54527494e-05,0.0367790661,7.12833079e-06,0.00435034804,2.55213146e-07,3.61348113e-05,2.13298076e-05,-2.41898352e-08
65830000000,6.5723978e-05,0.0368887198,7.14183671e-06,0.00435466715,2.55213646e-07,3.62722043e-05,2.1394297e-05,-2.4277508e-08
65835000000,6.59959615e-05,0.0369985914,7.15535539e-06,0.00435898626,2.55214146e-07,3.64080142e-05,2.14589028e-05,-2.436378e-08
65840000000,6.62686033e-05,0.0371086808,7.16888683e-06,0.00436330538,2.55214646e-07,3.65421046e-05,2.15236088e-05,-2.44485181e-08
65845000000,6.6541909e-05,0.0372189885,7.18243103e-06,0.00436762449,2.55215146e-07,3.66742743e-05,2.1588416e-05,-2.45315616e-08
65850000000,6.68160436e-05,0.0373295145,7.195988e-06,0.00437194361,2.55215646e-07,3.68060048e-05,2.16533512e-05,-2.4614173e-08
65855000000,6.70910115e-05,0.0374402592,7.20955772e-06,0.00437626272,2.55216146e-07,3.69382356e-05,2.17184147e-05,-2.46971289e-08
65860000000,6.73668025e-05,0.0375512226,7.2231402e-06,0.00438058184,2.55216646e-07,3.70703064e-05,2.17836048e-05,-2.47798815e-08
65865000000,6.76433572e-05,0.0376624051,7.23673545e-06,0.00438490095,2.55217146e-07,3.72025667e-05,2.18489115e-05,-2.48627062e-08
65870000000,6.79207535e-05,0.0377738068,7.25034345e-06,0.00438922006,2.55217646e-07,3.73349484e-05,2.19143475e-05,-2.49455637e-08
65875000000,6.81991116e-05,0.037885428,7.26396422e-06,0.00439353918,2.55218146e-07,3.74668409e-05,2.19799329e-05,-2.50279761e-08
65880000000,6.8478325e-05,0.0379972688,7.27759774e-06,0.00439785829,2.55218646e-07,3.75993276e-05,2.20456493e-05,-2.51108144e-08
65885000000,6.87583712e-05,0.0381093296,7.29124403e-06,0.00440217741,2.55219146e-07,3.77320302e-05,2.21114931e-05,-2.51937606e-08
65890000000,6.90392129e-05,0.0382216104,7.30490308e-06,0.00440649652,2.55219646e-07,3.78656416e-05,2.21774577e-05,-2.52773781e-08
65895000000,6.93209736e-05,0.0383341116,7.31857489e-06,0.00441081564,2.55220146e-07,3.80003624e-05,2.22435633e-05,-2.53618583e-08
65900000000,6.96034431e-05,0.0384468333,7.33225946e-06,0.00441513475,2.55220646e-07,3.81354201e-05,2.23097754e-05,-2.54465164e-08
65905000000,6.98867513e-05,0.0385597758,7.34595679e-06,0.00441945386,2.55221146e-07,3.82713042e-05,2.2376115e-05,-2.55317843e-08
65910000000,7.01709114e-05,0.0386729392,7.35966689e-06,0.00442377298,2.55221646e-07,3.8407981e-05,2.24425843e-05,-2.56176362e-08
65915000000,7.04558325e-05,0.0387863239,7.37338974e-06,0.00442809209,2.55222146e-07,3.85461249e-05,2.25091679e-05,-2.57046065e-08
65920000000,7.07415644e-05,0.0388999299,7.38712535e-06,0.00443241121,2.55222646e-07,3.86842871e-05,2.25758744e-05,-2.57915107e-08
65925000000,7.10281518e-05,0.0390137575,7.40087373e-06,0.00443673032,2.55223146e-07,3.88233743e-05,2.26427107e-05,-2.58791059e-08
65930000000,7.13155865e-05,0.039127807,7.41463487e-06,0.00444104944,2.55223646e-07,3.89650206e-05,2.27096746e-05,-2.59687355e-08
65935000000,7.16037551e-05,0.0392420786,7.42840877e-06,0.00444536855,2.55224146e-07,3.91068047e-05,2.27767485e-05,-2.60583755e-08
65940000000,7.18926586e-05,0.0393565724,7.44219543e-06,0.00444968766,2.55224646e-07,3.92481096e-05,2.28439325e-05,-2.61475184e-08
65945000000,7.21823288e-05,0.0394712886,7.45599485e-06,0.00445400678,2.55225146e-07,3.93895882e-05,2.29112317e-05,-2.62367094e-08
65950000000,7.24728708e-05,0.0395862276,7.46980703e-06,0.00445832589,2.55225646e-07,3.95311596e-05,2.29786629e-05,-2.63259059e-08
65955000000,7.2764305e-05,0.0397013895,7.48363197e-06,0.00446264501,2.55226146e-07,3.96728089e-05,2.30462293e-05,-2.64151e-08
65960000000,7.305643e-05,0.0398167746,7.49746968e-06,0.00446696412,2.55226646e-07,3.98144384e-05,2.31138983e-05,-2.65041655e-08
65965000000,7.33493869e-05,0.039932383,7.51132014e-06,0.00447128324,2.55227146e-07,3.99556311e-05,2.31816926e-05,-2.65927916e-08
65970000000,7.36431553e-05,0.0400482149,7.52518337e-06,0.00447560235,2.55227646e-07,4.00982559e-05,2.32496082e-05,-2.66825102e-08
65975000000,7.39376991e-05,0.0401642706,7.53905936e-06,0.00447992146,2.55228146e-07,4.02439293e-05,2.33176387e-05,-2.67746397e-08
65980000000,7.42330431e-05,0.0402805503,7.55294811e-06,0.00448424058,2.55228646e-07,4.03907386e-05,2.33857885e-05,-2.68676102e-08
65985000000,7.45291764e-05,0.0403970543,7.56684962e-06,0.00448855969,2.55229146e-07,4.05391716e-05,2.34540556e-05,-2.69618182e-08
65990000000,7.4826266e-05,0.0405137826,7.58076389e-06,0.00449287881,2.55229646e-07,4.06889447e-05,2.3522467e-05,-2.70570692e-08
65995000000,7.51240959e-05,0.0406307356,7.59469093e-06,0.00449719792,2.55230146e-07,4.08379873e-05,2.35909884e-05,-2.71516096e-08
66000000000,7.54227076e-05,0.0407479135,7.60863072e-06,0.00450151703,2.55230646e-07,4.09864057e-05,2.36596264e-05,-2.72455377e-08
66005000000,7.57223078e-05,0.0408653164,7.62258328e-06,0.00450583615,2.55231146e-07,4.11339791e-05,2.37284141e-05,-2.73387217e-08
66010000000,7.60226487e-05,0.0409829446,7.6365486e-06,0.00451015526,2.55231646e-07,4.12799543e-05,2.37973119e-05,-2.74304864e-08
66015000000,7.63237745e-05,0.0411007984,7.65052668e-06,0.00451447438,2.55232146e-07,4.1426357e-05,2.38663259e-05,-2.75225061e-08
66020000000,7.66256898e-05,0.0412188778,7.66451752e-06,0.00451879349,2.55232646e-07,4.15744825e-05,2.39354566e-05,-2.76158431e-08
66025000000,7.69284852e-05,0.0413371832,7.67852113e-06,0.00452311261,2.55233146e-07,4.1723847e-05,2.40047183e-05,-2.77101195e-08
66030000000,7.72321306e-05,0.0414557148,7.69253749e-06,0.00452743172,2.55233646e-07,4.18742218e-05,2.40741062e-05,-2.78051396e-08
66035000000,7.75364307e-05,0.0415744727,7.70656662e-06,0.00453175083,2.55234146e-07,4.20244152e-05,2.41435895e-05,-2.789988e-08
66040000000,7.78415385e-05,0.0416934572,7.72060851e-06,0.00453606995,2.55234646e-07,4.21736769e-05,2.42131927e-05,-2.79937627e-08
66045000000,7.81475157e-05,0.0418126685,7.73466316e-06,0.00454038906,2.55235146e-07,4.23233617e-05,2.42829251e-05,-2.80879119e-08
66050000000,7.8454303e-05,0.0419321068,7.74873057e-06,0.00454470818,2.55235646e-07,4.2474204e-05,2.4352777e-05,-2.81829145e-08
66055000000,7.87619087e-05,0.0420517724,7.76281074e-06,0.00454902729,2.55236146e-07,4.26250188e-05,2.44227498e-05,-2.82778015e-08
66060000000,7.9070353e-05,0.0421716654,7.77690368e-06,0.00455334641,2.55236646e-07,4.27758278e-05,2.44928467e-05,-2.83725952e-08
66065000000,7.93796797e-05,0.0422917861,7.79100938e-06,0.00455766552,2.55237146e-07,4.29269396e-05,2.45630745e-05,-2.8467558e-08
66070000000,7.96898727e-05,0.0424121347,7.80512784e-06,0.00456198463,2.55237646e-07,4.3078448e-05,2.46334303e-05,-2.85627624e-08
66075000000,8.00008842e-05,0.0425327113,7.81925906e-06,0.00456630375,2.55238146e-07,4.32295194e-05,2.47039069e-05,-2.86575157e-08
66080000000,8.03128059e-05,0.0426535163,7.83340304e-06,0.00457062286,2.55238646e-07,4.33794718e-05,2.47745187e-05,-2.87512814e-08
66085000000,8.06257183e-05,0.0427745498,7.84755979e-06,0.00457494198,2.55239146e-07,4.35301092e-05,2.48452778e-05,-2.8845553e-08
66090000000,8.0939417e-05,0.0428958121,7.86172929e-06,0.00457926109,2.55239646e-07,4.36812134e-05,2.49161518e-05,-2.89401058e-08
66095000000,8.1253933e-05,0.0430173033,7.87591156e-06,0.00458358021,2.55240146e-07,4.38323347e-05,2.49871457e-05,-2.90345786e-08
66100000000,8.15693981e-05,0.0431390237,7.89010659e-06,0.00458789932,2.55240646e-07,4.39844463e-05,2.50582797e-05,-2.91297958e-08
66105000000,8.18857612e-05,0.0432609735,7.90431439e-06,0.00459221843,2.55241146e-07,4.41371646e-05,2.51295458e-05,-2.92254316e-08
66110000000,8.22030129e-05,0.0433831529,7.91853494e-06,0.00459653755,2.55241646e-07,4.42908019e-05,2.52009422e-05,-2.93217383e-08
66115000000,8.25210524e-05,0.0435055621,7.93276826e-06,0.00460085666,2.55242146e-07,4.44453042e-05,2.52724531e-05,-2.94186479e-08
66120000000,8.28399323e-05,0.0436282014,7.94701434e-06,0.00460517578,2.55242646e-07,4.45992644e-05,2.5344087e-05,-2.95150223e-08
66125000000,8.31597124e-05,0.0437510709,7.96127318e-06,0.00460949489,2.55243146e-07,4.47536337e-05,2.54158529e-05,-2.9611652e-08
66130000000,8.34803813e-05,0.0438741709,7.97554478e-06,0.004613814,2.55243646e-07,4.49096964e-05,2.54877485e-05,-2.97095823e-08
66135000000,8.38018762e-05,0.0439975016,7.98982915e-06,0.00461813312,2.55244146e-07,4.50675697e-05,2.55597637e-05,-2.98088924e-08
66140000000,8.41242148e-05,0.0441210632,8.00412628e-06,0.00462245223,2.55244646e-07,4.52258889e-05,2.56319017e-05,-2.99084707e-08
66145000000,8.4447365e-05,0.0442448559,8.01843617e-06,0.00462677135,2.55245146e-07,4.53842159e-05,2.57041575e-05,-3.00079522e-08
66150000000,8.47714143e-05,0.04436888,8.03275882e-06,0.00463109046,2.55245646e-07,4.55431837e-05,2.57765444e-05,-3.01078729e-08
66155000000,8.50962569e-05,0.0444931356,8.04709424e-06,0.00463540958,2.55246146e-07,4.57020724e-05,2.58490462e-05,-3.0207621e-08
66160000000,8.54220441e-05,0.044617623,8.06144241e-06,0.00463972869,2.55246646e-07,4.58604698e-05,2.59216863e-05,-3.03068954e-08
66165000000,8.5748704e-05,0.0447423424,8.07580335e-06,0.0046440478,2.55247146e-07,4.6016825e-05,2.59944539e-05,-3.04044162e-08
66170000000,8.60761863e-05,0.0448672939,8.09017705e-06,0.00464836692,2.55247646e-07,4.61718975e-05,2.6067341e-05,-3.05007938e-08
66175000000,8.64046206e-05,0.0449924779,8.10456352e-06,0.00465268603,2.55248146e-07,4.63268562e-05,2.6140367e-05,-3.05970095e-08
66180000000,8.67338959e-05,0.0451178946,8.11896274e-06,0.00465700515,2.55248646e-07,4.64819513e-05,2.62135146e-05,-3.06932434e-08
66185000000,8.70640347e-05,0.0452435441,8.13337473e-06,0.00466132426,2.55249146e-07,4.66375119e-05,2.6286787e-05,-3.07897681e-08
66190000000,8.73950296e-05,0.0453694266,8.14779948e-06,0.00466564338,2.55249646e-07,4.67921508e-05,2.63601835e-05,-3.08854522e-08
66195000000,8.77268484e-05,0.0454955425,8.162237e-06,0.00466996249,2.55250146e-07,4.69449674e-05,2.64336992e-05,-3.09795576e-08
66200000000,8.80596221e-05,0.0456218918,8.17668727e-06,0.0046742816,2.55250646e-07,4.70972095e-05,2.65073539e-05,-3.10731284e-08
66205000000,8.83932382e-05,0.0457484749,8.19115031e-06,0.00467860072,2.55251146e-07,4.72494206e-05,2.65811298e-05,-3.11665844e-08
66210000000,8.87276578e-05,0.0458752918,8.20562611e-06,0.00468291983,2.55251646e-07,4.74019795e-05,2.66550208e-05,-3.12602257e-08
66215000000,8.906291e-05,0.046002343,8.22011468e-06,0.00468723895,2.55252146e-07,4.7556065e-05,2.67290309e-05,-3.13550159e-08
66220000000,8.93991048e-05,0.0461296285,8.234616e-06,0.00469155806,2.55252646e-07,4.7710135e-05,2.68031773e-05,-3.14497227e-08
66225000000,8.97361195e-05,0.0462571485,8.24913009e-06,0.00469587718,2.55253146e-07,4.78636117e-05,2.68774414e-05,-3.15438514e-08
66230000000,9.00739704e-05,0.0463849034,8.26365694e-06,0.00470019629,2.55253646e-07,4.80176124e-05,2.69518251e-05,-3.16383137e-08
66235000000,9.0412762e-05,0.0465128933,8.27819656e-06,0.0047045154,2.55254146e-07,4.8172899e-05,2.70263441e-05,-3.17337487e-08
66240000000,9.07524314e-05,0.0466411184,8.29274894e-06,0.00470883452,2.55254646e-07,4.83287604e-05,2.71009889e-05,-3.18295648e-08
66245000000,9.10929518e-05,0.0467695789,8.30731408e-06,0.00471315363,2.55255146e-07,4.84834143e-05,2.71757558e-05,-3.19243096e-08
66250000000,9.14345128e-05,0.0468982751,8.32189198e-06,0.00471747275,2.55255646e-07,4.86376331e-05,2.72506735e-05,-3.20186489e-08
66255000000,9.17768556e-05,0.0470272072,8.33648264e-06,0.00472179186,2.55256146e-07,4.87918597e-05,2.73257021e-05,-3.2112891e-08
66260000000,9.21201445e-05,0.0471563753,8.35108607e-06,0.00472611098,2.55256646e-07,4.89466539e-05,2.74008665e-05,-3.22075225e-08
66265000000,9.24643828e-05,0.0472857798,8.36570226e-06,0.00473043009,2.55257146e-07,4.91021623e-05,2.74761669e-05,-3.23026624e-08
66270000000,9.28094022e-05,0.0474154208,8.38033122e-06,0.0047347492,2.55257646e-07,4.92563053e-05,2.75515784e-05,-3.23965905e-08
66275000000,9.31553052e-05,0.0475452985,8.39497293e-06,0.00473906832,2.55258146e-07,4.94098464e-05,2.7627116e-05,-3.24899473e-08
66280000000,9.35020491e-05,0.0476754132,8.40962741e-06,0.00474338743,2.55258646e-07,4.95637619e-05,2.77027731e-05,-3.25835166e-08
66285000000,9.38496579e-05,0.047805765,8.42429466e-06,0.00474770655,2.55259146e-07,4.97184878e-05,2.77785528e-05,-3.2677656e-08
66290000000,9.4198108e-05,0.0479363543,8.43897466e-06,0.00475202566,2.55259646e-07,4.9873992e-05,2.78544517e-05,-3.27723335e-08
66295000000,9.45474278e-05,0.0480671811,8.45366743e-06,0.00475634477,2.55260146e-07,5.00292853e-05,2.79304742e-05,-3.28667532e-08
66300000000,9.48975841e-05,0.0481982458,8.46837296e-06,0.00476066389,2.55260646e-07,5.01844562e-05,2.80066151e-05,-3.29609806e-08
66305000000,9.52485873e-05,0.0483295485,8.48309125e-06,0.004764983,2.55261146e-07,5.0338207e-05,2.80828765e-05,-3.30539683e-08
66310000000,9.56005054e-05,0.0484610894,8.49782231e-06,0.00476930212,2.55261646e-07,5.04898497e-05,2.81592686e-05,-3.31451747e-08
66315000000,9.59533389e-05,0.0485928688,8.51256613e-06,0.00477362123,2.55262146e-07,5.06400673e-05,2.82357913e-05,-3.32351542e-08
66320000000,9.63070366e-05,0.0487248869,8.52732272e-06,0.00477794035,2.55262646e-07,5.078819e-05,2.83124369e-05,-3.33233579e-08
66325000000,9.66615021e-05,0.0488571439,8.54209206e-06,0.00478225946,2.55263146e-07,5.0934772e-05,2.83891907e-05,-3.34102205e-08
66330000000,9.7016864e-05,0.04898964,8.55687417e-06,0.00478657857,2.55263646e-07,5.10805494e-05,2.84660716e-05,-3.34963603e-08
66335000000,9.73731673e-05,0.0491223755,8.57166905e-06,0.00479089769,2.55264146e-07,5.12259996e-05,2.85430862e-05,-3.35821713e-08
66340000000,9.77302843e-05,0.0492553505,8.58647668e-06,0.0047952168,2.55264646e-07,5.13722427e-05,2.86202147e-05,-3.36685369e-08
66345000000,9.80883533e-05,0.0493885652,8.60129708e-06,0.00479953592,2.55265146e-07,5.15179355e-05,2.86974784e-05,-3.3754395e-08
66350000000,9.84473231e-05,0.04952202,8.61613024e-06,0.00480385503,2.55265646e-07,5.16633225e-05,2.87748693e-05,-3.38399351e-08
66355000000,9.88071672e-05,0.0496557149,8.63097617e-06,0.00480817415,2.55266146e-07,5.18088924e-05,2.88523832e-05,-3.39255474e-08
66360000000,9.91678504e-05,0.0497896502,8.64583486e-06,0.00481249326,2.55266646e-07,5.19553119e-05,2.89300145e-05,-3.40117637e-08
66365000000,9.95293012e-05,0.0499238262,8.66070631e-06,0.00481681237,2.55267146e-07,5.21027297e-05,2.90077524e-05,-3.40986909e-08
66370000000,9.989165e-05,0.050058243,8.67559053e-06,0.00482113149,2.55267646e-07,5.22487423e-05,2.90856171e-05,-3.41844129e-08
66375000000,0.000100254828,0.0501929008,8.69048751e-06,0.0048254506,2.55268146e-07,5.23919412e-05,2.91635988e-05,-3.42677868e-08
66380000000,0.000100618838,0.0503278,8.70539725e-06,0.00482976972,2.55268646e-07,5.2532338e-05,2.92416978e-05,-3.43488266e-08
66385000000,0.000100983778,0.0504629406,8.72031976e-06,0.00483408883,2.55269146e-07,5.26714677e-05,2.93199279e-05,-3.44287853e-08
66390000000,0.000101349665,0.0505983229,8.73525503e-06,0.00483840795,2.55269646e-07,5.28093485e-05,2.93982918e-05,-3.45076816e-08
66395000000,0.000101716483,0.0507339472,8.75020306e-06,0.00484272706,2.55270146e-07,5.29462361e-05,2.94767867e-05,-3.458572e-08
66400000000,0.00010208417,0.0508698136,8.76516385e-06,0.00484704617,2.55270646e-07,5.3084226e-05,2.95554026e-05,-3.46645783e-08
66405000000,0.000102452656,0.0510059223,8.78013741e-06,0.00485136529,2.55271146e-07,5.32241161e-05,2.9634129e-05,-3.47448864e-08
66410000000,0.000102821891,0.0511422736,8.79512374e-06,0.0048556844,2.55271646e-07,5.3363982e-05,2.97129587e-05,-3.48250886e-08
66415000000,0.000103191954,0.0512788677,8.81012283e-06,0.00486000352,2.55272146e-07,5.35026918e-05,2.97919042e-05,-3.49042879e-08
66420000000,0.000103562993,0.0514157048,8.82513468e-06,0.00486432263,2.55272646e-07,5.36414477e-05,2.98709864e-05,-3.49834708e-08
66425000000,0.000103934928,0.0515527851,8.84015929e-06,0.00486864174,2.55273146e-07,5.37784353e-05,2.99501944e-05,-3.50611706e-08
66430000000,0.000104307697,0.0516901089,8.85519667e-06,0.00487296086,2.55273646e-07,5.39135157e-05,3.00295188e-05,-3.51372701e-08
66435000000,0.000104681368,0.0518276763,8.87024681e-06,0.00487727997,2.55274146e-07,5.40492452e-05,3.01089687e-05,-3.52138303e-08
66440000000,0.000105055921,0.0519654876,8.88530972e-06,0.00488159909,2.55274646e-07,5.4186111e-05,3.0188541e-05,-3.52912384e-08
66445000000,0.000105431395,0.0521035429,8.90038538e-06,0.0048859182,2.55275146e-07,5.43242733e-05,3.02682411e-05,-3.53696264e-08
66450000000,0.00010580767,0.0522418425,8.91547382e-06,0.00489023732,2.55275646e-07,5.44636016e-05,3.03480514e-05,-3.54488721e-08
66455000000,0.000106184728,0.0523803867,8.93057501e-06,0.00489455643,2.55276146e-07,5.46031389e-05,3.04279696e-05,-3.55282052e-08
66460000000,0.000106562809,0.0525191756,8.94568897e-06,0.00489887554,2.55276646e-07,5.47432176e-05,3.05080306e-05,-3.5607924e-08
66465000000,0.000106941735,0.0526582094,8.9608157e-06,0.00490319466,2.55277146e-07,5.48846898e-05,3.05882082e-05,-3.56886855e-08
66470000000,0.000107321531,0.0527974883,8.97595519e-06,0.00490751377,2.55277646e-07,5.50268707e-05,3.06685058e-05,-3.57699434e-08
66475000000,0.000107702272,0.0529370127,8.99110744e-06,0.00491183289,2.55278146e-07,5.51689981e-05,3.07489347e-05,-3.58510979e-08
66480000000,0.000108084032,0.0530767826,9.00627245e-06,0.004916152,2.55278646e-07,5.53112224e-05,3.08295057e-05,-3.59322798e-08
66485000000,0.000108466765,0.0532167984,9.02145023e-06,0.00492047112,2.55279146e-07,5.54543005e-05,3.09102116e-05,-3.60140873e-08
66490000000,0.000108850504,0.0533570601,9.03664078e-06,0.00492479023,2.55279646e-07,5.5598251e-05,3.09910569e-05,-3.6096539e-08
66495000000,0.000109235049,0.0534975682,9.05184409e-06,0.00492910934,2.55280146e-07,5.57423558e-05,3.10720129e-05,-3.61790323e-08
66500000000,0.000109620557,0.0536383226,9.06706016e-06,0.00493342846,2.55280646e-07,5.58873633e-05,3.11531019e-05,-3.62621867e-08
66505000000,0.000110006988,0.0537793237,9.08228899e-06,0.00493774757,2.55281146e-07,5.60335481e-05,3.12343179e-05,-3.63462147e-08
66510000000,0.000110394354,0.0539205718,9.09753059e-06,0.00494206669,2.55281646e-07,5.61792099e-05,3.13156633e-05,-3.64297596e-08
66515000000,0.000110782475,0.0540620669,9.11278496e-06,0.0049463858,2.55282146e-07,5.63249176e-05,3.13971115e-05,-3.65132505e-08
66520000000,0.000111171472,0.0542038093,9.12805208e-06,0.00495070492,2.55282646e-07,5.6471299e-05,3.14786799e-05,-3.65972052e-08
66525000000,0.000111561481,0.0543457993,9.14333198e-06,0.00495502403,2.55283146e-07,5.66171319e-05,3.15603883e-05,-3.66806676e-08
66530000000,0.000111952458,0.054488037,9.15862463e-06,0.00495934314,2.55283646e-07,5.67629233e-05,3.16422304e-05,-3.67640364e-08
66535000000,0.000112344457,0.0546305227,9.17393005e-06,0.00496366226,2.55284146e-07,5.69096915e-05,3.17242134e-05,-3.68481307e-08
66540000000,0.000112737279,0.0547732566,9.18924824e-06,0.00496798137,2.55284646e-07,5.70587233e-05,3.18063079e-05,-3.69339462e-08
66545000000,0.000113131039,0.0549162389,9.20457919e-06,0.00497230049,2.55285146e-07,5.72103139e-05,3.18885304e-05,-3.70217319e-08
66550000000,0.000113525768,0.0550594698,9.2199229e-06,0.0049766196,2.55285646e-07,5.73614697e-05,3.19708863e-05,-3.71091057e-08
66555000000,0.000113921497,0.0552029495,9.23527938e-06,0.00498093872,2.55286146e-07,5.75101649e-05,3.20533806e-05,-3.71944596e-08
66560000000,0.000114318084,0.0553466783,9.25064862e-06,0.00498525783,2.55286646e-07,5.7656488e-05,3.21359927e-05,-3.72778469e-08
66565000000,0.000114715739,0.0554906563,9.26603062e-06,0.00498957694,2.55287146e-07,5.78027059e-05,3.2218752e-05,-3.7361103e-08
66570000000,0.000115114422,0.0556348838,9.28142539e-06,0.00499389606,2.55287646e-07,5.79505279e-05,3.2301652e-05,-3.74455827e-08
66575000000,0.000115514152,0.055779361,9.29683293e-06,0.00499821517,2.55288146e-07,5.80985693e-05,3.23846959e-05,-3.75301854e-08
66580000000,0.00011591459,0.0559240881,9.31225323e-06,0.00500253429,2.55288646e-07,5.8246558e-05,3.24678348e-05,-3.76146476e-08
66585000000,0.000116316001,0.0560690654,9.32768629e-06,0.0050068534,2.55289146e-07,5.83947907e-05,3.25511067e-05,-3.76992418e-08
66590000000,0.000116718303,0.0562142929,9.34313212e-06,0.00501117251,2.55289646e-07,5.85443621e-05,3.26344994e-05,-3.77848263e-08
66595000000,0.000117121569,0.0563597711,9.35859071e-06,0.00501549163,2.55290146e-07,5.86945284e-05,3.27180235e-05,-3.7870819e-08
66600000000,0.000117525702,0.0565055,9.37406207e-06,0.00501981074,2.55290646e-07,5.88439049e-05,3.28016653e-05,-3.79561057e-08
66605000000,0.000117930704,0.0566514799,9.38954619e-06,0.00502412986,2.55291146e-07,5.89931515e-05,3.28854253e-05,-3.80412122e-08
66610000000,0.000118336687,0.056797711,9.40504308e-06,0.00502844897,2.55291646e-07,5.91435113e-05,3.29693184e-05,-3.812714e-08
66615000000,0.000118743435,0.0569441936,9.42055273e-06,0.00503276809,2.55292146e-07,5.92936368e-05,3.30533147e-05,-3.82127896e-08
66620000000,0.000119151058,0.0570909277,9.43607514e-06,0.0050370872,2.55292646e-07,5.94426146e-05,3.31374297e-05,-3.82974525e-08
66625000000,0.000119559619,0.0572379138,9.45161032e-06,0.00504140631,2.55293146e-07,5.95917762e-05,3.3221672e-05,-3.83821938e-08
66630000000,0.000119969135,0.0573851519,9.46715826e-06,0.00504572543,2.55293646e-07,5.97405983e-05,3.3306044e-05,-3.84666011e-08
66635000000,0.000120379572,0.0575326423,9.48271897e-06,0.00505004454,2.55294146e-07,5.98885927e-05,3.33905412e-05,-3.8550284e-08
66640000000,0.000120790989,0.0576803852,9.49829245e-06,0.00505436366,2.55294646e-07,6.00363967e-05,3.34751716e-05,-3.86337554e-08
66645000000,0.000121203452,0.0578283808,9.51387869e-06,0.00505868277,2.55295146e-07,6.01867682e-05,3.35599435e-05,-3.87192077e-08
66650000000,0.000121616911,0.0579766293,9.52947769e-06,0.00506300189,2.55295646e-07,6.03380304e-05,3.364485e-05,-3.88053041e-08
66655000000,0.000122031105,0.058125131,9.54508946e-06,0.005067321,2.55296146e-07,6.04889218e-05,3.3729855e-05,-3.88910107e-08
66660000000,0.00012244646,0.0582738861,9.56071399e-06,0.00507164011,2.55296646e-07,6.06405457e-05,3.38150178e-05,-3.89772578e-08
66665000000,0.000122862664,0.0584228947,9.57635129e-06,0.00507595923,2.55297146e-07,6.07923301e-05,3.39002948e-05,-3.90635505e-08
66670000000,0.000123279885,0.0585721571,9.59200135e-06,0.00508027834,2.55297646e-07,6.09438564e-05,3.39857095e-05,-3.914958e-08
66675000000,0.000123698083,0.0587216736,9.60766418e-06,0.00508459746,2.55298146e-07,6.1094919e-05,3.40712562e-05,-3.92351789e-08
66680000000,0.000124117359,0.0588714443,9.62333977e-06,0.00508891657,2.55298646e-07,6.12454184e-05,3.41569492e-05,-3.93202823e-08
66685000000,0.000124537619,0.0590214694,9.63902813e-06,0.00509323569,2.55299146e-07,6.13942039e-05,3.42427754e-05,-3.94039692e-08
66690000000,0.000124959024,0.0591717492,9.65472925e-06,0.0050975548,2.55299646e-07,6.15414869e-05,3.43287574e-05,-3.94864283e-08
66695000000,0.000125381343,0.0593222839,9.67044313e-06,0.00510187391,2.55300146e-07,6.16886599e-05,3.4414862e-05,-3.95687323e-08
66700000000,0.000125804657,0.0594730736,9.68616979e-06,0.00510619303,2.55300646e-07,6.1835437e-05,3.45011006e-05,-3.96506656e-08
66705000000,0.000126228871,0.0596241187,9.7019092e-06,0.00511051214,2.55301146e-07,6.19825368e-05,3.45874596e-05,-3.97327846e-08
