t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
81020000000,0.330772648,0.43415809,0.00276738781,0.000176725125,2.75296068e-06,-0.374848469,0.0298281195,-0.0344599702
81025000000,0.331220272,0.434136828,0.00276826235,0.000178979667,2.75296118e-06,-0.375097421,0.0298534847,-0.0344644062
81030000000,0.331611242,0.434038518,0.00276864358,0.000172216042,2.75245644e-06,-0.375280785,0.0298735892,-0.0344627744
81035000000,0.332059047,0.434017016,0.00276951824,0.000174470583,2.75245694e-06,-0.37552936,0.0298989461,-0.0344671999
81040000000,0.33250713,0.433995459,0.00277039303,0.000176725125,2.75245744e-06,-0.375777876,0.0299243081,-0.0344716226
81045000000,0.332955492,0.433973843,0.00277126796,0.000178979667,2.75245794e-06,-0.376026331,0.0299496752,-0.0344760422
81050000000,0.333347141,0.433875206,0.00277164913,0.000172216042,2.75195338e-06,-0.37620917,0.0299697764,-0.0344743922
81055000000,0.333795888,0.433853339,0.00277252418,0.000174470583,2.75195388e-06,-0.37645736,0.0299951448,-0.0344788008
81060000000,0.334245004,0.433831409,0.00277339937,0.000176725125,2.75195438e-06,-0.376705539,0.0300205224,-0.0344832062
81065000000,0.3346943,0.433809434,0.00277427469,0.000178979667,2.75195488e-06,-0.376953606,0.0300459005,-0.0344876092
81070000000,0.335086438,0.433710512,0.00277465581,0.000172216042,2.75145051e-06,-0.377135829,0.0300659898,-0.0344859428
81075000000,0.335535993,0.433688321,0.00277553125,0.000174470583,2.75145101e-06,-0.377383575,0.0300913634,-0.0344903362
81080000000,0.335985873,0.43366608,0.00277640683,0.000176725125,2.75145151e-06,-0.37763129,0.0301167442,-0.0344947268
81085000000,0.336435906,0.433643801,0.00277728255,0.000178979667,2.75145201e-06,-0.377878882,0.0301421245,-0.0344991153
81090000000,0.336828741,0.433544599,0.00277766361,0.000172216042,2.75094783e-06,-0.378060613,0.0301622115,-0.0344974327
81095000000,0.33727928,0.43352209,0.00277853945,0.000174470583,2.75094833e-06,-0.378308018,0.0301875986,-0.034501811
81100000000,0.337730028,0.433499523,0.00277941542,0.000176725125,2.75094883e-06,-0.378555323,0.0302129877,-0.0345061862
81105000000,0.33818096,0.433476906,0.00278029153,0.000178979667,2.75094933e-06,-0.378802517,0.0302383775,-0.0345105588
81110000000,0.338574379,0.433377416,0.00278067254,0.000172216042,2.75044532e-06,-0.378983688,0.0302584573,-0.0345088596
81115000000,0.339025766,0.433354579,0.00278154877,0.000174470583,2.75044582e-06,-0.379230672,0.0302838517,-0.0345132224
81120000000,0.339477266,0.433331707,0.00278242514,0.000176725125,2.75044632e-06,-0.37947751,0.0303092437,-0.0345175831
81125000000,0.339929006,0.433308787,0.00278330164,0.000178979667,2.75044682e-06,-0.37972427,0.0303346391,-0.0345219412
81130000000,0.340322882,0.433209026,0.00278368259,0.000172216042,2.74994301e-06,-0.379904818,0.0303547058,-0.0345202261
81135000000,0.340774975,0.433185884,0.00278455921,0.000174470583,2.74994351e-06,-0.380151309,0.0303801012,-0.0345245743
81140000000,0.341227298,0.433162702,0.00278543597,0.000176725125,2.74994401e-06,-0.38039772,0.0304054994,-0.0345289202
81145000000,0.34167971,0.433139486,0.00278631287,0.000178979667,2.74994451e-06,-0.380643973,0.0304308942,-0.0345332641
81150000000,0.342073972,0.433039482,0.00278669377,0.000172216042,2.74944087e-06,-0.380823871,0.0304509449,-0.0345315341
81155000000,0.342527004,0.433016028,0.00278757078,0.000174470583,2.74944137e-06,-0.38107,0.030476352,-0.0345358674
81160000000,0.342980225,0.432992527,0.00278844793,0.000176725125,2.74944187e-06,-0.381316022,0.0305017601,-0.0345401981
81165000000,0.343432697,0.432969044,0.00278932522,0.000178979667,2.74944237e-06,-0.381561437,0.0305271265,-0.0345445289
81170000000,0.343825553,0.432868875,0.00278970606,0.000172216042,2.74893892e-06,-0.381739708,0.0305470794,-0.0345427872
81175000000,0.34427652,0.432845283,0.00279058347,0.000174470583,2.74893942e-06,-0.381983857,0.0305723612,-0.0345471126
81180000000,0.344726707,0.432821713,0.00279146101,0.000176725125,2.74893992e-06,-0.382227384,0.0305976001,-0.0345514382
81185000000,0.345176269,0.432798161,0.0027923387,0.000178979667,2.74894042e-06,-0.382470378,0.0306228031,-0.0345557639
81190000000,0.34556628,0.432697955,0.00279271948,0.000172216042,2.74843716e-06,-0.382646282,0.0306425935,-0.0345540156
81195000000,0.346014877,0.432674293,0.00279359728,0.000174470583,2.74843766e-06,-0.382888322,0.0306677372,-0.0345583359
81200000000,0.346462889,0.432650661,0.00279447522,0.000176725125,2.74843816e-06,-0.38312986,0.030692847,-0.0345626567
81205000000,0.34691037,0.432627054,0.00279535329,0.000178979667,2.74843866e-06,-0.383370925,0.0307179255,-0.0345669778
81210000000,0.347299348,0.432526783,0.00279573402,0.000172216042,2.74793558e-06,-0.383545485,0.0307376368,-0.0345652218
81215000000,0.347747394,0.432503013,0.00279661221,0.000174470583,2.74793608e-06,-0.383786439,0.0307627259,-0.0345695354
81220000000,0.348194821,0.432479288,0.00279749054,0.000176725125,2.74793658e-06,-0.384026881,0.0307877798,-0.0345738501
81225000000,0.348641562,0.432455599,0.00279836901,0.000178979667,2.74793708e-06,-0.38426677,0.0308127955,-0.0345781655
81230000000,0.349029493,0.432355287,0.00279874968,0.000172216042,2.74743418e-06,-0.384439997,0.0308324275,-0.0345764028
81235000000,0.349477315,0.432331414,0.00279962826,0.000174470583,2.74743468e-06,-0.384680058,0.0308574773,-0.0345807099
81240000000,0.349924497,0.432307597,0.00280050698,0.000176725125,2.74743518e-06,-0.384919602,0.0308824912,-0.0345850186
81245000000,0.350371109,0.432283834,0.00280138584,0.000178979667,2.74743568e-06,-0.385158669,0.0309074722,-0.0345893287
81250000000,0.350757475,0.432183571,0.00280176646,0.000172216042,2.74693296e-06,-0.385330323,0.0309270021,-0.0345875629
81255000000,0.351204091,0.432159707,0.00280264543,0.000174470583,2.74693346e-06,-0.385568998,0.0309519686,-0.034591868
81260000000,0.351651051,0.43213585,0.00280352455,0.000176725125,2.74693396e-06,-0.385807688,0.0309769438,-0.0345961726
81265000000,0.352097434,0.432112061,0.0028044038,0.000178979667,2.74693446e-06,-0.386045905,0.0310018861,-0.0346004794
81270000000,0.3524835,0.432011819,0.00280478435,0.000172216042,2.74643193e-06,-0.386216689,0.0310213716,-0.0345987094
81275000000,0.352929331,0.431988006,0.00280566372,0.000174470583,2.74643243e-06,-0.386454241,0.0310462744,-0.0346030142
81280000000,0.353375524,0.431964237,0.00280654323,0.000176725125,2.74643293e-06,-0.386691836,0.0310711868,-0.0346073201
81285000000,0.353821014,0.431940573,0.00280742287,0.000178979667,2.74643343e-06,-0.386928907,0.0310960607,-0.0346116295
81290000000,0.35420596,0.431840521,0.00280780337,0.000172216042,2.74593109e-06,-0.387098448,0.0311154652,-0.0346098621
81295000000,0.354651053,0.431816867,0.00280868313,0.000174470583,2.74593159e-06,-0.387334961,0.0311403069,-0.0346141711
81300000000,0.355095327,0.431793342,0.00280956303,0.000176725125,2.74593209e-06,-0.387570901,0.031165105,-0.0346184845
81305000000,0.355538843,0.431769942,0.00281044306,0.000178979667,2.74593259e-06,-0.387806299,0.0311898623,-0.0346228024
81310000000,0.355923649,0.431670096,0.00281082351,0.000172216042,2.74543042e-06,-0.387975158,0.0312092306,-0.0346210383
81315000000,0.356370507,0.431646535,0.00281170366,0.000174470583,2.74543092e-06,-0.388211999,0.0312341243,-0.0346253487
81320000000,0.356818465,0.431623011,0.00281258395,0.000176725125,2.74543142e-06,-0.388449289,0.0312590609,-0.0346296599
81325000000,0.357267654,0.431599517,0.00281346437,0.000178979667,2.74543192e-06,-0.388687096,0.0312840462,-0.0346339716
81330000000,0.357657788,0.431499643,0.00281384476,0.000172216042,2.74492994e-06,-0.388858193,0.0313036239,-0.0346322013
81335000000,0.358110053,0.431476017,0.0028147253,0.000174470583,2.74493044e-06,-0.389097298,0.031328733,-0.0346365067
81340000000,0.358563613,0.431452428,0.00281560598,0.000176725125,2.74493094e-06,-0.389336954,0.0313538933,-0.0346408129
81345000000,0.359018311,0.43142889,0.0028164868,0.000178979667,2.74493144e-06,-0.389577081,0.0313790979,-0.0346451205
81350000000,0.359413436,0.431329033,0.00281686713,0.000172216042,2.74442965e-06,-0.389750232,0.0313988689,-0.0346433459
81355000000,0.359871106,0.431305386,0.00281774806,0.000174470583,2.74443015e-06,-0.3899916,0.031424192,-0.0346476481
81360000000,0.360329877,0.431281775,0.00281862913,0.000176725125,2.74443065e-06,-0.390233407,0.0314495575,-0.0346519511
81365000000,0.360789853,0.431258205,0.00281951034,0.000178979667,2.74443115e-06,-0.390475712,0.0314749699,-0.0346562551
81370000000,0.361189732,0.431158391,0.00281989061,0.000172216042,2.74392953e-06,-0.39065078,0.0314949224,-0.0346544772
81375000000,0.361652343,0.431134749,0.00282077194,0.000174470583,2.74393003e-06,-0.390894148,0.0315204377,-0.0346587773
81380000000,0.362116178,0.431111147,0.0028216534,0.000176725125,2.74393053e-06,-0.391138021,0.0315460006,-0.0346630783
81385000000,0.362580967,0.431087595,0.002822535,0.000178979667,2.74393103e-06,-0.391382254,0.031571599,-0.0346673807
81390000000,0.362985242,0.430987844,0.00282291521,0.000172216042,2.7434296e-06,-0.391559033,0.031591716,-0.0346656002
81395000000,0.363452588,0.43096422,0.00282379693,0.000174470583,2.7434301e-06,-0.391804278,0.0316174133,-0.0346698987
81400000000,0.363921108,0.430940615,0.00282467878,0.000176725125,2.7434306e-06,-0.392049987,0.0316431557,-0.0346741974
81405000000,0.364391009,0.430917017,0.00282556078,0.000178979667,2.7434311e-06,-0.392296266,0.0316689524,-0.0346784955
81410000000,0.364800149,0.430817274,0.00282594093,0.000172216042,2.74292985e-06,-0.392474974,0.031689254,-0.0346767104
81415000000,0.365272605,0.43079361,0.00282682304,0.000174470583,2.74293035e-06,-0.392722257,0.031715149,-0.0346810049
81420000000,0.365745429,0.430770004,0.00282770528,0.000176725125,2.74293085e-06,-0.392969578,0.0317410529,-0.0346853011
81425000000,0.366218739,0.430746419,0.00282858766,0.000178979667,2.74293135e-06,-0.393216983,0.0317669711,-0.0346895975
81430000000,0.366629673,0.430646793,0.00282896776,0.000172216042,2.74243029e-06,-0.393395977,0.0317873195,-0.034687812
81435000000,0.367103392,0.430623209,0.00282985026,0.000174470583,2.74243079e-06,-0.393643241,0.0318132402,-0.0346921076
81440000000,0.367577239,0.430599649,0.00283073289,0.000176725125,2.74243129e-06,-0.393890395,0.0318391591,-0.0346964034
81445000000,0.368051429,0.430576087,0.00283161567,0.000178979667,2.74243179e-06,-0.394137546,0.031865086,-0.0347006983
81450000000,0.368463024,0.430476519,0.0028319957,0.000172216042,2.7419309e-06,-0.394316182,0.0318854308,-0.0346989102
81455000000,0.368937771,0.430452944,0.00283287859,0.000174470583,2.7419314e-06,-0.394563266,0.0319113667,-0.0347032037
81460000000,0.369412623,0.430429396,0.00283376162,0.000176725125,2.7419319e-06,-0.39481023,0.0319372999,-0.0347074977
81465000000,0.36988771,0.430405868,0.00283464478,0.000178979667,2.7419324e-06,-0.395057142,0.0319632362,-0.0347117918
81470000000,0.370299894,0.430306388,0.00283502476,0.000172216042,2.7414317e-06,-0.395235395,0.0319835743,-0.0347100022
81475000000,0.370775463,0.430282854,0.00283590804,0.000174470583,2.7414322e-06,-0.395482203,0.0320095164,-0.0347142951
81480000000,0.371251229,0.430259318,0.00283679145,0.000176725125,2.7414327e-06,-0.39572893,0.03203546,-0.0347185872
81485000000,0.371727239,0.430235769,0.00283767501,0.000178979667,2.7414332e-06,-0.395975594,0.032061407,-0.0347228781
81490000000,0.372140027,0.430136284,0.00283805493,0.000172216042,2.74093268e-06,-0.396153432,0.0320817391,-0.0347210833
81495000000,0.372616581,0.430112705,0.0028389386,0.000174470583,2.74093318e-06,-0.396400015,0.0321076947,-0.034725372
81500000000,0.373093261,0.430089138,0.0028398224,0.000176725125,2.74093368e-06,-0.396646484,0.0321336486,-0.0347296605
81505000000,0.373570196,0.430065574,0.00284070635,0.000178979667,2.74093418e-06,-0.396892905,0.0321596065,-0.0347339485
81510000000,0.373983806,0.429966126,0.00284108621,0.000172216042,2.74043385e-06,-0.397070466,0.0321799425,-0.0347321501
81515000000,0.374461336,0.42994254,0.00284197027,0.000174470583,2.74043435e-06,-0.397316838,0.0322059112,-0.0347364362
81520000000,0.374938921,0.429918973,0.00284285447,0.000176725125,2.74043485e-06,-0.397563061,0.0322318751,-0.0347407225
81525000000,0.375416589,0.429895425,0.0028437388,0.000178979667,2.74043535e-06,-0.397809151,0.0322578355,-0.0347450088
81530000000,0.375830441,0.429796056,0.0028441186,0.000172216042,2.73993519e-06,-0.397986144,0.0322781497,-0.0347432085
81535000000,0.376308756,0.429772491,0.00284500305,0.000174470583,2.73993569e-06,-0.398232216,0.0323041233,-0.0347474933
81540000000,0.376787339,0.429748944,0.00284588764,0.000176725125,2.73993619e-06,-0.398478253,0.0323301015,-0.034751778
81545000000,0.377266219,0.429725412,0.00284677236,0.000178979667,2.73993669e-06,-0.398724271,0.0323560855,-0.0347560626
81550000000,0.377681021,0.429626094,0.0028471521,0.000172216042,2.73943672e-06,-0.398901067,0.0323764093,-0.0347542594
81555000000,0.378160519,0.429602556,0.00284803694,0.000174470583,2.73943722e-06,-0.399147056,0.0324024053,-0.0347585429
81560000000,0.378640041,0.429579056,0.00284892192,0.000176725125,2.73943772e-06,-0.39939289,0.0324283951,-0.0347628273
81565000000,0.379119668,0.429555579,0.00284980704,0.000178979667,2.73943822e-06,-0.399638605,0.0324543824,-0.0347671118
81570000000,0.379534921,0.429456351,0.00285018671,0.000172216042,2.73893843e-06,-0.399814955,0.0324746939,-0.0347653073
81575000000,0.38001528,0.429432866,0.00285107194,0.000174470583,2.73893893e-06,-0.400060702,0.0325006981,-0.0347695906
81580000000,0.380495691,0.429409428,0.00285195731,0.000176725125,2.73893943e-06,-0.400306315,0.0325266975,-0.0347738752
81585000000,0.38097635,0.429386005,0.00285284282,0.000178979667,2.73893993e-06,-0.400551881,0.0325527007,-0.0347781596
81590000000,0.381392364,0.429286863,0.00285322244,0.000172216042,2.73844033e-06,-0.400727951,0.0325730136,-0.0347763536
81595000000,0.381873658,0.42926342,0.00285410806,0.000174470583,2.73844083e-06,-0.400973493,0.0325990294,-0.0347806364
81600000000,0.382355139,0.429240003,0.00285499381,0.000176725125,2.73844133e-06,-0.401218962,0.0326250464,-0.0347849195
81605000000,0.382837001,0.429216595,0.00285587971,0.000178979667,2.73844183e-06,-0.401464454,0.0326510729,-0.0347892023
81610000000,0.383253924,0.429117534,0.00285625927,0.000172216042,2.7379424e-06,-0.401640321,0.0326713938,-0.0347873945
81615000000,0.383736423,0.429094125,0.00285714528,0.000174470583,2.7379429e-06,-0.401885798,0.0326974331,-0.0347916764
81620000000,0.384219185,0.429070739,0.00285803142,0.000176725125,2.7379434e-06,-0.402131241,0.0327234768,-0.0347959585
81625000000,0.384702312,0.429047356,0.00285891771,0.000178979667,2.7379439e-06,-0.402376696,0.0327495294,-0.03480024
81630000000,0.385120255,0.428948348,0.00285929721,0.000172216042,2.73744466e-06,-0.402552408,0.032769863,-0.0347984294
81635000000,0.385604234,0.428924936,0.00286018361,0.000174470583,2.73744516e-06,-0.402797948,0.0327959378,-0.0348027088
81640000000,0.386088618,0.428901527,0.00286107014,0.000176725125,2.73744566e-06,-0.403043521,0.0328220232,-0.0348069876
81645000000,0.386573112,0.42887814,0.00286195682,0.000178979667,2.73744616e-06,-0.403288978,0.0328481063,-0.0348112666
81650000000,0.386991883,0.428779188,0.00286233625,0.000172216042,2.7369471e-06,-0.403464434,0.0328684443,-0.0348094533
81655000000,0.38747687,0.428755796,0.00286322304,0.000174470583,2.7369476e-06,-0.403709798,0.0328945339,-0.0348137312
81660000000,0.387962149,0.428732412,0.00286410997,0.000176725125,2.7369481e-06,-0.403955137,0.0329206291,-0.0348180088
81665000000,0.388447672,0.428709042,0.00286499703,0.000178979667,2.7369486e-06,-0.404200427,0.032946728,-0.0348222862
81670000000,0.388867364,0.428610153,0.00286537641,0.000172216042,2.73644972e-06,-0.404375681,0.0329670745,-0.0348204704
81675000000,0.389353714,0.428586767,0.00286626359,0.000174470583,2.73645022e-06,-0.404621051,0.0329931944,-0.0348247463
81680000000,0.389840263,0.428563404,0.0028671509,0.000176725125,2.73645072e-06,-0.404866352,0.0330193159,-0.0348290224
81685000000,0.390327135,0.428540037,0.00286803835,0.000178979667,2.73645122e-06,-0.405111639,0.0330454445,-0.0348332977
81690000000,0.390747635,0.428441171,0.00286841767,0.000172216042,2.73595252e-06,-0.405286612,0.0330657947,-0.0348314778
81695000000,0.39123431,0.428417828,0.00286930523,0.000174470583,2.73595302e-06,-0.405531457,0.0330918998,-0.0348357532
81700000000,0.391720304,0.428394582,0.00287019294,0.000176725125,2.73595352e-06,-0.405775808,0.0331179685,-0.0348400318
81705000000,0.392206647,0.428371387,0.00287108078,0.000178979667,2.73595402e-06,-0.406020185,0.0331440454,-0.0348443118
81710000000,0.392626757,0.428272739,0.00287146003,0.000172216042,2.7354555e-06,-0.406194343,0.0331643474,-0.0348424959
81715000000,0.393114129,0.428249552,0.00287234799,0.000174470583,2.735456e-06,-0.406438917,0.0331904541,-0.0348467754
81720000000,0.393601953,0.428226415,0.00287323608,0.000176725125,2.7354565e-06,-0.406683572,0.0332165736,-0.0348510562
81725000000,0.394090072,0.428203343,0.00287412431,0.000178979667,2.735457e-06,-0.406928231,0.0332426989,-0.034855339
81730000000,0.394510446,0.42810493,0.00287450351,0.000172216042,2.73495866e-06,-0.407101929,0.0332629812,-0.0348535278
81735000000,0.394997432,0.428081979,0.00287539185,0.000174470583,2.73495916e-06,-0.407345707,0.0332890429,-0.0348578148
81740000000,0.39548377,0.428059152,0.00287628033,0.000176725125,2.73495966e-06,-0.407589025,0.0333150699,-0.0348621061
81745000000,0.395969482,0.428036469,0.00287716895,0.000178979667,2.73496016e-06,-0.407831905,0.033341063,-0.0348664026
81750000000,0.396387467,0.427938485,0.00287754808,0.000172216042,2.73446201e-06,-0.408003858,0.0333612116,-0.0348646042
81755000000,0.396872667,0.427915915,0.00287843681,0.000174470583,2.73446251e-06,-0.408246185,0.0333871684,-0.0348689045
81760000000,0.397357198,0.42789346,0.00287932568,0.000176725125,2.73446301e-06,-0.408488042,0.0334130897,-0.034873209
81765000000,0.397841032,0.42787113,0.00288021469,0.000178979667,2.73446351e-06,-0.408729419,0.0334389744,-0.0348775178
81770000000,0.398257964,0.427773475,0.00288059376,0.000172216042,2.73396554e-06,-0.408900287,0.0334590475,-0.034875728
81775000000,0.39874311,0.427751171,0.00288148288,0.000174470583,2.73396604e-06,-0.409142025,0.0334849745,-0.034880037
81780000000,0.399227641,0.427728999,0.00288237214,0.000176725125,2.73396654e-06,-0.409383331,0.0335108685,-0.0348843509
81785000000,0.399711486,0.427706963,0.00288326154,0.000178979667,2.73396704e-06,-0.409624171,0.0335367266,-0.0348886697
81790000000,0.400127224,0.42760969,0.00288364054,0.000172216042,2.73346924e-06,-0.409793917,0.0335567186,-0.0348868907
81795000000,0.400610839,0.427587771,0.00288453005,0.000174470583,2.73346974e-06,-0.410034361,0.0335825528,-0.0348912135
81800000000,0.401093953,0.427566004,0.0028854197,0.000176725125,2.73347024e-06,-0.410274446,0.0336083591,-0.0348955418
81805000000,0.401576785,0.427544384,0.00288630948,0.000178979667,2.73347074e-06,-0.410514283,0.0336341469,-0.0348998756
81810000000,0.401992056,0.427447557,0.00288668843,0.000172216042,2.73297313e-06,-0.410683324,0.0336540896,-0.0348981101
81815000000,0.40247631,0.427426018,0.00288757833,0.000174470583,2.73297363e-06,-0.410923609,0.0336799246,-0.0349024464
81820000000,0.402961651,0.427404575,0.00288846836,0.000176725125,2.73297413e-06,-0.411164331,0.0337057998,-0.034906786
81825000000,0.403448386,0.427383207,0.00288935854,0.000178979667,2.73297463e-06,-0.411405637,0.0337317282,-0.034911128
81830000000,0.403868385,0.427286625,0.00288973742,0.000172216042,2.7324772e-06,-0.411576569,0.0337518441,-0.0349093677
81835000000,0.404358499,0.427265277,0.0028906277,0.000174470583,2.7324777e-06,-0.411819301,0.0337779033,-0.0349137097
81840000000,0.404849727,0.427244042,0.00289151813,0.000176725125,2.7324782e-06,-0.412062488,0.0338040035,-0.0349180557
81845000000,0.405342329,0.427222888,0.00289240869,0.000178979667,2.7324787e-06,-0.412306248,0.0338301558,-0.0349224044
81850000000,0.405767734,0.427126586,0.00289278751,0.000172216042,2.73198145e-06,-0.412479422,0.033850473,-0.0349206508
81855000000,0.406263388,0.427105462,0.00289367818,0.000174470583,2.73198195e-06,-0.412724433,0.0338767414,-0.0349249999
81860000000,0.406760429,0.427084404,0.00289456899,0.000176725125,2.73198245e-06,-0.412970015,0.0339030624,-0.0349293511
81865000000,0.407258935,0.42706342,0.00289545994,0.000178979667,2.73198295e-06,-0.413216208,0.0339294391,-0.0349337047
81870000000,0.407689613,0.426967347,0.0028958387,0.000172216042,2.73148588e-06,-0.413391513,0.0339499507,-0.0349319557
81875000000,0.40819095,0.426946416,0.00289672976,0.000174470583,2.73148638e-06,-0.413638847,0.0339764335,-0.0349363107
81880000000,0.408693398,0.426925573,0.00289762096,0.000176725125,2.73148688e-06,-0.413886615,0.0340029569,-0.0349406686
81885000000,0.409197149,0.426904812,0.00289851229,0.000178979667,2.73148738e-06,-0.414134911,0.0340295288,-0.0349450292
81890000000,0.409632654,0.426809023,0.00289889099,0.000172216042,2.73099049e-06,-0.41431213,0.0340502148,-0.0349432872
81895000000,0.410138259,0.426788347,0.00289978244,0.000174470583,2.73099099e-06,-0.414561073,0.0340768508,-0.0349476506
81900000000,0.410644111,0.426767728,0.00290067403,0.000176725125,2.73099149e-06,-0.41480999,0.0341034902,-0.0349520156
81905000000,0.411150589,0.426747144,0.00290156575,0.000178979667,2.73099199e-06,-0.415059063,0.0341301494,-0.0349563815
81910000000,0.411587197,0.426651629,0.00290194438,0.000172216042,2.73049528e-06,-0.415236271,0.0341508508,-0.034954646
81915000000,0.412094241,0.426631148,0.00290283622,0.000174470583,2.73049578e-06,-0.415485338,0.0341775191,-0.0349590153
81920000000,0.412601704,0.42661069,0.00290372819,0.000176725125,2.73049628e-06,-0.41573445,0.0342041982,-0.0349633849
81925000000,0.41310931,0.426590257,0.0029046203,0.000178979667,2.73049678e-06,-0.415983467,0.0342308764,-0.0349677549
81930000000,0.413546809,0.426494908,0.00290499887,0.000172216042,2.73000025e-06,-0.416160504,0.0342515842,-0.0349660215
81935000000,0.414054941,0.426474546,0.0029058911,0.000174470583,2.73000075e-06,-0.416409479,0.0342782699,-0.0349703936
81940000000,0.414563365,0.426454205,0.00290678346,0.000176725125,2.73000125e-06,-0.416658433,0.034304961,-0.034974766
81945000000,0.415072163,0.426433899,0.00290767595,0.000178979667,2.73000175e-06,-0.416907415,0.0343316611,-0.0349791391
81950000000,0.415510639,0.426338725,0.00290805446,0.000172216042,2.7295054e-06,-0.417084332,0.034352379,-0.0349774081
81955000000,0.416020046,0.426318513,0.00290894707,0.000174470583,2.7295059e-06,-0.417333326,0.03437909,-0.0349817844
81960000000,0.416529681,0.426298341,0.00290983982,0.000176725125,2.7295064e-06,-0.417582276,0.0344058038,-0.0349861617
81965000000,0.417039474,0.426278203,0.0029107327,0.000178979667,2.7295069e-06,-0.417831144,0.0344325174,-0.0349905397
81970000000,0.417478577,0.426183232,0.00291111115,0.000172216042,2.72901073e-06,-0.418007776,0.0344532305,-0.0349888124
81975000000,0.417989041,0.42616316,0.00291200415,0.000174470583,2.72901123e-06,-0.418256674,0.0344799577,-0.0349931923
81980000000,0.418499799,0.426143132,0.00291289728,0.000176725125,2.72901173e-06,-0.418505565,0.0345066904,-0.0349975735
81985000000,0.419010861,0.42612315,0.00291379055,0.000178979667,2.72901223e-06,-0.418754452,0.0345334291,-0.0350019559
81990000000,0.419450779,0.426028376,0.00291416893,0.000172216042,2.72851624e-06,-0.418930895,0.0345541455,-0.0350002319
81995000000,0.419962335,0.426008468,0.00291506232,0.000174470583,2.72851674e-06,-0.419179729,0.0345808904,-0.0350046166
82000000000,0.420474001,0.425988606,0.00291595584,0.000176725125,2.72851724e-06,-0.419428462,0.034607633,-0.0350090026
82005000000,0.420985792,0.425968785,0.0029168495,0.000178979667,2.72851774e-06,-0.4196771,0.0346343741,-0.0350133896
82010000000,0.421425889,0.425874226,0.00291722781,0.000172216042,2.72802194e-06,-0.419853043,0.0346550671,-0.0350116698
82015000000,0.421938015,0.425854488,0.00291812158,0.000174470583,2.72802244e-06,-0.420101552,0.0346818077,-0.0350160595
82020000000,0.422450517,0.425834788,0.00291901549,0.000176725125,2.72802294e-06,-0.420350092,0.0347085573,-0.0350204502
82025000000,0.42296322,0.425815132,0.00291990954,0.000178979667,2.72802344e-06,-0.420598578,0.0347353086,-0.0350248419
82030000000,0.423404204,0.425720759,0.00292028779,0.000172216042,2.72752781e-06,-0.420774366,0.034756008,-0.0350231251
82035000000,0.423917591,0.425701165,0.00292118195,0.000174470583,2.72752831e-06,-0.421022889,0.0347827735,-0.0350275188
82040000000,0.424431224,0.425681603,0.00292207624,0.000176725125,2.72752881e-06,-0.421271375,0.0348095425,-0.0350319131
82045000000,0.424944905,0.425662084,0.00292297067,0.000178979667,2.72752931e-06,-0.42151973,0.0348363068,-0.0350363086
82050000000,0.425386549,0.4255679,0.00292334886,0.000172216042,2.72703386e-06,-0.421695252,0.0348570033,-0.0350345949
82055000000,0.425901002,0.425548455,0.00292424341,0.000174470583,2.72703436e-06,-0.421943694,0.0348837855,-0.0350389926
82060000000,0.426415406,0.425529062,0.00292513809,0.000176725125,2.72703486e-06,-0.422191961,0.0349105589,-0.0350433919
82065000000,0.42692988,0.425509713,0.00292603291,0.000178979667,2.72703536e-06,-0.422440108,0.0349373285,-0.0350477924
82070000000,0.427372066,0.425415731,0.00292641103,0.000172216042,2.72654009e-06,-0.422615315,0.0349580171,-0.0350460824
82075000000,0.427887235,0.425396452,0.00292730596,0.000174470583,2.72654059e-06,-0.422863511,0.0349848015,-0.035050485
82080000000,0.42840284,0.425377198,0.00292820103,0.000176725125,2.72654109e-06,-0.423111762,0.0350115973,-0.035054888
82085000000,0.428918588,0.425357986,0.00292909623,0.000178979667,2.72654159e-06,-0.42335993,0.0350383925,-0.0350592922
82090000000,0.429361838,0.425264171,0.00292947429,0.000172216042,2.7260465e-06,-0.423535065,0.0350590951,-0.0350575844
82095000000,0.42987844,0.425245026,0.00293036961,0.000174470583,2.726047e-06,-0.423783359,0.0350859116,-0.0350619906
82100000000,0.430395186,0.42522593,0.00293126506,0.000176725125,2.7260475e-06,-0.424031574,0.0351127274,-0.0350663981
82105000000,0.430912091,0.425206888,0.00293216065,0.000178979667,2.726048e-06,-0.424279721,0.0351395432,-0.0350708074
82110000000,0.431355896,0.425113309,0.00293253865,0.000172216042,2.72555309e-06,-0.424454567,0.0351602386,-0.0350691047
82115000000,0.431873493,0.425094351,0.00293343435,0.000174470583,2.72555359e-06,-0.424702767,0.035187069,-0.0350735166
82120000000,0.432391392,0.425075447,0.00293433019,0.000176725125,2.72555409e-06,-0.42495097,0.0352139053,-0.0350779302
82125000000,0.432909421,0.425056594,0.00293522617,0.000178979667,2.72555459e-06,-0.425199089,0.0352407403,-0.0350823453
82130000000,0.433353842,0.424963235,0.0029356041,0.000172216042,2.72505986e-06,-0.425373671,0.0352614312,-0.0350806471
82135000000,0.43387225,0.424944449,0.00293650019,0.000174470583,2.72506036e-06,-0.42562168,0.0352882678,-0.0350850642
82140000000,0.434390889,0.424925706,0.00293739641,0.000176725125,2.72506086e-06,-0.425869652,0.0353151074,-0.0350894825
