t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
106400000000,0.000264755439,0.000202647097,1.02439275e-05,2.31049784e-05,1.67002038e-07,7.62145351e-08,5.14605072e-05,4.55665388e-08
106405000000,0.000265486626,0.000202976367,1.02570236e-05,2.31850672e-05,1.67002053e-07,7.65969634e-08,5.15647133e-05,4.56678064e-08
106410000000,0.000266210862,0.0002026539,1.02697681e-05,2.29448353e-05,1.66995675e-07,7.75439261e-08,5.16673133e-05,4.57675691e-08
106415000000,0.000266945604,0.000202980911,1.02828804e-05,2.30249241e-05,1.6699569e-07,7.79330458e-08,5.1771852e-05,4.58696094e-08
106420000000,0.000267681752,0.000203309073,1.02960012e-05,2.31050129e-05,1.66995705e-07,7.83224343e-08,5.18765205e-05,4.59717937e-08
106425000000,0.000268419103,0.00020363839,1.03091302e-05,2.31851018e-05,1.6699572e-07,7.87107812e-08,5.19812985e-05,4.60737022e-08
106430000000,0.000269148955,0.000203315782,1.03219057e-05,2.29448689e-05,1.66989343e-07,7.96634802e-08,5.20844107e-05,4.61736671e-08
106435000000,0.000269889306,0.00020364284,1.0335051e-05,2.30249577e-05,1.66989358e-07,8.0055637e-08,5.21894651e-05,4.62754487e-08
106440000000,0.000270631155,0.00020397105,1.03482046e-05,2.31050465e-05,1.66989373e-07,8.04546493e-08,5.22946582e-05,4.637969e-08
106445000000,0.000271374258,0.000204300414,1.03613666e-05,2.31851353e-05,1.66989388e-07,8.08625186e-08,5.23999654e-05,4.64871672e-08
106450000000,0.000272109981,0.000203977667,1.03741731e-05,2.29449015e-05,1.66983011e-07,8.18405524e-08,5.25036134e-05,4.65941189e-08
106455000000,0.000272856489,0.000204304772,1.03873512e-05,2.30249904e-05,1.66983026e-07,8.22532341e-08,5.26092364e-05,4.67016849e-08
106460000000,0.000273604441,0.000204633028,1.04005378e-05,2.31050792e-05,1.66983041e-07,8.26669743e-08,5.27149921e-05,4.68096683e-08
106465000000,0.000274353971,0.000204962439,1.04137327e-05,2.3185168e-05,1.66983056e-07,8.3082341e-08,5.28208937e-05,4.69182388e-08
106470000000,0.000275095953,0.000204639555,1.04265702e-05,2.29449333e-05,1.6697668e-07,8.40695893e-08,5.29251139e-05,4.70262059e-08
106475000000,0.000275848656,0.000204966706,1.04397813e-05,2.30250221e-05,1.66976695e-07,8.45007084e-08,5.30313073e-05,4.71387265e-08
106480000000,0.00027660265,0.000205295008,1.04530007e-05,2.31051109e-05,1.6697671e-07,8.4932813e-08,5.31376179e-05,4.72516785e-08
106485000000,0.000277358173,0.000205624465,1.04662285e-05,2.31851998e-05,1.66976725e-07,8.53623539e-08,5.32440691e-05,4.73637684e-08
106490000000,0.000278106112,0.000205301445,1.0479097e-05,2.29449642e-05,1.66970349e-07,8.63624035e-08,5.334883e-05,4.74739394e-08
106495000000,0.000278864868,0.000205628641,1.04923411e-05,2.3025053e-05,1.66970364e-07,8.67939877e-08,5.3455578e-05,4.75851686e-08
106500000000,0.000279625344,0.000205956988,1.05055934e-05,2.31051418e-05,1.66970379e-07,8.72239696e-08,5.35624849e-05,4.76958279e-08
106505000000,0.000280387347,0.000206286491,1.05188541e-05,2.31852307e-05,1.66970394e-07,8.76518942e-08,5.36695318e-05,4.78058052e-08
106510000000,0.000281141437,0.000205963338,1.05317536e-05,2.29449942e-05,1.66964018e-07,8.86534929e-08,5.37748505e-05,4.79143206e-08
106515000000,0.000281906485,0.000206290578,1.05450306e-05,2.30250831e-05,1.66964033e-07,8.9089854e-08,5.38821748e-05,4.80256984e-08
106520000000,0.000282672796,0.00020661897,1.05583158e-05,2.31051719e-05,1.66964048e-07,8.95290918e-08,5.39896127e-05,4.8138152e-08
106525000000,0.000283440531,0.000206948517,1.05716094e-05,2.31852607e-05,1.66964064e-07,8.99687714e-08,5.40971801e-05,4.82508121e-08
106530000000,0.000284200613,0.000206625233,1.05845399e-05,2.29450235e-05,1.66957689e-07,9.09858808e-08,5.42030396e-05,4.83624803e-08
106535000000,0.000284971568,0.000206952518,1.05978498e-05,2.30251123e-05,1.66957704e-07,9.14338393e-08,5.43109007e-05,4.84764173e-08
106540000000,0.000285743847,0.000207280953,1.06111679e-05,2.31052011e-05,1.66957719e-07,9.1880513e-08,5.44188811e-05,4.85899969e-08
106545000000,0.000286517501,0.000207610544,1.06244945e-05,2.31852899e-05,1.66957734e-07,9.23251592e-08,5.4526986e-05,4.87029548e-08
106550000000,0.000287283385,0.00020728713,1.06374559e-05,2.29450519e-05,1.66951359e-07,9.33431866e-08,5.46333659e-05,4.88128303e-08
106555000000,0.000288060319,0.000207614458,1.06507987e-05,2.30251407e-05,1.66951374e-07,9.37832193e-08,5.47417694e-05,4.89227024e-08
106560000000,0.000288838911,0.000207942937,1.06641497e-05,2.31052295e-05,1.66951389e-07,9.42196971e-08,5.48503243e-05,4.9031375e-08
106565000000,0.000289618972,0.000208272572,1.06775092e-05,2.31853184e-05,1.66951404e-07,9.46525823e-08,5.49590124e-05,4.91388765e-08
106570000000,0.000290391103,0.00020794903,1.06905016e-05,2.29450795e-05,1.6694503e-07,9.56611694e-08,5.50659545e-05,4.92436237e-08
106575000000,0.000291174625,0.0002082764,1.07038772e-05,2.30251683e-05,1.66945045e-07,9.60899758e-08,5.51749577e-05,4.93482532e-08
106580000000,0.000291959689,0.000208604922,1.07172612e-05,2.31052572e-05,1.6694506e-07,9.65137332e-08,5.52841008e-05,4.94512149e-08
106585000000,0.000292746148,0.0002089346,1.07306535e-05,2.3185346e-05,1.66945075e-07,9.69358599e-08,5.53933693e-05,4.95536797e-08
106590000000,0.000293524336,0.000208610931,1.0743677e-05,2.29451064e-05,1.66938702e-07,9.7940591e-08,5.55008532e-05,4.96555e-08
106595000000,0.000294314022,0.000208938344,1.07570855e-05,2.30251952e-05,1.66938717e-07,9.8377981e-08,5.56104134e-05,4.97616092e-08
106600000000,0.000295105294,0.000209266908,1.07705024e-05,2.31052841e-05,1.66938732e-07,9.88207831e-08,5.5720117e-05,4.98695177e-08
106605000000,0.000295898004,0.000209596628,1.07839276e-05,2.31853729e-05,1.66938747e-07,9.92706478e-08,5.582995e-05,4.9979807e-08
106610000000,0.000296682329,0.000209272835,1.0796982e-05,2.29451326e-05,1.66932374e-07,1.00311408e-07,5.59379818e-05,5.00917323e-08
106615000000,0.000297478677,0.00020960029,1.08104234e-05,2.30252214e-05,1.66932389e-07,1.00777643e-07,5.60481452e-05,5.02058538e-08
106620000000,0.000298276479,0.000209928896,1.08238732e-05,2.31053102e-05,1.66932404e-07,1.01235064e-07,5.61584389e-05,5.03171307e-08
106625000000,0.000299075706,0.000210258657,1.08373313e-05,2.3185399e-05,1.66932419e-07,1.01690704e-07,5.62688601e-05,5.04278734e-08
106630000000,0.000299866697,0.000209934741,1.08504166e-05,2.2945158e-05,1.66926047e-07,1.02730891e-07,5.63774891e-05,5.0537562e-08
106635000000,0.000300669279,0.000210262237,1.08638909e-05,2.30252468e-05,1.66926062e-07,1.03197378e-07,5.64882124e-05,5.0650369e-08
106640000000,0.00030147347,0.000210590884,1.08773736e-05,2.31053356e-05,1.66926077e-07,1.03671182e-07,5.65990807e-05,5.07655661e-08
106645000000,0.000302278987,0.000210920686,1.08908646e-05,2.31854245e-05,1.66926092e-07,1.04148046e-07,5.67100666e-05,5.0881835e-08
106650000000,0.000303076107,0.000210596649,1.09039809e-05,2.29451827e-05,1.6691972e-07,1.05209235e-07,5.6819239e-05,5.09963758e-08
106655000000,0.000303884868,0.000210924185,1.09174881e-05,2.30252715e-05,1.66919735e-07,1.05691572e-07,5.69305155e-05,5.11129444e-08
106660000000,0.000304695085,0.000211252873,1.09310036e-05,2.31053604e-05,1.6691975e-07,1.06176442e-07,5.70419217e-05,5.12303778e-08
106665000000,0.000305506533,0.000211582715,1.09445275e-05,2.31854492e-05,1.66919765e-07,1.06660863e-07,5.71534362e-05,5.13477648e-08
106670000000,0.000306309229,0.000211258559,1.09576747e-05,2.29452068e-05,1.66913393e-07,1.07730988e-07,5.72630977e-05,5.14632705e-08
106675000000,0.000307124022,0.000211586135,1.09712148e-05,2.30252956e-05,1.66913408e-07,1.08221165e-07,5.73749116e-05,5.1581019e-08
106680000000,0.000307940587,0.000211914862,1.09847633e-05,2.31053844e-05,1.66913423e-07,1.08709872e-07,5.74868853e-05,5.16982767e-08
106685000000,0.000308758497,0.000212244745,1.09983201e-05,2.31854732e-05,1.66913438e-07,1.09192291e-07,5.75989777e-05,5.18135933e-08
106690000000,0.000309568097,0.000211920471,1.10114982e-05,2.29452302e-05,1.66907067e-07,1.10260889e-07,5.77092537e-05,5.19264818e-08
106695000000,0.000310389796,0.000212248086,1.10250712e-05,2.3025319e-05,1.66907082e-07,1.10748813e-07,5.7821687e-05,5.20420018e-08
106700000000,0.000311212924,0.000212576853,1.10386525e-05,2.31054078e-05,1.66907097e-07,1.11240093e-07,5.79342466e-05,5.21586377e-08
106705000000,0.000312037494,0.000212906775,1.10522422e-05,2.31854966e-05,1.66907112e-07,1.11735844e-07,5.8046934e-05,5.22767437e-08
106710000000,0.000312853472,0.000212582384,1.10654512e-05,2.29452529e-05,1.66900742e-07,1.12823551e-07,5.81577723e-05,5.23937197e-08
106715000000,0.000313681377,0.000212910039,1.10790571e-05,2.30253417e-05,1.66900757e-07,1.13326628e-07,5.82707562e-05,5.25126806e-08
106720000000,0.000314510887,0.000213238845,1.10926713e-05,2.31054306e-05,1.66900772e-07,1.13828586e-07,5.8383883e-05,5.26313053e-08
106725000000,0.000315342328,0.000213568806,1.11062939e-05,2.31855194e-05,1.66900787e-07,1.14326194e-07,5.84971835e-05,5.27485084e-08
106730000000,0.000316165325,0.0002132443,1.11195339e-05,2.2945275e-05,1.66894417e-07,1.15407622e-07,5.86086431e-05,5.28614108e-08
106735000000,0.000317000636,0.000213571993,1.11331726e-05,2.30253639e-05,1.66894432e-07,1.15893706e-07,5.87222899e-05,5.29734738e-08
106740000000,0.000317837558,0.000213900837,1.11468197e-05,2.31054527e-05,1.66894447e-07,1.16379466e-07,5.88360795e-05,5.30854439e-08
106745000000,0.000318676252,0.000214230836,1.11604751e-05,2.31855415e-05,1.66894462e-07,1.16864767e-07,5.89500272e-05,5.3197247e-08
106750000000,0.000319506346,0.000213906217,1.1173746e-05,2.29452965e-05,1.66888092e-07,1.17939188e-07,5.90621132e-05,5.33061289e-08
106755000000,0.000320349127,0.000214233948,1.11874176e-05,2.30253854e-05,1.66888107e-07,1.18428789e-07,5.91764263e-05,5.3417737e-08
106760000000,0.000321193148,0.00021456283,1.12010976e-05,2.31054742e-05,1.66888122e-07,1.18924713e-07,5.92908468e-05,5.35313854e-08
106765000000,0.000322038535,0.000214892867,1.12147859e-05,2.3185563e-05,1.66888137e-07,1.19423013e-07,5.94053864e-05,5.36458302e-08
106770000000,0.000322874843,0.000214568137,1.12280877e-05,2.29453175e-05,1.66881768e-07,1.20515151e-07,5.95180134e-05,5.37585557e-08
106775000000,0.000323723905,0.000214895904,1.12417922e-05,2.30254063e-05,1.66881783e-07,1.21025878e-07,5.96328786e-05,5.38753719e-08
106780000000,0.000324574127,0.000215224823,1.1255505e-05,2.31054951e-05,1.66881798e-07,1.21536948e-07,5.97478432e-05,5.39923977e-08
106785000000,0.00032542586,0.000215554898,1.12692262e-05,2.31855839e-05,1.66881813e-07,1.22042728e-07,5.98629404e-05,5.41078296e-08
106790000000,0.000326268243,0.000215230058,1.12825589e-05,2.29453378e-05,1.66875445e-07,1.23139913e-07,5.99760935e-05,5.42204265e-08
106795000000,0.000327123232,0.000215557862,1.12962963e-05,2.30254267e-05,1.6687546e-07,1.2364374e-07,6.0091476e-05,5.43339058e-08
106800000000,0.000327979693,0.000215886818,1.1310042e-05,2.31055155e-05,1.66875475e-07,1.24147277e-07,6.02069871e-05,5.44473336e-08
106805000000,0.000328837931,0.000216216929,1.1323796e-05,2.31856043e-05,1.6687549e-07,1.24654944e-07,6.03226552e-05,5.45619998e-08
106810000000,0.000329687,0.00021589198,1.13371596e-05,2.29453576e-05,1.66869122e-07,1.25765502e-07,6.04363906e-05,5.46769598e-08
106815000000,0.000330548669,0.000216219821,1.13509299e-05,2.30254464e-05,1.66869137e-07,1.26286796e-07,6.05523597e-05,5.4794381e-08
106820000000,0.000331411606,0.000216548813,1.13647084e-05,2.31055353e-05,1.66869152e-07,1.26810902e-07,6.06684377e-05,5.49127352e-08
106825000000,0.00033227602,0.00021687896,1.13784954e-05,2.31856241e-05,1.66869167e-07,1.27337184e-07,6.07846444e-05,5.50317901e-08
106830000000,0.000333131421,0.000216553904,1.13918898e-05,2.29453769e-05,1.66862799e-07,1.284556e-07,6.08989272e-05,5.51473961e-08
106835000000,0.000333999491,0.000216881781,1.14056929e-05,2.30254657e-05,1.66862814e-07,1.28976456e-07,6.10154549e-05,5.52633869e-08
106840000000,0.000334868935,0.000217210809,1.14195044e-05,2.31055545e-05,1.66862829e-07,1.29496824e-07,6.11321014e-05,5.53792882e-08
106845000000,0.000335740312,0.000217540992,1.14333242e-05,2.31856433e-05,1.66862844e-07,1.30022966e-07,6.12489187e-05,5.54968756e-08
106850000000,0.000336602411,0.00021721583,1.14467495e-05,2.29453956e-05,1.66856477e-07,1.31150231e-07,6.13637813e-05,5.56134087e-08
106855000000,0.000337477586,0.000217543742,1.14605855e-05,2.30254844e-05,1.66856492e-07,1.31683913e-07,6.14809319e-05,5.5731811e-08
106860000000,0.000338354335,0.000217872805,1.14744298e-05,2.31055732e-05,1.66856507e-07,1.32218918e-07,6.15982194e-05,5.58506282e-08
106865000000,0.000339232694,0.000218203023,1.14882824e-05,2.31856621e-05,1.66856522e-07,1.3275324e-07,6.17156472e-05,5.59692567e-08
106870000000,0.000340101614,0.000217877758,1.15017386e-05,2.29454138e-05,1.66850155e-07,1.3388525e-07,6.18310992e-05,5.60854383e-08
106875000000,0.000340983568,0.000218205704,1.15156075e-05,2.30255026e-05,1.6685017e-07,1.3441922e-07,6.19488403e-05,5.62025739e-08
106880000000,0.000341867109,0.000218534802,1.15294846e-05,2.31055915e-05,1.66850186e-07,1.34946159e-07,6.20667192e-05,5.63176436e-08
106885000000,0.000342752169,0.000218865055,1.15433702e-05,2.31856803e-05,1.66850201e-07,1.3547571e-07,6.21847292e-05,5.64335159e-08
106890000000,0.000343627465,0.000218539687,1.15568572e-05,2.29454315e-05,1.66843834e-07,1.36609796e-07,6.23007275e-05,5.65487426e-08
106895000000,0.000344516273,0.000218867667,1.15707589e-05,2.30255203e-05,1.66843849e-07,1.37139587e-07,6.24190645e-05,5.66633017e-08
106900000000,0.000345406925,0.000219196799,1.15846689e-05,2.31056092e-05,1.66843864e-07,1.37663085e-07,6.25375623e-05,5.67759771e-08
106905000000,0.000346299315,0.000219527087,1.15985873e-05,2.3185698e-05,1.66843879e-07,1.3818143e-07,6.26562114e-05,5.68871225e-08
106910000000,0.000347181947,0.000219201617,1.16121052e-05,2.29454487e-05,1.66837514e-07,1.39294475e-07,6.27728432e-05,5.69945924e-08
106915000000,0.000348078211,0.000219529631,1.16260398e-05,2.30255376e-05,1.66837529e-07,1.39808143e-07,6.28918295e-05,5.71030126e-08
106920000000,0.000348976168,0.000219858797,1.16399827e-05,2.31056264e-05,1.66837544e-07,1.40322084e-07,6.30109625e-05,5.72115022e-08
106925000000,0.000349875478,0.000220189118,1.16539339e-05,2.31857152e-05,1.66837559e-07,1.4083948e-07,6.31302105e-05,5.73210529e-08
106930000000,0.000350764971,0.000219863549,1.16674827e-05,2.29454655e-05,1.66831194e-07,1.41957015e-07,6.32474297e-05,5.74285314e-08
106935000000,0.000351668013,0.000220191597,1.16814501e-05,2.30255543e-05,1.66831209e-07,1.42480996e-07,6.33670009e-05,5.75386802e-08
106940000000,0.000352572869,0.000220520796,1.16954258e-05,2.31056431e-05,1.66831224e-07,1.43007562e-07,6.34867295e-05,5.76495478e-08
106945000000,0.000353479035,0.00022085115,1.17094099e-05,2.3185732e-05,1.66831239e-07,1.43530571e-07,6.36065687e-05,5.77594463e-08
106950000000,0.000354375403,0.000220525482,1.17229895e-05,2.29454818e-05,1.66824874e-07,1.44659712e-07,6.37243749e-05,5.78689658e-08
106955000000,0.000355285301,0.000220853563,1.17369897e-05,2.30255706e-05,1.66824889e-07,1.45205418e-07,6.38445364e-05,5.79840964e-08
106960000000,0.000356196875,0.000221182795,1.17509983e-05,2.31056594e-05,1.66824904e-07,1.45762142e-07,6.39648421e-05,5.81023958e-08
106965000000,0.000357110238,0.000221513182,1.17650153e-05,2.31857483e-05,1.66824919e-07,1.46327616e-07,6.40853023e-05,5.82231943e-08
106970000000,0.000358013611,0.000221187417,1.17786257e-05,2.29454976e-05,1.66818555e-07,1.47499435e-07,6.42037056e-05,5.83434121e-08
106975000000,0.000358930991,0.00022151553,1.17926588e-05,2.30255864e-05,1.6681857e-07,1.48073922e-07,6.43245131e-05,5.84653773e-08
106980000000,0.000359849869,0.000221844794,1.18067003e-05,2.31056753e-05,1.66818585e-07,1.4864571e-07,6.4445448e-05,5.85866077e-08
106985000000,0.000360770305,0.000222175214,1.18207501e-05,2.31857641e-05,1.668186e-07,1.49229405e-07,6.45665157e-05,5.87112659e-08
106990000000,0.0003616805,0.000221849353,1.18343913e-05,2.2945513e-05,1.66812236e-07,1.50421664e-07,6.46854974e-05,5.88356138e-08
106995000000,0.000362604545,0.000222177498,1.18484572e-05,2.30256019e-05,1.66812251e-07,1.51009078e-07,6.48068741e-05,5.89599826e-08
107000000000,0.00036353059,0.000222506795,1.18625315e-05,2.31056907e-05,1.66812266e-07,1.5159588e-07,6.49284238e-05,5.90841237e-08
107005000000,0.000364458155,0.000222837246,1.18766142e-05,2.31857795e-05,1.66812281e-07,1.52185952e-07,6.50501023e-05,5.92092268e-08
107010000000,0.000365375264,0.00022251129,1.18902862e-05,2.2945528e-05,1.66805918e-07,1.53380879e-07,6.51696692e-05,5.93325837e-08
107015000000,0.000366306377,0.000222839467,1.1904385e-05,2.30256168e-05,1.66805933e-07,1.5398116e-07,6.52916503e-05,5.94592392e-08
107020000000,0.000367239097,0.000223168795,1.19184922e-05,2.31057057e-05,1.66805948e-07,1.54586878e-07,6.5413768e-05,5.9587446e-08
107025000000,0.000368173325,0.000223499279,1.19326077e-05,2.31857945e-05,1.66805963e-07,1.55190514e-07,6.55360132e-05,5.97151053e-08
107030000000,0.000369097145,0.000223173229,1.19463105e-05,2.29455426e-05,1.667996e-07,1.56395013e-07,6.5656145e-05,5.98394248e-08
107035000000,0.000370034914,0.000223501437,1.19604422e-05,2.30256314e-05,1.66799615e-07,1.56993415e-07,6.57786913e-05,5.9964292e-08
107040000000,0.000370974292,0.000223830796,1.19745821e-05,2.31057202e-05,1.6679963e-07,1.57594856e-07,6.59013741e-05,6.0090027e-08
107045000000,0.000371915309,0.000224161311,1.19887305e-05,2.31858091e-05,1.66799645e-07,1.58208554e-07,6.60241959e-05,6.02192079e-08
107050000000,0.00037284569,0.00022383517,1.20024641e-05,2.29455568e-05,1.66793283e-07,1.59437954e-07,6.61448775e-05,6.03488046e-08
107055000000,0.000373790302,0.000224163408,1.20166286e-05,2.30256456e-05,1.66793298e-07,1.60067293e-07,6.62680045e-05,6.04810019e-08
107060000000,0.000374736638,0.000224492798,1.20308014e-05,2.31057344e-05,1.66793313e-07,1.60697101e-07,6.6391278e-05,6.06133309e-08
107065000000,0.000375684772,0.000224823343,1.20449826e-05,2.31858232e-05,1.66793328e-07,1.61327673e-07,6.65147046e-05,6.07458613e-08
107070000000,0.000376622385,0.000224497111,1.2058747e-05,2.29455706e-05,1.66786966e-07,1.62568042e-07,6.66359953e-05,6.08765709e-08
107075000000,0.000377574327,0.00022482538,1.20729444e-05,2.30256594e-05,1.66786981e-07,1.6320404e-07,6.67597454e-05,6.10092191e-08
107080000000,0.000378527631,0.0002251548,1.208715e-05,2.31057482e-05,1.66786996e-07,1.63839928e-07,6.6883609e-05,6.1141904e-08
107085000000,0.000379482762,0.000225485375,1.2101364e-05,2.3185837e-05,1.66787011e-07,1.64484735e-07,6.70076278e-05,6.12770374e-08
107090000000,0.000380426632,0.000225159054,1.21151593e-05,2.2945584e-05,1.6678065e-07,1.657407e-07,6.71294375e-05,6.14102891e-08
107095000000,0.000381385013,0.000225487353,1.21293894e-05,2.30256728e-05,1.66780665e-07,1.66385383e-07,6.72537287e-05,6.15441039e-08
107100000000,0.000382345277,0.000225816803,1.21436279e-05,2.31057616e-05,1.6678068e-07,1.67034775e-07,6.73781799e-05,6.16791851e-08
107105000000,0.000383307402,0.000226147408,1.21578748e-05,2.31858504e-05,1.66780695e-07,1.6768864e-07,6.75027891e-05,6.18154741e-08
107110000000,0.000384258581,0.000225820998,1.21717008e-05,2.2945597e-05,1.66774334e-07,1.68953137e-07,6.76252114e-05,6.1949101e-08
107115000000,0.000385224481,0.000226149326,1.21859637e-05,2.30256858e-05,1.66774349e-07,1.69610525e-07,6.77501394e-05,6.20849756e-08
107120000000,0.000386191972,0.000226478806,1.22002351e-05,2.31057747e-05,1.66774364e-07,1.7027002e-07,6.78752007e-05,6.22214522e-08
107125000000,0.000387161256,0.00022680944,1.22145148e-05,2.31858635e-05,1.66774379e-07,1.70932161e-07,6.80004134e-05,6.23586432e-08
107130000000,0.000388119577,0.000226482943,1.22283715e-05,2.29456097e-05,1.66768019e-07,1.72213211e-07,6.81234314e-05,6.24948415e-08
107135000000,0.000389092989,0.0002268113,1.22426673e-05,2.30256985e-05,1.66768034e-07,1.72883876e-07,6.82489936e-05,6.2632911e-08
107140000000,0.000390068187,0.000227140809,1.22569715e-05,2.31057873e-05,1.66768049e-07,1.73546201e-07,6.83747063e-05,6.27687149e-08
107145000000,0.000391044862,0.000227471472,1.2271284e-05,2.31858762e-05,1.66768064e-07,1.74206162e-07,6.85005414e-05,6.2903926e-08
107150000000,0.00039201045,0.00022714489,1.22851715e-05,2.2945622e-05,1.66761704e-07,1.75486581e-07,6.86241644e-05,6.30380346e-08
107155000000,0.000392991149,0.000227473276,1.22995002e-05,2.30257108e-05,1.66761719e-07,1.76165635e-07,6.87503389e-05,6.31769964e-08
107160000000,0.00039397354,0.000227802812,1.23138372e-05,2.31057997e-05,1.66761734e-07,1.7685107e-07,6.88766549e-05,6.33176864e-08
107165000000,0.000394957504,0.000228133505,1.23281825e-05,2.31858885e-05,1.66761749e-07,1.77534594e-07,6.90031017e-05,6.34578961e-08
107170000000,0.000395930326,0.000227806837,1.23421008e-05,2.2945634e-05,1.66755389e-07,1.78836733e-07,6.9127325e-05,6.35958947e-08
107175000000,0.000396918625,0.000228135251,1.23564623e-05,2.30257228e-05,1.66755404e-07,1.79525256e-07,6.92541378e-05,6.37359802e-08
107180000000,0.000397908412,0.000228464817,1.23708321e-05,2.31058117e-05,1.66755419e-07,1.8022038e-07,6.93810735e-05,6.3877878e-08
107185000000,0.000398899951,0.000228795537,1.23852102e-05,2.31859005e-05,1.66755434e-07,1.80926541e-07,6.95081557e-05,6.40227308e-08
107190000000,0.00039988003,0.000228468786,1.23991593e-05,2.29456457e-05,1.66749075e-07,1.82262434e-07,6.96329795e-05,6.41677235e-08
107195000000,0.000400875476,0.000228797228,1.24135536e-05,2.30257345e-05,1.66749091e-07,1.82992394e-07,6.97603885e-05,6.43174989e-08
107200000000,0.000401872547,0.000229126821,1.24279562e-05,2.31058233e-05,1.66749106e-07,1.8373094e-07,6.98879322e-05,6.44695852e-08
107205000000,0.000402871217,0.000229457569,1.24423672e-05,2.31859122e-05,1.66749121e-07,1.84479141e-07,7.00156083e-05,6.46242743e-08
107210000000,0.000403858526,0.000229130736,1.2456347e-05,2.2945657e-05,1.66742762e-07,1.85857213e-07,7.01410285e-05,6.47781985e-08
107215000000,0.000404861366,0.000229459206,1.24707741e-05,2.30257459e-05,1.66742777e-07,1.86613361e-07,7.02690538e-05,6.49334907e-08
107220000000,0.000405865754,0.000229788826,1.24852096e-05,2.31058347e-05,1.66742792e-07,1.87366587e-07,7.03972068e-05,6.50880567e-08
107225000000,0.000406871879,0.000230119602,1.24996533e-05,2.31859235e-05,1.66742807e-07,1.88121387e-07,7.0525504e-05,6.52430508e-08
107230000000,0.000407866271,0.000229792687,1.25136639e-05,2.29456681e-05,1.66736449e-07,1.89502496e-07,7.06515058e-05,6.53954792e-08
107235000000,0.000408876302,0.000230121184,1.25281238e-05,2.30257569e-05,1.66736464e-07,1.90268233e-07,7.0780128e-05,6.55519041e-08
107240000000,0.000409888111,0.000230450831,1.25425921e-05,2.31058457e-05,1.66736479e-07,1.91044037e-07,7.09088977e-05,6.57109761e-08
107245000000,0.000410901732,0.000230781634,1.25570687e-05,2.31859345e-05,1.66736494e-07,1.91818863e-07,7.10378178e-05,6.58697925e-08
107250000000,0.000411903461,0.00023045464,1.25711099e-05,2.29456788e-05,1.66730137e-07,1.93215069e-07,7.11644221e-05,6.60238281e-08
107255000000,0.000412921334,0.000230783163,1.25856027e-05,2.30257676e-05,1.66730152e-07,1.93978163e-07,7.12936968e-05,6.61780719e-08
107260000000,0.000413941051,0.000231112837,1.26001038e-05,2.31058565e-05,1.66730167e-07,1.94744137e-07,7.14231245e-05,6.63330579e-08
107265000000,0.000414962312,0.000231443667,1.26146132e-05,2.31859453e-05,1.66730182e-07,1.95511901e-07,7.15526785e-05,6.64885572e-08
107270000000,0.000415971398,0.000231116593,1.26286851e-05,2.29456892e-05,1.66723825e-07,1.96915149e-07,7.16798851e-05,6.66421751e-08
107275000000,0.000416996721,0.000231445142,1.26432107e-05,2.30257781e-05,1.6672384e-07,1.97695188e-07,7.1809776e-05,6.67994086e-08
107280000000,0.000418023752,0.000231774843,1.26577446e-05,2.31058669e-05,1.66723855e-07,1.98483779e-07,7.19398073e-05,6.69588759e-08
107285000000,0.00041905253,0.000232105699,1.26722869e-05,2.31859557e-05,1.6672387e-07,1.99286312e-07,7.20699825e-05,6.71219707e-08
107290000000,0.000420069102,0.000231778547,1.26863895e-05,2.29456994e-05,1.66717513e-07,2.00734754e-07,7.21978011e-05,6.72849256e-08
107295000000,0.00042110183,0.000232107123,1.27009479e-05,2.30257882e-05,1.66717528e-07,2.01552942e-07,7.23283023e-05,6.74505944e-08
107300000000,0.000422136225,0.000232436849,1.27155146e-05,2.3105877e-05,1.66717543e-07,2.02368249e-07,7.24589401e-05,6.76155486e-08
107305000000,0.000423172835,0.000232767731,1.27300897e-05,2.31859659e-05,1.66717558e-07,2.03187685e-07,7.25897624e-05,6.77814983e-08
107310000000,0.000424197425,0.000232440503,1.2744223e-05,2.29457093e-05,1.66711202e-07,2.04652596e-07,7.27182378e-05,6.79461051e-08
107315000000,0.000425238496,0.000232769104,1.27588142e-05,2.30257981e-05,1.66711217e-07,2.05486962e-07,7.28494299e-05,6.81143217e-08
107320000000,0.000426281803,0.000233098856,1.27734137e-05,2.31058869e-05,1.66711232e-07,2.06327422e-07,7.29808078e-05,6.8284026e-08
107325000000,0.000427326852,0.000233429763,1.27880216e-05,2.31859757e-05,1.66711247e-07,2.07170179e-07,7.31123283e-05,6.84543359e-08
107330000000,0.000428359194,0.000233102459,1.28021857e-05,2.29457189e-05,1.66704892e-07,2.08664188e-07,7.3241435e-05,6.86237943e-08
107335000000,0.00042940751,0.000233431085,1.28168097e-05,2.30258077e-05,1.66704907e-07,2.09520853e-07,7.33732198e-05,6.8796286e-08
107340000000,0.000430457227,0.000233760863,1.2831442e-05,2.31058965e-05,1.66704922e-07,2.10382224e-07,7.35051169e-05,6.89700545e-08
107345000000,0.000431508582,0.000234091796,1.28460826e-05,2.31859853e-05,1.66704937e-07,2.11255662e-07,7.36371473e-05,6.91469345e-08
107350000000,0.000432547374,0.000233764417,1.28602774e-05,2.29457282e-05,1.66698582e-07,2.12782945e-07,7.37667703e-05,6.93223935e-08
