t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
73535000000,0.00362750651,0.000636800188,4.12952277e-05,0.000197950635,2.45458831e-07,-4.15996193e-06,0.000384723852,-5.17682392e-07
73540000000,0.00363322448,0.000637307059,4.13271021e-05,0.000202269749,2.45459331e-07,-4.16797057e-06,0.000385176022,-5.18422801e-07
73545000000,0.00363894769,0.000637824044,4.13589888e-05,0.000206588864,2.45459831e-07,-4.17588748e-06,0.000385628465,-5.19153907e-07
73550000000,0.00364445598,0.000637322963,4.13881002e-05,0.000193631521,2.45444432e-07,-4.18539706e-06,0.000386057367,-5.19855065e-07
73555000000,0.00365019843,0.000637819937,4.14200094e-05,0.000197950635,2.45444932e-07,-4.19339884e-06,0.000386510815,-5.20589885e-07
73560000000,0.00365594631,0.000638326808,4.14519309e-05,0.000202269749,2.45445432e-07,-4.20138071e-06,0.000386964546,-5.21323799e-07
73565000000,0.00366170085,0.000638843792,4.14838646e-05,0.000206588864,2.45445932e-07,-4.20932038e-06,0.000387418626,-5.22054111e-07
73570000000,0.00366723408,0.000638342712,4.15130153e-05,0.000193631521,2.45430535e-07,-4.21878952e-06,0.000387848786,-5.22748404e-07
73575000000,0.00367300015,0.000638839685,4.15449716e-05,0.000197950635,2.45431035e-07,-4.22677931e-06,0.000388303456,-5.23479041e-07
73580000000,0.00367877083,0.000639346556,4.15769401e-05,0.000202269749,2.45431535e-07,-4.23481138e-06,0.000388758364,-5.24216128e-07
73585000000,0.00368454576,0.000639863541,4.16089209e-05,0.000206588864,2.45432035e-07,-4.24286506e-06,0.000389213493,-5.24957335e-07
73590000000,0.00369009955,0.000639362461,4.16381109e-05,0.000193631521,2.4541664e-07,-4.25247291e-06,0.000389644675,-5.25666085e-07
73595000000,0.00369588857,0.000639859435,4.16701142e-05,0.000197950635,2.4541714e-07,-4.2605292e-06,0.00039010053,-5.26401838e-07
73600000000,0.00370168277,0.000640366306,4.17021298e-05,0.000202269749,2.4541764e-07,-4.26851436e-06,0.000390556654,-5.27130704e-07
73605000000,0.00370748299,0.00064088329,4.17341577e-05,0.000206588864,2.4541814e-07,-4.276449e-06,0.000391013093,-5.27855036e-07
73610000000,0.0037130626,0.00064038221,4.17633869e-05,0.000193631521,2.45402747e-07,-4.28592202e-06,0.000391445575,-5.28545887e-07
73615000000,0.00371887994,0.000640879183,4.17954373e-05,0.000197950635,2.45403247e-07,-4.2938771e-06,0.0003919029,-5.29266649e-07
73620000000,0.00372470211,0.000641386054,4.18274999e-05,0.000202269749,2.45403747e-07,-4.30181912e-06,0.000392360475,-5.29987305e-07
73625000000,0.00373053143,0.000641903038,4.18595748e-05,0.000206588864,2.45404247e-07,-4.30980278e-06,0.000392818424,-5.30714095e-07
73630000000,0.00373613706,0.000641401958,4.18888433e-05,0.000193631521,2.45388856e-07,-4.31938887e-06,0.000393252216,-5.31416176e-07
73635000000,0.00374198091,0.000641898931,4.19209407e-05,0.000197950635,2.45389356e-07,-4.32752763e-06,0.000393710912,-5.32155344e-07
73640000000,0.00374783023,0.000642405803,4.19530504e-05,0.000202269749,2.45389856e-07,-4.33564048e-06,0.000394169891,-5.32892896e-07
73645000000,0.00375368318,0.000642922787,4.19851724e-05,0.000206588864,2.45390356e-07,-4.34376983e-06,0.000394629057,-5.33633983e-07
73650000000,0.00375931072,0.000642421707,4.20144801e-05,0.000193631521,2.45374966e-07,-4.35339898e-06,0.000395063937,-5.3433912e-07
73655000000,0.00376517783,0.000642918681,4.20466245e-05,0.000197950635,2.45375466e-07,-4.36149585e-06,0.000395523829,-5.35070762e-07
73660000000,0.00377105143,0.000643425552,4.20787813e-05,0.000202269749,2.45375966e-07,-4.36957114e-06,0.000395984059,-5.35801181e-07
73665000000,0.00377693125,0.000643942536,4.21109503e-05,0.000206588864,2.45376466e-07,-4.37767515e-06,0.000396444612,-5.36536298e-07
73670000000,0.00378258517,0.000643441456,4.21402972e-05,0.000193631521,2.45361079e-07,-4.38732975e-06,0.000396880815,-5.37242169e-07
73675000000,0.00378848042,0.00064393843,4.21724887e-05,0.000197950635,2.45361579e-07,-4.3954878e-06,0.000397342162,-5.37977826e-07
73680000000,0.00379438345,0.000644445301,4.22046925e-05,0.000202269749,2.45362079e-07,-4.40353185e-06,0.000397803912,-5.38701421e-07
73685000000,0.00380029161,0.000644962285,4.22369085e-05,0.000206588864,2.45362579e-07,-4.41150795e-06,0.000398265928,-5.39418526e-07
73690000000,0.00380597185,0.000644461205,4.22662946e-05,0.000193631521,2.45347193e-07,-4.42095012e-06,0.000398703451,-5.40097761e-07
73695000000,0.00381189464,0.000644958178,4.22985331e-05,0.000197950635,2.45347693e-07,-4.42884062e-06,0.000399166216,-5.4079936e-07
73700000000,0.00381782239,0.000645465048,4.23307839e-05,0.000202269749,2.45348193e-07,-4.43667016e-06,0.000399629236,-5.41495215e-07
73705000000,0.00382375554,0.000645982032,4.2363047e-05,0.000206588864,2.45348693e-07,-4.44451842e-06,0.000400092535,-5.4219455e-07
73710000000,0.00382946064,0.000645480951,4.23924723e-05,0.000193631521,2.45333309e-07,-4.45389957e-06,0.000400531296,-5.42865459e-07
73715000000,0.00383541066,0.000645977924,4.24247578e-05,0.000197950635,2.45333809e-07,-4.46180079e-06,0.000400995462,-5.4356522e-07
73720000000,0.00384136659,0.000646484794,4.24570557e-05,0.000202269749,2.45334309e-07,-4.46963449e-06,0.000401459932,-5.44258397e-07
73725000000,0.00384732899,0.000647001778,4.24893657e-05,0.000206588864,2.45334809e-07,-4.47748208e-06,0.000401924738,-5.44954382e-07
73730000000,0.0038530607,0.000646500697,4.25188302e-05,0.000193631521,2.45319426e-07,-4.48679307e-06,0.000402364828,-5.45615847e-07
73735000000,0.00385903796,0.000646997669,4.25511628e-05,0.000197950635,2.45319926e-07,-4.49468368e-06,0.000402830392,-5.46311322e-07
73740000000,0.00386501998,0.00064750454,4.25835076e-05,0.000202269749,2.45320426e-07,-4.5025474e-06,0.0004032962,-5.47004997e-07
73745000000,0.00387100873,0.000648021523,4.26158647e-05,0.000206588864,2.45320926e-07,-4.51039603e-06,0.000403762356,-5.47698099e-07
73750000000,0.00387676657,0.000647520442,4.26453683e-05,0.000193631521,2.45305546e-07,-4.51963624e-06,0.000404203747,-5.48350171e-07
73755000000,0.00388277213,0.000648017415,4.26777479e-05,0.000197950635,2.45306046e-07,-4.52741539e-06,0.000404670764,-5.49029687e-07
73760000000,0.00388878417,0.000648524285,4.27101397e-05,0.000202269749,2.45306546e-07,-4.53520503e-06,0.000405138114,-5.49711521e-07
73765000000,0.00389480115,0.000649041268,4.27425438e-05,0.000206588864,2.45307046e-07,-4.54300404e-06,0.000405605718,-5.50395718e-07
73770000000,0.00390058487,0.000648540187,4.27720866e-05,0.000193631521,2.45291667e-07,-4.55219526e-06,0.000406048395,-5.51041169e-07
73775000000,0.00390661742,0.000649037159,4.28045132e-05,0.000197950635,2.45292167e-07,-4.55998372e-06,0.000406516792,-5.51718746e-07
73780000000,0.00391265496,0.000649544029,4.2836952e-05,0.000202269749,2.45292667e-07,-4.56780222e-06,0.000406985445,-5.52401001e-07
73785000000,0.00391869699,0.000650061013,4.28694031e-05,0.000206588864,2.45293167e-07,-4.575633e-06,0.000407454326,-5.53085985e-07
73790000000,0.00392450552,0.000649559931,4.2898985e-05,0.000193631521,2.4527779e-07,-4.58484994e-06,0.00040789823,-5.5373346e-07
73795000000,0.00393056444,0.000650056904,4.29314586e-05,0.000197950635,2.4527829e-07,-4.59269824e-06,0.000408367974,-5.54414985e-07
73800000000,0.00393662781,0.000650563774,4.29639444e-05,0.000202269749,2.4527879e-07,-4.60052332e-06,0.000408837944,-5.55095116e-07
73805000000,0.0039426941,0.000651080757,4.29964425e-05,0.000206588864,2.4527929e-07,-4.60829433e-06,0.00040930806,-5.55770469e-07
73810000000,0.00394852182,0.000650579676,4.30260635e-05,0.000193631521,2.45263915e-07,-4.61743867e-06,0.000409752894,-5.56409174e-07
73815000000,0.00395460038,0.000651076648,4.30585841e-05,0.000197950635,2.45264415e-07,-4.62526119e-06,0.000410223629,-5.57085417e-07
73820000000,0.00396068427,0.000651583518,4.30911169e-05,0.000202269749,2.45264915e-07,-4.63306091e-06,0.000410694636,-5.57760225e-07
73825000000,0.00396677395,0.000652100501,4.3123662e-05,0.000206588864,2.45265415e-07,-4.64079806e-06,0.00041116594,-5.58429026e-07
73830000000,0.00397262731,0.000651599419,4.31533221e-05,0.000193631521,2.45250042e-07,-4.64991261e-06,0.000411612042,-5.59063406e-07
73835000000,0.00397873523,0.000652096392,4.31858896e-05,0.000197950635,2.45250542e-07,-4.65767025e-06,0.000412084277,-5.59729111e-07
73840000000,0.00398484896,0.000652603261,4.32184695e-05,0.000202269749,2.45251042e-07,-4.66536798e-06,0.000412556808,-5.60389066e-07
73845000000,0.00399096913,0.000653120244,4.32510616e-05,0.000206588864,2.45251542e-07,-4.67304158e-06,0.000413029669,-5.61047327e-07
73850000000,0.00399684911,0.000652619162,4.32807607e-05,0.000193631521,2.4523617e-07,-4.68209477e-06,0.000413477089,-5.61673889e-07
73855000000,0.00400298383,0.000653116134,4.33133752e-05,0.000197950635,2.4523667e-07,-4.68985585e-06,0.000413950686,-5.62337073e-07
73860000000,0.00400912314,0.000653623004,4.3346002e-05,0.000202269749,2.4523717e-07,-4.69758498e-06,0.000414424517,-5.62997803e-07
73865000000,0.00401526681,0.000654139987,4.33786411e-05,0.000206588864,2.4523767e-07,-4.7052918e-06,0.000414898568,-5.63657221e-07
73870000000,0.00402117123,0.000653638905,4.34083793e-05,0.000193631521,2.452223e-07,-4.71429999e-06,0.000415347188,-5.64278004e-07
73875000000,0.00402733311,0.000654135877,4.34410408e-05,0.000197950635,2.452228e-07,-4.72202233e-06,0.000415822166,-5.64933881e-07
73880000000,0.00403349986,0.000654642747,4.34737146e-05,0.000202269749,2.452233e-07,-4.72974423e-06,0.000416297391,-5.6559085e-07
73885000000,0.00403967074,0.00065515973,4.35064006e-05,0.000206588864,2.452238e-07,-4.73744525e-06,0.000416772824,-5.66246677e-07
73890000000,0.00404559771,0.000654658647,4.35361778e-05,0.000193631521,2.45208432e-07,-4.7464156e-06,0.000417222544,-5.66862711e-07
73895000000,0.0040517821,0.000655155619,4.35688863e-05,0.000197950635,2.45208932e-07,-4.75417412e-06,0.000417698657,-5.67520213e-07
73900000000,0.00405797089,0.000655662489,4.36016071e-05,0.000202269749,2.45209432e-07,-4.76198649e-06,0.000418174993,-5.68185014e-07
73905000000,0.00406416515,0.000656179472,4.36343401e-05,0.000206588864,2.45209932e-07,-4.76975701e-06,0.000418651607,-5.68846195e-07
73910000000,0.00407011621,0.00065567839,4.36641563e-05,0.000193631521,2.45194566e-07,-4.77878455e-06,0.000419102506,-5.69467989e-07
73915000000,0.00407632773,0.000656175362,4.36969118e-05,0.000197950635,2.45195066e-07,-4.7865678e-06,0.000419579994,-5.70125488e-07
73920000000,0.00408254539,0.000656682232,4.37296795e-05,0.000202269749,2.45195566e-07,-4.79435708e-06,0.000420057795,-5.70784697e-07
73925000000,0.00408877141,0.000657199215,4.37624595e-05,0.000206588864,2.45196066e-07,-4.80219962e-06,0.000420536024,-5.71450834e-07
73930000000,0.0040947525,0.000656698133,4.37923147e-05,0.000193631521,2.45180702e-07,-4.81137736e-06,0.000420988409,-5.72088287e-07
73935000000,0.00410099503,0.000657195106,4.38251172e-05,0.000197950635,2.45181202e-07,-4.81936814e-06,0.000421467472,-5.72766176e-07
73940000000,0.00410724217,0.000657701976,4.38579318e-05,0.000202269749,2.45181702e-07,-4.82740085e-06,0.000421946767,-5.7345001e-07
73945000000,0.00411349525,0.00065821896,4.38907588e-05,0.000206588864,2.45182202e-07,-4.83546096e-06,0.000422426364,-5.74138086e-07
73950000000,0.00411950224,0.000657717878,4.3920653e-05,0.000193631521,2.45166839e-07,-4.84480877e-06,0.000422880018,-5.74793223e-07
73955000000,0.00412577215,0.000658214851,4.39535024e-05,0.000197950635,2.45167339e-07,-4.85296856e-06,0.000423360463,-5.754875e-07
73960000000,0.00413204841,0.000658721722,4.3986364e-05,0.000202269749,2.45167839e-07,-4.86116606e-06,0.000423841232,-5.76187124e-07
73965000000,0.00413832915,0.000659238706,4.40192379e-05,0.000206588864,2.45168339e-07,-4.86942072e-06,0.000424322225,-5.76894508e-07
73970000000,0.00414436182,0.000658737625,4.40491711e-05,0.000193631521,2.45152978e-07,-4.8789855e-06,0.000424777135,-5.77572165e-07
73975000000,0.00415065898,0.000659234599,4.40820674e-05,0.000197950635,2.45153478e-07,-4.88735148e-06,0.000425258954,-5.78287065e-07
73980000000,0.00415696314,0.00065974147,4.4114976e-05,0.000202269749,2.45153978e-07,-4.89572609e-06,0.00042574113,-5.79004013e-07
73985000000,0.00416327379,0.000660258455,4.41478968e-05,0.000206588864,2.45154478e-07,-4.90406391e-06,0.000426223635,-5.79717969e-07
73990000000,0.00416933414,0.000659757374,4.4177869e-05,0.000193631521,2.45139119e-07,-4.91364328e-06,0.000426679901,-5.80394824e-07
73995000000,0.00417566054,0.000660254347,4.42108123e-05,0.000197950635,2.45139619e-07,-4.92207801e-06,0.000427163195,-5.81114703e-07
74000000000,0.00418199373,0.000660761219,4.42437678e-05,0.000202269749,2.45140119e-07,-4.93054987e-06,0.000427646835,-5.81839859e-07
74005000000,0.00418833278,0.000661278203,4.42767356e-05,0.000206588864,2.45140619e-07,-4.93903822e-06,0.00042813077,-5.82568098e-07
74010000000,0.00419441892,0.000660777123,4.43067466e-05,0.000193631521,2.45125262e-07,-4.94875367e-06,0.000428588292,-5.83257822e-07
74015000000,0.00420077176,0.000661274097,4.43397368e-05,0.000197950635,2.45125762e-07,-4.95729248e-06,0.000429072915,-5.83986903e-07
74020000000,0.00420713341,0.000661780968,4.43727393e-05,0.000202269749,2.45126262e-07,-4.96597059e-06,0.000429557986,-5.84732577e-07
74025000000,0.00421349951,0.000662297954,4.4405754e-05,0.000206588864,2.45126762e-07,-4.97474062e-06,0.00043004328,-5.85489976e-07
74030000000,0.00421961215,0.000661796874,4.4435804e-05,0.000193631521,2.45111407e-07,-4.98476395e-06,0.000430502093,-5.86211338e-07
74035000000,0.00422599391,0.000662293849,4.44688412e-05,0.000197950635,2.45111907e-07,-4.9935443e-06,0.00043098817,-5.8696487e-07
74040000000,0.00423238387,0.000662800721,4.45018905e-05,0.000202269749,2.45112407e-07,-5.00229725e-06,0.000431474663,-5.87716376e-07
74045000000,0.00423877962,0.000663317706,4.45349522e-05,0.000206588864,2.45112907e-07,-5.01105343e-06,0.000431961448,-5.88469528e-07
74050000000,0.00424492381,0.000662816626,4.45650411e-05,0.000193631521,2.45097553e-07,-5.02108408e-06,0.00043242181,-5.89188202e-07
74055000000,0.0042513398,0.000663313601,4.45981252e-05,0.000197950635,2.45098053e-07,-5.02990624e-06,0.000432909612,-5.89943334e-07
74060000000,0.004257763,0.000663820473,4.46312215e-05,0.000202269749,2.45098553e-07,-5.03871932e-06,0.000433397778,-5.90698574e-07
74065000000,0.00426419042,0.000664337458,4.466433e-05,0.000206588864,2.45099053e-07,-5.04751972e-06,0.000433886154,-5.91453805e-07
74070000000,0.00427036182,0.000663836378,4.46944578e-05,0.000193631521,2.45083701e-07,-5.0575534e-06,0.000434347838,-5.92169755e-07
74075000000,0.0042768052,0.000664333353,4.47275888e-05,0.000197950635,2.45084201e-07,-5.06639198e-06,0.00043483701,-5.92924204e-07
74080000000,0.00428325521,0.000664840225,4.47607321e-05,0.000202269749,2.45084701e-07,-5.07521336e-06,0.000435326516,-5.93677893e-07
74085000000,0.00428971084,0.00066535721,4.47938875e-05,0.000206588864,2.45085201e-07,-5.08403513e-06,0.000435816303,-5.94432911e-07
74090000000,0.00429590999,0.000664856131,4.48240542e-05,0.000193631521,2.45069851e-07,-5.09414585e-06,0.000436279335,-5.95154438e-07
74095000000,0.00430238362,0.000665353105,4.48572321e-05,0.000197950635,2.45070351e-07,-5.10304069e-06,0.000436770022,-5.95912392e-07
74100000000,0.00430886338,0.000665859977,4.48904223e-05,0.000202269749,2.45070851e-07,-5.11190614e-06,0.000437261015,-5.96668275e-07
74105000000,0.00431534857,0.000666376963,4.49236247e-05,0.000206588864,2.45071351e-07,-5.12073413e-06,0.000437752281,-5.97421274e-07
74110000000,0.00432157535,0.000665875883,4.49538302e-05,0.000193631521,2.45056003e-07,-5.13091662e-06,0.000438216652,-5.98147809e-07
74115000000,0.00432807786,0.000666372858,4.4987055e-05,0.000197950635,2.45056503e-07,-5.14001415e-06,0.00043870878,-5.98925637e-07
74120000000,0.00433458408,0.000666879731,4.5020292e-05,0.000202269749,2.45057003e-07,-5.14916189e-06,0.000439201091,-5.99710493e-07
74125000000,0.00434109706,0.000667396718,4.50535414e-05,0.000206588864,2.45057503e-07,-5.15834203e-06,0.000439693742,-6.00500209e-07
74130000000,0.00434734808,0.000666895639,4.50837857e-05,0.000193631521,2.45042157e-07,-5.16880907e-06,0.000440159276,-6.01255186e-07
74135000000,0.00435387551,0.000667392614,4.51170574e-05,0.000197950635,2.45042657e-07,-5.17808896e-06,0.000440652641,-6.02050997e-07
74140000000,0.00436040856,0.000667899487,4.51503414e-05,0.000202269749,2.45043157e-07,-5.18740084e-06,0.000441146287,-6.0285168e-07
74145000000,0.00436694741,0.000668416474,4.51836376e-05,0.000206588864,2.45043657e-07,-5.19676409e-06,0.000441640223,-6.03659434e-07
74150000000,0.00437322488,0.000667915396,4.52139208e-05,0.000193631521,2.45028312e-07,-5.20739322e-06,0.000442107032,-6.04428705e-07
74155000000,0.00437978169,0.000668412372,4.52472394e-05,0.000197950635,2.45028812e-07,-5.21676164e-06,0.00044260186,-6.05231723e-07
74160000000,0.00438634537,0.000668919245,4.52805702e-05,0.000202269749,2.45029312e-07,-5.22617843e-06,0.000443097033,-6.06041326e-07
74165000000,0.00439291845,0.000669436232,4.53139133e-05,0.000206588864,2.45029812e-07,-5.23561822e-06,0.000443592678,-6.06854551e-07
74170000000,0.00439923019,0.000668935153,4.53442353e-05,0.000193631521,2.45014469e-07,-5.24629251e-06,0.000444061159,-6.07624455e-07
74175000000,0.00440582286,0.000669432129,4.53776008e-05,0.000197950635,2.45014969e-07,-5.25571819e-06,0.000444557779,-6.0843065e-07
74180000000,0.00441242162,0.000669939003,4.54109786e-05,0.000202269749,2.45015469e-07,-5.26518207e-06,0.000445054702,-6.09242356e-07
74185000000,0.00441902801,0.00067045599,4.54443686e-05,0.000206588864,2.45015969e-07,-5.27467895e-06,0.000445552008,-6.10058929e-07
74190000000,0.00442537069,0.000669954912,4.54747294e-05,0.000193631521,2.45000628e-07,-5.28541021e-06,0.000446021987,-6.10831129e-07
74195000000,0.00443199574,0.000670451887,4.55081417e-05,0.000197950635,2.45001128e-07,-5.29487497e-06,0.000446520217,-6.1163875e-07
74200000000,0.00443862819,0.000670958761,4.55415664e-05,0.000202269749,2.45001628e-07,-5.30429009e-06,0.000447018817,-6.12442063e-07
74205000000,0.00444526717,0.000671475747,4.55750033e-05,0.000206588864,2.45002128e-07,-5.31367725e-06,0.000447517742,-6.1324356e-07
74210000000,0.00445164136,0.000670974669,4.56054028e-05,0.000193631521,2.44986789e-07,-5.32443472e-06,0.000447989245,-6.14014846e-07
74215000000,0.00445829998,0.000671471645,4.56388621e-05,0.000197950635,2.44987289e-07,-5.33403412e-06,0.000448489143,-6.14834251e-07
74220000000,0.0044649665,0.000671978519,4.56723336e-05,0.000202269749,2.44987789e-07,-5.34368287e-06,0.000448989435,-6.15660242e-07
74225000000,0.00447164161,0.000672495507,4.57058173e-05,0.000206588864,2.44988289e-07,-5.35337413e-06,0.000449490157,-6.16492067e-07
74230000000,0.00447804856,0.000671994429,4.57362557e-05,0.000193631521,2.44972951e-07,-5.36452621e-06,0.000449963244,-6.17302548e-07
74235000000,0.00448474015,0.000672491407,4.57697618e-05,0.000197950635,2.44973451e-07,-5.37449308e-06,0.000450464776,-6.181594e-07
74240000000,0.00449143679,0.000672998281,4.58032802e-05,0.000202269749,2.44973951e-07,-5.38441546e-06,0.000450966557,-6.1901282e-07
74245000000,0.00449814108,0.000673515269,4.58368108e-05,0.000206588864,2.44974451e-07,-5.39437711e-06,0.000451468718,-6.19871845e-07
74250000000,0.0045045767,0.000673014193,4.58672879e-05,0.000193631521,2.44959115e-07,-5.4058005e-06,0.00045194318,-6.20707672e-07
74255000000,0.0045112997,0.00067351117,4.59008409e-05,0.000197950635,2.44959615e-07,-5.41603598e-06,0.000452446264,-6.21591208e-07
74260000000,0.00451802839,0.000674018046,4.59344061e-05,0.000202269749,2.44960115e-07,-5.4263615e-06,0.000452949628,-6.22486087e-07
74265000000,0.00452476346,0.000674535035,4.59679836e-05,0.000206588864,2.44960615e-07,-5.43676118e-06,0.000453453309,-6.23390585e-07
74270000000,0.00453122648,0.00067403396,4.59984994e-05,0.000193631521,2.44945281e-07,-5.44853565e-06,0.000453929077,-6.2425995e-07
74275000000,0.00453797751,0.000674530938,4.60320993e-05,0.000197950635,2.44945781e-07,-5.45905234e-06,0.000454433538,-6.2517184e-07
74280000000,0.00454473432,0.000675037814,4.60657114e-05,0.000202269749,2.44946281e-07,-5.46956775e-06,0.000454938285,-6.26085096e-07
74285000000,0.00455149738,0.000675554803,4.60993358e-05,0.000206588864,2.44946781e-07,-5.48006753e-06,0.000455443341,-6.26998155e-07
74290000000,0.00455799196,0.000675053728,4.61298903e-05,0.000193631521,2.44931449e-07,-5.49192708e-06,0.000455920623,-6.27871321e-07
74295000000,0.00456477829,0.000675550707,4.6163537e-05,0.000197950635,2.44931949e-07,-5.50253e-06,0.000456426828,-6.28789561e-07
74300000000,0.00457157023,0.000676057583,4.6197196e-05,0.000202269749,2.44932449e-07,-5.5131446e-06,0.00045693331,-6.29710602e-07
74305000000,0.00457836891,0.000676574572,4.62308672e-05,0.000206588864,2.44932949e-07,-5.52365158e-06,0.000457440124,-6.30621342e-07
74310000000,0.00458489481,0.000676073497,4.62614604e-05,0.000193631521,2.44917619e-07,-5.53557205e-06,0.000457918906,-6.3149583e-07
74315000000,0.00459171293,0.000676570476,4.6295154e-05,0.000197950635,2.44918119e-07,-5.54625438e-06,0.000458426674,-6.32419895e-07
74320000000,0.00459853815,0.000677077352,4.63288598e-05,0.000202269749,2.44918619e-07,-5.55692484e-06,0.000458934793,-6.33344065e-07
74325000000,0.00460536886,0.000677594342,4.63625778e-05,0.000206588864,2.44919119e-07,-5.56749317e-06,0.000459443181,-6.34258658e-07
74330000000,0.00461192544,0.000677093266,4.63932097e-05,0.000193631521,2.4490379e-07,-5.57946395e-06,0.000459923428,-6.351335e-07
74335000000,0.0046187758,0.000677590245,4.64269501e-05,0.000197950635,2.4490429e-07,-5.59018399e-06,0.000460432779,-6.3605875e-07
74340000000,0.00462563479,0.000678097122,4.64607028e-05,0.000202269749,2.4490479e-07,-5.60088871e-06,0.000460942556,-6.36983598e-07
74345000000,0.00463250053,0.000678614111,4.64944677e-05,0.000206588864,2.4490529e-07,-5.61151505e-06,0.000461452666,-6.37901364e-07
74350000000,0.00463908984,0.000678113036,4.65251383e-05,0.000193631521,2.44889964e-07,-5.62357676e-06,0.000461934478,-6.38780966e-07
74355000000,0.00464597369,0.000678610015,4.65589255e-05,0.000197950635,2.44890464e-07,-5.63432235e-06,0.000462445471,-6.3970593e-07
74360000000,0.00465286363,0.000679116892,4.6592725e-05,0.000202269749,2.44890964e-07,-5.64513131e-06,0.000462956763,-6.40639249e-07
74365000000,0.00465976126,0.000679633882,4.66265368e-05,0.000206588864,2.44891464e-07,-5.65603737e-06,0.000463468433,-6.41584533e-07
74370000000,0.00466638098,0.000679132808,4.66572459e-05,0.000193631521,2.44876139e-07,-5.66852006e-06,0.00046395169,-6.42504787e-07
74375000000,0.00467329703,0.000679629788,4.669108e-05,0.000197950635,2.44876639e-07,-5.67968133e-06,0.000464464258,-6.43471889e-07
74380000000,0.0046802211,0.000680136665,4.67249264e-05,0.000202269749,2.44877139e-07,-5.69088885e-06,0.000464977221,-6.44445395e-07
74385000000,0.00468715097,0.000680653657,4.6758785e-05,0.000206588864,2.44877639e-07,-5.70210964e-06,0.000465490467,-6.45421974e-07
74390000000,0.00469380028,0.000680152583,4.67895328e-05,0.000193631521,2.44862315e-07,-5.71478898e-06,0.000465975124,-6.4635799e-07
74395000000,0.00470074737,0.000680649563,4.68234137e-05,0.000197950635,2.44862815e-07,-5.72605957e-06,0.000466489206,-6.47334098e-07
74400000000,0.00470770154,0.000681156441,4.68573069e-05,0.000202269749,2.44863315e-07,-5.7373855e-06,0.000467003635,-6.48317673e-07
74405000000,0.00471466237,0.000681673433,4.68912123e-05,0.000206588864,2.44863815e-07,-5.74880864e-06,0.00046751839,-6.49313363e-07
74410000000,0.00472134189,0.00068117236,4.69219987e-05,0.000193631521,2.44848494e-07,-5.76176015e-06,0.000468004477,-6.50273135e-07
74415000000,0.00472832155,0.000681669341,4.69559264e-05,0.000197950635,2.44848994e-07,-5.77328311e-06,0.000468520147,-6.51273536e-07
74420000000,0.0047353074,0.000682176219,4.69898664e-05,0.000202269749,2.44849494e-07,-5.78480875e-06,0.000469036118,-6.52275817e-07
74425000000,0.00474229902,0.000682693211,4.70238187e-05,0.000206588864,2.44849994e-07,-5.79632756e-06,0.000469552371,-6.53279038e-07
74430000000,0.00474900662,0.000682192138,4.70546437e-05,0.000193631521,2.44834674e-07,-5.80932734e-06,0.000470039778,-6.54238415e-07
74435000000,0.00475601564,0.000682689119,4.70886183e-05,0.000197950635,2.44835174e-07,-5.82090807e-06,0.000470556872,-6.55242298e-07
74440000000,0.00476303166,0.000683195998,4.71226051e-05,0.000202269749,2.44835674e-07,-5.83248309e-06,0.000471074309,-6.56247083e-07
74445000000,0.00477005302,0.00068371299,4.71566041e-05,0.000206588864,2.44836174e-07,-5.84402542e-06,0.000471592004,-6.57250047e-07
74450000000,0.00477678641,0.000683211917,4.71874677e-05,0.000193631521,2.44820857e-07,-5.85716141e-06,0.000472080614,-6.58218878e-07
74455000000,0.00478382172,0.000683708898,4.72214891e-05,0.000197950635,2.44821357e-07,-5.86886549e-06,0.000472598978,-6.59233495e-07
74460000000,0.00479086279,0.000684215777,4.72555227e-05,0.000202269749,2.44821857e-07,-5.8805296e-06,0.000473117621,-6.60245443e-07
74465000000,0.0047979114,0.000684732769,4.72895686e-05,0.000206588864,2.44822357e-07,-5.89218915e-06,0.000473636633,-6.61258431e-07
74470000000,0.00480467174,0.000684231697,4.73204707e-05,0.000193631521,2.4480704e-07,-5.90541083e-06,0.000474126503,-6.62231193e-07
74475000000,0.00481173629,0.000684728678,4.73545389e-05,0.000197950635,2.4480754e-07,-5.9171321e-06,0.000474646282,-6.63244834e-07
74480000000,0.00481880967,0.000685235557,4.73886193e-05,0.000202269749,2.4480804e-07,-5.92886736e-06,0.000475166493,-6.64261344e-07
74485000000,0.00482589193,0.000685752549,4.7422712e-05,0.000206588864,2.4480854e-07,-5.9405866e-06,0.000475687138,-6.65277549e-07
74490000000,0.00483268402,0.000685251477,4.74536527e-05,0.000193631521,2.44793226e-07,-5.95390378e-06,0.000476178506,-6.66255042e-07
74495000000,0.00483978167,0.000685748459,4.74877677e-05,0.000197950635,2.44793726e-07,-5.96562231e-06,0.000476699889,-6.67265203e-07
74500000000,0.00484688631,0.000686255337,4.75218949e-05,0.000202269749,2.44794226e-07,-5.97726992e-06,0.000477221613,-6.68269256e-07
74505000000,0.00485399796,0.000686772329,4.75560344e-05,0.000206588864,2.44794726e-07,-5.98893995e-06,0.000477743677,-6.69277255e-07
74510000000,0.00486082027,0.000686271257,4.75870136e-05,0.000193631521,2.44779414e-07,-6.00221838e-06,0.000478236463,-6.70245534e-07
