t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
74410000000,0.00746076727,0.00610338413,7.5331705e-05,0.000172216042,1.22931082e-07,-0.00567640829,0.000714920707,-0.000600675213
74415000000,0.00746156183,0.00611221981,7.53620928e-05,0.000174470583,1.22931582e-07,-0.00568168333,0.000715064861,-0.000601347632
74420000000,0.00746236447,0.00612105992,7.53924868e-05,0.000176725125,1.22932082e-07,-0.00568695592,0.000715208983,-0.000602020044
74425000000,0.00746317516,0.00612990637,7.54228869e-05,0.000178979667,1.22932582e-07,-0.00569222712,0.000715353064,-0.000602692567
74430000000,0.0074624349,0.00613872506,7.54524672e-05,0.000172216042,1.2293202e-07,-0.00569747349,0.000715491212,-0.000603360593
74435000000,0.00746322675,0.00614759715,7.54828793e-05,0.000174470583,1.2293252e-07,-0.00570275008,0.000715635227,-0.000604034145
74440000000,0.00746402655,0.00615647835,7.55132976e-05,0.000176725125,1.2293302e-07,-0.00570802693,0.000715779202,-0.000604707981
74445000000,0.00746483428,0.00616536597,7.5543722e-05,0.000178979667,1.2293352e-07,-0.00571330241,0.000715923131,-0.000605381932
74450000000,0.00746409101,0.00617423002,7.55733256e-05,0.000172216042,1.22932957e-07,-0.00571855495,0.00071606112,-0.000606051642
74455000000,0.00746487974,0.00618314366,7.5603762e-05,0.000174470583,1.22933457e-07,-0.00572383592,0.000716204974,-0.000606726644
74460000000,0.00746567672,0.00619206423,7.56342047e-05,0.000176725125,1.22933957e-07,-0.00572911596,0.000716348803,-0.000607401792
74465000000,0.00746648191,0.00620099204,7.56646534e-05,0.000178979667,1.22934457e-07,-0.00573439522,0.000716492602,-0.000608077107
74470000000,0.00746573615,0.00620989345,7.56942803e-05,0.000172216042,1.22933894e-07,-0.00573964934,0.000716630458,-0.000608747998
74475000000,0.00746652238,0.00621884522,7.57247411e-05,0.000174470583,1.22934394e-07,-0.00574493284,0.000716774183,-0.000609424231
74480000000,0.00746731659,0.00622780414,7.5755208e-05,0.000176725125,1.22934894e-07,-0.00575021545,0.00071691787,-0.000610100626
74485000000,0.00746811875,0.00623676994,7.57856811e-05,0.000178979667,1.22935394e-07,-0.00575549695,0.000717061511,-0.000610777164
74490000000,0.00746736977,0.00624570833,7.58153313e-05,0.000172216042,1.22934832e-07,-0.00576075208,0.000717199197,-0.000611449207
74495000000,0.00746815237,0.00625469714,7.58458164e-05,0.000174470583,1.22935332e-07,-0.00576603699,0.000717342733,-0.000612126603
74500000000,0.00746894249,0.00626369679,7.58763077e-05,0.000176725125,1.22935832e-07,-0.00577132298,0.000717486207,-0.000612804388
74505000000,0.00746974062,0.00627270162,7.59068051e-05,0.000178979667,1.22936332e-07,-0.00577660689,0.000717629638,-0.00061348221
74510000000,0.00746898784,0.00628168032,7.59364786e-05,0.000172216042,1.22935769e-07,-0.00578186472,0.000717767121,-0.000614155611
74515000000,0.00746976697,0.00629070942,7.59669881e-05,0.000174470583,1.22936269e-07,-0.00578715295,0.000717910476,-0.000614834367
74520000000,0.00747055399,0.006299746,7.59975037e-05,0.000176725125,1.22936769e-07,-0.00579244043,0.000718053789,-0.000615513302
74525000000,0.00747134903,0.00630879108,7.60280254e-05,0.000178979667,1.22937269e-07,-0.00579772776,0.000718197059,-0.000616192482
74530000000,0.0074705931,0.006317808,7.60577222e-05,0.000172216042,1.22936707e-07,-0.00580298726,0.000718334374,-0.000616867107
74535000000,0.00747136898,0.00632687534,7.6088256e-05,0.000174470583,1.22937207e-07,-0.00580827764,0.00071847756,-0.000617547093
74540000000,0.00747215247,0.00633594927,7.61187959e-05,0.000176725125,1.22937707e-07,-0.00581356664,0.000718620688,-0.000618227203
74545000000,0.00747294401,0.00634503227,7.6149342e-05,0.000178979667,1.22938207e-07,-0.00581885582,0.000718763775,-0.000618907591
74550000000,0.00747218436,0.00635408598,7.61790621e-05,0.000172216042,1.22937644e-07,-0.00582411589,0.00071890089,-0.00061958335
74555000000,0.00747295663,0.00636319089,7.62096202e-05,0.000174470583,1.22938144e-07,-0.00582940784,0.000719043888,-0.000620264521
74560000000,0.00747373673,0.00637230456,7.62401845e-05,0.000176725125,1.22938644e-07,-0.00583469974,0.000719186838,-0.000620945951
74565000000,0.00747452471,0.00638142519,7.62707549e-05,0.000178979667,1.22939144e-07,-0.00583999054,0.000719329739,-0.000621627528
74570000000,0.00747376161,0.0063905173,7.63004983e-05,0.000172216042,1.22938581e-07,-0.00584525217,0.000719466669,-0.000622304517
74575000000,0.00747453063,0.00639966045,7.63310807e-05,0.000174470583,1.22939081e-07,-0.00585054616,0.000719609496,-0.000622986912
74580000000,0.00747530786,0.0064088154,7.63616693e-05,0.000176725125,1.22939581e-07,-0.00585584202,0.000719752296,-0.000623669752
74585000000,0.00747609332,0.00641797548,7.6392264e-05,0.000178979667,1.22940081e-07,-0.00586113584,0.000719895065,-0.000624352626
74590000000,0.0074753275,0.00642710435,7.64220307e-05,0.000172216042,1.22939519e-07,-0.00586639832,0.000720031849,-0.000625030742
74595000000,0.00747609364,0.00643628315,7.64526375e-05,0.000174470583,1.22940019e-07,-0.00587169297,0.000720174524,-0.0006257142
74600000000,0.007476868,0.00644546874,7.64832504e-05,0.000176725125,1.22940519e-07,-0.00587698659,0.000720317173,-0.000626397796
74605000000,0.00747765035,0.00645465929,7.65138695e-05,0.000178979667,1.22941019e-07,-0.005882278,0.000720459779,-0.000627081417
74610000000,0.00747688156,0.00646381907,7.65436595e-05,0.000172216042,1.22940456e-07,-0.00588753785,0.000720596402,-0.000627760301
74615000000,0.0074776448,0.00647303078,7.65742906e-05,0.000174470583,1.22940956e-07,-0.00589283155,0.000720738925,-0.000628444655
74620000000,0.00747841607,0.00648225032,7.66049278e-05,0.000176725125,1.22941456e-07,-0.00589812475,0.000720881412,-0.00062912921
74625000000,0.00747919572,0.00649147397,7.66355712e-05,0.000178979667,1.22941956e-07,-0.0059034154,0.000721023875,-0.000629813738
74630000000,0.00747842463,0.00650066967,7.66653845e-05,0.000172216042,1.22941393e-07,-0.00590867575,0.000721160373,-0.000630493695
74635000000,0.00747918578,0.00650991605,7.669604e-05,0.000174470583,1.22941893e-07,-0.00591396982,0.000721302786,-0.000631179051
74640000000,0.00747995467,0.0065191677,7.67267015e-05,0.000176725125,1.22942393e-07,-0.0059192618,0.000721445148,-0.000631864452
74645000000,0.00748073138,0.00652842865,7.67573693e-05,0.000178979667,1.22942893e-07,-0.00592455397,0.000721587456,-0.000632550143
74650000000,0.00747995704,0.00653766149,7.67872059e-05,0.000172216042,1.22942331e-07,-0.00592981512,0.000721723778,-0.000633231246
74655000000,0.00748071488,0.00654694645,7.68178856e-05,0.000174470583,1.22942831e-07,-0.00593511127,0.000721866016,-0.000633917841
74660000000,0.00748148071,0.00655623937,7.68485715e-05,0.000176725125,1.22943331e-07,-0.00594040695,0.000722008216,-0.000634604642
74665000000,0.00748225488,0.00656553953,7.68792636e-05,0.000178979667,1.22943831e-07,-0.00594570186,0.000722150389,-0.000635291608
74670000000,0.00748147833,0.00657481135,7.69091235e-05,0.000172216042,1.22943268e-07,-0.00595096522,0.00072228659,-0.000635973966
74675000000,0.00748223393,0.00658413671,7.69398276e-05,0.000174470583,1.22943768e-07,-0.00595626485,0.00072242871,-0.000636661905
74680000000,0.00748299757,0.0065934695,7.69705378e-05,0.000176725125,1.22944268e-07,-0.00596156374,0.000722570794,-0.000637350019
74685000000,0.00748376934,0.00660280973,7.70012542e-05,0.000178979667,1.22944768e-07,-0.00596686186,0.00072271284,-0.000638038309
74690000000,0.00748298988,0.00661211958,7.70311374e-05,0.000172216042,1.22944205e-07,-0.00597212657,0.000722848883,-0.000638721861
74695000000,0.00748374247,0.00662148335,7.70618658e-05,0.000174470583,1.22944705e-07,-0.0059774282,0.000722990843,-0.000639411021
74700000000,0.0074845033,0.0066308549,7.70926004e-05,0.000176725125,1.22945205e-07,-0.00598272935,0.000723132777,-0.000640100377
74705000000,0.00748527241,0.00664023359,7.71233411e-05,0.000178979667,1.22945705e-07,-0.00598802963,0.000723274682,-0.00064078989
74710000000,0.00748449037,0.00664958102,7.71532476e-05,0.000172216042,1.22945142e-07,-0.00599329553,0.000723410584,-0.000641474607
74715000000,0.00748524051,0.00665898302,7.71840004e-05,0.000174470583,1.22945642e-07,-0.00599859923,0.000723552413,-0.000642164975
74720000000,0.00748599864,0.00666839104,7.72147592e-05,0.000176725125,1.22946142e-07,-0.00600390135,0.000723694204,-0.000642855432
74725000000,0.00748676469,0.00667780514,7.72455243e-05,0.000178979667,1.22946642e-07,-0.00600920187,0.000723835946,-0.000643545984
74730000000,0.00748597947,0.00668719029,7.72754541e-05,0.000172216042,1.2294608e-07,-0.00601446875,0.000723971674,-0.000644231872
74735000000,0.00748672656,0.00669663109,7.73062312e-05,0.000174470583,1.2294658e-07,-0.00601977455,0.000724113341,-0.000644923479
74740000000,0.00748748192,0.00670608135,7.73370144e-05,0.000176725125,1.2294708e-07,-0.00602508082,0.000724254984,-0.000645615382
74745000000,0.00748824535,0.00671554056,7.73678037e-05,0.000178979667,1.2294758e-07,-0.00603038715,0.000724396586,-0.00064630755
74750000000,0.00748745776,0.00672497105,7.73977569e-05,0.000172216042,1.22947017e-07,-0.00603565957,0.000724532182,-0.000646995061
74755000000,0.00748820249,0.00673445561,7.74285583e-05,0.000174470583,1.22947517e-07,-0.00604097048,0.000724673723,-0.000647688201
74760000000,0.00748895564,0.00674394845,7.74593658e-05,0.000176725125,1.22948017e-07,-0.00604628125,0.000724815248,-0.000648381565
74765000000,0.00748971734,0.0067534475,7.74901795e-05,0.000178979667,1.22948517e-07,-0.00605159072,0.000724956758,-0.000649075029
74770000000,0.00748892812,0.00676291821,7.75201559e-05,0.000172216042,1.22947954e-07,-0.00605686605,0.000725092263,-0.000649763853
74775000000,0.00748967116,0.00677244282,7.75509816e-05,0.000174470583,1.22948454e-07,-0.00606218021,0.000725233713,-0.000650458299
74780000000,0.00749042242,0.00678197617,7.75818135e-05,0.000176725125,1.22948954e-07,-0.00606749439,0.000725375137,-0.000651152996
74785000000,0.00749118199,0.0067915154,7.76126515e-05,0.000178979667,1.22949454e-07,-0.00607280699,0.000725516532,-0.000651847774
74790000000,0.00749039045,0.00680102443,7.76426512e-05,0.000172216042,1.22948891e-07,-0.00607808385,0.000725651908,-0.000652537794
74795000000,0.007491131,0.00681058881,7.76735013e-05,0.000174470583,1.22949391e-07,-0.00608340071,0.000725793225,-0.000653233527
74800000000,0.00749187951,0.00682015743,7.77043575e-05,0.000176725125,1.22949891e-07,-0.00608871498,0.000725934501,-0.000653929242
74805000000,0.00749263626,0.00682973251,7.77352198e-05,0.000178979667,1.22950391e-07,-0.00609402796,0.000726075745,-0.000654625073
74810000000,0.00749184203,0.00683927959,7.77652428e-05,0.000172216042,1.22949828e-07,-0.00609930601,0.000726210972,-0.000655316271
74815000000,0.00749258007,0.00684888319,7.77961172e-05,0.000174470583,1.22950328e-07,-0.00610462522,0.000726352154,-0.000656013255
74820000000,0.00749332632,0.00685849542,7.78269978e-05,0.000176725125,1.22950828e-07,-0.00610994436,0.000726493307,-0.000656710482
74825000000,0.00749408098,0.00686811689,7.78578844e-05,0.000178979667,1.22951328e-07,-0.00611526383,0.000726634439,-0.000657407988
74830000000,0.00749328472,0.00687771127,7.78879307e-05,0.000172216042,1.22950766e-07,-0.00612054841,0.000726769552,-0.000658100908
74835000000,0.00749402095,0.00688736248,7.79188294e-05,0.000174470583,1.22951266e-07,-0.00612587483,0.000726910636,-0.000658799636
74840000000,0.00749476546,0.00689702384,7.79497343e-05,0.000176725125,1.22951766e-07,-0.00613120204,0.000727051696,-0.000659498695
74845000000,0.0074955182,0.00690669265,7.79806453e-05,0.000178979667,1.22952266e-07,-0.00613652849,0.000727192724,-0.000660197926
74850000000,0.00749471981,0.00691633158,7.80107149e-05,0.000172216042,1.22951703e-07,-0.00614181795,0.000727327717,-0.000660892399
74855000000,0.00749545359,0.00692602691,7.80416379e-05,0.000174470583,1.22952203e-07,-0.0061471493,0.000727468669,-0.000661592658
74860000000,0.00749619557,0.00693572924,7.80725671e-05,0.000176725125,1.22952703e-07,-0.00615247967,0.000727609592,-0.000662293061
74865000000,0.00749694587,0.00694543849,7.81035025e-05,0.000178979667,1.22953203e-07,-0.00615780901,0.000727750488,-0.000662993605
74870000000,0.00749614502,0.00695511874,7.81335953e-05,0.000172216042,1.2295264e-07,-0.00616310138,0.000727885344,-0.000663689436
74875000000,0.00749687619,0.00696485767,7.81645427e-05,0.000174470583,1.2295314e-07,-0.00616843724,0.000728026154,-0.000664391191
74880000000,0.0074976154,0.00697460021,7.81954962e-05,0.000176725125,1.2295364e-07,-0.00617377018,0.000728166928,-0.00066509289
74885000000,0.00749836297,0.00698434941,7.82264559e-05,0.000178979667,1.2295414e-07,-0.00617910197,0.000728307676,-0.000665794714
74890000000,0.00749755968,0.00699406707,7.82565721e-05,0.000172216042,1.22953577e-07,-0.00618439507,0.000728442395,-0.000666491669
74895000000,0.00749828878,0.00700384082,7.82875438e-05,0.000174470583,1.22954077e-07,-0.0061897308,0.000728583092,-0.0006671944
74900000000,0.00749902599,0.0070136238,7.83185216e-05,0.000176725125,1.22954577e-07,-0.00619506673,0.000728723757,-0.000667897406
74905000000,0.00749977129,0.00702341674,7.83495056e-05,0.000178979667,1.22955077e-07,-0.00620040319,0.000728864382,-0.00066860073
74910000000,0.00749896558,0.00703317688,7.83796451e-05,0.000172216042,1.22954514e-07,-0.00620569974,0.000728998965,-0.000669299105
74915000000,0.00749969258,0.00704299488,7.84106411e-05,0.000174470583,1.22955014e-07,-0.00621104045,0.000729139548,-0.000670003362
74920000000,0.00750042768,0.00705281777,7.84416433e-05,0.000176725125,1.22955514e-07,-0.00621637897,0.000729280098,-0.000670707641
74925000000,0.0075011708,0.00706264844,7.84726516e-05,0.000178979667,1.22956014e-07,-0.00622171679,0.000729420603,-0.000671412109
74930000000,0.00750036296,0.00707244673,7.85028143e-05,0.000172216042,1.22955451e-07,-0.00622701452,0.000729555065,-0.000672111645
74935000000,0.00750108764,0.0070823017,7.85338347e-05,0.000174470583,1.22955951e-07,-0.0062323561,0.000729695522,-0.000672817001
74940000000,0.00750182074,0.00709216308,7.85648612e-05,0.000176725125,1.22956451e-07,-0.00623769644,0.000729835962,-0.000673522465
74945000000,0.00750256232,0.00710203695,7.85958938e-05,0.000178979667,1.22956951e-07,-0.00624303883,0.000729976383,-0.000674228393
74950000000,0.00750175312,0.00711187933,7.86260799e-05,0.000172216042,1.22956388e-07,-0.00624834125,0.000730110765,-0.000674929436
74955000000,0.00750247666,0.00712177974,7.86571246e-05,0.000174470583,1.22956888e-07,-0.00625368873,0.000730251159,-0.00067563638
74960000000,0.00750320854,0.00713168683,7.86881754e-05,0.000176725125,1.22957388e-07,-0.00625903509,0.000730391532,-0.000676343448
74965000000,0.00750394874,0.00714160245,7.87192324e-05,0.000178979667,1.22957888e-07,-0.00626438127,0.000730531877,-0.000677050749
74970000000,0.00750313791,0.00715148578,7.87494417e-05,0.000172216042,1.22957325e-07,-0.00626968651,0.000730666164,-0.00067775311
74975000000,0.00750385913,0.00716142801,7.87805107e-05,0.000174470583,1.22957825e-07,-0.00627503737,0.000730806431,-0.000678461427
74980000000,0.00750458838,0.00717137472,7.88115859e-05,0.000176725125,1.22958325e-07,-0.00628038579,0.00073094666,-0.00067916974
74985000000,0.00750532607,0.00718132673,7.88426672e-05,0.000178979667,1.22958825e-07,-0.00628573233,0.000731086867,-0.000679878098
74990000000,0.00750451307,0.00719124635,7.88728998e-05,0.000172216042,1.22958262e-07,-0.00629103762,0.000731221032,-0.000680581505
74995000000,0.00750523255,0.00720122535,7.89039931e-05,0.000174470583,1.22958762e-07,-0.00629638934,0.000731361202,-0.000681290899
75000000000,0.00750596026,0.00721120905,7.89350926e-05,0.000176725125,1.22959262e-07,-0.00630173884,0.000731501346,-0.000682000303
75005000000,0.0075066966,0.00722119998,7.89661983e-05,0.000178979667,1.22959762e-07,-0.00630708758,0.000731641478,-0.000682709863
75010000000,0.00750588204,0.00723115967,7.89964542e-05,0.000172216042,1.22959199e-07,-0.00631239517,0.000731775551,-0.000683414532
75015000000,0.0075065999,0.00724117843,7.90275718e-05,0.000174470583,1.22959699e-07,-0.00631774939,0.000731915632,-0.000684125175
75020000000,0.00750732601,0.00725120457,7.90586956e-05,0.000176725125,1.22960199e-07,-0.00632310282,0.000732055687,-0.000684835983
75025000000,0.0075080604,0.00726124017,7.90898256e-05,0.000178979667,1.22960699e-07,-0.00632845653,0.000732195711,-0.000685547075
75030000000,0.00750724414,0.00727123982,7.91201048e-05,0.000172216042,1.22960136e-07,-0.00633376627,0.000732329685,-0.000686252997
75035000000,0.00750796079,0.00728129982,7.91512468e-05,0.000174470583,1.22960636e-07,-0.00633912391,0.000732469699,-0.000686964971
75040000000,0.00750868565,0.00729136565,7.91823949e-05,0.000176725125,1.22961136e-07,-0.0063444799,0.000732609683,-0.000687677019
75045000000,0.00750941859,0.00730143747,7.92135492e-05,0.000178979667,1.22961636e-07,-0.00634983423,0.000732749627,-0.000688389152
75050000000,0.00750860046,0.00731147839,7.92438517e-05,0.000172216042,1.22961073e-07,-0.00635514671,0.000732883493,-0.000689096401
75055000000,0.00750931477,0.00732157746,7.9275018e-05,0.000174470583,1.22961573e-07,-0.00636050607,0.000733023377,-0.000689809577
75060000000,0.00751003732,0.00733167841,7.93061905e-05,0.000176725125,1.22962073e-07,-0.00636586169,0.000733163234,-0.000690522602
75065000000,0.00751076812,0.00734178812,7.93373691e-05,0.000178979667,1.22962573e-07,-0.00637121721,0.000733303059,-0.000691235871
75070000000,0.00750994785,0.00735186533,7.93676949e-05,0.000172216042,1.2296201e-07,-0.00637652963,0.000733436802,-0.000691944157
75075000000,0.0075106599,0.00736200114,7.93988855e-05,0.000174470583,1.2296251e-07,-0.00638188948,0.000733576561,-0.000692658401
75080000000,0.00751138015,0.00737214463,7.94300823e-05,0.000176725125,1.2296301e-07,-0.00638724865,0.000733716291,-0.000693372826
75085000000,0.00751210872,0.00738229726,7.94612853e-05,0.000178979667,1.2296351e-07,-0.00639260793,0.000733855993,-0.000694087516
75090000000,0.00751128663,0.00739241709,7.94916343e-05,0.000172216042,1.22962947e-07,-0.00639792375,0.00073398963,-0.000694797199
75095000000,0.00751199759,0.00740259729,7.95228493e-05,0.000174470583,1.22963447e-07,-0.00640328859,0.000734129327,-0.000695512946
75100000000,0.00751271715,0.00741278272,7.95540704e-05,0.000176725125,1.22963947e-07,-0.00640865164,0.000734269016,-0.000696228734
75105000000,0.0075134453,0.00742297442,7.95852977e-05,0.000178979667,1.22964447e-07,-0.0064140134,0.000734408692,-0.000696944622
75110000000,0.00751262244,0.00743312873,7.961567e-05,0.000172216042,1.22963884e-07,-0.00641932875,0.00073454228,-0.000697655234
75115000000,0.00751333194,0.00744334354,7.96469093e-05,0.000174470583,1.22964384e-07,-0.00642469323,0.000734681895,-0.000698371923
75120000000,0.00751404987,0.00745356475,7.96781548e-05,0.000176725125,1.22964884e-07,-0.00643005647,0.000734821493,-0.000699088719
75125000000,0.00751477631,0.00746379556,7.97094064e-05,0.000178979667,1.22965384e-07,-0.00643542013,0.000734961073,-0.000699805805
75130000000,0.00751395185,0.00747399161,7.9739802e-05,0.000172216042,1.22964821e-07,-0.00644073844,0.000735094566,-0.00070051776
75135000000,0.00751465991,0.00748424667,7.97710656e-05,0.000174470583,1.22965321e-07,-0.00644610551,0.000735234099,-0.000701235709
75140000000,0.00751537618,0.00749450965,7.98023354e-05,0.000176725125,1.22965821e-07,-0.00645147204,0.000735373605,-0.000701953853
75145000000,0.00751610083,0.00750478142,7.98336113e-05,0.000178979667,1.22966321e-07,-0.00645683849,0.000735513084,-0.00070267224
75150000000,0.00751527452,0.00751501987,7.98640302e-05,0.000172216042,1.22965758e-07,-0.00646215995,0.000735646469,-0.000703385571
75155000000,0.00751598062,0.00752531954,7.98953182e-05,0.000174470583,1.22966258e-07,-0.00646753161,0.000735785893,-0.000704105026
75160000000,0.00751669507,0.00753562859,7.99266123e-05,0.000176725125,1.22966758e-07,-0.00647290354,0.000735925296,-0.000704824758
75165000000,0.00751741803,0.00754594511,7.99579126e-05,0.000178979667,1.22967258e-07,-0.00647827476,0.00073606468,-0.000705544656
75170000000,0.00751659008,0.007556226,7.99883547e-05,0.000172216042,1.22966695e-07,-0.00648359944,0.000736197968,-0.000706259362
75175000000,0.00751729459,0.00756656937,8.0019667e-05,0.000174470583,1.22967195e-07,-0.00648897532,0.000736337302,-0.000706980267
75180000000,0.00751800729,0.0075769194,8.00509855e-05,0.000176725125,1.22967695e-07,-0.00649434997,0.000736476607,-0.000707701294
75185000000,0.0075187284,0.00758727835,8.008231e-05,0.000178979667,1.22968195e-07,-0.00649972461,0.000736615887,-0.000708422569
75190000000,0.00751789869,0.00759760545,8.01127755e-05,0.000172216042,1.22967631e-07,-0.00650505436,0.000736749071,-0.000709138859
75195000000,0.00751860161,0.00760799368,8.01441121e-05,0.000174470583,1.22968131e-07,-0.00651043501,0.000736888315,-0.000709861275
75200000000,0.00751931277,0.00761839104,8.01754549e-05,0.000176725125,1.22968631e-07,-0.00651581571,0.000737027532,-0.000710583952
75205000000,0.00752003206,0.00762879724,8.02068038e-05,0.000178979667,1.22969131e-07,-0.00652119623,0.00073716671,-0.000711306872
75210000000,0.0075192002,0.00763916877,8.02372925e-05,0.000172216042,1.22968568e-07,-0.00652652988,0.000737299768,-0.000712024639
75215000000,0.00751990064,0.00764960371,8.02686535e-05,0.000174470583,1.22969068e-07,-0.00653191578,0.000737438873,-0.000712748667
75220000000,0.00752060923,0.00766004761,8.03000206e-05,0.000176725125,1.22969568e-07,-0.0065373016,0.000737577947,-0.000713472943
75225000000,0.00752132608,0.0076704975,8.03313938e-05,0.000178979667,1.22970068e-07,-0.0065426858,0.000737716988,-0.000714197302
75230000000,0.00752049178,0.00768091411,8.03619058e-05,0.000172216042,1.22969505e-07,-0.00654802351,0.000737849905,-0.00071491658
75235000000,0.00752119007,0.00769139424,8.03932911e-05,0.000174470583,1.22970005e-07,-0.00655341395,0.000737988889,-0.000715642128
75240000000,0.00752189678,0.00770188444,8.04246825e-05,0.000176725125,1.22970505e-07,-0.00655880499,0.000738127856,-0.000716367986
75245000000,0.00752261204,0.00771238449,8.04560801e-05,0.000178979667,1.22971005e-07,-0.00656419653,0.000738266807,-0.000717094142
75250000000,0.00752177661,0.0077228515,8.04866153e-05,0.000172216042,1.22970442e-07,-0.00656954154,0.000738399654,-0.000717815224
75255000000,0.00752247383,0.0077333796,8.05180249e-05,0.000174470583,1.22970942e-07,-0.00657493837,0.000738538576,-0.000718542443
75260000000,0.00752317927,0.00774391652,8.05494407e-05,0.000176725125,1.22971442e-07,-0.00658033505,0.000738677469,-0.0007192699
75265000000,0.00752389309,0.00775446221,8.05808626e-05,0.000178979667,1.22971942e-07,-0.00658573159,0.000738816337,-0.000719997595
75270000000,0.00752305602,0.00776496795,8.06114211e-05,0.000172216042,1.22971379e-07,-0.00659107762,0.000738949085,-0.000720719822
75275000000,0.00752375127,0.0077755334,8.06428551e-05,0.000174470583,1.22971879e-07,-0.00659647492,0.000739087896,-0.000721448112
75280000000,0.00752445469,0.00778610609,8.06742952e-05,0.000176725125,1.22972379e-07,-0.00660187124,0.000739226675,-0.000722176553
75285000000,0.00752516658,0.00779668516,8.07057414e-05,0.000178979667,1.22972879e-07,-0.00660726623,0.000739365433,-0.000722905099
75290000000,0.00752432766,0.00780722459,8.07363232e-05,0.000172216042,1.22972315e-07,-0.00661261058,0.000739498072,-0.000723628187
75295000000,0.00752502144,0.0078178266,8.07677815e-05,0.000174470583,1.22972815e-07,-0.00661800816,0.000739636797,-0.000724357505
75300000000,0.00752572371,0.00782843632,8.07992459e-05,0.000176725125,1.22973315e-07,-0.00662340513,0.000739775509,-0.000725086999
75305000000,0.00752643449,0.00783905502,8.08307164e-05,0.000178979667,1.22973815e-07,-0.00662880213,0.000739914202,-0.000725816743
75310000000,0.00752559415,0.00784963874,8.08613215e-05,0.000172216042,1.22973252e-07,-0.00663415039,0.000740046754,-0.000726541283
75315000000,0.00752628617,0.0078602863,8.08928041e-05,0.000174470583,1.22973752e-07,-0.00663955266,0.000740185379,-0.000727272126
75320000000,0.00752698665,0.00787094198,8.09242929e-05,0.000176725125,1.22974252e-07,-0.00664495452,0.000740323989,-0.000728003169
75325000000,0.00752769558,0.00788160044,8.09557877e-05,0.000178979667,1.22974752e-07,-0.0066503532,0.000740462576,-0.000728734115
75330000000,0.00752685363,0.00789221809,8.09864161e-05,0.000172216042,1.22974189e-07,-0.00665569998,0.000740595031,-0.000729459528
75335000000,0.00752754448,0.00790289769,8.1017923e-05,0.000174470583,1.22974689e-07,-0.0066611003,0.000740733588,-0.000730191143
75340000000,0.00752824395,0.00791358383,8.10494361e-05,0.000176725125,1.22975189e-07,-0.00666649949,0.000740872137,-0.000730922871
75345000000,0.00752895195,0.00792427642,8.10809553e-05,0.000178979667,1.22975689e-07,-0.00667189741,0.000741010669,-0.000731654707
75350000000,0.00752810899,0.00793493032,8.11116069e-05,0.000172216042,1.22975126e-07,-0.00667724415,0.000741143059,-0.000732381121
75355000000,0.00752879865,0.00794564852,8.11431382e-05,0.000174470583,1.22975626e-07,-0.00668264583,0.000741281545,-0.000733113873
75360000000,0.00752949681,0.00795637234,8.11746756e-05,0.000176725125,1.22976126e-07,-0.00668804587,0.000741420019,-0.000733846687
75365000000,0.00753020342,0.00796710329,8.12062191e-05,0.000178979667,1.22976626e-07,-0.00669344495,0.00074155847,-0.000734579645
75370000000,0.00752935912,0.00797779898,8.1236894e-05,0.000172216042,1.22976062e-07,-0.00669879427,0.000741690777,-0.000735307366
75375000000,0.00753004761,0.00798855919,8.12684496e-05,0.000174470583,1.22976562e-07,-0.00670419902,0.000741829194,-0.000736041441
75380000000,0.00753074454,0.00799932841,8.13000113e-05,0.000176725125,1.22977062e-07,-0.00670960379,0.000741967595,-0.000736775764
75385000000,0.00753144996,0.00801010503,8.13315792e-05,0.000178979667,1.22977562e-07,-0.00671500776,0.000742105977,-0.000737510247
75390000000,0.00753060459,0.00802084467,8.13622774e-05,0.000172216042,1.22976999e-07,-0.00672036085,0.000742238215,-0.00073823939
75395000000,0.00753129191,0.00803164803,8.13938573e-05,0.000174470583,1.22977499e-07,-0.00672576919,0.000742376564,-0.000738974847
75400000000,0.00753198783,0.00804245846,8.14254433e-05,0.000176725125,1.22977999e-07,-0.00673117665,0.000742514905,-0.000739710445
75405000000,0.00753269217,0.00805327828,8.14570355e-05,0.000178979667,1.22978499e-07,-0.00673658426,0.000742653222,-0.000740446312
75410000000,0.00753184556,0.00806406022,8.1487757e-05,0.000172216042,1.22977936e-07,-0.00674194015,0.000742785382,-0.000741176782
75415000000,0.00753253136,0.00807490628,8.15193612e-05,0.000174470583,1.22978436e-07,-0.00674735165,0.000742923643,-0.000741913593
75420000000,0.00753322545,0.00808575824,8.15509716e-05,0.000176725125,1.22978936e-07,-0.00675276152,0.000743061878,-0.000742650481
75425000000,0.00753392817,0.0080966189,8.15825881e-05,0.000178979667,1.22979436e-07,-0.00675817129,0.000743200101,-0.000743387599
75430000000,0.00753308016,0.00810744533,8.16133328e-05,0.000172216042,1.22978872e-07,-0.00676353099,0.000743332175,-0.000744119515
75435000000,0.00753376453,0.0081183385,8.16449614e-05,0.000174470583,1.22979372e-07,-0.00676894783,0.000743470352,-0.000744857919
75440000000,0.00753445703,0.00812923513,8.16765961e-05,0.000176725125,1.22979872e-07,-0.00677436175,0.000743608494,-0.000745596265
75445000000,0.00753515801,0.00814014177,8.17082369e-05,0.000178979667,1.22980372e-07,-0.00677977615,0.000743746617,-0.000746334913
