t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
30370000000,0.00230913332,0.00969151802,8.56973169e-05,2.61977863e-05,1.92537895e-07,-0.00408296591,0.000397997634,-0.000888637765
30375000000,0.00231094902,0.0097050294,8.57379892e-05,2.62778752e-05,1.9253791e-07,-0.0040874434,0.000398237647,-0.000889496632
30380000000,0.00231277783,0.00971856192,8.57786711e-05,2.6357964e-05,1.92537925e-07,-0.00409193784,0.000398478971,-0.000890356343
30385000000,0.0023136507,0.00973184611,8.58166961e-05,2.61176975e-05,1.92532223e-07,-0.00409640779,0.000398710162,-0.000891191343
30390000000,0.00231550125,0.00974541962,8.58573961e-05,2.61977863e-05,1.92532238e-07,-0.00410093734,0.000398954166,-0.000892052676
30395000000,0.00231736383,0.00975899435,8.58981057e-05,2.62778752e-05,1.92532253e-07,-0.00410547819,0.000399199363,-0.000892913894
30400000000,0.00231924086,0.00977259173,8.5938825e-05,2.6357964e-05,1.92532268e-07,-0.00411003787,0.000399446017,-0.000893776026
30405000000,0.00232016227,0.00978593314,8.59768827e-05,2.61176975e-05,1.92526567e-07,-0.00411457294,0.000399682528,-0.000894613065
30410000000,0.00232206154,0.00979956263,8.601762e-05,2.61977863e-05,1.92526582e-07,-0.00411916639,0.000399931913,-0.000895476387
30415000000,0.002323976,0.00981321689,8.60583669e-05,2.62778752e-05,1.92526597e-07,-0.00412377999,0.000400182834,-0.000896340724
30420000000,0.0023259056,0.00982689317,8.60991234e-05,2.6357964e-05,1.92526612e-07,-0.00412841308,0.000400435282,-0.000897205943
30425000000,0.00232688058,0.00984031038,8.61372138e-05,2.61176975e-05,1.92520911e-07,-0.00413302325,0.00040067765,-0.000898045904
30430000000,0.0023288337,0.00985401151,8.61779884e-05,2.61977863e-05,1.92520926e-07,-0.00413769001,0.000400932968,-0.000898911959
30435000000,0.00233079987,0.00986770982,8.62187727e-05,2.62778752e-05,1.92520941e-07,-0.00414236844,0.000401189592,-0.000899777703
30440000000,0.0023327818,0.00988143032,8.62595665e-05,2.6357964e-05,1.92520956e-07,-0.00414706712,0.00040144781,-0.000900644335
30445000000,0.00233380981,0.00989488912,8.62976896e-05,2.61176975e-05,1.92515256e-07,-0.00415174438,0.000401695969,-0.000901485571
30450000000,0.00233581659,0.00990863588,8.63385015e-05,2.61977863e-05,1.92515271e-07,-0.00415647865,0.000401957196,-0.000902353106
30455000000,0.00233783921,0.00992239827,8.63793231e-05,2.62778752e-05,1.92515286e-07,-0.00416123187,0.000402220028,-0.000903221212
30460000000,0.00233987797,0.00993617641,8.64201542e-05,2.6357964e-05,1.92515301e-07,-0.0041660044,0.000402484495,-0.000904089895
30465000000,0.0023409645,0.00994969301,8.645831e-05,2.61176975e-05,1.925096e-07,-0.00417075874,0.00040273903,-0.000904933179
30470000000,0.00234303013,0.00996349604,8.64991592e-05,2.61977863e-05,1.92509616e-07,-0.00417556892,0.000403006722,-0.000905802696
30475000000,0.00234510993,0.00997729328,8.6540018e-05,2.62778752e-05,1.92509631e-07,-0.00418039146,0.000403275839,-0.000906671761
30480000000,0.00234720688,0.00999110819,8.65808865e-05,2.6357964e-05,1.92509646e-07,-0.00418523492,0.000403546698,-0.000907541494
30485000000,0.00234835157,0.0100046514,8.66190749e-05,2.61176975e-05,1.92503946e-07,-0.00419005924,0.000403807561,-0.000908385334
30490000000,0.00235047576,0.0100184814,8.66599615e-05,2.61977864e-05,1.92503961e-07,-0.00419493871,0.000404081682,-0.000909255433
30495000000,0.00235261783,0.0100323261,8.67008576e-05,2.62778752e-05,1.92503976e-07,-0.00419983931,0.000404357626,-0.000910126055
30500000000,0.00235477759,0.0100461833,8.67417634e-05,2.6357964e-05,1.92503991e-07,-0.00420476033,0.00040463537,-0.000910997099
30505000000,0.00235598653,0.0100597681,8.67799845e-05,2.61176975e-05,1.92498291e-07,-0.00420966505,0.000404903207,-0.000911842206
30510000000,0.00235817478,0.0100736378,8.68209083e-05,2.61977864e-05,1.92498306e-07,-0.00421462305,0.000405184343,-0.000912713493
30515000000,0.00236037769,0.0100874935,8.68618418e-05,2.62778752e-05,1.92498321e-07,-0.00421959225,0.000405466954,-0.000913583942
30520000000,0.0023625993,0.0101013644,8.69027849e-05,2.6357964e-05,1.92498336e-07,-0.00422458366,0.000405751472,-0.000914454936
30525000000,0.00236387071,0.0101149564,8.69410386e-05,2.61176975e-05,1.92492637e-07,-0.00422955941,0.000406026078,-0.000915299682
30530000000,0.00236612219,0.010128836,8.69819997e-05,2.61977864e-05,1.92492652e-07,-0.00423458864,0.000406314133,-0.00091617074
30535000000,0.00236839219,0.0101427214,8.70229705e-05,2.62778752e-05,1.92492667e-07,-0.00423963786,0.000406604076,-0.000917041905
30540000000,0.00237068102,0.0101566129,8.70639509e-05,2.6357964e-05,1.92492682e-07,-0.00424470746,0.000406895939,-0.00091791318
30545000000,0.00237202037,0.0101702175,8.71022373e-05,2.61176975e-05,1.92486983e-07,-0.00424976185,0.000407177892,-0.000918757822
30550000000,0.00237433937,0.010184104,8.71432357e-05,2.61977864e-05,1.92486998e-07,-0.0042548667,0.00040747332,-0.000919628518
30555000000,0.00237667586,0.0101979819,8.71842438e-05,2.62778752e-05,1.92487013e-07,-0.00425998725,0.000407770524,-0.000920498635
30560000000,0.00237903221,0.0102118675,8.72252615e-05,2.6357964e-05,1.92487028e-07,-0.00426512976,0.000408069757,-0.000921368945
30565000000,0.00238044071,0.0102254668,8.72635805e-05,2.61176975e-05,1.9248133e-07,-0.00427026046,0.00040835917,-0.000922212645
30570000000,0.00238283002,0.0102393542,8.73046162e-05,2.61977864e-05,1.92481345e-07,-0.00427544301,0.000408662262,-0.000923082701
30575000000,0.00238523716,0.0102532275,8.73456616e-05,2.62778752e-05,1.9248136e-07,-0.00428064048,0.000408967165,-0.000923951922
30580000000,0.00238766493,0.0102671054,8.73867166e-05,2.6357964e-05,1.92481375e-07,-0.00428586015,0.000409274177,-0.00092482119
30585000000,0.00238914585,0.0102806913,8.74250682e-05,2.61176975e-05,1.92475676e-07,-0.00429106932,0.000409571388,-0.000925663575
30590000000,0.00239160748,0.0102945643,8.74661413e-05,2.61977864e-05,1.92475691e-07,-0.0042963287,0.000409882348,-0.000926532278
30595000000,0.00239409011,0.0103084392,8.75072239e-05,2.62778752e-05,1.92475706e-07,-0.00430161015,0.000410195456,-0.0009274009
30600000000,0.00239659458,0.0103223191,8.75483162e-05,2.6357964e-05,1.92475721e-07,-0.00430691536,0.000410510801,-0.000928269595
30605000000,0.00239815375,0.0103359012,8.75867005e-05,2.61176975e-05,1.92470024e-07,-0.00431221196,0.000410816414,-0.000929111128
30610000000,0.00240069442,0.0103497705,8.76278108e-05,2.61977864e-05,1.92470039e-07,-0.00431755833,0.000411135951,-0.000929978988
30615000000,0.00240325427,0.0103636204,8.76689307e-05,2.62778752e-05,1.92470054e-07,-0.00432292012,0.000411457443,-0.000930845771
30620000000,0.00240583577,0.010377466,8.77100603e-05,2.6357964e-05,1.92470069e-07,-0.00432830341,0.000411781147,-0.000931712187
30625000000,0.0024074726,0.0103910051,8.77484772e-05,2.61176975e-05,1.92464371e-07,-0.00433367838,0.000412095081,-0.000932551038
30630000000,0.00241009056,0.0104048294,8.77896249e-05,2.61977864e-05,1.92464386e-07,-0.00433910092,0.000412423,-0.000933416127
30635000000,0.00241273076,0.0104186475,8.78307821e-05,2.62778752e-05,1.92464401e-07,-0.00434454528,0.000412753194,-0.000934280761
30640000000,0.00241539353,0.0104324595,8.78719489e-05,2.6357964e-05,1.92464416e-07,-0.00435001189,0.000413085698,-0.000935144954
30645000000,0.00241711381,0.0104459653,8.79103985e-05,2.61176975e-05,1.92458719e-07,-0.00435547414,0.000413408549,-0.00093598159
30650000000,0.00241981525,0.0104597555,8.79515834e-05,2.61977864e-05,1.92458734e-07,-0.0043609825,0.000413745493,-0.000936844438
30655000000,0.00242253915,0.0104735327,8.79927779e-05,2.62778752e-05,1.92458749e-07,-0.00436651147,0.000414084734,-0.000937706516
30660000000,0.00242528649,0.0104873007,8.8033982e-05,2.6357964e-05,1.92458764e-07,-0.00437206302,0.000414426374,-0.000938568004
30665000000,0.00242709348,0.0105007596,8.80724642e-05,2.61176975e-05,1.92453067e-07,-0.00437761354,0.000414758468,-0.000939401816
30670000000,0.00242988214,0.0105145063,8.81136864e-05,2.61977864e-05,1.92453082e-07,-0.00438321007,0.000415104821,-0.000940261995
30675000000,0.00243269158,0.0105282247,8.81549182e-05,2.62778752e-05,1.92453097e-07,-0.00438882201,0.000415453289,-0.000941120691
30680000000,0.00243552429,0.0105419284,8.81961596e-05,2.6357964e-05,1.92453112e-07,-0.00439445519,0.000415804135,-0.00094197855
30685000000,0.00243741722,0.0105553157,8.82346744e-05,2.61176975e-05,1.92447415e-07,-0.00440008782,0.000416145359,-0.000942808392
30690000000,0.00244029162,0.0105689893,8.82759339e-05,2.61977864e-05,1.92447431e-07,-0.00440576456,0.000416500945,-0.000943664536
30695000000,0.00244319084,0.010582649,8.8317203e-05,2.62778752e-05,1.92447446e-07,-0.00441146451,0.000416859073,-0.000944519882
30700000000,0.00244611402,0.0105962892,8.83584817e-05,2.6357964e-05,1.92447461e-07,-0.00441718546,0.000417219649,-0.000945374163
30705000000,0.00244809955,0.010609608,8.8397029e-05,2.61176975e-05,1.92441764e-07,-0.00442290865,0.000417570684,-0.000946200209
30710000000,0.00245106623,0.0106232123,8.84383258e-05,2.61977864e-05,1.92441779e-07,-0.00442867406,0.000417936182,-0.000947052523
30715000000,0.00245405491,0.0106367818,8.84796322e-05,2.62778752e-05,1.92441794e-07,-0.00443445488,0.000418303918,-0.000947903061
30720000000,0.00245706609,0.0106503183,8.85209481e-05,2.6357964e-05,1.92441809e-07,-0.00444025213,0.000418673943,-0.000948751916
30725000000,0.00245913898,0.010663517,8.85595281e-05,2.61176975e-05,1.92436113e-07,-0.00444604875,0.000419034206,-0.000949571782
30730000000,0.00246219141,0.0106769948,8.86008621e-05,2.61977864e-05,1.92436129e-07,-0.00445188296,0.000419408903,-0.000950417621
30735000000,0.00246526901,0.0106904489,8.86422058e-05,2.62778752e-05,1.92436144e-07,-0.00445773867,0.000419786171,-0.000951262207
30740000000,0.00246837225,0.0107038795,8.86835591e-05,2.6357964e-05,1.92436159e-07,-0.00446361653,0.000420166057,-0.000952105565
30745000000,0.0024705408,0.0107169762,8.87221716e-05,2.61176975e-05,1.92430463e-07,-0.00446950011,0.00042053639,-0.00095292013
30750000000,0.00247368927,0.0107303559,8.87635429e-05,2.61977864e-05,1.92430478e-07,-0.00447542122,0.000420921357,-0.000953760846
30755000000,0.00247686314,0.0107437067,8.88049238e-05,2.62778752e-05,1.92430493e-07,-0.00448136299,0.000421308912,-0.000954600079
30760000000,0.00248005956,0.010757014,8.88463144e-05,2.6357964e-05,1.92430508e-07,-0.00448731898,0.000421698754,-0.000955437152
30765000000,0.0024823217,0.0107699754,8.88849595e-05,2.61176975e-05,1.92424813e-07,-0.00449327999,0.000422078907,-0.000956244901
30770000000,0.00248556256,0.0107832174,8.89263681e-05,2.61977864e-05,1.92424828e-07,-0.00449927523,0.000422473732,-0.000957078679
30775000000,0.00248882876,0.0107964249,8.89677863e-05,2.62778752e-05,1.92424843e-07,-0.00450528989,0.000422871136,-0.00095791073
30780000000,0.00249212139,0.0108096007,8.90092141e-05,2.6357964e-05,1.92424858e-07,-0.00451132579,0.000423271233,-0.000958741174
30785000000,0.00249448018,0.0108224175,8.90478919e-05,2.61176975e-05,1.92419163e-07,-0.00451736569,0.000423661489,-0.000959541707
30790000000,0.00249781517,0.0108355056,8.90893377e-05,2.61977864e-05,1.92419178e-07,-0.0045234336,0.000424066338,-0.000960367838
30795000000,0.00250117018,0.0108485312,8.91307932e-05,2.62778752e-05,1.92419193e-07,-0.00452950872,0.000424473201,-0.000961190945
30800000000,0.00250454437,0.0108614923,8.91722583e-05,2.6357964e-05,1.92419208e-07,-0.00453558966,0.000424881989,-0.000962010941
30805000000,0.0025069801,0.0108740663,8.92109686e-05,2.61176975e-05,1.92413514e-07,-0.00454166449,0.000425280239,-0.000962799751
30810000000,0.00251038703,0.010886901,8.92524517e-05,2.61977864e-05,1.92413529e-07,-0.00454775803,0.000425692753,-0.000963613664
30815000000,0.00251381454,0.0108996784,8.92939444e-05,2.62778752e-05,1.92413544e-07,-0.00455386057,0.000426107335,-0.000964424809
30820000000,0.00251726118,0.0109123928,8.93354468e-05,2.6357964e-05,1.92413559e-07,-0.00455996922,0.000426523831,-0.000965232929
30825000000,0.00251977186,0.0109247237,8.93741896e-05,2.61176975e-05,1.92407864e-07,-0.00456607663,0.000426929824,-0.000966010056
30830000000,0.00252325296,0.0109373223,8.941571e-05,2.61977864e-05,1.92407879e-07,-0.00457220214,0.000427350211,-0.000966812607
30835000000,0.00252672657,0.010949752,8.945724e-05,2.62778752e-05,1.92407894e-07,-0.00457828026,0.000427769727,-0.000967607249
30840000000,0.0025302194,0.0109621226,8.94987797e-05,2.6357964e-05,1.92407909e-07,-0.00458436542,0.000428191163,-0.000968399056
30845000000,0.00253277755,0.0109741082,8.95375551e-05,2.61176975e-05,1.92402216e-07,-0.00459045169,0.000428601988,-0.000969159845
30850000000,0.00253629824,0.0109863443,8.95791127e-05,2.61977864e-05,1.92402231e-07,-0.00459654209,0.000429026615,-0.000969945252
30855000000,0.00253983269,0.0109985032,8.962068e-05,2.62778752e-05,1.92402246e-07,-0.0046026294,0.000429452588,-0.000970727008
30860000000,0.00254338608,0.0110106055,8.96622569e-05,2.6357964e-05,1.92402261e-07,-0.00460872398,0.000429880451,-0.000971506055
30865000000,0.00254600626,0.0110223217,8.97010649e-05,2.61176975e-05,1.92396567e-07,-0.00461482223,0.000430297593,-0.000972254078
30870000000,0.00254959224,0.0110343134,8.97426598e-05,2.61977864e-05,1.92396582e-07,-0.00462093266,0.000430729123,-0.000973027863
30875000000,0.00255316731,0.0110461404,8.97842643e-05,2.62778752e-05,1.92396597e-07,-0.00462699271,0.000431159426,-0.000973793967
30880000000,0.00255675372,0.0110578867,8.98258785e-05,2.6357964e-05,1.92396612e-07,-0.00463304611,0.000431590824,-0.00097455627
30885000000,0.0025594094,0.01106925,8.9864719e-05,2.61176975e-05,1.92390919e-07,-0.00463910773,0.000432011487,-0.000975287734
30890000000,0.0025630228,0.0110808733,8.99063512e-05,2.61977864e-05,1.92390934e-07,-0.00464516785,0.00043244596,-0.00097604423
30895000000,0.0025666469,0.0110924174,8.9947993e-05,2.62778752e-05,1.92390949e-07,-0.00465122092,0.000432881457,-0.000976797006
30900000000,0.00257028808,0.0111039059,8.99896444e-05,2.6357964e-05,1.92390964e-07,-0.00465727934,0.000433318639,-0.000977547152
30905000000,0.00257299825,0.0111150039,9.00285174e-05,2.61176975e-05,1.92385271e-07,-0.00466334495,0.000433744765,-0.00097826615
30910000000,0.00257666843,0.0111263845,9.00701869e-05,2.61977864e-05,1.92385286e-07,-0.00466941562,0.000434185216,-0.000979011203
30915000000,0.0025803232,0.0111376011,9.01118659e-05,2.62778752e-05,1.92385301e-07,-0.00467543097,0.000434623979,-0.000979748649
30920000000,0.00258397245,0.0111486901,9.01535546e-05,2.6357964e-05,1.92385316e-07,-0.00468141021,0.000435062084,-0.000980480168
30925000000,0.0025866936,0.011159393,9.01924602e-05,2.61176975e-05,1.92379624e-07,-0.00468740176,0.000435489129,-0.000981180788
30930000000,0.00259036626,0.0111703651,9.02341669e-05,2.61977864e-05,1.92379639e-07,-0.00469338487,0.000435929917,-0.00098190683
30935000000,0.00259405433,0.0111812836,9.02758832e-05,2.62778752e-05,1.92379654e-07,-0.00469937182,0.000436372211,-0.000982630349
30940000000,0.00259775794,0.0111921493,9.03176091e-05,2.6357964e-05,1.92379669e-07,-0.00470536298,0.000436816028,-0.000983351394
30945000000,0.00260053476,0.0112026249,9.03565473e-05,2.61176975e-05,1.92373976e-07,-0.00471136783,0.000437248594,-0.000984041405
30950000000,0.002604266,0.0112133927,9.03982912e-05,2.61977864e-05,1.92373992e-07,-0.0047173717,0.000437695513,-0.000984757861
30955000000,0.002607981,0.01122401,9.04400448e-05,2.62778752e-05,1.92374007e-07,-0.00472332227,0.000438140668,-0.000985467362
30960000000,0.00261169773,0.0112345357,9.04818079e-05,2.6357964e-05,1.92374022e-07,-0.00472925281,0.000438585915,-0.000986172613
30965000000,0.00261449119,0.011244675,9.05207786e-05,2.61176975e-05,1.9236833e-07,-0.00473520254,0.000439019937,-0.000986847052
30970000000,0.00261823048,0.0112550941,9.05625598e-05,2.61977864e-05,1.92368345e-07,-0.00474113809,0.000439467757,-0.00098754734
30975000000,0.00262196069,0.011265392,9.06043506e-05,2.62778752e-05,1.9236836e-07,-0.00474703488,0.000439914557,-0.000988242031
30980000000,0.00262570272,0.0112756345,9.0646151e-05,2.6357964e-05,1.92368375e-07,-0.00475293098,0.000440362489,-0.000988934139
30985000000,0.00262852179,0.0112854842,9.06851542e-05,2.61176975e-05,1.92362683e-07,-0.00475884579,0.000440798872,-0.000989595198
30990000000,0.00263228846,0.0112956348,9.07269727e-05,2.61977864e-05,1.92362698e-07,-0.0047647524,0.000441249578,-0.000990283037
30995000000,0.00263603772,0.0113056463,9.07688007e-05,2.62778752e-05,1.92362713e-07,-0.00477060687,0.000441698409,-0.000990964473
31000000000,0.0026397757,0.0113155393,9.08106384e-05,2.6357964e-05,1.92362728e-07,-0.00477642064,0.000442145998,-0.000991640443
31005000000,0.0026425967,0.0113250493,9.08496741e-05,2.61176975e-05,1.92357037e-07,-0.0047822625,0.000442582285,-0.000992285871
31010000000,0.00264636411,0.0113348713,9.08915298e-05,2.61977864e-05,1.92357052e-07,-0.00478809672,0.000443033135,-0.00099295855
31015000000,0.00265011243,0.0113445564,9.09333951e-05,2.62778752e-05,1.92357067e-07,-0.00479387736,0.000443481945,-0.000993624932
31020000000,0.00265384962,0.0113541293,9.097527e-05,2.6357964e-05,1.92357082e-07,-0.00479961889,0.000443929534,-0.000994286156
31025000000,0.00265666887,0.0113633081,9.10143382e-05,2.61176975e-05,1.92351391e-07,-0.00480538532,0.00044436534,-0.000994916383
31030000000,0.00266042895,0.011372798,9.10562311e-05,2.61977864e-05,1.92351406e-07,-0.00481113716,0.000444815513,-0.000995573779
31035000000,0.00266420337,0.0113822492,9.10981337e-05,2.62778752e-05,1.92351421e-07,-0.00481689476,0.000445267074,-0.000996229381
31040000000,0.00266795957,0.0113915737,9.11400459e-05,2.6357964e-05,1.92351436e-07,-0.00482260202,0.000445716693,-0.000996879164
31045000000,0.0026707781,0.0114004421,9.11791465e-05,2.61176975e-05,1.92345746e-07,-0.00482829859,0.000446152113,-0.000997495184
31050000000,0.00267452139,0.0114095944,9.12210767e-05,2.61977864e-05,1.92345761e-07,-0.00483395607,0.00044660065,-0.000998137077
31055000000,0.00267824512,0.0114186225,9.12630165e-05,2.62778752e-05,1.92345776e-07,-0.00483956232,0.000447047113,-0.000998773285
31060000000,0.00268195513,0.0114275441,9.13049659e-05,2.6357964e-05,1.92345791e-07,-0.00484512773,0.000447492104,-0.000999404604
31065000000,0.00268475523,0.0114360772,9.13440991e-05,2.61176975e-05,1.92340101e-07,-0.00485072877,0.000447925322,-0.00100000531
31070000000,0.00268848368,0.0114449192,9.13860665e-05,2.61977864e-05,1.92340116e-07,-0.00485630011,0.000448372434,-0.00100063299
31075000000,0.00269219947,0.0114536607,9.14280436e-05,2.62778752e-05,1.92340131e-07,-0.00486183316,0.000448818183,-0.00100125607
31080000000,0.00269592927,0.0114623716,9.14700302e-05,2.6357964e-05,1.92340146e-07,-0.00486737332,0.000449265288,-0.00100187774
31085000000,0.00269875201,0.0114706917,9.15091959e-05,2.61176975e-05,1.92334456e-07,-0.00487295182,0.000449700483,-0.00100246875
31090000000,0.00270250528,0.011479341,9.15512006e-05,2.61977864e-05,1.92334471e-07,-0.0048785074,0.000450150208,-0.00100308761
31095000000,0.00270626897,0.0114879523,9.15932148e-05,2.62778752e-05,1.92334486e-07,-0.00488406438,0.000450600917,-0.00100370472
31100000000,0.00271001271,0.0114964512,9.16352387e-05,2.6357964e-05,1.92334501e-07,-0.00488957225,0.000451049526,-0.00100431669
31105000000,0.00271285331,0.011504559,9.16744369e-05,2.61176975e-05,1.92328811e-07,-0.00489512271,0.00045148618,-0.00100489807
31110000000,0.0027166207,0.0115130013,9.17164788e-05,2.61977864e-05,1.92328826e-07,-0.00490064717,0.000451937415,-0.00100550747
31115000000,0.00272036965,0.0115213388,9.17585303e-05,2.62778752e-05,1.92328841e-07,-0.00490612589,0.000452386704,-0.00100611208
31120000000,0.00272412603,0.0115296354,9.18005914e-05,2.6357964e-05,1.92328856e-07,-0.00491160198,0.000452836674,-0.00100671482
31125000000,0.00272698126,0.0115375361,9.1839822e-05,2.61176975e-05,1.92323167e-07,-0.0049171216,0.000453274436,-0.00100728681
31130000000,0.0027307584,0.0115457739,9.18819012e-05,2.61977864e-05,1.92323182e-07,-0.00492261047,0.000453726727,-0.00100788688
31135000000,0.00273454634,0.0115539798,9.19239899e-05,2.62778752e-05,1.92323197e-07,-0.00492810242,0.000454180037,-0.00100848549
31140000000,0.00273834489,0.0115621543,9.19660883e-05,2.6357964e-05,1.92323212e-07,-0.00493359736,0.000454634342,-0.00100908267
31145000000,0.00274119276,0.0115698088,9.20053514e-05,2.61176975e-05,1.92317523e-07,-0.00493905264,0.000455070963,-0.00100964351
31150000000,0.00274492822,0.011577738,9.20474677e-05,2.61977864e-05,1.92317538e-07,-0.00494442513,0.000455519098,-0.00101022953
31155000000,0.00274867324,0.0115856389,9.20895937e-05,2.62778752e-05,1.92317554e-07,-0.0049498001,0.000455968122,-0.00101081426
31160000000,0.00275238426,0.0115934139,9.21317293e-05,2.6357964e-05,1.92317569e-07,-0.00495510721,0.000456413635,-0.00101139325
31165000000,0.00275520176,0.0116007947,9.21710248e-05,2.61176975e-05,1.9231188e-07,-0.00496046606,0.000456846771,-0.00101194172
31170000000,0.00275893232,0.0116085258,9.22131784e-05,2.61977864e-05,1.92311895e-07,-0.00496578766,0.000457294459,-0.00101251874
31175000000,0.00276262863,0.0116161345,9.22553417e-05,2.62778752e-05,1.9231191e-07,-0.00497104193,0.000457738617,-0.00101309019
31180000000,0.00276633249,0.0116237147,9.22975145e-05,2.6357964e-05,1.92311925e-07,-0.00497629635,0.000458183462,-0.00101366034
31185000000,0.00276914756,0.0116309011,9.23368425e-05,2.61176975e-05,1.92306237e-07,-0.00498160736,0.000458615922,-0.00101420007
31190000000,0.00277286236,0.0116384229,9.23790333e-05,2.61977864e-05,1.92306252e-07,-0.00498686335,0.000459062069,-0.0010147676
31195000000,0.00277658508,0.011645919,9.24212337e-05,2.62778752e-05,1.92306267e-07,-0.00499212049,0.000459508934,-0.00101533395
31200000000,0.00278031653,0.0116533918,9.24634438e-05,2.6357964e-05,1.92306282e-07,-0.0049973802,0.0004599566,-0.00101589926
31205000000,0.00278316429,0.0116604715,9.25028042e-05,2.61176975e-05,1.92300594e-07,-0.00500270172,0.000460391894,-0.00101643425
31210000000,0.00278691674,0.0116679117,9.25450323e-05,2.61977864e-05,1.92300609e-07,-0.00500797978,0.000460841853,-0.0010169981
31215000000,0.00279067941,0.0116753326,9.25872699e-05,2.62778752e-05,1.92300624e-07,-0.00501326293,0.000461292758,-0.00101756108
31220000000,0.00279440583,0.0116826367,9.26295172e-05,2.6357964e-05,1.92300639e-07,-0.00501847777,0.000461739944,-0.00101811875
31225000000,0.00279725012,0.0116895406,9.26689101e-05,2.61176975e-05,1.92294952e-07,-0.00502375391,0.000462174414,-0.00101864586
31230000000,0.00280099304,0.0116968069,9.27111754e-05,2.61977864e-05,1.92294967e-07,-0.00502898086,0.000462623433,-0.00101920185
31235000000,0.00280475715,0.0117040789,9.27534503e-05,2.62778752e-05,1.92294982e-07,-0.0050342306,0.000463074493,-0.00101975811
31240000000,0.00280853198,0.0117113348,9.27957348e-05,2.6357964e-05,1.92294997e-07,-0.00503948661,0.000463526544,-0.00102031363
31245000000,0.00281143529,0.0117182001,9.28351601e-05,2.61176975e-05,1.92289309e-07,-0.00504481704,0.00046396643,-0.00102083913
31250000000,0.00281523815,0.0117254422,9.28774626e-05,2.61977864e-05,1.92289325e-07,-0.00505010315,0.000464421451,-0.00102139407
31255000000,0.00281905251,0.0117326694,9.29197747e-05,2.62778752e-05,1.9228934e-07,-0.00505539663,0.000464877537,-0.00102194833
31260000000,0.00282287832,0.0117398811,9.29620964e-05,2.6357964e-05,1.92289355e-07,-0.00506069732,0.000465334684,-0.00102250189
31265000000,0.00282583542,0.0117466955,9.30015542e-05,2.61176975e-05,1.92283668e-07,-0.00506607313,0.000465779428,-0.00102302521
31270000000,0.00282968529,0.0117538854,9.30438939e-05,2.61977864e-05,1.92283683e-07,-0.00507139754,0.000466239129,-0.00102357782
31275000000,0.00283354676,0.0117610614,9.30862432e-05,2.62778752e-05,1.92283698e-07,-0.00507672963,0.0004666999,-0.00102412981
31280000000,0.00283741828,0.0117682212,9.31286022e-05,2.6357964e-05,1.92283713e-07,-0.0050820671,0.00046716158,-0.00102468107
31285000000,0.00284043876,0.0117750064,9.31680923e-05,2.61176975e-05,1.92278026e-07,-0.00508750332,0.000467612094,-0.0010252032
31290000000,0.00284435499,0.0117821845,9.32104693e-05,2.61977864e-05,1.92278041e-07,-0.00509289618,0.00046807837,-0.00102575533
31295000000,0.00284829018,0.0117893626,9.32528558e-05,2.62778752e-05,1.92278056e-07,-0.00509830784,0.00046854644,-0.00102630746
31300000000,0.00285223655,0.0117965253,9.3295252e-05,2.6357964e-05,1.92278071e-07,-0.00510372627,0.000469015527,-0.0010268589
31305000000,0.0028553249,0.0118032859,9.33347745e-05,2.61176975e-05,1.92272385e-07,-0.00510922854,0.000469472221,-0.00102738006
31310000000,0.00285930013,0.0118104337,9.33771887e-05,2.61977864e-05,1.922724e-07,-0.00511467724,0.000469944305,-0.00102793087
31315000000,0.00286328518,0.0118175628,9.34196125e-05,2.62778752e-05,1.92272415e-07,-0.00512013042,0.00047041727,-0.00102848082
31320000000,0.00286728052,0.0118246746,9.34620458e-05,2.6357964e-05,1.9227243e-07,-0.00512558892,0.000470891159,-0.00102903
31325000000,0.00287042155,0.0118313788,9.35016008e-05,2.61176975e-05,1.92266744e-07,-0.00513113293,0.000471352486,-0.00102954875
31330000000,0.00287444219,0.0118384695,9.35440522e-05,2.61977864e-05,1.92266759e-07,-0.00513661621,0.000471829,-0.00103009701
31335000000,0.00287848356,0.011845563,9.35865132e-05,2.62778752e-05,1.92266774e-07,-0.00514212071,0.000472307467,-0.0010306454
31340000000,0.00288253647,0.0118526418,9.36289838e-05,2.6357964e-05,1.92266789e-07,-0.00514763241,0.000472786975,-0.00103119313
31345000000,0.00288573987,0.0118593099,9.36685711e-05,2.61176975e-05,1.92261104e-07,-0.00515323298,0.000473253852,-0.00103171039
31350000000,0.00288982058,0.0118663727,9.37110597e-05,2.61977864e-05,1.92261119e-07,-0.00515877315,0.000473736209,-0.00103225744
31355000000,0.00289391064,0.011873417,9.37535579e-05,2.62778752e-05,1.92261134e-07,-0.0051643172,0.000474219388,-0.00103280365
31360000000,0.00289801162,0.0118804454,9.37960657e-05,2.6357964e-05,1.92261149e-07,-0.00516986742,0.00047470354,-0.00103334914
31365000000,0.0029012731,0.0118870686,9.38356855e-05,2.61176975e-05,1.92255464e-07,-0.00517551742,0.000475175503,-0.00103386452
31370000000,0.00290541005,0.0118940951,9.38782113e-05,2.61977864e-05,1.92255479e-07,-0.00518110807,0.000475663294,-0.00103440997
31375000000,0.0029095595,0.0119011081,9.39207467e-05,2.62778752e-05,1.92255494e-07,-0.00518670713,0.000476152211,-0.00103495482
