t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
20885000000,0.036544161,0.000760557378,0.000617943403,8.94949083e-05,4.48063534e-06,-0.00305761488,0.00469612346,-0.000404062626
20890000000,0.0365941768,0.000764123599,0.000618471607,9.04611472e-05,4.48063584e-06,-0.00307835199,0.00470133677,-0.000406701332
20895000000,0.0366443316,0.000767733232,0.000619000036,9.14273861e-05,4.48063634e-06,-0.00309923976,0.0047065596,-0.000409358241
20900000000,0.0366946626,0.000771389517,0.000619528688,9.2393625e-05,4.48063684e-06,-0.00312029639,0.00471179438,-0.000412035514
20905000000,0.0367241521,0.000774200006,0.000619694609,8.94949083e-05,4.47787428e-06,-0.0031399951,0.00471431616,-0.00041448461
20910000000,0.0367744473,0.000777908044,0.000620223395,9.04611472e-05,4.47787478e-06,-0.00316121065,0.00471954844,-0.000417180059
20915000000,0.0368249536,0.000781666735,0.000620752406,9.14273861e-05,4.47787528e-06,-0.00318261475,0.00472479497,-0.000419898207
20920000000,0.0368756193,0.00078547326,0.00062128164,9.2393625e-05,4.47787578e-06,-0.00320418688,0.00473005233,-0.000422636629
20925000000,0.0369054551,0.000788440741,0.000621447327,8.94949083e-05,4.47511662e-06,-0.0032244082,0.00473259467,-0.000425146909
20930000000,0.0369562524,0.000792314053,0.000621976695,9.04611472e-05,4.47511712e-06,-0.00324621899,0.0047378605,-0.000427912882
20935000000,0.0370069722,0.000796220041,0.000622506286,9.14273861e-05,4.47511762e-06,-0.00326809852,0.0047431216,-0.000430687447
20940000000,0.0370579237,0.000800181179,0.000623036102,9.2393625e-05,4.47511812e-06,-0.00329018307,0.00474839828,-0.000433486641
20945000000,0.0370880564,0.000803310256,0.000623201555,8.94949083e-05,4.47236236e-06,-0.00331092353,0.00475095787,-0.00043605766
20950000000,0.0371393456,0.000807357607,0.000623731503,9.04611472e-05,4.47236286e-06,-0.00333334927,0.00475625651,-0.000438896479
20955000000,0.0371908542,0.000811462353,0.000624261675,9.14273861e-05,4.47236336e-06,-0.00335598502,0.00476156987,-0.000441760555
20960000000,0.0372425045,0.000815619578,0.000624792071,9.2393625e-05,4.47236386e-06,-0.00337879805,0.00476689285,-0.000444646041
20965000000,0.0372730987,0.000818934743,0.000624957289,8.94949083e-05,4.46961149e-06,-0.00340016807,0.00476948041,-0.000447290934
20970000000,0.0373248878,0.000823169088,0.000625487818,9.04611472e-05,4.46961199e-06,-0.00342324747,0.00477481227,-0.000450207231
20975000000,0.0373768086,0.000827457377,0.00062601857,9.14273861e-05,4.46961249e-06,-0.00344650591,0.00478015308,-0.000453145165
20980000000,0.0374286514,0.000831784393,0.000626549545,9.2393625e-05,4.46961299e-06,-0.00346985127,0.00478548911,-0.000456093959
20985000000,0.0374592188,0.000835259196,0.000626714528,8.94949083e-05,4.46686401e-06,-0.003491658,0.0047880726,-0.000458790177
20990000000,0.0375109582,0.000839649416,0.000627245635,9.04611472e-05,4.46686451e-06,-0.00351517313,0.00479340165,-0.000461758559
20995000000,0.0375629297,0.000844104939,0.000627776966,9.14273861e-05,4.46686501e-06,-0.00353892464,0.00479874621,-0.000464755396
21000000000,0.0376150253,0.000848617722,0.000628308521,9.2393625e-05,4.46686551e-06,-0.00356286286,0.00480409921,-0.000467774843
21005000000,0.0376457158,0.000852274514,0.000628473267,8.94949083e-05,4.4641199e-06,-0.0035852047,0.00480668843,-0.000470534161
21010000000,0.0376976644,0.000856850788,0.000629004953,9.04611472e-05,4.4641204e-06,-0.00360929948,0.00481203161,-0.000473571659
21015000000,0.0377495008,0.00086146703,0.000629536863,9.14273861e-05,4.4641209e-06,-0.00363347712,0.00481736778,-0.000476619685
21020000000,0.0378015595,0.000866151809,0.000630068996,9.2393625e-05,4.4641214e-06,-0.00365789673,0.0048227188,-0.000479696861
21025000000,0.0378323719,0.000870001037,0.000630233505,8.94949083e-05,4.46137917e-06,-0.00368079889,0.00482531368,-0.000482522382
21030000000,0.0378847475,0.00087479356,0.000630765769,9.04611472e-05,4.46137967e-06,-0.00370560753,0.00483068518,-0.00048564488
21035000000,0.0379372475,0.000879649729,0.000631298257,9.14273861e-05,4.46138017e-06,-0.00373062112,0.00483606512,-0.00048879223
21040000000,0.0379896284,0.000884549503,0.000631830967,9.2393625e-05,4.46138067e-06,-0.00375572603,0.00484143759,-0.000491951194
21045000000,0.0380204021,0.000888590525,0.000631995239,8.94949083e-05,4.4586418e-06,-0.00377914619,0.0048440276,-0.000494838188
21050000000,0.0380726327,0.000893563617,0.00063252808,9.04611472e-05,4.4586423e-06,-0.00380443136,0.00484939005,-0.000498018189
21055000000,0.0381247309,0.000898580665,0.000633061144,9.14273861e-05,4.4586428e-06,-0.00382980575,0.00485474419,-0.000501209637
21060000000,0.0381761576,0.000903592467,0.000633594432,9.2393625e-05,4.4586433e-06,-0.00385500314,0.00486005489,-0.000504381486
21065000000,0.0382058712,0.000907741292,0.000633758465,8.94949083e-05,4.45590779e-06,-0.00387846103,0.00486257354,-0.000507274234
21070000000,0.0382571361,0.000912826753,0.000634291883,9.04611472e-05,4.45590829e-06,-0.00390383497,0.00486787355,-0.000510466868
21075000000,0.0383077129,0.000917904097,0.000634825524,9.14273861e-05,4.45590879e-06,-0.00392901971,0.00487312912,-0.000513638585
21080000000,0.0383581599,0.000923026152,0.000635359387,9.2393625e-05,4.45590929e-06,-0.00395429632,0.0048783766,-0.000516822235
21085000000,0.0383867795,0.000927280083,0.000635523182,8.94949083e-05,4.45317713e-06,-0.00397777408,0.0048808219,-0.000519719133
21090000000,0.0384370408,0.000932475213,0.000636057175,9.04611472e-05,4.45317763e-06,-0.00400321883,0.00488605725,-0.000522922798
21095000000,0.0384871378,0.000937712909,0.000636591392,9.14273861e-05,4.45317813e-06,-0.00402874059,0.00489128229,-0.000526136725
21100000000,0.0385370666,0.000942993026,0.000637125831,9.2393625e-05,4.45317863e-06,-0.00405433738,0.00489649678,-0.000529360706
21105000000,0.0385644286,0.00094733594,0.000637289386,8.94949083e-05,4.45044982e-06,-0.00407774591,0.0048988583,-0.000532251743
21110000000,0.0386131836,0.000952590028,0.000637823955,9.04611472e-05,4.45045032e-06,-0.00410299621,0.00490399647,-0.000535435924
21115000000,0.0386617935,0.000957887423,0.000638358746,9.14273861e-05,4.45045082e-06,-0.00412832805,0.00490912563,-0.000538630966
21120000000,0.0387097199,0.000963171968,0.00063889376,9.2393625e-05,4.45045132e-06,-0.00415345598,0.00491421081,-0.000541803634
21125000000,0.0387356172,0.000967577183,0.000639057074,8.94949083e-05,4.44772586e-06,-0.00417666623,0.00491647535,-0.000544674166
21130000000,0.0387833405,0.000972933101,0.000639592218,9.04611472e-05,4.44772636e-06,-0.00420194966,0.00492154745,-0.000547865763
21135000000,0.0388303862,0.000978274275,0.000640127583,9.14273861e-05,4.44772686e-06,-0.00422702366,0.004926576,-0.00055103438
21140000000,0.0388772968,0.00098365841,0.000640663171,9.2393625e-05,4.44772736e-06,-0.0042521776,0.00493159626,-0.00055421374
21145000000,0.0389021164,0.000988160874,0.000640826245,8.94949083e-05,4.44500522e-06,-0.0042753705,0.00493378918,-0.000557085082
21150000000,0.0389487554,0.000993608255,0.000641361962,9.04611472e-05,4.44500572e-06,-0.00430063668,0.004938792,-0.000560278426
21155000000,0.0389952684,0.000999099229,0.000641897901,9.14273861e-05,4.44500622e-06,-0.00432598368,0.00494378712,-0.000563482591
21160000000,0.0390416464,0.00100463279,0.000642434063,9.2393625e-05,4.44500672e-06,-0.0043514055,0.00494877398,-0.000566696883
21165000000,0.0390658486,0.00100928024,0.000642596895,8.94949083e-05,4.44228792e-06,-0.00437481054,0.00495092532,-0.000569595803
21170000000,0.0391120526,0.00101488957,0.000643133185,9.04611472e-05,4.44228842e-06,-0.00440039817,0.00495590112,-0.00057283039
21175000000,0.0391581281,0.00102054215,0.000643669697,9.14273861e-05,4.44228892e-06,-0.00442606116,0.00496086908,-0.000576075149
21180000000,0.0392035558,0.00102617656,0.000644206431,9.2393625e-05,4.44228942e-06,-0.00445150509,0.00496579554,-0.00057929583
21185000000,0.0392265458,0.00103089861,0.000644369022,8.94949083e-05,4.43957394e-06,-0.00447477507,0.00496786683,-0.000582182037
21190000000,0.0392715345,0.0010365766,0.000644905884,9.04611472e-05,4.43957444e-06,-0.00450022935,0.0049727651,-0.000585405042
21195000000,0.0393164098,0.00104229784,0.000645442968,9.14273861e-05,4.43957494e-06,-0.00452575952,0.00497765655,-0.000588638283
21200000000,0.0393606433,0.00104799715,0.000645980274,9.2393625e-05,4.43957544e-06,-0.00455105888,0.00498250695,-0.000591846082
21205000000,0.0393825709,0.00105280392,0.000646142622,8.94949083e-05,4.43686327e-06,-0.00457424797,0.00498450805,-0.000594725991
21210000000,0.039426689,0.00105858495,0.000646680056,9.04611472e-05,4.43686377e-06,-0.00459973689,0.0049893513,-0.000597957064
21215000000,0.0394701738,0.00106434245,0.000647217711,9.14273861e-05,4.43686427e-06,-0.00462499151,0.00499415407,-0.00060116231
21220000000,0.0395135348,0.00107014012,0.000647755588,9.2393625e-05,4.43686477e-06,-0.00465030833,0.00499894937,-0.000604376239
21225000000,0.0395344932,0.00107503738,0.000647917693,8.94949083e-05,4.43415592e-06,-0.00467344654,0.00500088647,-0.000607253476
21230000000,0.0395777071,0.00108091259,0.000648455698,9.04611472e-05,4.43415642e-06,-0.00469893032,0.00500567263,-0.000610488138
21235000000,0.0396208132,0.00108683013,0.000648993924,9.14273861e-05,4.43415692e-06,-0.00472448383,0.00501045238,-0.000613732356
21240000000,0.0396633068,0.0010927224,0.000649532372,9.2393625e-05,4.43415742e-06,-0.00474980036,0.00501519305,-0.000616950441
21245000000,0.0396831124,0.00109768064,0.000649694233,8.94949083e-05,4.43145187e-06,-0.00477275499,0.00501705435,-0.00061980968
21250000000,0.0397251444,0.00110360725,0.000650232808,9.04611472e-05,4.43145237e-06,-0.00479804232,0.00502176555,-0.000623025773
21255000000,0.0397670745,0.00110957508,0.000650771604,9.14273861e-05,4.43145287e-06,-0.0048233954,0.00502647074,-0.000626250965
21260000000,0.0398084051,0.00111551486,0.000651310622,9.2393625e-05,4.43145337e-06,-0.00484850551,0.00503113772,-0.000629449335
21265000000,0.0398272151,0.00112054712,0.000651472239,8.94949083e-05,4.42875112e-06,-0.00487134324,0.00503293353,-0.000632298447
21270000000,0.0398685373,0.00112658172,0.000652011383,9.04611472e-05,4.42875162e-06,-0.00489669426,0.00503760043,-0.000635526315
21275000000,0.0399100322,0.00113269553,0.000652550749,9.14273861e-05,4.42875212e-06,-0.00492227688,0.0050422791,-0.000638782558
21280000000,0.039951437,0.0011388519,0.000653090336,9.2393625e-05,4.42875262e-06,-0.00494792794,0.00504695254,-0.000642048203
21285000000,0.0399702541,0.00114409849,0.000653251708,8.94949083e-05,4.42605366e-06,-0.00497126045,0.0050487478,-0.000644958403
21290000000,0.0400115807,0.00115034427,0.000653791421,9.04611472e-05,4.42605416e-06,-0.00499711597,0.00505341665,-0.00064824937
21295000000,0.0400528273,0.00115663427,0.000654331355,9.14273861e-05,4.42605466e-06,-0.00502304456,0.00505808092,-0.000651550269
21300000000,0.0400944296,0.00116303333,0.00065487151,9.2393625e-05,4.42605516e-06,-0.00504932409,0.0050627688,-0.000654893406
21305000000,0.0401133707,0.00116851794,0.000655032637,8.94949083e-05,4.42335949e-06,-0.00507322861,0.00506457107,-0.000657873638
21310000000,0.0401548876,0.00117500949,0.000655572918,9.04611472e-05,4.42335999e-06,-0.00509971236,0.0050692539,-0.000661242076
21315000000,0.0401966704,0.00118159777,0.00065611342,9.14273861e-05,4.42336049e-06,-0.00512648682,0.0050739545,-0.000664645643
21320000000,0.0402383609,0.0011882281,0.000656654143,9.2393625e-05,4.42336099e-06,-0.00515331759,0.00507864974,-0.000668057043
21325000000,0.0402573145,0.00119393782,0.000656815024,8.94949083e-05,4.42066859e-06,-0.00517771201,0.00508045181,-0.000671097498
21330000000,0.0402989152,0.00120066327,0.000657355872,9.04611472e-05,4.42066909e-06,-0.00520474604,0.00508514171,-0.000674534081
21335000000,0.0403404397,0.00120743338,0.000657896941,9.14273861e-05,4.42066959e-06,-0.00523184491,0.00508982728,-0.000677979482
21340000000,0.0403819,0.00121424977,0.000658438232,9.2393625e-05,4.42067009e-06,-0.00525901478,0.0050945093,-0.0006814344
21345000000,0.0404009311,0.00122020122,0.000658598866,8.94949083e-05,4.41798097e-06,-0.00528394509,0.00509631539,-0.000684540408
21350000000,0.0404429212,0.00122721537,0.000659140281,9.04611472e-05,4.41798147e-06,-0.00531173185,0.00510103211,-0.000688068568
21355000000,0.0404851676,0.00123432935,0.000659681917,9.14273861e-05,4.41798197e-06,-0.0053398037,0.00510576598,-0.000691631057
21360000000,0.0405275798,0.00124152988,0.000660223773,9.2393625e-05,4.41798247e-06,-0.00536810273,0.00511051115,-0.000695221154
21365000000,0.0405471165,0.00124780215,0.00066038416,8.94949083e-05,4.41529663e-06,-0.00539386056,0.00511234888,-0.000698426427
21370000000,0.0405895031,0.00125511883,0.000660926141,9.04611472e-05,4.41529713e-06,-0.00542241814,0.00511709285,-0.000702048121
21375000000,0.0406320663,0.00126252519,0.000661468343,9.14273861e-05,4.41529763e-06,-0.0054512095,0.00512184881,-0.000705698132
21380000000,0.0406745843,0.00126998391,0.000662010765,9.2393625e-05,4.41529813e-06,-0.00548008196,0.00512660243,-0.000709358702
21385000000,0.0406941537,0.00127650756,0.000662170904,8.94949083e-05,4.41261554e-06,-0.00550635131,0.00512844123,-0.000712626371
21390000000,0.0407365846,0.00128407503,0.00066271345,9.04611472e-05,4.41261604e-06,-0.00553543988,0.00513318969,-0.000716313568
21395000000,0.0407792735,0.00129174847,0.000663256217,9.14273861e-05,4.41261654e-06,-0.00556481929,0.00513795538,-0.000720035661
21400000000,0.0408221205,0.00129951148,0.000663799205,9.2393625e-05,4.41261704e-06,-0.00559442128,0.00514273187,-0.000723784714
21405000000,0.0408419483,0.00130633369,0.000663959095,8.94949083e-05,4.40993771e-06,-0.00562136204,0.00514458629,-0.000727133258
21410000000,0.0408847034,0.00131421007,0.000664502206,9.04611472e-05,4.40993821e-06,-0.00565118299,0.0051493573,-0.000730909272
21415000000,0.0409274024,0.00132213787,0.000665045538,9.14273861e-05,4.40993871e-06,-0.00568107224,0.00515412526,-0.000734694267
21420000000,0.0409703415,0.00133017117,0.00066558909,9.2393625e-05,4.40993921e-06,-0.00571123915,0.0051589093,-0.000738512529
21425000000,0.0409904625,0.00133730704,0.000665748731,8.94949083e-05,4.40726313e-06,-0.00573887867,0.00516078159,-0.000741944958
21430000000,0.0410337884,0.00134554653,0.000666292406,9.04611472e-05,4.40726363e-06,-0.00576960889,0.00516559102,-0.000745830095
21435000000,0.0410773045,0.00135388525,0.000666836301,9.14273861e-05,4.40726413e-06,-0.00580058313,0.0051704133,-0.000749744515
21440000000,0.0411207736,0.00136227918,0.000667380417,9.2393625e-05,4.40726463e-06,-0.00583163045,0.0051752331,-0.000753668376
21445000000,0.0411410643,0.00136971559,0.000667539808,8.94949083e-05,4.40459179e-06,-0.00585988285,0.00517711526,-0.000757174493
21450000000,0.041184429,0.00137822852,0.000668084047,9.04611472e-05,4.40459229e-06,-0.00589114147,0.00518192878,-0.000761124298
21455000000,0.0412280536,0.00138685537,0.000668628505,9.14273861e-05,4.40459279e-06,-0.00592269218,0.00518675963,-0.00076510887
21460000000,0.0412718878,0.00139558712,0.000669173184,9.2393625e-05,4.40459329e-06,-0.00595449785,0.00519160455,-0.000769123863
21465000000,0.0412924653,0.00140335154,0.000669332325,8.94949083e-05,4.4019237e-06,-0.00598343801,0.00519350411,-0.000772712029
21470000000,0.0413361756,0.00141220298,0.000669877126,9.04611472e-05,4.4019242e-06,-0.00601544249,0.00519834149,-0.000776751459
21475000000,0.0413798366,0.00142110956,0.000670422147,9.14273861e-05,4.4019247e-06,-0.00604751123,0.00520317626,-0.000780799192
21480000000,0.0414237662,0.00143013558,0.000670967388,9.2393625e-05,4.4019252e-06,-0.00607988078,0.0052080289,-0.000784882626
21485000000,0.0414446392,0.00143824121,0.000671126279,8.94949083e-05,4.39925883e-06,-0.00610952528,0.0052099464,-0.000788554676
21490000000,0.0414889298,0.00144749159,0.000671671641,9.04611472e-05,4.39925933e-06,-0.00614246372,0.00521482273,-0.000792705428
21495000000,0.0415334389,0.00145685574,0.000672217224,9.14273861e-05,4.39925983e-06,-0.00617567188,0.00521971369,-0.000796888247
21500000000,0.041577909,0.00146628076,0.000672763027,9.2393625e-05,4.39926033e-06,-0.00620895475,0.00522460268,-0.000801080534
21505000000,0.041598941,0.00147471468,0.000672921666,8.94949083e-05,4.3965972e-06,-0.00623921908,0.00522652928,-0.000804826628
21510000000,0.0416432434,0.0014842608,0.00067346759,9.04611472e-05,4.3965977e-06,-0.00627267663,0.00523140792,-0.000809040538
21515000000,0.0416877992,0.00149393127,0.000674013734,9.14273861e-05,4.3965982e-06,-0.0063064337,0.00523630342,-0.000813289946
21520000000,0.0417325315,0.00150371091,0.000674560098,9.2393625e-05,4.3965987e-06,-0.00634043262,0.00524121082,-0.00081756816
21525000000,0.0417537438,0.00151248825,0.000674718485,8.94949083e-05,4.39393878e-06,-0.0063713411,0.0052431479,-0.000821391056
21530000000,0.0417983024,0.00152239217,0.000675264969,9.04611472e-05,4.39393928e-06,-0.00640551213,0.00524804456,-0.000825690574
21535000000,0.041842821,0.0015323592,0.000675811674,9.14273861e-05,4.39393978e-06,-0.00643975705,0.0052529392,-0.000829999448
21540000000,0.0418875914,0.00154245479,0.000676358598,9.2393625e-05,4.39394028e-06,-0.00647430452,0.00525785059,-0.000834344126
21545000000,0.041908755,0.00155153413,0.000676516733,8.94949083e-05,4.39128358e-06,-0.00650568287,0.00525978338,-0.000838223584
21550000000,0.0419533353,0.00156175373,0.000677063777,9.04611472e-05,4.39128408e-06,-0.00654039048,0.00526468299,-0.000842588193
21555000000,0.0419978609,0.00157203434,0.000677611041,9.14273861e-05,4.39128458e-06,-0.00657515995,0.00526957963,-0.00084696076
21560000000,0.0420423252,0.00158237443,0.000678158525,9.2393625e-05,4.39128508e-06,-0.00660998531,0.00527447287,-0.000851340603
21565000000,0.0420631208,0.00159168804,0.000678316407,8.94949083e-05,4.38863159e-06,-0.00664157933,0.00527638088,-0.000855247244
21570000000,0.0421074262,0.00160215984,0.00067886401,9.04611472e-05,4.38863209e-06,-0.006676585,0.00528126437,-0.000859649362
21575000000,0.0421516853,0.00161269564,0.000679411833,9.14273861e-05,4.38863259e-06,-0.00671165975,0.00528614544,-0.000864060314
21580000000,0.0421958916,0.00162329383,0.000679959876,9.2393625e-05,4.38863309e-06,-0.00674679749,0.00529102367,-0.000868479396
21585000000,0.0422163493,0.0016328506,0.000680117504,8.94949083e-05,4.3859828e-06,-0.00677862643,0.00529290886,-0.000872415544
21590000000,0.0422603876,0.00164357942,0.000680665666,9.04611472e-05,4.3859833e-06,-0.00681393383,0.00529777678,-0.000876855696
21595000000,0.042304391,0.00165437552,0.000681214048,9.14273861e-05,4.3859838e-06,-0.00684931847,0.00530264301,-0.000881305641
21600000000,0.0423483339,0.00166523266,0.000681762648,9.2393625e-05,4.3859843e-06,-0.00688475876,0.00530750591,-0.000885762886
21605000000,0.0423684537,0.00167503398,0.000681920023,8.94949083e-05,4.38333721e-06,-0.00691681613,0.00530936831,-0.000889727857
21610000000,0.0424122367,0.00168602517,0.000682468743,9.04611472e-05,4.38333771e-06,-0.00695243066,0.00531422144,-0.000894206743
21615000000,0.0424559601,0.00169707803,0.000683017682,9.14273861e-05,4.38333821e-06,-0.00698810096,0.00531907131,-0.00089869296
21620000000,0.0424996374,0.00170819605,0.00068356684,9.2393625e-05,4.38333871e-06,-0.00702383793,0.00532391878,-0.000903187773
21625000000,0.0425194133,0.00171824268,0.00068372396,8.94949083e-05,4.38069481e-06,-0.00705611522,0.00532575803,-0.000907180696
21630000000,0.0425629311,0.00172949529,0.000684273237,9.04611472e-05,4.38069531e-06,-0.00709202182,0.00533059577,-0.000911696623
21635000000,0.0426064233,0.0017408183,0.000684822733,9.14273861e-05,4.38069581e-06,-0.00712801014,0.00533543244,-0.000916222873
21640000000,0.0426498707,0.00175220706,0.000685372448,9.2393625e-05,4.38069631e-06,-0.00716406426,0.00534026679,-0.000920757622
21645000000,0.0426693369,0.00176250724,0.000685529313,8.94949083e-05,4.3780556e-06,-0.00719657817,0.00534208512,-0.000924780417
21650000000,0.0427126177,0.00177402953,0.000686079147,9.04611472e-05,4.3780561e-06,-0.00723279199,0.00534690932,-0.000929335148
21655000000,0.0427558401,0.00178561478,0.000686629199,9.14273861e-05,4.3780566e-06,-0.00726906058,0.00535173033,-0.000933897136
21660000000,0.042799005,0.00179726314,0.000687179471,9.2393625e-05,4.3780571e-06,-0.00730538398,0.00535654822,-0.000938466389
21665000000,0.0428181064,0.00180780347,0.000687336079,8.94949083e-05,4.37541957e-06,-0.00733808143,0.00535834213,-0.000942513013
21670000000,0.042861094,0.00181958382,0.000687886469,9.04611472e-05,4.37542007e-06,-0.00737455378,0.00536314919,-0.00094710107
21675000000,0.0429040251,0.00183142792,0.000688437077,9.14273861e-05,4.37542057e-06,-0.00741108123,0.0053679532,-0.000951696443
21680000000,0.0429469045,0.00184333682,0.000688987904,9.2393625e-05,4.37542107e-06,-0.00744766659,0.00537275447,-0.000956299452
21685000000,0.042965634,0.00185411675,0.000689144257,8.94949083e-05,4.37278672e-06,-0.00748053718,0.00537452352,-0.000960368832
21690000000,0.0430083231,0.00186615431,0.000689695201,9.04611472e-05,4.37278722e-06,-0.00751725589,0.00537931314,-0.000964988875
21695000000,0.0430509786,0.00187826185,0.000690246365,9.14273861e-05,4.37278772e-06,-0.00755404701,0.00538410119,-0.00096961823
21700000000,0.0430935893,0.00189043614,0.000690797746,9.2393625e-05,4.37278822e-06,-0.00759089995,0.00538888694,-0.000974255677
21705000000,0.0431119969,0.0019014687,0.000690953842,8.94949083e-05,4.37015703e-06,-0.00762397617,0.00539063437,-0.000978351581
21710000000,0.0431544508,0.00191378078,0.000691505341,9.04611472e-05,4.37015753e-06,-0.00766098551,0.00539541064,-0.000983008706
21715000000,0.0431968675,0.00192616187,0.000692057059,9.14273861e-05,4.37015803e-06,-0.0076980618,0.00540018512,-0.000987674514
21720000000,0.0432392288,0.00193860701,0.000692608995,9.2393625e-05,4.37015853e-06,-0.0077351893,0.00540495661,-0.000992347211
21725000000,0.0432572975,0.00194988602,0.000692764833,8.94949083e-05,4.36753051e-06,-0.00776844387,0.00540668134,-0.000996466499
21730000000,0.043299478,0.00196246293,0.000693316886,9.04611472e-05,4.36753101e-06,-0.00780570407,0.00541144184,-0.0010011562
21735000000,0.0433415939,0.00197510134,0.000693869158,9.14273861e-05,4.36753151e-06,-0.00784300635,0.00541619879,-0.00100585175
21740000000,0.0433836725,0.00198780989,0.000694421647,9.2393625e-05,4.36753201e-06,-0.00788037613,0.00542095393,-0.0010105561
21745000000,0.0434013956,0.00199933556,0.000694577228,8.94949083e-05,4.36490714e-06,-0.00791380147,0.00542265555,-0.00101469805
21750000000,0.043443307,0.00201218124,0.000695129834,9.04611472e-05,4.36490764e-06,-0.00795131493,0.00542740058,-0.00101942073
21755000000,0.0434851618,0.00202509095,0.000695682658,9.14273861e-05,4.36490814e-06,-0.0079888761,0.00543214257,-0.00102414993
21760000000,0.0435269654,0.00203806653,0.000696235701,9.2393625e-05,4.36490864e-06,-0.00802649002,0.00543688186,-0.00102888624
21765000000,0.043544335,0.00204983669,0.000696391023,8.94949083e-05,4.36228693e-06,-0.00806007219,0.0054385599,-0.00103304934
21770000000,0.0435859624,0.002062946,0.000696944182,9.04611472e-05,4.36228743e-06,-0.00809781536,0.00544328852,-0.00103780233
21775000000,0.043627546,0.00207612322,0.000697497558,9.14273861e-05,4.36228793e-06,-0.00813561591,0.00544801493,-0.00104256295
21780000000,0.0436690897,0.0020893694,0.000698051153,9.2393625e-05,4.36228843e-06,-0.00817347645,0.00545273937,-0.00104733151
21785000000,0.0436861411,0.00210139247,0.000698206216,8.94949083e-05,4.35966986e-06,-0.00820723375,0.0054543961,-0.00105151784
21790000000,0.0437275302,0.00211477818,0.000698759927,9.04611472e-05,4.35967036e-06,-0.00824523616,0.00545911126,-0.00105630451
21795000000,0.0437688681,0.00212822984,0.000699313855,9.14273861e-05,4.35967086e-06,-0.0082832882,0.00546382374,-0.00106109795
21800000000,0.0438101574,0.0021417484,0.000699868002,9.2393625e-05,4.35967136e-06,-0.00832139219,0.0054685337,-0.00106589843
21805000000,0.0438268951,0.00215402542,0.000700022805,8.94949083e-05,4.35705594e-06,-0.00835532038,0.00547016944,-0.00107010756
21810000000,0.0438680472,0.00216769086,0.000700577067,9.04611472e-05,4.35705644e-06,-0.00839358215,0.00547487124,-0.00107492804
21815000000,0.0439091551,0.00218142531,0.000701131546,9.14273861e-05,4.35705694e-06,-0.00843190019,0.00547957082,-0.00107975609
21820000000,0.0439502083,0.00219522508,0.000701686244,9.2393625e-05,4.35705744e-06,-0.00847026366,0.00548426749,-0.00108459046
21825000000,0.043966644,0.0022077625,0.000701840787,8.94949083e-05,4.35444514e-06,-0.00850437298,0.00548588299,-0.0010888237
21830000000,0.0440075614,0.00222171164,0.000702395599,9.04611472e-05,4.35444564e-06,-0.00854289587,0.00549057161,-0.00109367833
21835000000,0.0440484067,0.00223572105,0.000702950629,9.14273861e-05,4.35444614e-06,-0.00858144843,0.00549525621,-0.00109853752
21840000000,0.0440891668,0.00224978626,0.000703505877,9.2393625e-05,4.35444664e-06,-0.008620018,0.00549993596,-0.00110339982
21845000000,0.0441051828,0.00226254647,0.00070366016,8.94949083e-05,4.35183748e-06,-0.00865419599,0.0055015237,-0.00110764446
21850000000,0.044145726,0.00227673315,0.000704215522,9.04611472e-05,4.35183798e-06,-0.00869284375,0.00550619023,-0.00111251777
21855000000,0.0441862218,0.00229099109,0.000704771102,9.14273861e-05,4.35183848e-06,-0.00873154994,0.00551085432,-0.00111739904
21860000000,0.044226633,0.00230530662,0.000705326899,9.2393625e-05,4.35183898e-06,-0.00877027675,0.00551551361,-0.00112228393
21865000000,0.0442422583,0.00231830286,0.000705480921,8.94949083e-05,4.34923294e-06,-0.00880455528,0.00551707547,-0.00112654389
21870000000,0.0442824908,0.00233275233,0.000706036832,9.04611472e-05,4.34923344e-06,-0.00884339179,0.00552172398,-0.00113144343
21875000000,0.0443223499,0.00234715626,0.000706592961,9.14273861e-05,4.34923394e-06,-0.00888196768,0.00552634923,-0.00113631447
21880000000,0.0443619703,0.00236156343,0.000707149307,9.2393625e-05,4.34923444e-06,-0.00892041725,0.00553095982,-0.00114117246
21885000000,0.0443767164,0.00237461962,0.000707303067,8.94949083e-05,4.34663152e-06,-0.00895431781,0.00553246459,-0.00114539328
21890000000,0.0444160749,0.00238912712,0.000707859527,9.04611472e-05,4.34663202e-06,-0.00899278924,0.00553705912,-0.00115025598
21895000000,0.0444551931,0.00240363632,0.000708416204,9.14273861e-05,4.34663252e-06,-0.00903113212,0.00554163889,-0.00115510546
21900000000,0.0444942228,0.00241820358,0.000708973098,9.2393625e-05,4.34663302e-06,-0.00906949812,0.00554621361,-0.00115995911
21905000000,0.0445083435,0.0024314058,0.000709126597,8.94949083e-05,4.34403322e-06,-0.00910326237,0.00554767755,-0.00116416878
21910000000,0.0445472197,0.00244611337,0.000709683604,9.04611472e-05,4.34403372e-06,-0.00914175694,0.00555224314,-0.00116903949
21915000000,0.04458572,0.00246077105,0.000710240829,9.14273861e-05,4.34403422e-06,-0.00917998787,0.00555678532,-0.00117388163
21920000000,0.0446239371,0.00247541419,0.000710798271,9.2393625e-05,4.34403472e-06,-0.00921805042,0.00556131001,-0.00117870619
