t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
85630000000,0.875577681,0.419240866,0.00355794788,0.000162346137,2.89277854e-06,-0.601944544,0.0553086981,-0.0381874533
85635000000,0.876403617,0.419260474,0.00355894312,0.000164346137,2.89282854e-06,-0.602243257,0.0553427626,-0.0381935048
85640000000,0.877231413,0.419280012,0.0035599385,0.000166346137,2.89287854e-06,-0.60254243,0.0553768816,-0.038199553
85645000000,0.878061018,0.419299496,0.00356093402,0.000168346137,2.89292854e-06,-0.602842057,0.0554110534,-0.0382055984
85650000000,0.878740008,0.419246054,0.0035612886,0.000162346137,2.89242062e-06,-0.60303789,0.0554354427,-0.0382049108
85655000000,0.879569631,0.419265318,0.00356228423,0.000164346137,2.89247062e-06,-0.603337127,0.0554696028,-0.0382109462
85660000000,0.880397743,0.41928443,0.00356328,0.000166346137,2.89252062e-06,-0.603635602,0.0555037092,-0.0382169743
85665000000,0.881224179,0.419303397,0.00356427591,0.000168346137,2.89257062e-06,-0.603933265,0.0555377565,-0.0382229956
85670000000,0.881897773,0.419249395,0.00356463037,0.000162346137,2.89206284e-06,-0.604126338,0.0555619459,-0.038222279
85675000000,0.882721159,0.419268055,0.00356562639,0.000164346137,2.89211284e-06,-0.604422494,0.0555958835,-0.0382282861
85680000000,0.883542818,0.419286564,0.00356662255,0.000166346137,2.89216284e-06,-0.60471782,0.0556297606,-0.0382342861
85685000000,0.884362871,0.419304915,0.00356761885,0.000168346137,2.89221284e-06,-0.605012352,0.0556635811,-0.0382402785
85690000000,0.885029843,0.419250301,0.00356797319,0.000162346137,2.8917052e-06,-0.605202215,0.0556875322,-0.0382395305
85695000000,0.885847274,0.419268328,0.0035689696,0.000164346137,2.8917552e-06,-0.605495381,0.0557212572,-0.038245508
85700000000,0.88666314,0.41928621,0.00356996615,0.000166346137,2.8918052e-06,-0.605787777,0.0557549271,-0.0382514785
85705000000,0.887477416,0.419303935,0.00357096285,0.000168346137,2.8918552e-06,-0.606079389,0.0557885412,-0.0382574415
85710000000,0.888138644,0.419248722,0.00357131707,0.000162346137,2.89134769e-06,-0.606266366,0.0558122831,-0.0382566628
85715000000,0.888950767,0.419266129,0.00357231387,0.000164346137,2.89139769e-06,-0.606556783,0.0558458171,-0.0382626111
85720000000,0.889761385,0.419283384,0.00357331081,0.000166346137,2.89144769e-06,-0.606846448,0.0558792983,-0.0382685522
85725000000,0.890570402,0.419300477,0.00357430789,0.000168346137,2.89149769e-06,-0.607135323,0.0559127234,-0.0382744855
85730000000,0.891226097,0.419244649,0.003574662,0.000162346137,2.89099032e-06,-0.607319485,0.0559362637,-0.0382736752
85735000000,0.892033188,0.419261438,0.00357565918,0.000164346137,2.89104032e-06,-0.607607258,0.0559696164,-0.0382795945
85740000000,0.892838951,0.41927809,0.00357665651,0.000166346137,2.89109032e-06,-0.607894354,0.056002922,-0.0382855072
85745000000,0.89364329,0.419294602,0.00357765399,0.000168346137,2.89114032e-06,-0.608180738,0.0560361776,-0.0382914132
85750000000,0.894295855,0.419238261,0.00357800798,0.000162346137,2.89063309e-06,-0.608362989,0.0560595937,-0.038290576
85755000000,0.895101849,0.419254541,0.00357900555,0.000164346137,2.89068309e-06,-0.608649551,0.0560928914,-0.0382964712
85760000000,0.895908243,0.419270706,0.00358000327,0.000166346137,2.89073309e-06,-0.608936042,0.0561261972,-0.038302361
85765000000,0.896714811,0.419286774,0.00358100114,0.000168346137,2.89078309e-06,-0.609222399,0.056159504,-0.038308246
85770000000,0.897369379,0.419230012,0.00358135501,0.000162346137,2.890276e-06,-0.609404561,0.05618296,-0.0383073862
85775000000,0.898178151,0.419245883,0.00358235297,0.000164346137,2.890326e-06,-0.609691306,0.0562163263,-0.0383132621
85780000000,0.898986981,0.419261669,0.00358335108,0.000166346137,2.890376e-06,-0.609977885,0.0562496899,-0.0383191338
85785000000,0.899795776,0.419277371,0.00358434934,0.000168346137,2.890426e-06,-0.610264269,0.0562830478,-0.0383250015
85790000000,0.900451668,0.419220268,0.00358470309,0.000162346137,2.88991904e-06,-0.610446166,0.0563065219,-0.0383241228
85795000000,0.901261924,0.419235758,0.00358570144,0.000164346137,2.88996904e-06,-0.610732671,0.0563399155,-0.0383299807
85800000000,0.902072342,0.419251146,0.00358669994,0.000166346137,2.89001904e-06,-0.611019033,0.0563733098,-0.0383358335
85805000000,0.902883065,0.419266444,0.00358769859,0.000168346137,2.89006904e-06,-0.61130531,0.0564067091,-0.038341682
85810000000,0.903540614,0.419208953,0.00358805222,0.000162346137,2.88956223e-06,-0.611487019,0.0564302119,-0.0383407822
85815000000,0.904353323,0.419224052,0.00358905096,0.000164346137,2.88961223e-06,-0.611773604,0.0564636636,-0.0383466215
85820000000,0.905166129,0.419239057,0.00359004985,0.000166346137,2.88966223e-06,-0.61206003,0.0564971139,-0.0383524561
85825000000,0.905979188,0.41925397,0.00359104888,0.000168346137,2.88971223e-06,-0.612346351,0.0565305676,-0.0383582863
85830000000,0.906638411,0.419196097,0.0035914024,0.000162346137,2.88920555e-06,-0.612527879,0.0565540995,-0.0383573656
85835000000,0.907453471,0.419210808,0.00359240153,0.000164346137,2.88925555e-06,-0.612814509,0.056587606,-0.0383631864
85840000000,0.908268781,0.419225432,0.00359340081,0.000166346137,2.88930555e-06,-0.613101036,0.0566211158,-0.038369003
85845000000,0.909084226,0.419239957,0.00359440023,0.000168346137,2.88935555e-06,-0.613387411,0.0566546254,-0.0383748146
85850000000,0.909745228,0.419181702,0.00359475362,0.000162346137,2.888849e-06,-0.613568793,0.0566781896,-0.0383738731
85855000000,0.910562413,0.419196008,0.00359575315,0.000164346137,2.888899e-06,-0.613855375,0.0567117436,-0.0383796746
85860000000,0.911379817,0.419210222,0.00359675281,0.000166346137,2.888949e-06,-0.614141839,0.0567452999,-0.0383854716
85865000000,0.912197469,0.419224338,0.00359775263,0.000168346137,2.888999e-06,-0.614428191,0.0567788595,-0.0383912638
85870000000,0.912859968,0.419165704,0.0035981059,0.000162346137,2.8884926e-06,-0.614609329,0.0568024471,-0.0383903015
85875000000,0.913679,0.419179608,0.00359910581,0.000164346137,2.8885426e-06,-0.614895768,0.0568360396,-0.0383960839
85880000000,0.914498317,0.419193422,0.00360010587,0.000166346137,2.8885926e-06,-0.615182114,0.0568696366,-0.0384018618
85885000000,0.915317832,0.419207138,0.00360110607,0.000168346137,2.8886426e-06,-0.615468329,0.0569032352,-0.0384076349
85890000000,0.915982032,0.419148131,0.00360145923,0.000162346137,2.88813633e-06,-0.615649295,0.0569268526,-0.0384066521
85895000000,0.916803562,0.419161644,0.00360245953,0.000164346137,2.88818633e-06,-0.615935818,0.0569605042,-0.0384124158
85900000000,0.917625255,0.419175058,0.00360345997,0.000166346137,2.88823633e-06,-0.616222197,0.0569941564,-0.0384181745
85905000000,0.918447362,0.419188377,0.00360446056,0.000168346137,2.88828633e-06,-0.616508522,0.0570278171,-0.0384239287
85910000000,0.919113635,0.41912899,0.0036048136,0.000162346137,2.8877802e-06,-0.616689433,0.0570514758,-0.038422925
85915000000,0.919937702,0.41914212,0.00360581429,0.000164346137,2.8878302e-06,-0.616976053,0.0570851876,-0.0384286703
85920000000,0.920762091,0.419155171,0.00360681512,0.000166346137,2.8878802e-06,-0.617262601,0.0571189051,-0.0384344117
85925000000,0.921586536,0.419168132,0.0036078161,0.000168346137,2.8879302e-06,-0.617548974,0.0571526196,-0.0384401487
85930000000,0.922254371,0.41910841,0.00360816901,0.000162346137,2.8874242e-06,-0.617729688,0.0571763035,-0.0384391262
85935000000,0.923080676,0.419121172,0.00360917009,0.000164346137,2.8874742e-06,-0.618016316,0.057210066,-0.0384448539
85940000000,0.923907112,0.419133842,0.00361017131,0.000166346137,2.8875242e-06,-0.618302793,0.057243828,-0.038450577
85945000000,0.924733961,0.419146431,0.00361117268,0.000168346137,2.8875742e-06,-0.618589226,0.0572775984,-0.0384562961
85950000000,0.925404003,0.419086363,0.00361152548,0.000162346137,2.88706835e-06,-0.618769949,0.0573013277,-0.0384552544
85955000000,0.926232862,0.419098767,0.00361252694,0.000164346137,2.88711835e-06,-0.619056693,0.0573351507,-0.0384609649
85960000000,0.927062001,0.419111088,0.00361352856,0.000166346137,2.88716835e-06,-0.619343344,0.0573689779,-0.0384666712
85965000000,0.927891633,0.419123336,0.00361453031,0.000168346137,2.88721835e-06,-0.61962998,0.057402816,-0.0384723738
85970000000,0.928563427,0.419062936,0.00361488299,0.000162346137,2.88671263e-06,-0.619810567,0.0574265762,-0.0384713134
85975000000,0.92939421,0.41907498,0.00361588484,0.000164346137,2.88676263e-06,-0.620097212,0.0574604397,-0.0384770065
85980000000,0.93022547,0.419086942,0.00361688684,0.000166346137,2.88681263e-06,-0.62038383,0.0574943136,-0.0384826955
85985000000,0.931056981,0.419098838,0.00361788899,0.000168346137,2.88686263e-06,-0.620670357,0.0575281908,-0.0384883812
85990000000,0.931730945,0.41903813,0.00361824154,0.000162346137,2.88635704e-06,-0.620850964,0.0575519951,-0.0384873033
85995000000,0.932564701,0.419049857,0.00361924378,0.000164346137,2.88640704e-06,-0.62113789,0.057585932,-0.038492981
86000000000,0.933398574,0.419061499,0.00362024617,0.000166346137,2.88645704e-06,-0.621424665,0.057619868,-0.0384986545
86005000000,0.934232807,0.419073059,0.0036212487,0.000168346137,2.88650704e-06,-0.621711374,0.0576538106,-0.038504324
86010000000,0.934908483,0.419012021,0.00362160114,0.000162346137,2.8860016e-06,-0.621891828,0.0576776444,-0.0385032274
86015000000,0.935744548,0.419023396,0.00362260377,0.000164346137,2.8860516e-06,-0.622178784,0.0577116338,-0.0385088882
86020000000,0.936580914,0.419034694,0.00362360655,0.000166346137,2.8861016e-06,-0.622465655,0.0577456279,-0.038514545
86025000000,0.937417472,0.419045928,0.00362460947,0.000168346137,2.8861516e-06,-0.622752417,0.0577796234,-0.0385201986
86030000000,0.938094608,0.418984589,0.00362496178,0.000162346137,2.88564629e-06,-0.622932654,0.0578034788,-0.0385190848
86035000000,0.938932892,0.418995652,0.0036259648,0.000164346137,2.88569629e-06,-0.623219636,0.0578375176,-0.0385247304
86040000000,0.939771771,0.419006632,0.00362696797,0.000166346137,2.88574629e-06,-0.623506628,0.0578715704,-0.0385303719
86045000000,0.940610744,0.41901753,0.00362797127,0.000168346137,2.88579629e-06,-0.623793463,0.0579056216,-0.0385360092
86050000000,0.941290003,0.418955876,0.00362832347,0.000162346137,2.88529112e-06,-0.623973689,0.0579295191,-0.0385348774
86055000000,0.942130778,0.418966606,0.00362932688,0.000164346137,2.88534112e-06,-0.62426077,0.0579636158,-0.0385405068
86060000000,0.942971658,0.418977261,0.00363033043,0.000166346137,2.88539112e-06,-0.624547703,0.0579977112,-0.0385461325
86065000000,0.943812412,0.41898784,0.00363133412,0.000168346137,2.88544112e-06,-0.62483441,0.058031798,-0.0385517543
86070000000,0.944493023,0.418925879,0.0036316862,0.000162346137,2.88493608e-06,-0.625014374,0.0580557135,-0.0385506049
86075000000,0.945335559,0.418936297,0.00363268999,0.000164346137,2.88498608e-06,-0.625301325,0.0580898452,-0.0385562192
86080000000,0.946178435,0.418946657,0.00363369393,0.000166346137,2.88503608e-06,-0.625588217,0.0581239829,-0.0385618304
86085000000,0.947021568,0.418956949,0.00363469802,0.000168346137,2.88508608e-06,-0.625875018,0.058158124,-0.0385674382
86090000000,0.947703513,0.418894722,0.00363504997,0.000162346137,2.88458118e-06,-0.626054742,0.0581820569,-0.0385662731
86095000000,0.948547888,0.418904838,0.00363605415,0.000164346137,2.88463118e-06,-0.626341593,0.0582162259,-0.0385718726
86100000000,0.949392682,0.418914887,0.00363705848,0.000166346137,2.88468118e-06,-0.626628406,0.0582504034,-0.0385774687
86105000000,0.950237833,0.418924878,0.00363806295,0.000168346137,2.88473118e-06,-0.626915167,0.0582845874,-0.0385830618
86110000000,0.950921318,0.418862365,0.00363841478,0.000162346137,2.88422642e-06,-0.627094702,0.0583085441,-0.03858188
86115000000,0.951767731,0.418872176,0.00363941935,0.000164346137,2.88427642e-06,-0.627381516,0.0583427567,-0.0385874646
86120000000,0.952614431,0.418881908,0.00364042407,0.000166346137,2.88432642e-06,-0.627668238,0.0583769735,-0.0385930452
86125000000,0.953461403,0.418891579,0.00364142893,0.000168346137,2.88437642e-06,-0.627954878,0.0584111943,-0.0385986227
86130000000,0.954146632,0.418828797,0.00364178064,0.000162346137,2.88387179e-06,-0.628134304,0.058435181,-0.038597425
86135000000,0.95499521,0.418838313,0.00364278559,0.000164346137,2.88392179e-06,-0.628421128,0.058469441,-0.0386029951
86140000000,0.955843894,0.418847757,0.0036437907,0.000166346137,2.88397179e-06,-0.628707805,0.0585036996,-0.0386085616
86145000000,0.956693011,0.418857134,0.00364479594,0.000168346137,2.88402179e-06,-0.628994447,0.0585379671,-0.0386141246
86150000000,0.957379756,0.418794058,0.00364514753,0.000162346137,2.8835173e-06,-0.629173668,0.0585619768,-0.0386129099
86155000000,0.958230476,0.41880326,0.00364615288,0.000164346137,2.8835673e-06,-0.629460477,0.0585962833,-0.0386184646
86160000000,0.959081258,0.418812386,0.00364715837,0.000166346137,2.8836173e-06,-0.629747122,0.0586305872,-0.0386240156
86165000000,0.959931928,0.41882145,0.003648164,0.000168346137,2.8836673e-06,-0.630033556,0.058664883,-0.0386295633
86170000000,0.960619475,0.418758091,0.00364851547,0.000162346137,2.88316295e-06,-0.630212342,0.0586888933,-0.0386283319
86175000000,0.961471569,0.41876698,0.0036495212,0.000164346137,2.88321295e-06,-0.630498883,0.0587232225,-0.0386338714
86180000000,0.962323923,0.418775795,0.00365052707,0.000166346137,2.88326295e-06,-0.630785326,0.0587575552,-0.038639407
86185000000,0.963176598,0.41878456,0.0036515331,0.000168346137,2.88331295e-06,-0.631071708,0.0587918932,-0.0386449399
86190000000,0.96386602,0.418720922,0.00365188444,0.000162346137,2.88280873e-06,-0.631250415,0.0588159375,-0.0386436923
86195000000,0.964720356,0.418729529,0.00365289056,0.000164346137,2.88285873e-06,-0.631536994,0.0588503163,-0.0386492177
86200000000,0.965574841,0.418738067,0.00365389682,0.000166346137,2.88290873e-06,-0.631823443,0.0588846952,-0.0386547397
86205000000,0.966429472,0.418746541,0.00365490323,0.000168346137,2.88295873e-06,-0.632109763,0.0589190739,-0.0386602584
86210000000,0.967120142,0.418682628,0.00365525445,0.000162346137,2.88245465e-06,-0.632288185,0.0589431327,-0.0386589944
86215000000,0.967976707,0.418690945,0.00365626096,0.000164346137,2.88250465e-06,-0.632574791,0.0589775606,-0.0386645056
86220000000,0.968833365,0.418699209,0.00365726761,0.000166346137,2.88255465e-06,-0.632861258,0.0590119868,-0.038670014
86225000000,0.969690438,0.418707412,0.00365827441,0.000168346137,2.88260465e-06,-0.633147688,0.0590464212,-0.0386755192
86230000000,0.97038273,0.418643239,0.00365862551,0.000162346137,2.8821007e-06,-0.633325958,0.059070506,-0.0386742397
86235000000,0.971241023,0.418651272,0.0036596324,0.000164346137,2.8821507e-06,-0.633612428,0.0591049674,-0.0386797368
86240000000,0.972099937,0.418659257,0.00366063944,0.000166346137,2.8822007e-06,-0.633898936,0.0591394435,-0.0386852314
86245000000,0.972959163,0.418667192,0.00366164662,0.000168346137,2.8822507e-06,-0.63418538,0.0591739246,-0.0386907233
86250000000,0.973653202,0.418602807,0.0036619976,0.000162346137,2.88174689e-06,-0.634363574,0.0591980391,-0.0386894305
86255000000,0.974514124,0.418610604,0.00366300488,0.000164346137,2.88179689e-06,-0.634650237,0.0592325618,-0.0386949159
86260000000,0.975375281,0.418618356,0.0036640123,0.000166346137,2.88184689e-06,-0.634936814,0.0592670872,-0.0387003988
86265000000,0.976236789,0.418626068,0.00366501987,0.000168346137,2.88189689e-06,-0.635223347,0.0593016189,-0.0387058795
86270000000,0.976932412,0.418561455,0.00366537073,0.000162346137,2.88139322e-06,-0.635401397,0.0593257581,-0.0387045727
86275000000,0.977795285,0.418569001,0.00366637839,0.000164346137,2.88144322e-06,-0.635688018,0.0593603211,-0.0387100455
86280000000,0.978658359,0.41857649,0.0036673862,0.000166346137,2.88149322e-06,-0.635974533,0.0593948857,-0.0387155154
86285000000,0.979521265,0.418583933,0.00366839416,0.000168346137,2.88154322e-06,-0.63626083,0.0594294405,-0.0387209827
86290000000,0.980217766,0.418519081,0.00366874489,0.000162346137,2.88103968e-06,-0.636438495,0.0594535826,-0.0387196612
86295000000,0.981082037,0.418526357,0.00366975294,0.000164346137,2.88108968e-06,-0.636724878,0.0594881687,-0.0387251206
86300000000,0.98194652,0.418533557,0.00367076114,0.000166346137,2.88113968e-06,-0.637011144,0.0595227568,-0.0387305761
86305000000,0.982811639,0.418540706,0.00367176948,0.000168346137,2.88118968e-06,-0.637297448,0.05955736,-0.0387360288
86310000000,0.983510034,0.418475594,0.00367212009,0.000162346137,2.88068628e-06,-0.637475044,0.0595815362,-0.0387346918
86315000000,0.984376775,0.418482612,0.00367312853,0.000164346137,2.88073628e-06,-0.637761545,0.0596161785,-0.0387401383
86320000000,0.985243817,0.41848959,0.00367413712,0.000166346137,2.88078628e-06,-0.638047985,0.0596508255,-0.0387455825
86325000000,0.986111272,0.418496528,0.00367514584,0.000168346137,2.88083628e-06,-0.6383344,0.0596854806,-0.0387510247
86330000000,0.98681093,0.418431244,0.00367549633,0.000162346137,2.88033301e-06,-0.638511785,0.0597096714,-0.0387496761
86335000000,0.987679255,0.418438052,0.00367650516,0.000164346137,2.88038301e-06,-0.638798151,0.0597443426,-0.038755112
86340000000,0.988547597,0.418444824,0.00367751413,0.000166346137,2.88043301e-06,-0.639084367,0.0597790096,-0.0387605458
86345000000,0.989416044,0.418451564,0.00367852324,0.000168346137,2.88048301e-06,-0.639370464,0.0598136753,-0.0387659778
86350000000,0.99011678,0.418386089,0.00367887361,0.000162346137,2.87997988e-06,-0.639547565,0.0598378751,-0.0387646169
86355000000,0.990987121,0.41839271,0.00367988282,0.000164346137,2.88002988e-06,-0.639833952,0.0598725883,-0.0387700432
86360000000,0.991857355,0.418399292,0.00368089217,0.000166346137,2.88007988e-06,-0.640120148,0.0599072936,-0.0387754673
86365000000,0.992727809,0.418405826,0.00368190167,0.000168346137,2.88012988e-06,-0.640406249,0.0599420012,-0.0387808889
86370000000,0.993429713,0.418340153,0.00368225191,0.000162346137,2.87962689e-06,-0.640583086,0.0599662126,-0.0387795152
86375000000,0.99430163,0.418346532,0.00368326151,0.000164346137,2.87967689e-06,-0.64086931,0.0600009543,-0.0387849294
86380000000,0.995173497,0.418352854,0.00368427125,0.000166346137,2.87972689e-06,-0.641155345,0.0600356899,-0.0387903404
86385000000,0.996045396,0.418359129,0.00368528114,0.000168346137,2.87977689e-06,-0.641441226,0.0600704219,-0.038795749
86390000000,0.996748536,0.418293221,0.00368563126,0.000162346137,2.87927403e-06,-0.641617794,0.0600946472,-0.0387943608
86395000000,0.997622055,0.418299351,0.00368664124,0.000164346137,2.87932403e-06,-0.641903855,0.0601294181,-0.0387997624
86400000000,0.9984959,0.418305435,0.00368765137,0.000166346137,2.87937403e-06,-0.642189858,0.0601641945,-0.0388051615
86405000000,0.99937003,0.41831147,0.00368866164,0.000168346137,2.87942403e-06,-0.642475786,0.0601989751,-0.038810558
86410000000,1.00007468,0.418245376,0.00368901163,0.000162346137,2.8789213e-06,-0.642652209,0.0602232226,-0.0388091576
86415000000,1.00095049,0.418251276,0.003690022,0.000164346137,2.8789713e-06,-0.642938342,0.0602580438,-0.0388145476
86420000000,1.00182665,0.418257114,0.00369103252,0.000166346137,2.8790213e-06,-0.643224411,0.0602928712,-0.0388199342
86425000000,1.00270327,0.418262892,0.00369204317,0.000168346137,2.8790713e-06,-0.643510456,0.0603277083,-0.0388253177
86430000000,1.0034098,0.418196531,0.00369239304,0.000162346137,2.87856872e-06,-0.643686786,0.060351989,-0.0388239013
86435000000,1.00428772,0.418202166,0.0036934038,0.000164346137,2.87861872e-06,-0.643972907,0.0603868552,-0.038829278
86440000000,1.00516596,0.418207764,0.0036944147,0.000166346137,2.87866872e-06,-0.644258972,0.0604217264,-0.0388346525
86445000000,1.00604418,0.418213316,0.00369542574,0.000168346137,2.87871872e-06,-0.644544862,0.0604565923,-0.0388400245
86450000000,1.00675182,0.41814676,0.00369577549,0.000162346137,2.87821626e-06,-0.644720912,0.060480883,-0.0388385955
86455000000,1.00763139,0.418152178,0.00369678663,0.000164346137,2.87826626e-06,-0.645006902,0.0605157795,-0.038843961
86460000000,1.00851115,0.418157563,0.00369779791,0.000166346137,2.87831626e-06,-0.6452928,0.0605506774,-0.0388493247
86465000000,1.00939098,0.418162914,0.00369880934,0.000168346137,2.87836626e-06,-0.645578568,0.0605855731,-0.0388546864
86470000000,1.0100995,0.418096194,0.00369915896,0.000162346137,2.87786394e-06,-0.645754282,0.0606098664,-0.0388532461
86475000000,1.01098068,0.418101431,0.00370017049,0.000164346137,2.87791394e-06,-0.646040161,0.0606447924,-0.0388586024
86480000000,1.01186217,0.41810663,0.00370118216,0.000166346137,2.87796394e-06,-0.646325979,0.0606797232,-0.0388639564
86485000000,1.0127439,0.418111777,0.00370219397,0.000168346137,2.87801394e-06,-0.646611705,0.0607146568,-0.0388693076
86490000000,1.01345384,0.418044863,0.00370254347,0.000162346137,2.87751176e-06,-0.646787234,0.0607389695,-0.0388678548
86495000000,1.01433697,0.418049879,0.00370355538,0.000164346137,2.87756176e-06,-0.647073076,0.0607739352,-0.0388731997
86500000000,1.01522039,0.418054861,0.00370456744,0.000166346137,2.87761176e-06,-0.647358857,0.0608089053,-0.0388785426
86505000000,1.01610399,0.418059811,0.00370557963,0.000168346137,2.87766176e-06,-0.64764454,0.0608438762,-0.0388838837
86510000000,1.01681555,0.417992746,0.00370592901,0.000162346137,2.87715971e-06,-0.647819977,0.0608682138,-0.0388824203
86515000000,1.01770092,0.417997583,0.0037069413,0.000164346137,2.87720971e-06,-0.648105907,0.0609032281,-0.0388877559
86520000000,1.01858635,0.418002395,0.00370795374,0.000166346137,2.87725971e-06,-0.648391708,0.0609382397,-0.03889309
86525000000,1.019472,0.418007179,0.00370896633,0.000168346137,2.87730971e-06,-0.648677426,0.0609732532,-0.0388984223
86530000000,1.02018463,0.417939962,0.00370931558,0.000162346137,2.8768078e-06,-0.6488526,0.0609975996,-0.0388969483
86535000000,1.0210716,0.417944631,0.00371032826,0.000164346137,2.8768578e-06,-0.649138419,0.0610326428,-0.0389022751
86540000000,1.02195898,0.417949269,0.00371134108,0.000166346137,2.8769078e-06,-0.649424213,0.0610676936,-0.0389076001
86545000000,1.02284651,0.417953861,0.00371235405,0.000168346137,2.8769578e-06,-0.649709895,0.0611027449,-0.0389129225
86550000000,1.02356054,0.417886476,0.00371270318,0.000162346137,2.87645602e-06,-0.649884892,0.0611271096,-0.0389114371
86555000000,1.02444963,0.417890947,0.00371371624,0.000164346137,2.87650602e-06,-0.65017074,0.0611621973,-0.0389167536
86560000000,1.02533911,0.417895377,0.00371472945,0.000166346137,2.87655602e-06,-0.650456554,0.0611972925,-0.0389220679
86565000000,1.0262291,0.417899777,0.00371574281,0.000168346137,2.87660602e-06,-0.650742376,0.0612323986,-0.0389273804
86570000000,1.02694522,0.417832245,0.00371609181,0.000162346137,2.87610438e-06,-0.650917434,0.0612568029,-0.0389258844
86575000000,1.02783677,0.417836535,0.00371710526,0.000164346137,2.87615438e-06,-0.651203433,0.0612919455,-0.0389311916
86580000000,1.02872882,0.41784077,0.00371811885,0.000166346137,2.87620438e-06,-0.65148942,0.061327099,-0.0389364958
86585000000,1.02962125,0.417844958,0.00371913259,0.000168346137,2.87625438e-06,-0.65177536,0.0613622593,-0.0389417974
86590000000,1.03033922,0.417777226,0.00371948146,0.000162346137,2.87575287e-06,-0.651950356,0.0613866955,-0.0389402884
86595000000,1.03123346,0.417781305,0.0037204953,0.000164346137,2.87580287e-06,-0.652236553,0.0614219,-0.0389455847
86600000000,1.03212787,0.417785356,0.00372150928,0.000166346137,2.87585287e-06,-0.652522654,0.0614571052,-0.0389508793
86605000000,1.03302272,0.417789375,0.0037225234,0.000168346137,2.87590287e-06,-0.652808739,0.0614923192,-0.038956172
86610000000,1.03374253,0.417721498,0.00372287215,0.000162346137,2.8754015e-06,-0.652983715,0.0615167871,-0.0389546527
86615000000,1.03463885,0.417725397,0.00372388637,0.000164346137,2.8754515e-06,-0.653269935,0.0615520346,-0.0389599396
86620000000,1.03553533,0.417729247,0.00372490074,0.000166346137,2.8755015e-06,-0.653556041,0.0615872827,-0.0389652237
86625000000,1.03643241,0.417733048,0.00372591524,0.000168346137,2.8755515e-06,-0.653842168,0.0616225444,-0.0389705051
86630000000,1.03715374,0.417664974,0.00372626387,0.000162346137,2.87505026e-06,-0.654016977,0.0616470341,-0.038968973
86635000000,1.03805211,0.417668654,0.00372727847,0.000164346137,2.87510026e-06,-0.654303184,0.0616823241,-0.0389742486
86640000000,1.03895055,0.417672293,0.00372829322,0.000166346137,2.87515026e-06,-0.65458925,0.0617176116,-0.0389795218
86645000000,1.0398494,0.417675904,0.00372930811,0.000168346137,2.87520026e-06,-0.654875296,0.0617529071,-0.0389847933
86650000000,1.04057186,0.417607667,0.00372965661,0.000162346137,2.87469916e-06,-0.655049841,0.061777407,-0.03898325
86655000000,1.04147215,0.417611172,0.0037306716,0.000164346137,2.87474916e-06,-0.655336022,0.0618127349,-0.0389885163
86660000000,1.04237234,0.417614656,0.00373168673,0.000166346137,2.87479916e-06,-0.655622029,0.0618480558,-0.0389937813
86665000000,1.04327244,0.417618114,0.00373270201,0.000168346137,2.87484916e-06,-0.655907856,0.0618833693,-0.0389990447
86670000000,1.04399577,0.417549745,0.00373305038,0.000162346137,2.87434819e-06,-0.656082077,0.0619078712,-0.0389974915
86675000000,1.04489714,0.417553083,0.00373406575,0.000164346137,2.87439819e-06,-0.656367977,0.0619432122,-0.039002749
86680000000,1.04579842,0.417556385,0.00373508127,0.000166346137,2.87444819e-06,-0.65665369,0.0619785462,-0.0390080044
86685000000,1.04669992,0.417559662,0.00373609693,0.000168346137,2.87449819e-06,-0.656939323,0.0620138822,-0.0390132583
86690000000,1.04742411,0.417491151,0.00373644518,0.000162346137,2.87399736e-06,-0.657113215,0.0620383863,-0.0390116949
86695000000,1.04832717,0.41749433,0.00373746093,0.000164346137,2.87404736e-06,-0.657399028,0.0620737586,-0.0390169439
86700000000,1.04923023,0.417497474,0.00373847683,0.000166346137,2.87409736e-06,-0.657684685,0.0621091265,-0.039022191
86705000000,1.05013366,0.417500584,0.00373949288,0.000168346137,2.87414736e-06,-0.657970303,0.0621445011,-0.039027436
86710000000,1.05085912,0.417431943,0.003739841,0.000162346137,2.87364666e-06,-0.658143999,0.0621690194,-0.0390258629
86715000000,1.05176388,0.417434948,0.00374085714,0.000164346137,2.87369666e-06,-0.658429717,0.0622044234,-0.0390311027
86720000000,1.05266896,0.417437902,0.00374187343,0.000166346137,2.87374666e-06,-0.658715365,0.0622398324,-0.0390363397
86725000000,1.05357409,0.417440811,0.00374288985,0.000168346137,2.87379666e-06,-0.659000867,0.0622752386,-0.0390415742
86730000000,1.05430057,0.417371996,0.00374323785,0.000162346137,2.87329609e-06,-0.659174253,0.0622997636,-0.0390399893
86735000000,1.05520726,0.417374817,0.00374425437,0.000164346137,2.87334609e-06,-0.65945994,0.0623352061,-0.0390452195
86740000000,1.05611411,0.417377606,0.00374527104,0.000166346137,2.87339609e-06,-0.659745521,0.0623706487,-0.0390504477
86745000000,1.05702089,0.417380354,0.00374628785,0.000168346137,2.87344609e-06,-0.660030921,0.0624060851,-0.0390556737
86750000000,1.05774873,0.417311377,0.00374663572,0.000162346137,2.87294566e-06,-0.660204113,0.062430627,-0.0390540775
86755000000,1.05865702,0.417314017,0.00374765263,0.000164346137,2.87299566e-06,-0.660489666,0.062466098,-0.0390592981
