t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
69782000000,0.00609016498,3.02344628e-05,6.08811038e-05,nan,nan,-2.86133488e-06,0.000535390365,-3.23384105e-07
69783000000,0.00609173627,3.02369546e-05,6.08860672e-05,nan,nan,-2.88593351e-06,0.000535479696,-3.26135509e-07
69784000000,0.00609330782,3.02394468e-05,6.08910306e-05,nan,nan,-2.91069206e-06,0.000535569034,-3.28904454e-07
69785000000,0.00609487962,3.02419394e-05,6.0895994e-05,nan,nan,-2.93561123e-06,0.000535658378,-3.31691015e-07
69786000000,0.00609645167,3.02444324e-05,6.09009574e-05,nan,nan,-2.96069174e-06,0.00053574773,-3.34495266e-07
69787000000,0.00609802397,3.02469259e-05,6.09059208e-05,nan,nan,-2.98593429e-06,0.000535837088,-3.37317283e-07
69788000000,0.00609959653,3.02494198e-05,6.09108842e-05,nan,nan,-3.01133958e-06,0.000535926453,-3.4015714e-07
69789000000,0.00610116934,3.02519141e-05,6.09158476e-05,nan,nan,-3.03690834e-06,0.000536015824,-3.43014913e-07
69790000000,0.0061027424,3.02544088e-05,6.0920811e-05,nan,nan,-3.06264127e-06,0.000536105202,-3.45890675e-07
69791000000,0.00610431572,3.0256904e-05,6.09257744e-05,nan,nan,-3.08853908e-06,0.000536194587,-3.48784501e-07
69792000000,0.00610588607,3.02593996e-05,6.09307378e-05,nan,nan,-3.11454888e-06,0.000536283796,-3.51690498e-07
69793000000,0.00610745345,3.02618955e-05,6.09357012e-05,nan,nan,-3.14067037e-06,0.000536372829,-3.5460863e-07
69794000000,0.00610901787,3.02643919e-05,6.09406646e-05,nan,nan,-3.16690323e-06,0.000536461686,-3.57538859e-07
69795000000,0.00611057932,3.02668886e-05,6.0945628e-05,nan,nan,-3.19324716e-06,0.000536550367,-3.60481152e-07
69796000000,0.0061121378,3.02693857e-05,6.09505914e-05,nan,nan,-3.21970185e-06,0.000536638871,-3.6343547e-07
69797000000,0.00611369545,3.02718833e-05,6.09555548e-05,nan,nan,-3.24630385e-06,0.000536727322,-3.66405882e-07
69798000000,0.00611525335,3.02743813e-05,6.09605182e-05,nan,nan,-3.27307209e-06,0.000536815779,-3.69394489e-07
69799000000,0.00611681149,3.02768798e-05,6.09654816e-05,nan,nan,-3.30000727e-06,0.000536904242,-3.72401368e-07
69800000000,0.00611836989,3.02793788e-05,6.0970445e-05,nan,nan,-3.32711013e-06,0.000536992713,-3.75426595e-07
69801000000,0.00611992852,3.02818783e-05,6.09754084e-05,nan,nan,-3.35438137e-06,0.000537081189,-3.78470244e-07
69802000000,0.0061214874,3.02843783e-05,6.09803718e-05,nan,nan,-3.38182172e-06,0.000537169673,-3.81532392e-07
69803000000,0.00612304653,3.02868788e-05,6.09853353e-05,nan,nan,-3.40943191e-06,0.000537258163,-3.84613116e-07
69804000000,0.0061246059,3.02893798e-05,6.09902987e-05,nan,nan,-3.43721265e-06,0.000537346659,-3.87712492e-07
69805000000,0.00612616552,3.02918813e-05,6.09952621e-05,nan,nan,-3.46516468e-06,0.000537435162,-3.90830596e-07
69806000000,0.00612772539,3.02943834e-05,6.10002255e-05,nan,nan,-3.49328872e-06,0.000537523672,-3.93967504e-07
69807000000,0.0061292855,3.02968859e-05,6.10051889e-05,nan,nan,-3.52158549e-06,0.000537612188,-3.97123293e-07
69808000000,0.00613084263,3.0299389e-05,6.10101523e-05,nan,nan,-3.54999653e-06,0.000537700527,-4.00291459e-07
69809000000,0.00613239678,3.03018924e-05,6.10151157e-05,nan,nan,-3.5785215e-06,0.000537788691,-4.03471964e-07
69810000000,0.00613394794,3.03043964e-05,6.10200791e-05,nan,nan,-3.60716003e-06,0.000537876678,-4.06664764e-07
69811000000,0.00613549613,3.03069007e-05,6.10250425e-05,nan,nan,-3.63591177e-06,0.000537964488,-4.09869821e-07
69812000000,0.00613704133,3.03094056e-05,6.10300059e-05,nan,nan,-3.66477638e-06,0.000538052122,-4.13087092e-07
69813000000,0.00613858569,3.03119109e-05,6.10349693e-05,nan,nan,-3.69379414e-06,0.000538139701,-4.16321054e-07
69814000000,0.00614013029,3.03144169e-05,6.10399327e-05,nan,nan,-3.72298588e-06,0.000538227287,-4.19574016e-07
69815000000,0.00614167513,3.03169234e-05,6.10448961e-05,nan,nan,-3.75235233e-06,0.000538314879,-4.22846054e-07
69816000000,0.00614322021,3.03194304e-05,6.10498595e-05,nan,nan,-3.78189422e-06,0.000538402478,-4.26137247e-07
69817000000,0.00614476553,3.03219381e-05,6.10548229e-05,nan,nan,-3.81161229e-06,0.000538490083,-4.2944767e-07
69818000000,0.00614631108,3.03244463e-05,6.10597863e-05,nan,nan,-3.84150727e-06,0.000538577695,-4.32777402e-07
69819000000,0.00614785688,3.03269552e-05,6.10647497e-05,nan,nan,-3.8715799e-06,0.000538665313,-4.3612652e-07
69820000000,0.00614940291,3.03294646e-05,6.10697131e-05,nan,nan,-3.90183093e-06,0.000538752937,-4.39495102e-07
69821000000,0.00615094919,3.03319746e-05,6.10746765e-05,nan,nan,-3.93226108e-06,0.000538840567,-4.42883226e-07
69822000000,0.0061524957,3.03344853e-05,6.10796399e-05,nan,nan,-3.9628711e-06,0.000538928204,-4.46290969e-07
69823000000,0.00615404245,3.03369966e-05,6.10846033e-05,nan,nan,-3.99366172e-06,0.000539015848,-4.49718408e-07
69824000000,0.00615558943,3.03395085e-05,6.10895667e-05,nan,nan,-4.02463369e-06,0.000539103498,-4.53165621e-07
69825000000,0.00615713666,3.03420211e-05,6.10945301e-05,nan,nan,-4.05578773e-06,0.000539191154,-4.56632686e-07
69826000000,0.00615868412,3.03445343e-05,6.10994935e-05,nan,nan,-4.08712459e-06,0.000539278816,-4.60119679e-07
69827000000,0.00616023182,3.03470481e-05,6.11044569e-05,nan,nan,-4.118645e-06,0.000539366485,-4.63626678e-07
69828000000,0.00616177653,3.03495625e-05,6.11094203e-05,nan,nan,-4.15028307e-06,0.000539453977,-4.67146371e-07
69829000000,0.00616331823,3.03520775e-05,6.11143837e-05,nan,nan,-4.18203838e-06,0.000539541292,-4.70678711e-07
69830000000,0.00616485694,3.0354593e-05,6.11193471e-05,nan,nan,-4.2139105e-06,0.00053962843,-4.74223648e-07
69831000000,0.00616639265,3.03571091e-05,6.11243105e-05,nan,nan,-4.24589903e-06,0.000539715391,-4.77781136e-07
69832000000,0.00616792535,3.03596257e-05,6.11292739e-05,nan,nan,-4.27800352e-06,0.000539802175,-4.81351126e-07
69833000000,0.0061694572,3.0362143e-05,6.11342373e-05,nan,nan,-4.31026928e-06,0.000539888905,-4.84938637e-07
69834000000,0.00617098929,3.03646609e-05,6.11392008e-05,nan,nan,-4.34271965e-06,0.00053997564,-4.8854625e-07
69835000000,0.00617252161,3.03671796e-05,6.11441642e-05,nan,nan,-4.37535537e-06,0.000540062382,-4.92174045e-07
69836000000,0.00617405416,3.03696989e-05,6.11491276e-05,nan,nan,-4.40817718e-06,0.00054014913,-4.958221e-07
69837000000,0.00617558694,3.0372219e-05,6.1154091e-05,nan,nan,-4.44118583e-06,0.000540235884,-4.99490492e-07
69838000000,0.00617711995,3.03747398e-05,6.11590544e-05,nan,nan,-4.47438207e-06,0.000540322645,-5.03179302e-07
69839000000,0.0061786532,3.03772614e-05,6.11640178e-05,nan,nan,-4.50776665e-06,0.000540409412,-5.06888606e-07
69840000000,0.00618018667,3.03797836e-05,6.11689812e-05,nan,nan,-4.54134033e-06,0.000540496184,-5.10618484e-07
69841000000,0.00618172038,3.03823067e-05,6.11739446e-05,nan,nan,-4.57510384e-06,0.000540582963,-5.14369014e-07
69842000000,0.00618325431,3.03848304e-05,6.1178908e-05,nan,nan,-4.60905795e-06,0.000540669748,-5.18140276e-07
69843000000,0.00618478848,3.0387355e-05,6.11838714e-05,nan,nan,-4.6432034e-06,0.00054075654,-5.21932346e-07
69844000000,0.00618631963,3.03898802e-05,6.11888348e-05,nan,nan,-4.67746796e-06,0.000540843154,-5.25737227e-07
69845000000,0.00618784778,3.0392406e-05,6.11937982e-05,nan,nan,-4.71185117e-06,0.00054092959,-5.29554866e-07
69846000000,0.0061893729,3.03949324e-05,6.11987616e-05,nan,nan,-4.74635257e-06,0.00054101585,-5.3338521e-07
69847000000,0.00619089501,3.03974595e-05,6.1203725e-05,nan,nan,-4.78097166e-06,0.000541101932,-5.37228204e-07
69848000000,0.00619241411,3.03999873e-05,6.12086884e-05,nan,nan,-4.815708e-06,0.000541187837,-5.41083796e-07
69849000000,0.00619393234,3.04025158e-05,6.12136518e-05,nan,nan,-4.8506111e-06,0.000541273686,-5.44957465e-07
69850000000,0.0061954508,3.04050451e-05,6.12186152e-05,nan,nan,-4.88570646e-06,0.000541359542,-5.48852025e-07
69851000000,0.00619696949,3.04075752e-05,6.12235786e-05,nan,nan,-4.92099484e-06,0.000541445404,-5.52767557e-07
69852000000,0.0061984884,3.04101061e-05,6.1228542e-05,nan,nan,-4.95647699e-06,0.000541531271,-5.5670414e-07
69853000000,0.00620000753,3.04126379e-05,6.12335054e-05,nan,nan,-4.99215367e-06,0.000541617145,-5.60661854e-07
69854000000,0.00620152689,3.04151705e-05,6.12384688e-05,nan,nan,-5.02802564e-06,0.000541703025,-5.64640777e-07
69855000000,0.00620304647,3.0417704e-05,6.12434322e-05,nan,nan,-5.06409367e-06,0.000541788911,-5.6864099e-07
69856000000,0.00620456627,3.04202383e-05,6.12483956e-05,nan,nan,-5.10035851e-06,0.000541874802,-5.72662573e-07
69857000000,0.0062060863,3.04227735e-05,6.1253359e-05,nan,nan,-5.13682093e-06,0.0005419607,-5.76705604e-07
69858000000,0.00620760655,3.04253096e-05,6.12583224e-05,nan,nan,-5.17348169e-06,0.000542046603,-5.80770165e-07
69859000000,0.00620912702,3.04278465e-05,6.12632858e-05,nan,nan,-5.21034155e-06,0.000542132513,-5.84856333e-07
69860000000,0.00621064772,3.04303844e-05,6.12682492e-05,nan,nan,-5.24740127e-06,0.000542218429,-5.88964189e-07
69861000000,0.00621216864,3.04329232e-05,6.12732126e-05,nan,nan,-5.28466162e-06,0.00054230435,-5.93093813e-07
69862000000,0.00621368978,3.04354628e-05,6.1278176e-05,nan,nan,-5.32212335e-06,0.000542390277,-5.97245283e-07
69863000000,0.00621521115,3.04380034e-05,6.12831394e-05,nan,nan,-5.35978721e-06,0.000542476211,-6.01418678e-07
69864000000,0.00621673274,3.0440545e-05,6.12881028e-05,nan,nan,-5.39765398e-06,0.00054256215,-6.05614079e-07
69865000000,0.00621825455,3.04430875e-05,6.12930663e-05,nan,nan,-5.43572442e-06,0.000542648095,-6.09831564e-07
69866000000,0.00621977658,3.04456309e-05,6.12980297e-05,nan,nan,-5.47399927e-06,0.000542734046,-6.14071212e-07
69867000000,0.00622129883,3.04481753e-05,6.13029931e-05,nan,nan,-5.51247931e-06,0.000542820003,-6.18333102e-07
69868000000,0.00622282131,3.04507207e-05,6.13079565e-05,nan,nan,-5.55116528e-06,0.000542905965,-6.22617314e-07
69869000000,0.00622434401,3.04532671e-05,6.13129199e-05,nan,nan,-5.59005795e-06,0.000542991934,-6.26923926e-07
69870000000,0.00622586693,3.04558145e-05,6.13178833e-05,nan,nan,-5.62915808e-06,0.000543077908,-6.31253017e-07
69871000000,0.00622739007,3.04583629e-05,6.13228467e-05,nan,nan,-5.66846642e-06,0.000543163889,-6.35604667e-07
69872000000,0.00622891343,3.04609123e-05,6.13278101e-05,nan,nan,-5.70798373e-06,0.000543249875,-6.39978953e-07
69873000000,0.00623043701,3.04634627e-05,6.13327735e-05,nan,nan,-5.74771078e-06,0.000543335867,-6.44375954e-07
69874000000,0.00623196081,3.04660142e-05,6.13377369e-05,nan,nan,-5.78764831e-06,0.000543421864,-6.4879575e-07
69875000000,0.00623348484,3.04685667e-05,6.13427003e-05,nan,nan,-5.82779708e-06,0.000543507868,-6.53238418e-07
69876000000,0.00623500908,3.04711203e-05,6.13476637e-05,nan,nan,-5.86815786e-06,0.000543593877,-6.57704038e-07
69877000000,0.00623653355,3.04736749e-05,6.13526271e-05,nan,nan,-5.9087314e-06,0.000543679892,-6.62192687e-07
69878000000,0.00623805497,3.04762304e-05,6.13575905e-05,nan,nan,-5.94943079e-06,0.000543765729,-6.6669478e-07
69879000000,0.00623957336,3.04787868e-05,6.13625539e-05,nan,nan,-5.99025543e-06,0.000543851388,-6.71210248e-07
69880000000,0.00624108871,3.04813441e-05,6.13675173e-05,nan,nan,-6.03120471e-06,0.000543936869,-6.75739022e-07
69881000000,0.00624260101,3.04839023e-05,6.13724807e-05,nan,nan,-6.07227801e-06,0.000544022172,-6.80281033e-07
69882000000,0.00624411027,3.04864613e-05,6.13774441e-05,nan,nan,-6.11347471e-06,0.000544107296,-6.84836213e-07
69883000000,0.00624561866,3.04890214e-05,6.13824075e-05,nan,nan,-6.15485416e-06,0.000544192365,-6.894111e-07
69884000000,0.00624712726,3.04915827e-05,6.13873709e-05,nan,nan,-6.19644679e-06,0.00054427744,-6.94009045e-07
69885000000,0.00624863607,3.0494145e-05,6.13923343e-05,nan,nan,-6.23825338e-06,0.00054436252,-6.98630127e-07
69886000000,0.0062501451,3.04967085e-05,6.13972977e-05,nan,nan,-6.28027468e-06,0.000544447606,-7.03274426e-07
69887000000,0.00625165435,3.04992732e-05,6.14022611e-05,nan,nan,-6.32251146e-06,0.000544532698,-7.0794202e-07
69888000000,0.0062531638,3.0501839e-05,6.14072245e-05,nan,nan,-6.36496449e-06,0.000544617795,-7.12632989e-07
69889000000,0.00625467347,3.0504406e-05,6.14121879e-05,nan,nan,-6.40763453e-06,0.000544702898,-7.17347414e-07
69890000000,0.00625618336,3.05069742e-05,6.14171513e-05,nan,nan,-6.45052236e-06,0.000544788006,-7.22085373e-07
69891000000,0.00625769345,3.05095437e-05,6.14221147e-05,nan,nan,-6.49362873e-06,0.00054487312,-7.26846947e-07
69892000000,0.00625920376,3.05121143e-05,6.14270781e-05,nan,nan,-6.53695443e-06,0.000544958239,-7.31632215e-07
69893000000,0.00626071428,3.05146862e-05,6.14320415e-05,nan,nan,-6.58050021e-06,0.000545043364,-7.36441256e-07
69894000000,0.00626222502,3.05172593e-05,6.14370049e-05,nan,nan,-6.62426684e-06,0.000545128495,-7.4127415e-07
69895000000,0.00626373596,3.05198336e-05,6.14419683e-05,nan,nan,-6.66825509e-06,0.000545213631,-7.46130976e-07
69896000000,0.00626524712,3.05224092e-05,6.14469317e-05,nan,nan,-6.71246573e-06,0.000545298773,-7.51011814e-07
69897000000,0.00626675523,3.05249859e-05,6.14518952e-05,nan,nan,-6.75680293e-06,0.000545383736,-7.55906115e-07
69898000000,0.00626826027,3.05275636e-05,6.14568586e-05,nan,nan,-6.80126602e-06,0.000545468521,-7.60813804e-07
69899000000,0.00626976226,3.05301423e-05,6.1461822e-05,nan,nan,-6.84585431e-06,0.000545553127,-7.65734806e-07
69900000000,0.00627126119,3.0532722e-05,6.14667854e-05,nan,nan,-6.89056712e-06,0.000545637554,-7.70669043e-07
69901000000,0.00627275706,3.05353027e-05,6.14717488e-05,nan,nan,-6.93540377e-06,0.000545721803,-7.75616441e-07
69902000000,0.00627425204,3.05378847e-05,6.14767122e-05,nan,nan,-6.98042957e-06,0.000545805996,-7.80584181e-07
69903000000,0.00627574723,3.0540468e-05,6.14816756e-05,nan,nan,-7.02567797e-06,0.000545890194,-7.85575937e-07
69904000000,0.00627724263,3.05430527e-05,6.1486639e-05,nan,nan,-7.07114974e-06,0.000545974397,-7.90591791e-07
69905000000,0.00627873823,3.05456387e-05,6.14916024e-05,nan,nan,-7.11684566e-06,0.000546058606,-7.95631821e-07
69906000000,0.00628023404,3.0548226e-05,6.14965658e-05,nan,nan,-7.16276651e-06,0.000546142821,-8.00696108e-07
69907000000,0.00628173005,3.05508148e-05,6.15015292e-05,nan,nan,-7.20891305e-06,0.00054622704,-8.05784733e-07
69908000000,0.00628322627,3.05534049e-05,6.15064926e-05,nan,nan,-7.25528607e-06,0.000546311265,-8.10897776e-07
69909000000,0.00628472269,3.05559964e-05,6.1511456e-05,nan,nan,-7.30188633e-06,0.000546395496,-8.16035317e-07
69910000000,0.00628621932,3.05585894e-05,6.15164194e-05,nan,nan,-7.34871463e-06,0.000546479732,-8.21197436e-07
69911000000,0.00628771615,3.05611838e-05,6.15213828e-05,nan,nan,-7.39577173e-06,0.000546563973,-8.26384214e-07
69912000000,0.00628921318,3.05637796e-05,6.15263462e-05,nan,nan,-7.44305841e-06,0.000546648219,-8.31595731e-07
69913000000,0.00629071042,3.05663769e-05,6.15313096e-05,nan,nan,-7.49057544e-06,0.00054673247,-8.36832067e-07
69914000000,0.00629220459,3.05689753e-05,6.1536273e-05,nan,nan,-7.5382186e-06,0.000546816543,-8.42081771e-07
69915000000,0.00629369568,3.05715749e-05,6.15412364e-05,nan,nan,-7.58598717e-06,0.000546900437,-8.47344762e-07
69916000000,0.00629518371,3.05741757e-05,6.15461998e-05,nan,nan,-7.63388038e-06,0.000546984151,-8.52620957e-07
69917000000,0.00629666865,3.05767776e-05,6.15511632e-05,nan,nan,-7.68189751e-06,0.000547067687,-8.57910273e-07
69918000000,0.00629815052,3.05793807e-05,6.15561266e-05,nan,nan,-7.7300378e-06,0.000547151043,-8.63212629e-07
69919000000,0.0062996315,3.05819852e-05,6.156109e-05,nan,nan,-7.77837219e-06,0.000547234343,-8.68535812e-07
69920000000,0.00630111267,3.05845912e-05,6.15660534e-05,nan,nan,-7.82693696e-06,0.000547317649,-8.73883799e-07
69921000000,0.00630259404,3.05871988e-05,6.15710168e-05,nan,nan,-7.87573291e-06,0.000547400959,-8.79256672e-07
69922000000,0.00630407561,3.05898079e-05,6.15759802e-05,nan,nan,-7.9247608e-06,0.000547484275,-8.84654512e-07
69923000000,0.00630555738,3.05924186e-05,6.15809436e-05,nan,nan,-7.97402142e-06,0.000547567596,-8.90077399e-07
69924000000,0.00630703934,3.05950308e-05,6.1585907e-05,nan,nan,-8.02351556e-06,0.000547650922,-8.95525415e-07
69925000000,0.0063085215,3.05976447e-05,6.15908704e-05,nan,nan,-8.073244e-06,0.000547734252,-9.00998641e-07
69926000000,0.00631000385,3.06002601e-05,6.15958338e-05,nan,nan,-8.12320753e-06,0.000547817588,-9.06497158e-07
69927000000,0.00631148313,3.06028768e-05,6.16007972e-05,nan,nan,-8.17329524e-06,0.000547900745,-9.12008798e-07
69928000000,0.00631295931,3.06054948e-05,6.16057607e-05,nan,nan,-8.22350636e-06,0.000547983723,-9.17533476e-07
69929000000,0.00631443241,3.06081141e-05,6.16107241e-05,nan,nan,-8.27384011e-06,0.000548066521,-9.23071105e-07
69930000000,0.00631590242,3.06107346e-05,6.16156875e-05,nan,nan,-8.32429569e-06,0.000548149139,-9.28621599e-07
69931000000,0.00631736935,3.06133564e-05,6.16206509e-05,nan,nan,-8.37487233e-06,0.000548231578,-9.34184871e-07
69932000000,0.00631883536,3.06159797e-05,6.16256143e-05,nan,nan,-8.42564543e-06,0.000548313961,-9.39769189e-07
69933000000,0.00632030157,3.06186047e-05,6.16305777e-05,nan,nan,-8.47665353e-06,0.000548396348,-9.45378772e-07
69934000000,0.00632176797,3.06212314e-05,6.16355411e-05,nan,nan,-8.52789743e-06,0.000548478741,-9.51013702e-07
69935000000,0.00632323456,3.06238598e-05,6.16405045e-05,nan,nan,-8.57937791e-06,0.000548561138,-9.56674061e-07
69936000000,0.00632470134,3.06264899e-05,6.16454679e-05,nan,nan,-8.63109576e-06,0.000548643541,-9.62359931e-07
69937000000,0.00632616831,3.06291217e-05,6.16504313e-05,nan,nan,-8.68305178e-06,0.000548725948,-9.68071394e-07
69938000000,0.00632763546,3.06317553e-05,6.16553947e-05,nan,nan,-8.73524675e-06,0.00054880836,-9.73808532e-07
69939000000,0.00632910281,3.06343907e-05,6.16603581e-05,nan,nan,-8.78768147e-06,0.000548890777,-9.79571426e-07
69940000000,0.00633057034,3.06370278e-05,6.16653215e-05,nan,nan,-8.84035674e-06,0.000548973199,-9.85360159e-07
69941000000,0.00633203807,3.06396668e-05,6.16702849e-05,nan,nan,-8.89327334e-06,0.000549055626,-9.91174812e-07
69942000000,0.00633350598,3.06423075e-05,6.16752483e-05,nan,nan,-8.94643206e-06,0.000549138057,-9.97015467e-07
69943000000,0.00633497408,3.06449501e-05,6.16802117e-05,nan,nan,-8.9998337e-06,0.000549220493,-1.00288221e-06
69944000000,0.00633643908,3.06475941e-05,6.16851751e-05,nan,nan,-9.05335828e-06,0.00054930275,-1.00876189e-06
69945000000,0.00633790098,3.06502395e-05,6.16901385e-05,nan,nan,-9.10700495e-06,0.000549384827,-1.01465442e-06
69946000000,0.00633935977,3.06528864e-05,6.16951019e-05,nan,nan,-9.16077286e-06,0.000549466724,-1.02055971e-06
69947000000,0.00634081547,3.06555346e-05,6.17000653e-05,nan,nan,-9.21466117e-06,0.000549548441,-1.02647766e-06
69948000000,0.00634226805,3.06581843e-05,6.17050287e-05,nan,nan,-9.26866903e-06,0.000549629978,-1.03240819e-06
69949000000,0.00634371973,3.06608358e-05,6.17099921e-05,nan,nan,-9.32287791e-06,0.000549711458,-1.0383602e-06
69950000000,0.00634517158,3.06634891e-05,6.17149555e-05,nan,nan,-9.37732942e-06,0.000549792943,-1.04433826e-06
69951000000,0.00634662362,3.06661444e-05,6.17199189e-05,nan,nan,-9.43202435e-06,0.000549874433,-1.05034243e-06
69952000000,0.00634807584,3.06688016e-05,6.17248823e-05,nan,nan,-9.48696349e-06,0.000549955928,-1.0563728e-06
69953000000,0.00634952824,3.06714607e-05,6.17298457e-05,nan,nan,-9.54214765e-06,0.000550037427,-1.06242945e-06
69954000000,0.00635098082,3.06741218e-05,6.17348091e-05,nan,nan,-9.59757761e-06,0.00055011893,-1.06851247e-06
69955000000,0.00635243358,3.06767849e-05,6.17397725e-05,nan,nan,-9.65325419e-06,0.000550200438,-1.07462194e-06
69956000000,0.00635388652,3.067945e-05,6.17447359e-05,nan,nan,-9.70917817e-06,0.000550281951,-1.08075793e-06
69957000000,0.00635533964,3.06821171e-05,6.17496993e-05,nan,nan,-9.76535035e-06,0.000550363469,-1.08692055e-06
69958000000,0.00635679295,3.06847863e-05,6.17546627e-05,nan,nan,-9.82177154e-06,0.000550444991,-1.09310985e-06
69959000000,0.00635824643,3.06874575e-05,6.17596262e-05,nan,nan,-9.87844251e-06,0.000550526517,-1.09932593e-06
69960000000,0.00635970009,3.06901308e-05,6.17645896e-05,nan,nan,-9.93536409e-06,0.000550608048,-1.10556887e-06
69961000000,0.00636115393,3.06928061e-05,6.1769553e-05,nan,nan,-9.99253705e-06,0.000550689584,-1.11183876e-06
69962000000,0.00636260795,3.06954836e-05,6.17745164e-05,nan,nan,-1.00499622e-05,0.000550771124,-1.11813566e-06
69963000000,0.00636406215,3.06981632e-05,6.17794798e-05,nan,nan,-1.01076403e-05,0.000550852669,-1.12445967e-06
69964000000,0.00636551652,3.0700845e-05,6.17844432e-05,nan,nan,-1.01655722e-05,0.000550934218,-1.13081087e-06
69965000000,0.00636697108,3.07035289e-05,6.17894066e-05,nan,nan,-1.02237587e-05,0.000551015771,-1.13718933e-06
69966000000,0.00636842581,3.0706215e-05,6.179437e-05,nan,nan,-1.02822005e-05,0.000551097329,-1.14359515e-06
69967000000,0.00636988072,3.07089034e-05,6.17993334e-05,nan,nan,-1.03408985e-05,0.000551178892,-1.1500284e-06
69968000000,0.00637133581,3.07115939e-05,6.18042968e-05,nan,nan,-1.03998534e-05,0.000551260458,-1.15648916e-06
69969000000,0.00637279107,3.07142867e-05,6.18092602e-05,nan,nan,-1.04590661e-05,0.00055134203,-1.16297751e-06
69970000000,0.00637424652,3.07169817e-05,6.18142236e-05,nan,nan,-1.05185373e-05,0.000551423605,-1.16949354e-06
69971000000,0.00637570213,3.0719679e-05,6.1819187e-05,nan,nan,-1.05782679e-05,0.000551505185,-1.17603733e-06
69972000000,0.00637715793,3.07223786e-05,6.18241504e-05,nan,nan,-1.06382585e-05,0.00055158677,-1.18260896e-06
69973000000,0.0063786139,3.07250806e-05,6.18291138e-05,nan,nan,-1.06985101e-05,0.000551668358,-1.1892085e-06
69974000000,0.00638007005,3.07277849e-05,6.18340772e-05,nan,nan,-1.07590234e-05,0.000551749951,-1.19583605e-06
69975000000,0.00638152307,3.07304909e-05,6.18390406e-05,nan,nan,-1.08196607e-05,0.000551831364,-1.20247657e-06
69976000000,0.00638297296,3.07331987e-05,6.1844004e-05,nan,nan,-1.08804211e-05,0.000551912596,-1.20912995e-06
69977000000,0.00638441973,3.07359083e-05,6.18489674e-05,nan,nan,-1.09413035e-05,0.000551993647,-1.21579609e-06
69978000000,0.00638586337,3.07386197e-05,6.18539308e-05,nan,nan,-1.1002307e-05,0.000552074517,-1.22247487e-06
69979000000,0.00638730388,3.07413328e-05,6.18588942e-05,nan,nan,-1.10634306e-05,0.000552155207,-1.22916618e-06
69980000000,0.00638874346,3.07440482e-05,6.18638576e-05,nan,nan,-1.11247675e-05,0.00055223584,-1.23588022e-06
69981000000,0.00639018321,3.0746766e-05,6.1868821e-05,nan,nan,-1.11863653e-05,0.000552316476,-1.24262215e-06
69982000000,0.00639162312,3.07494862e-05,6.18737844e-05,nan,nan,-1.12482247e-05,0.000552397117,-1.24939206e-06
69983000000,0.00639306321,3.07522088e-05,6.18787478e-05,nan,nan,-1.13103467e-05,0.000552477762,-1.25619004e-06
69984000000,0.00639450347,3.0754934e-05,6.18837112e-05,nan,nan,-1.1372732e-05,0.000552558411,-1.26301615e-06
69985000000,0.00639594389,3.07576616e-05,6.18886746e-05,nan,nan,-1.14353813e-05,0.000552639064,-1.2698705e-06
69986000000,0.00639738448,3.07603918e-05,6.1893638e-05,nan,nan,-1.14982956e-05,0.000552719721,-1.27675315e-06
69987000000,0.00639882524,3.07631245e-05,6.18986014e-05,nan,nan,-1.15614755e-05,0.000552800383,-1.28366419e-06
69988000000,0.00640026617,3.07658598e-05,6.19035648e-05,nan,nan,-1.16249219e-05,0.000552881048,-1.2906037e-06
69989000000,0.00640170396,3.07685969e-05,6.19085282e-05,nan,nan,-1.16884886e-05,0.000552961533,-1.29755575e-06
69990000000,0.00640313861,3.0771336e-05,6.19134917e-05,nan,nan,-1.17521747e-05,0.000553041836,-1.30452023e-06
69991000000,0.00640457011,3.0774077e-05,6.19184551e-05,nan,nan,-1.1815979e-05,0.000553121958,-1.31149702e-06
69992000000,0.00640599848,3.077682e-05,6.19234185e-05,nan,nan,-1.18799006e-05,0.0005532019,-1.31848601e-06
69993000000,0.0064074237,3.07795648e-05,6.19283819e-05,nan,nan,-1.19439383e-05,0.00055328166,-1.32548708e-06
69994000000,0.00640884798,3.07823121e-05,6.19333453e-05,nan,nan,-1.20081911e-05,0.000553361363,-1.33251102e-06
69995000000,0.00641027243,3.0785062e-05,6.19383087e-05,nan,nan,-1.20727095e-05,0.000553441069,-1.33956332e-06
69996000000,0.00641169703,3.07878145e-05,6.19432721e-05,nan,nan,-1.21374942e-05,0.00055352078,-1.34664405e-06
69997000000,0.0064131218,3.07905698e-05,6.19482355e-05,nan,nan,-1.22025459e-05,0.000553600494,-1.35375329e-06
69998000000,0.00641454672,3.07933277e-05,6.19531989e-05,nan,nan,-1.22678656e-05,0.000553680212,-1.36089114e-06
69999000000,0.00641597181,3.07960884e-05,6.19581623e-05,nan,nan,-1.23334541e-05,0.000553759934,-1.36805767e-06
70000000000,0.00641739706,3.07988519e-05,6.19631257e-05,nan,nan,-1.2399312e-05,0.00055383966,-1.37525296e-06
70001000000,0.00641882246,3.08016181e-05,6.19680891e-05,nan,nan,-1.24654402e-05,0.00055391939,-1.3824771e-06
70002000000,0.00642024803,3.08043871e-05,6.19730525e-05,nan,nan,-1.25318396e-05,0.000553999123,-1.38973016e-06
