t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
72105000000,0.0375907176,0.000558311851,0.000546964415,0.000139396126,4.00314557e-06,-3.33260957e-05,0.00447953596,-4.02889789e-06
72110000000,0.037627776,0.000557808285,0.000546986598,0.000133396126,3.99968657e-06,-3.33754462e-05,0.00448182859,-4.03284101e-06
72115000000,0.0376942351,0.00055830926,0.000547454148,0.000135396126,3.99973657e-06,-3.34509374e-05,0.00448771262,-4.04013074e-06
72120000000,0.0377607726,0.000558817005,0.000547921898,0.000137396126,3.99978657e-06,-3.35266568e-05,0.00449360123,-4.04744321e-06
72125000000,0.0378273712,0.00055933162,0.000548389848,0.000139396126,3.99983657e-06,-3.36022292e-05,0.00449949337,-4.05473327e-06
72130000000,0.0378645508,0.000558828056,0.000548411639,0.000133396126,3.99638337e-06,-3.36528721e-05,0.00450178766,-4.05881507e-06
72135000000,0.0379312881,0.000559329031,0.000548879596,0.000135396126,3.99643337e-06,-3.3728313e-05,0.0045076862,-4.06607345e-06
72140000000,0.0379980858,0.000559836777,0.000549347753,0.000137396126,3.99648337e-06,-3.38042104e-05,0.00451358822,-4.07338356e-06
72145000000,0.0380649675,0.000560351392,0.00054981611,0.000139396126,3.99653337e-06,-3.38802131e-05,0.00451949515,-4.08070098e-06
72150000000,0.0381022799,0.000559847828,0.000549837508,0.000133396126,3.99308595e-06,-3.39305147e-05,0.00452179179,-4.08472012e-06
72155000000,0.0381693165,0.000560348804,0.000550305872,0.000135396126,3.99313595e-06,-3.40070221e-05,0.00452770609,-4.0920829e-06
72160000000,0.0382364426,0.000560856552,0.000550774436,0.000137396126,3.99318595e-06,-3.40841232e-05,0.00453362564,-4.09951241e-06
72165000000,0.038303631,0.00056137117,0.000551243199,0.000139396126,3.99323595e-06,-3.41619119e-05,0.00453954877,-4.1070216e-06
72170000000,0.0383410781,0.000560867609,0.000551264205,0.000133396126,3.98979429e-06,-3.42141069e-05,0.00454184784,-4.11125125e-06
72175000000,0.0384084081,0.000561368587,0.000551732975,0.000135396126,3.98984429e-06,-3.42915255e-05,0.00454777751,-4.11869917e-06
72180000000,0.0384758142,0.000561876333,0.000552201944,0.000137396126,3.98989429e-06,-3.43676707e-05,0.0045537116,-4.12598625e-06
72185000000,0.0385432978,0.000562390948,0.000552671113,0.000139396126,3.98994429e-06,-3.44437373e-05,0.0045596502,-4.13325855e-06
72190000000,0.0385809055,0.000561887384,0.000552691726,0.000133396126,3.98650839e-06,-3.44943335e-05,0.00456195325,-4.1372704e-06
72195000000,0.038648573,0.000562388362,0.000553160901,0.000135396126,3.98655839e-06,-3.45720206e-05,0.00456790093,-4.14472248e-06
72200000000,0.0387163209,0.00056289611,0.000553630275,0.000137396126,3.98660839e-06,-3.46497923e-05,0.00457385328,-4.1521794e-06
72205000000,0.0387841297,0.000563410729,0.000554099849,0.000139396126,3.98665839e-06,-3.47276803e-05,0.00457980911,-4.15964616e-06
72210000000,0.0388218661,0.000562907167,0.00055412007,0.000133396126,3.98322822e-06,-3.47794008e-05,0.00458211419,-4.16377446e-06
72215000000,0.0388898044,0.000563408144,0.00055458965,0.000135396126,3.98327822e-06,-3.48568379e-05,0.0045880758,-4.17117111e-06
72220000000,0.0389578354,0.000563915892,0.000555059428,0.000137396126,3.98332822e-06,-3.49343613e-05,0.0045940428,-4.17857218e-06
72225000000,0.0390259344,0.00056443051,0.000555529406,0.000139396126,3.98337822e-06,-3.50122555e-05,0.00460001373,-4.18601365e-06
72230000000,0.0390637925,0.000563926948,0.000555549235,0.000133396126,3.97995378e-06,-3.50639398e-05,0.0046023204,-4.19011735e-06
72235000000,0.0391320197,0.000564427924,0.000556019218,0.000135396126,3.98000378e-06,-3.51403494e-05,0.00460829699,-4.19736335e-06
72240000000,0.0392003315,0.00056493567,0.000556489401,0.000137396126,3.98005378e-06,-3.52172999e-05,0.0046142785,-4.20466958e-06
72245000000,0.0392687236,0.000565450288,0.000556959782,0.000139396126,3.98010378e-06,-3.52950566e-05,0.00462026465,-4.21206845e-06
72250000000,0.0393067262,0.000564946726,0.000556979218,0.000133396126,3.97668504e-06,-3.53467448e-05,0.00462257426,-4.21615151e-06
72255000000,0.0393752698,0.000565447705,0.000557449605,0.000135396126,3.97673504e-06,-3.54250791e-05,0.00462856747,-4.22360422e-06
72260000000,0.0394438993,0.000565955452,0.00055792019,0.000137396126,3.97678504e-06,-3.55024515e-05,0.00463456566,-4.23093457e-06
72265000000,0.0395126002,0.000566470066,0.000558390974,0.000139396126,3.97683504e-06,-3.55784764e-05,0.00464056795,-4.23809675e-06
72270000000,0.0395507542,0.000565966499,0.000558410018,0.000133396126,3.973422e-06,-3.56276366e-05,0.0046428809,-4.24185222e-06
72275000000,0.0396196159,0.000566467474,0.000558880807,0.000135396126,3.973472e-06,-3.57040264e-05,0.00464889079,-4.24904238e-06
72280000000,0.0396885373,0.000566975217,0.000559351794,0.000137396126,3.973522e-06,-3.57792612e-05,0.00465490407,-4.25608869e-06
72285000000,0.039757546,0.000567489828,0.000559822981,0.000139396126,3.973572e-06,-3.58535313e-05,0.00466092241,-4.26301281e-06
72290000000,0.0397958377,0.000566986259,0.000559841632,0.000133396126,3.97016463e-06,-3.59012545e-05,0.00466323784,-4.26657549e-06
72295000000,0.0398650044,0.000567487228,0.000560312822,0.000135396126,3.97021463e-06,-3.59747234e-05,0.00466926359,-4.2733872e-06
72300000000,0.0399342476,0.000567994969,0.000560784212,0.000137396126,3.97026463e-06,-3.60491986e-05,0.00467529372,-4.28031583e-06
72305000000,0.0400035724,0.000568509582,0.000561255799,0.000139396126,3.97031463e-06,-3.61244887e-05,0.00468132856,-4.28733787e-06
72310000000,0.0400420142,0.000568006014,0.000561274058,0.000133396126,3.96691293e-06,-3.61728935e-05,0.0046836472,-4.290964e-06
72315000000,0.0401114912,0.000568506987,0.00056174565,0.000135396126,3.96696293e-06,-3.62483048e-05,0.00468968907,-4.2979853e-06
72320000000,0.0401810533,0.00056901473,0.00056221744,0.000137396126,3.96701293e-06,-3.63241373e-05,0.00469573585,-4.30505211e-06
72325000000,0.0402507223,0.000569529345,0.000562689428,0.000139396126,3.96706293e-06,-3.64010351e-05,0.00470178883,-4.31224084e-06
72330000000,0.0402893486,0.00056902578,0.000562707294,0.000133396126,3.96366687e-06,-3.6451066e-05,0.00470411271,-4.31604161e-06
72335000000,0.0403591856,0.000569526757,0.000563179286,0.000135396126,3.96371687e-06,-3.6528823e-05,0.00471017365,-4.32331729e-06
72340000000,0.0404290834,0.000570034504,0.000563651477,0.000137396126,3.96376687e-06,-3.66069813e-05,0.00471623803,-4.33063717e-06
72345000000,0.040499053,0.000570549122,0.000564123865,0.000139396126,3.96381687e-06,-3.66854554e-05,0.0047223065,-4.33799031e-06
72350000000,0.0405378027,0.000570045559,0.000564141339,0.000133396126,3.96042646e-06,-3.67369187e-05,0.00472463195,-4.34194457e-06
72355000000,0.0406079258,0.000570546539,0.00056461373,0.000135396126,3.96047646e-06,-3.68161168e-05,0.00473070749,-4.34936877e-06
72360000000,0.0406781358,0.000571054287,0.000565086321,0.000137396126,3.96052646e-06,-3.6894894e-05,0.00473678803,-4.35673674e-06
72365000000,0.0407484176,0.000571568905,0.000565559109,0.000139396126,3.96057646e-06,-3.69733343e-05,0.00474287264,-4.3640595e-06
72370000000,0.0407872976,0.000571065341,0.000565576189,0.000133396126,3.95719166e-06,-3.70242404e-05,0.00474520004,-4.36792726e-06
72375000000,0.0408577154,0.00057156632,0.00056604898,0.000135396126,3.95724166e-06,-3.71034666e-05,0.00475129068,-4.37532943e-06
72380000000,0.0409282062,0.000572074068,0.000566521969,0.000137396126,3.95729166e-06,-3.71821516e-05,0.00475738546,-4.38266182e-06
72385000000,0.0409987737,0.000572588685,0.000566995156,0.000139396126,3.95734166e-06,-3.72606426e-05,0.00476348462,-4.389966e-06
72390000000,0.0410377801,0.000572085122,0.000567011843,0.000133396126,3.95396246e-06,-3.73117609e-05,0.00476581372,-4.39384018e-06
72395000000,0.0411084904,0.000572586101,0.000567485033,0.000135396126,3.95401246e-06,-3.7391281e-05,0.00477191928,-4.40125241e-06
72400000000,0.0411792781,0.000573093851,0.00056795842,0.000137396126,3.95406246e-06,-3.74711775e-05,0.00477802924,-4.40870463e-06
72405000000,0.0412501573,0.000573608472,0.000568432005,0.000139396126,3.95411246e-06,-3.75517304e-05,0.00478414445,-4.41622954e-06
72410000000,0.0412893345,0.000573104912,0.000568448299,0.000133396126,3.95073886e-06,-3.7604688e-05,0.00478647787,-4.42030198e-06
72415000000,0.0413604004,0.000573605896,0.000568921887,0.000135396126,3.95078886e-06,-3.76866778e-05,0.00479260207,-4.42798065e-06
72420000000,0.0414315537,0.000574113651,0.000569395671,0.000137396126,3.95083886e-06,-3.77694479e-05,0.00479873126,-4.43574678e-06
72425000000,0.0415027897,0.000574628277,0.000569869654,0.000139396126,3.95088886e-06,-3.78525945e-05,0.00480486515,-4.44355229e-06
72430000000,0.0415421183,0.000574124721,0.000569885556,0.000133396126,3.94752084e-06,-3.79081181e-05,0.00480720172,-4.44790932e-06
72435000000,0.0416134863,0.000574625702,0.00057035954,0.000135396126,3.94757084e-06,-3.79887684e-05,0.00481334133,-4.45540147e-06
72440000000,0.0416849598,0.000575133452,0.000570833722,0.000137396126,3.94762084e-06,-3.80690309e-05,0.004819487,-4.46284069e-06
72445000000,0.0417565164,0.000575648074,0.000571308101,0.000139396126,3.94767084e-06,-3.81499249e-05,0.00482563739,-4.47034987e-06
72450000000,0.0417959753,0.000575144513,0.00057132361,0.000133396126,3.94430838e-06,-3.82030116e-05,0.00482797582,-4.47439596e-06
72455000000,0.0418676386,0.000575645494,0.00057179799,0.000135396126,3.94435838e-06,-3.82834614e-05,0.00483413042,-4.48183877e-06
72460000000,0.0419394068,0.000576153243,0.000572272568,0.000137396126,3.94440838e-06,-3.8363203e-05,0.00484029103,-4.48919068e-06
72465000000,0.0420112481,0.00057666786,0.000572747343,0.000139396126,3.94445838e-06,-3.84420517e-05,0.00484645576,-4.49643161e-06
72470000000,0.0420508399,0.000576164294,0.000572762459,0.000133396126,3.94110147e-06,-3.8492075e-05,0.0048487962,-4.50009381e-06
72475000000,0.0421228161,0.000576665272,0.000573237236,0.000135396126,3.94115147e-06,-3.85709223e-05,0.00485496679,-4.50732013e-06
72480000000,0.0421948853,0.000577173019,0.000573712209,0.000137396126,3.94120147e-06,-3.86499121e-05,0.00486114267,-4.51455768e-06
72485000000,0.0422670562,0.000577687638,0.00057418738,0.000139396126,3.94125147e-06,-3.87297343e-05,0.00486732436,-4.52188793e-06
72490000000,0.042306817,0.000577184075,0.000574202103,0.000133396126,3.93790009e-06,-3.87813525e-05,0.00486966891,-4.52571918e-06
72495000000,0.0423791381,0.000577685056,0.000574677274,0.000135396126,3.93795009e-06,-3.88621418e-05,0.00487585734,-4.53314878e-06
72500000000,0.0424515607,0.000578192805,0.000575152643,0.000137396126,3.93800009e-06,-3.89425472e-05,0.00488205155,-4.54052651e-06
72505000000,0.0425240699,0.000578707423,0.000575628208,0.000139396126,3.93805009e-06,-3.90218729e-05,0.00488825067,-4.54777073e-06
72510000000,0.0425639975,0.000578203857,0.000575642538,0.000133396126,3.93470424e-06,-3.90719055e-05,0.00489059917,-4.55139333e-06
72515000000,0.0426366555,0.000578704832,0.000576118104,0.000135396126,3.93475424e-06,-3.91497508e-05,0.00489680493,-4.55844708e-06
72520000000,0.0427093807,0.000579212577,0.000576593867,0.000137396126,3.93480424e-06,-3.92276269e-05,0.00490301444,-4.56550034e-06
72525000000,0.0427821893,0.000579727192,0.000577069826,0.000139396126,3.93485424e-06,-3.93056624e-05,0.00490922865,-4.57256747e-06
72530000000,0.0428222405,0.000579223624,0.000577083763,0.000133396126,3.93151389e-06,-3.9354859e-05,0.00491157855,-4.57607409e-06
72535000000,0.0428951952,0.000579724598,0.000577559723,0.000135396126,3.93156389e-06,-3.94325347e-05,0.00491779922,-4.58308409e-06
72540000000,0.0429682466,0.000580232342,0.00057803588,0.000137396126,3.93161389e-06,-3.95097026e-05,0.00492402538,-4.59002834e-06
72545000000,0.0430413903,0.000580746954,0.000578512232,0.000139396126,3.93166389e-06,-3.95863399e-05,0.00493025676,-4.59690451e-06
72550000000,0.043081587,0.000580243382,0.000578525776,0.000133396126,3.92832903e-06,-3.96334019e-05,0.00493260931,-4.60014135e-06
72555000000,0.0431548524,0.000580744356,0.000579002129,0.000135396126,3.92837903e-06,-3.97109099e-05,0.0049388457,-4.60710749e-06
72560000000,0.0432281729,0.000581252101,0.000579478678,0.000137396126,3.92842903e-06,-3.9789208e-05,0.00494508512,-4.61416352e-06
72565000000,0.0433015676,0.000581766717,0.000579955424,0.000139396126,3.92847903e-06,-3.98679541e-05,0.00495132869,-4.62126793e-06
72570000000,0.0433418653,0.00058126315,0.000579968575,0.000133396126,3.92514966e-06,-3.99177568e-05,0.00495368128,-4.6248131e-06
72575000000,0.0434154195,0.000581764126,0.00058044532,0.000135396126,3.92519966e-06,-3.99964303e-05,0.00495993207,-4.63189367e-06
72580000000,0.0434890597,0.00058227187,0.000580922262,0.000137396126,3.92524966e-06,-4.00743353e-05,0.0049661877,-4.63887858e-06
72585000000,0.0435627573,0.000582786483,0.0005813994,0.000139396126,3.92529966e-06,-4.01516275e-05,0.00497244649,-4.64578791e-06
72590000000,0.043603165,0.000582282911,0.000581412158,0.000133396126,3.92197575e-06,-4.0198536e-05,0.00497479962,-4.64897667e-06
72595000000,0.0436769972,0.000582783884,0.000581889295,0.000135396126,3.92202575e-06,-4.02759095e-05,0.00498106415,-4.6558821e-06
72600000000,0.0437509035,0.000583291627,0.000582366628,0.000137396126,3.92207575e-06,-4.035342e-05,0.00498733282,-4.66279933e-06
72605000000,0.0438249046,0.000583806242,0.000582844157,0.000139396126,3.92212575e-06,-4.04316899e-05,0.00499360683,-4.66980036e-06
72610000000,0.0438654718,0.000583302673,0.000582856522,0.000133396126,3.91880729e-06,-4.04805141e-05,0.00499596339,-4.67319656e-06
72615000000,0.0439396499,0.000583803649,0.00058333405,0.000135396126,3.91885729e-06,-4.05598435e-05,0.0050022456,-4.68030603e-06
72620000000,0.0440139058,0.000584311395,0.000583811774,0.000137396126,3.91890729e-06,-4.06385481e-05,0.00500853214,-4.68733752e-06
72625000000,0.0440882271,0.00058482601,0.000584289694,0.000139396126,3.91895729e-06,-4.07175737e-05,0.00501482231,-4.69440279e-06
72630000000,0.0441289355,0.000584322442,0.000584301666,0.000133396126,3.91564427e-06,-4.07665584e-05,0.0050171812,-4.69780049e-06
72635000000,0.0442034336,0.000584823418,0.000584779585,0.000135396126,3.91569427e-06,-4.08461341e-05,0.00502347953,-4.70491422e-06
72640000000,0.0442780257,0.000585331165,0.000585257699,0.000137396126,3.91574427e-06,-4.09257735e-05,0.00502978314,-4.71202989e-06
72645000000,0.0443526745,0.000585845781,0.00058573601,0.000139396126,3.91579427e-06,-4.10053613e-05,0.00503608986,-4.71913606e-06
72650000000,0.044393529,0.000585342213,0.000585747588,0.000133396126,3.91248667e-06,-4.10545309e-05,0.00503845135,-4.72253774e-06
72655000000,0.0444683411,0.000585843187,0.000586225897,0.000135396126,3.91253667e-06,-4.11330143e-05,0.00504476542,-4.72949947e-06
72660000000,0.044543252,0.000586350932,0.000586704401,0.000137396126,3.91258667e-06,-4.12117331e-05,0.00505108504,-4.73648304e-06
72665000000,0.0446182428,0.000586865546,0.000587183101,0.000139396126,3.91263667e-06,-4.12899927e-05,0.0050574091,-4.74340832e-06
72670000000,0.0446592659,0.000586361974,0.000587194286,0.000133396126,3.90933448e-06,-4.13374166e-05,0.00505977447,-4.74658755e-06
72675000000,0.0447344321,0.000586862949,0.000587672984,0.000135396126,3.90938448e-06,-4.14163332e-05,0.00506610658,-4.75357401e-06
72680000000,0.0448096858,0.000587370695,0.000588151877,0.000137396126,3.90943448e-06,-4.14960677e-05,0.00507244355,-4.76065094e-06
72685000000,0.0448850085,0.000587885312,0.000588630966,0.000139396126,3.90948448e-06,-4.15763763e-05,0.00507878434,-4.76779079e-06
72690000000,0.0449261635,0.000587381745,0.000588641758,0.000133396126,3.90618769e-06,-4.16261982e-05,0.00508115144,-4.77123351e-06
72695000000,0.0450016147,0.000587882723,0.000589120844,0.000135396126,3.90623769e-06,-4.17069332e-05,0.00508749753,-4.77840976e-06
72700000000,0.0450771306,0.000588390474,0.000589600126,0.000137396126,3.90628769e-06,-4.17890194e-05,0.00509384717,-4.78573957e-06
72705000000,0.0451527416,0.000588905095,0.000590079603,0.000139396126,3.90633769e-06,-4.18714219e-05,0.00510020212,-4.79310054e-06
72710000000,0.0451940145,0.00058840153,0.000590090002,0.000133396126,3.90304629e-06,-4.19225816e-05,0.00510257012,-4.79668252e-06
72715000000,0.0452697722,0.000588902513,0.000590569476,0.000135396126,3.90309629e-06,-4.2006179e-05,0.00510893142,-4.8041679e-06
72720000000,0.0453456389,0.000589410267,0.000591049146,0.000137396126,3.90314629e-06,-4.2090133e-05,0.00511529881,-4.81168822e-06
72725000000,0.0454215779,0.000589924891,0.00059152901,0.000139396126,3.90319629e-06,-4.2174426e-05,0.00512167019,-4.81924343e-06
72730000000,0.0454629768,0.00058942133,0.000591539016,0.000133396126,3.89991025e-06,-4.22276828e-05,0.00512403956,-4.82305135e-06
72735000000,0.0455390257,0.000589922315,0.000592018878,0.000135396126,3.89996025e-06,-4.231224e-05,0.00513041513,-4.83062431e-06
72740000000,0.0456151728,0.000590430069,0.000592498934,0.000137396126,3.90001025e-06,-4.23966032e-05,0.00513679619,-4.83816874e-06
72745000000,0.045691404,0.000590944695,0.000592979185,0.000139396126,3.90006025e-06,-4.24819464e-05,0.0051431819,-4.84582176e-06
72750000000,0.0457329395,0.000590441135,0.000592988798,0.000133396126,3.89677957e-06,-4.25361267e-05,0.00514555322,-4.84971781e-06
72755000000,0.0458093176,0.000590942122,0.000593469046,0.000135396126,3.89682957e-06,-4.26218709e-05,0.00515194525,-4.85740222e-06
72760000000,0.0458857716,0.000591449879,0.000593949489,0.000137396126,3.89687957e-06,-4.27077899e-05,0.00515834146,-4.86510204e-06
72765000000,0.0459623167,0.000591964507,0.000594430127,0.000139396126,3.89692957e-06,-4.27943084e-05,0.00516474273,-4.87286568e-06
72770000000,0.0460040057,0.000591460949,0.000594439347,0.000133396126,3.89365423e-06,-4.28493153e-05,0.00516711695,-4.87683713e-06
72775000000,0.0460807258,0.000591961935,0.000594919981,0.000135396126,3.89370423e-06,-4.2935077e-05,0.00517352613,-4.88449636e-06
72780000000,0.0461575364,0.000592469692,0.000595400809,0.000137396126,3.89375423e-06,-4.3020797e-05,0.00517994032,-4.89214516e-06
72785000000,0.04623442,0.000592984318,0.000595881833,0.000139396126,3.89380423e-06,-4.31066534e-05,0.00518635852,-4.89980514e-06
72790000000,0.0462762365,0.000592480758,0.000595890659,0.000133396126,3.89053422e-06,-4.31608057e-05,0.00518873413,-4.90365892e-06
72795000000,0.0463532442,0.000592981749,0.000596371679,0.000135396126,3.89058422e-06,-4.32485426e-05,0.00519515731,-4.91152241e-06
72800000000,0.0464303331,0.00059348951,0.000596852893,0.000137396126,3.89063422e-06,-4.33370903e-05,0.00520158495,-4.91947433e-06
72805000000,0.0465075251,0.000594004142,0.000597334301,0.000139396126,3.89068422e-06,-4.34261147e-05,0.00520801831,-4.92747484e-06
72810000000,0.0465494873,0.000593500588,0.000597342734,0.000133396126,3.88741953e-06,-4.3483331e-05,0.00521039635,-4.93166204e-06
72815000000,0.0466268296,0.00059400158,0.000597824139,0.000135396126,3.88746953e-06,-4.35722021e-05,0.00521683618,-4.93962906e-06
72820000000,0.0467042536,0.000594509342,0.000598305737,0.000137396126,3.88751953e-06,-4.36610559e-05,0.00522328049,-4.94758881e-06
72825000000,0.0467817689,0.000595023973,0.00059878753,0.000139396126,3.88756953e-06,-4.37495533e-05,0.00522972985,-4.95550167e-06
72830000000,0.0468238838,0.000594520416,0.00059879557,0.000133396126,3.88431014e-06,-4.38051248e-05,0.00523211068,-4.95947814e-06
72835000000,0.046901566,0.000595021403,0.000599277358,0.000135396126,3.88436014e-06,-4.38916683e-05,0.00523856743,-4.96714956e-06
72840000000,0.0469793353,0.000595529159,0.000599759341,0.000137396126,3.88441014e-06,-4.39778695e-05,0.00524502898,-4.97477622e-06
72845000000,0.0470571845,0.000596043784,0.000600241517,0.000139396126,3.88446014e-06,-4.40633026e-05,0.00525149489,-4.98230959e-06
72850000000,0.0470994351,0.000595540221,0.000600249164,0.000133396126,3.88120604e-06,-4.41157102e-05,0.00525387753,-4.98590327e-06
72855000000,0.0471774269,0.000596041205,0.000600731336,0.000135396126,3.88125604e-06,-4.42006108e-05,0.00526034943,-4.99336105e-06
72860000000,0.0472554982,0.00059654896,0.000601213701,0.000137396126,3.88130604e-06,-4.42864573e-05,0.00526682569,-5.00092274e-06
72865000000,0.0473336373,0.000597063588,0.000601696261,0.000139396126,3.88135604e-06,-4.43733562e-05,0.00527330562,-5.00860114e-06
72870000000,0.0473760176,0.000596560028,0.000601703515,0.000133396126,3.87810722e-06,-4.44278157e-05,0.0052756897,-5.01241275e-06
72875000000,0.0474543339,0.000597061017,0.000602186069,0.000135396126,3.87815722e-06,-4.45152496e-05,0.00528217758,-5.020136e-06
72880000000,0.0475327351,0.000597568774,0.000602668818,0.000137396126,3.87820722e-06,-4.46020857e-05,0.00528867011,-5.02778542e-06
72885000000,0.0476112397,0.000598083399,0.00060315176,0.000139396126,3.87825722e-06,-4.46881153e-05,0.00529516833,-5.03533623e-06
72890000000,0.047653776,0.000597579836,0.000603158621,0.000133396126,3.87501365e-06,-4.47403408e-05,0.00529755534,-5.03887221e-06
72895000000,0.0477324188,0.00059808082,0.000603641557,0.000135396126,3.87506365e-06,-4.48258225e-05,0.00530405927,-5.04634617e-06
72900000000,0.0478111396,0.000598588573,0.000604124688,0.000137396126,3.87511365e-06,-4.49105493e-05,0.00531056745,-5.05372904e-06
72905000000,0.0478899362,0.000599103194,0.000604608012,0.000139396126,3.87516365e-06,-4.4994591e-05,0.00531707975,-5.06102905e-06
72910000000,0.0479325922,0.000598599627,0.000604614479,0.000133396126,3.87192534e-06,-4.50450721e-05,0.0053194676,-5.06434912e-06
72915000000,0.0480115436,0.000599100606,0.000605097797,0.000135396126,3.87197534e-06,-4.51278607e-05,0.00532598653,-5.07149137e-06
72920000000,0.0480905528,0.000599608358,0.000605581309,0.000137396126,3.87202534e-06,-4.52120531e-05,0.00533250856,-5.07879077e-06
72925000000,0.0481696609,0.000600122981,0.000606065014,0.000139396126,3.87207534e-06,-4.52971903e-05,0.00533903601,-5.08619251e-06
72930000000,0.0482124389,0.000599619417,0.000606071089,0.000133396126,3.86884227e-06,-4.53491142e-05,0.00534142482,-5.0896616e-06
72935000000,0.0482916906,0.000600120404,0.000606554788,0.000135396126,3.86889227e-06,-4.54364227e-05,0.00534795825,-5.09729713e-06
72940000000,0.0483710225,0.000600628162,0.00060703868,0.000137396126,3.86894227e-06,-4.55240458e-05,0.00535449605,-5.1049637e-06
72945000000,0.0484504389,0.00060114279,0.000607522766,0.000139396126,3.86899227e-06,-4.56116067e-05,0.00536103845,-5.11261808e-06
72950000000,0.0484933569,0.000600639228,0.000607528448,0.000133396126,3.86576442e-06,-4.5665242e-05,0.00536342922,-5.11626442e-06
72955000000,0.0485729422,0.000601140215,0.000608012527,0.000135396126,3.86581442e-06,-4.57522861e-05,0.00536997902,-5.12384413e-06
72960000000,0.0486525915,0.000601647971,0.000608496799,0.000137396126,3.86586442e-06,-4.58390934e-05,0.00537653225,-5.13139296e-06
72965000000,0.0487323311,0.000602162597,0.000608981265,0.000139396126,3.86591442e-06,-4.59258595e-05,0.0053830904,-5.13893179e-06
72970000000,0.0487753702,0.000601659035,0.000608986554,0.000133396126,3.86269178e-06,-4.5979164e-05,0.00538548205,-5.14252353e-06
72975000000,0.0488552553,0.000602160021,0.000609471012,0.000135396126,3.86274178e-06,-4.60663597e-05,0.00539204627,-5.15009694e-06
72980000000,0.0489352122,0.000602667779,0.000609955665,0.000137396126,3.86279178e-06,-4.61541269e-05,0.00539861436,-5.15773102e-06
72985000000,0.0490152272,0.000603182407,0.00061044051,0.000139396126,3.86284178e-06,-4.62422964e-05,0.00540518554,-5.16540726e-06
72990000000,0.0490583617,0.000602678847,0.000610445405,0.000133396126,3.85962434e-06,-4.62965686e-05,0.0054075766,-5.1690934e-06
72995000000,0.0491385291,0.000603179837,0.000610930243,0.000135396126,3.85967434e-06,-4.63857475e-05,0.00541415422,-5.17686939e-06
73000000000,0.0492187905,0.000603687597,0.000611415274,0.000137396126,3.85972434e-06,-4.6474725e-05,0.00542073696,-5.18461689e-06
73005000000,0.0492991165,0.000604202227,0.000611900498,0.000139396126,3.85977434e-06,-4.65637366e-05,0.00542732316,-5.19236425e-06
73010000000,0.0493423739,0.000603698667,0.000611905,0.000133396126,3.85656208e-06,-4.66186139e-05,0.00542971518,-5.19610153e-06
73015000000,0.0494228464,0.000604199656,0.000612390216,0.000135396126,3.85661208e-06,-4.67069597e-05,0.00543630746,-5.20375882e-06
73020000000,0.0495034258,0.000604707413,0.000612875626,0.000137396126,3.85666208e-06,-4.67950209e-05,0.00544290559,-5.21137761e-06
73025000000,0.049584076,0.000605222041,0.000613361228,0.000139396126,3.85671208e-06,-4.68832553e-05,0.00544950751,-5.2190118e-06
73030000000,0.0496274719,0.000604718481,0.000613365337,0.000133396126,3.853505e-06,-4.69375756e-05,0.00545190136,-5.22266789e-06
73035000000,0.0497082661,0.000605219469,0.000613850931,0.000135396126,3.853555e-06,-4.70260656e-05,0.00545850922,-5.23031676e-06
73040000000,0.0497891274,0.000605727228,0.000614336718,0.000137396126,3.853605e-06,-4.71146135e-05,0.00546512066,-5.23796815e-06
73045000000,0.0498700685,0.000606241857,0.000614822698,0.000139396126,3.853655e-06,-4.72037255e-05,0.00547173642,-5.2456786e-06
73050000000,0.0499135785,0.000605738297,0.000614826414,0.000133396126,3.85045307e-06,-4.72585723e-05,0.0054741307,-5.24937756e-06
73055000000,0.0499946859,0.000606239289,0.000615312385,0.000135396126,3.85050307e-06,-4.73488724e-05,0.00548075362,-5.25720669e-06
73060000000,0.0500758504,0.000606747051,0.000615798549,0.000137396126,3.85055307e-06,-4.74395865e-05,0.00548737957,-5.26507897e-06
73065000000,0.050157128,0.000607261685,0.000616284905,0.000139396126,3.85060307e-06,-4.75309986e-05,0.00549401168,-5.27302338e-06
73070000000,0.0502007596,0.000606758128,0.000616288228,0.000133396126,3.84740629e-06,-4.75874969e-05,0.00549640681,-5.27689112e-06
73075000000,0.0502821689,0.000607259122,0.000616774576,0.000135396126,3.84745629e-06,-4.76791715e-05,0.00550304414,-5.28485113e-06
73080000000,0.0503636534,0.000607766883,0.000617261117,0.000137396126,3.84750629e-06,-4.77690478e-05,0.0055096855,-5.29260375e-06
73085000000,0.0504452276,0.000608281513,0.000617747849,0.000139396126,3.84755629e-06,-4.78587322e-05,0.0055163317,-5.30032944e-06
73090000000,0.0504890001,0.000607777954,0.000617750779,0.000133396126,3.84436465e-06,-4.79140337e-05,0.00551872875,-5.30404362e-06
73095000000,0.0505707498,0.000608278943,0.000618237503,0.000135396126,3.84441465e-06,-4.80032397e-05,0.00552538261,-5.31169948e-06
73100000000,0.050652543,0.000608786702,0.000618724419,0.000137396126,3.84446465e-06,-4.80927296e-05,0.00553203872,-5.31938458e-06
73105000000,0.0507344336,0.000609301334,0.000619211528,0.000139396126,3.84451465e-06,-4.8183462e-05,0.0055387001,-5.32720383e-06
73110000000,0.0507783447,0.000608797776,0.000619214065,0.000133396126,3.84132812e-06,-4.82393453e-05,0.00554109891,-5.33096539e-06
