t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
28550000000,0.00181162865,0.0051911034,5.76877206e-05,9.04611472e-05,1.56614772e-07,-0.0025485974,0.000286768988,-0.000518003898
28555000000,0.00181242233,0.00519882816,5.77177595e-05,9.14273861e-05,1.56615272e-07,-0.00255100137,0.000286875528,-0.000518566599
28560000000,0.0018132212,0.00520656045,5.77478063e-05,9.2393625e-05,1.56615772e-07,-0.00255340629,0.000286982146,-0.000519129585
28565000000,0.00181308705,0.00521429041,5.77776243e-05,8.94949083e-05,1.56616013e-07,-0.00255585959,0.000287088387,-0.000519692048
28570000000,0.00181387821,0.00522203935,5.78076867e-05,9.04611472e-05,1.56616513e-07,-0.00255826816,0.000287195169,-0.000520255694
28575000000,0.00181467436,0.00522979477,5.78377569e-05,9.14273861e-05,1.56617013e-07,-0.00256067729,0.000287302015,-0.000520819567
28580000000,0.00181547554,0.00523755556,5.78678349e-05,9.2393625e-05,1.56617513e-07,-0.00256308664,0.000287408923,-0.000521383604
28585000000,0.00181534354,0.00524531076,5.7897684e-05,8.94949083e-05,1.56617753e-07,-0.0025655441,0.00028751543,-0.00052194694
28590000000,0.00181613676,0.00525308338,5.79277777e-05,9.04611472e-05,1.56618253e-07,-0.00256795556,0.000287622476,-0.000522511369
28595000000,0.00181693524,0.00526086453,5.79578791e-05,9.14273861e-05,1.56618753e-07,-0.00257036838,0.000287729614,-0.000523076138
28600000000,0.00181773914,0.00526865628,5.79879885e-05,9.2393625e-05,1.56619253e-07,-0.00257278321,0.000287836853,-0.000523641361
28605000000,0.00181761013,0.00527644778,5.80178686e-05,8.94949083e-05,1.56619494e-07,-0.00257524862,0.000287943712,-0.000524206183
28610000000,0.00181840615,0.00528425982,5.80479936e-05,9.04611472e-05,1.56619994e-07,-0.00257766798,0.000288051098,-0.000524772266
28615000000,0.00181920722,0.00529207949,5.80781263e-05,9.14273861e-05,1.56620494e-07,-0.00258008827,0.000288158555,-0.000525338638
28620000000,0.00182001346,0.00529990781,5.81082669e-05,9.2393625e-05,1.56620994e-07,-0.0025825098,0.000288266088,-0.000525905354
28625000000,0.00181988675,0.00530773246,5.81381782e-05,8.94949083e-05,1.56621234e-07,-0.00258498167,0.000288373227,-0.000526471484
28630000000,0.00182068515,0.00531557582,5.81683344e-05,9.04611472e-05,1.56621734e-07,-0.00258740633,0.000288480911,-0.000527038768
28635000000,0.0018214887,0.00532342778,5.81984984e-05,9.14273861e-05,1.56622234e-07,-0.00258983226,0.000288588675,-0.000527606394
28640000000,0.00182229728,0.00533128769,5.82286703e-05,9.2393625e-05,1.56622734e-07,-0.00259225914,0.000288696503,-0.000528174326
28645000000,0.00182217282,0.00533914467,5.82586126e-05,8.94949083e-05,1.56622974e-07,-0.0025947372,0.00028880392,-0.000528741716
28650000000,0.00182297328,0.00534702085,5.82888001e-05,9.04611472e-05,1.56623474e-07,-0.0025971673,0.000288911869,-0.000529310283
28655000000,0.00182377896,0.00535490746,5.83189954e-05,9.14273861e-05,1.56623974e-07,-0.00259959923,0.000289019906,-0.000529879291
28660000000,0.0018245898,0.00536280178,5.83491985e-05,9.2393625e-05,1.56624474e-07,-0.00260203215,0.000289128019,-0.000530448592
28665000000,0.00182446777,0.00537069096,5.83791719e-05,8.94949083e-05,1.56624715e-07,-0.00260451651,0.000289235732,-0.000531017231
28670000000,0.00182527056,0.00537859882,5.84093907e-05,9.04611472e-05,1.56625215e-07,-0.00260695196,0.000289343975,-0.000531587015
28675000000,0.00182607852,0.0053865156,5.84396173e-05,9.14273861e-05,1.56625715e-07,-0.0026093888,0.000289452299,-0.000532157157
28680000000,0.00182689156,0.00539443911,5.84698517e-05,9.2393625e-05,1.56626215e-07,-0.00261182628,0.000289560694,-0.000532727536
28685000000,0.00182677188,0.00540236131,5.84998562e-05,8.94949083e-05,1.56626455e-07,-0.00261431709,0.000289668695,-0.000533297468
28690000000,0.00182757709,0.00541030433,5.85301062e-05,9.04611472e-05,1.56626955e-07,-0.00261675895,0.00028977724,-0.000533868657
28695000000,0.00182838742,0.00541825407,5.8560364e-05,9.14273861e-05,1.56627455e-07,-0.00261920153,0.000289885863,-0.000534440083
28700000000,0.00182920289,0.00542621205,5.85906297e-05,9.2393625e-05,1.56627955e-07,-0.00262164523,0.00028999456,-0.000535011829
28705000000,0.00182908579,0.0054341684,5.86206653e-05,8.94949083e-05,1.56628196e-07,-0.00262414299,0.000290102873,-0.000535583113
28710000000,0.0018298936,0.0054421457,5.86509466e-05,9.04611472e-05,1.56628696e-07,-0.00262659117,0.000290211741,-0.000536155656
28715000000,0.00183070644,0.00545013054,5.86812357e-05,9.14273861e-05,1.56629196e-07,-0.00262904022,0.000290320675,-0.000536728481
28720000000,0.00183152436,0.00545812565,5.87115327e-05,9.2393625e-05,1.56629696e-07,-0.00263149088,0.00029042968,-0.000537301735
28725000000,0.00183140983,0.00546612087,5.87415994e-05,8.94949083e-05,1.56629936e-07,-0.00263399685,0.000290538304,-0.000537874625
28730000000,0.00183222013,0.00547413789,5.87719119e-05,9.04611472e-05,1.56630436e-07,-0.00263645274,0.000290647482,-0.000538448816
28735000000,0.00183303562,0.00548216389,5.88022323e-05,9.14273861e-05,1.56630936e-07,-0.00263891001,0.000290756744,-0.000539023366
28740000000,0.00183385615,0.00549019507,5.88325606e-05,9.2393625e-05,1.56631436e-07,-0.00264136749,0.000290866071,-0.000539598067
28745000000,0.00183374417,0.0054982221,5.88626583e-05,8.94949083e-05,1.56631676e-07,-0.00264387972,0.000290975005,-0.000540172174
28750000000,0.00183455677,0.00550626857,5.88930022e-05,9.04611472e-05,1.56632176e-07,-0.00264634034,0.000291084474,-0.000540747449
28755000000,0.00183537436,0.00551432264,5.89233539e-05,9.14273861e-05,1.56632676e-07,-0.00264880182,0.000291194009,-0.000541323008
28760000000,0.00183619719,0.00552238511,5.89537134e-05,9.2393625e-05,1.56633176e-07,-0.00265126453,0.000291303627,-0.000541898892
28765000000,0.00183608765,0.0055304448,5.89838422e-05,8.94949083e-05,1.56633417e-07,-0.00265378315,0.00029141286,-0.00054247426
28770000000,0.00183690272,0.00553852541,5.90142173e-05,9.04611472e-05,1.56633917e-07,-0.00265624994,0.000291522638,-0.000543050872
28775000000,0.00183772311,0.00554661798,5.90446003e-05,9.14273861e-05,1.56634417e-07,-0.00265871907,0.000291632516,-0.000543628004
28780000000,0.00183854875,0.00555472058,5.90749911e-05,9.2393625e-05,1.56634917e-07,-0.00266118987,0.00029174248,-0.000544205549
28785000000,0.00183844191,0.00556281921,5.9105151e-05,8.94949083e-05,1.56635157e-07,-0.0026637168,0.000291852037,-0.000544782517
28790000000,0.00183925937,0.00557093764,5.91355574e-05,9.04611472e-05,1.56635657e-07,-0.00266619069,0.000291962118,-0.000545360663
28795000000,0.00184008186,0.00557906686,5.91659716e-05,9.14273861e-05,1.56636157e-07,-0.00266866633,0.000292072267,-0.000545939264
28800000000,0.0018409093,0.00558720291,5.91963937e-05,9.2393625e-05,1.56636657e-07,-0.00267114252,0.000292182472,-0.000546518103
28805000000,0.00184080425,0.00559533561,5.92265846e-05,8.94949083e-05,1.56636897e-07,-0.00267367561,0.000292292263,-0.000547096402
28810000000,0.00184162357,0.00560348946,5.92570223e-05,9.04611472e-05,1.56637397e-07,-0.00267615549,0.000292402592,-0.000547675948
28815000000,0.00184244811,0.00561165307,5.92874679e-05,9.14273861e-05,1.56637897e-07,-0.00267863698,0.000292513008,-0.000548255893
28820000000,0.00184327779,0.00561982569,5.93179212e-05,9.2393625e-05,1.56638397e-07,-0.00268111979,0.0002926235,-0.000548836193
28825000000,0.00184317508,0.00562799353,5.93481433e-05,8.94949083e-05,1.56638638e-07,-0.00268365983,0.000292733581,-0.000549415878
28830000000,0.0018439966,0.00563618173,5.93786122e-05,9.04611472e-05,1.56639138e-07,-0.00268614568,0.000292844191,-0.000549996763
28835000000,0.00184482299,0.00564437647,5.9409089e-05,9.14273861e-05,1.56639638e-07,-0.00268863199,0.000292954856,-0.000550577871
28840000000,0.00184565452,0.00565258019,5.94395736e-05,9.2393625e-05,1.56640138e-07,-0.00269111959,0.000293065594,-0.000551159333
28845000000,0.00184555397,0.00566078019,5.94698268e-05,8.94949083e-05,1.56640378e-07,-0.00269366559,0.000293175948,-0.000551740241
28850000000,0.00184637776,0.00566900105,5.9500327e-05,9.04611472e-05,1.56640878e-07,-0.00269615705,0.00029328685,-0.000552322372
28855000000,0.00184720671,0.00567723145,5.95308351e-05,9.14273861e-05,1.56641378e-07,-0.00269865002,0.000293397833,-0.000552904886
28860000000,0.00184804068,0.00568547037,5.9561351e-05,9.2393625e-05,1.56641878e-07,-0.00270114406,0.000293508881,-0.000553487729
28865000000,0.00184794254,0.00569370869,5.95916352e-05,8.94949083e-05,1.56642118e-07,-0.00270369788,0.000293619531,-0.000554070188
28870000000,0.00184876873,0.00570196937,5.96221667e-05,9.04611472e-05,1.56642618e-07,-0.00270619697,0.000293730736,-0.000554653946
28875000000,0.00184960004,0.00571023853,5.96527061e-05,9.14273861e-05,1.56643118e-07,-0.00270869725,0.00029384202,-0.00055523803
28880000000,0.00185043652,0.00571851588,5.96832533e-05,9.2393625e-05,1.56643618e-07,-0.00271119864,0.000293953382,-0.000555822424
28885000000,0.00185034107,0.00572679048,5.97135685e-05,8.94949083e-05,1.56643859e-07,-0.00271375998,0.000294064359,-0.00055640632
28890000000,0.0018511698,0.00573508751,5.97441313e-05,9.04611472e-05,1.56644359e-07,-0.0027162659,0.000294175883,-0.000556991516
28895000000,0.00185200359,0.00574339445,5.9774702e-05,9.14273861e-05,1.56644859e-07,-0.00271877333,0.000294287479,-0.000557577113
28900000000,0.00185284235,0.00575170859,5.98052804e-05,9.2393625e-05,1.56645359e-07,-0.00272128142,0.000294399134,-0.000558162965
28905000000,0.0018527492,0.00576002298,5.98356268e-05,8.94949083e-05,1.56645599e-07,-0.00272385086,0.000294510398,-0.000558748484
28910000000,0.00185358025,0.00576836115,5.98662209e-05,9.04611472e-05,1.56646099e-07,-0.00272636466,0.000294622217,-0.000559335369
28915000000,0.00185441654,0.00577670939,5.98968228e-05,9.14273861e-05,1.56646599e-07,-0.00272888019,0.000294734129,-0.000559922662
28920000000,0.00185525793,0.00578506571,5.99274325e-05,9.2393625e-05,1.56647099e-07,-0.00273139673,0.000294846112,-0.000560510258
28925000000,0.0018551673,0.00579341779,5.995781e-05,8.94949083e-05,1.56647339e-07,-0.00273397388,0.000294957685,-0.000561097282
28930000000,0.00185600061,0.005801791,5.99884353e-05,9.04611472e-05,1.56647839e-07,-0.00273649391,0.000295069796,-0.000561685526
28935000000,0.00185683878,0.00581017257,6.00190685e-05,9.14273861e-05,1.56648339e-07,-0.00273901485,0.000295181959,-0.000562274087
28940000000,0.00185768189,0.00581856262,6.00497096e-05,9.2393625e-05,1.56648839e-07,-0.00274153677,0.000295294178,-0.00056286297
28945000000,0.00185759315,0.00582695108,6.00801181e-05,8.94949083e-05,1.5664908e-07,-0.0027441207,0.000295405997,-0.000563451426
28950000000,0.00185842844,0.00583536248,6.01107747e-05,9.04611472e-05,1.5664958e-07,-0.00274664753,0.00029551837,-0.000564041194
28955000000,0.0018592686,0.00584377839,6.01414392e-05,9.14273861e-05,1.5665008e-07,-0.00274917425,0.000295630796,-0.000564631073
28960000000,0.00186011373,0.00585220076,6.01721115e-05,9.2393625e-05,1.5665058e-07,-0.00275170145,0.000295743282,-0.000565221166
28965000000,0.00186002721,0.00586062018,6.02025511e-05,8.94949083e-05,1.5665082e-07,-0.00275429102,0.00029585538,-0.000565810762
28970000000,0.00186086464,0.00586906195,6.0233239e-05,9.04611472e-05,1.5665132e-07,-0.00275682272,0.000295968033,-0.000566401634
28975000000,0.00186170704,0.00587751133,6.02639348e-05,9.14273861e-05,1.5665182e-07,-0.00275935523,0.000296080748,-0.000566992782
28980000000,0.00186255451,0.00588596882,6.02946383e-05,9.2393625e-05,1.5665232e-07,-0.00276188874,0.000296193534,-0.000567584233
28985000000,0.00186247038,0.00589442495,6.0325109e-05,8.94949083e-05,1.5665256e-07,-0.00276448562,0.00029630593,-0.000568175272
28990000000,0.0018633101,0.00590290479,6.03558282e-05,9.04611472e-05,1.5665306e-07,-0.00276702436,0.000296418877,-0.000568767656
28995000000,0.00186415483,0.00591139148,6.03865552e-05,9.14273861e-05,1.5665356e-07,-0.00276956376,0.000296531892,-0.000569360275
29000000000,0.00186500457,0.00591988626,6.04172901e-05,9.2393625e-05,1.5665406e-07,-0.00277210408,0.00029664497,-0.000569953194
29005000000,0.00186492257,0.00592837631,6.04477919e-05,8.94949083e-05,1.56654301e-07,-0.00277470729,0.000296757638,-0.000570545525
29010000000,0.00186576434,0.00593688819,6.04785423e-05,9.04611472e-05,1.56654801e-07,-0.00277725127,0.000296870855,-0.000571139098
29015000000,0.00186661121,0.00594541179,6.05093007e-05,9.14273861e-05,1.56655301e-07,-0.00277979727,0.00029698415,-0.000571733163
29020000000,0.00186746309,0.0059539453,6.05400668e-05,9.2393625e-05,1.56655801e-07,-0.00278234466,0.000297097507,-0.000572327624
29025000000,0.00186738314,0.00596247388,6.05705996e-05,8.94949083e-05,1.56656041e-07,-0.00278495531,0.000297210438,-0.000572921489
29030000000,0.00186822675,0.00597102506,6.06013814e-05,9.04611472e-05,1.56656541e-07,-0.00278750624,0.000297323904,-0.000573516631
29035000000,0.00186907529,0.00597958366,6.0632171e-05,9.14273861e-05,1.56657041e-07,-0.0027900579,0.00029743743,-0.000574112039
29040000000,0.00186992895,0.00598814996,6.06629684e-05,9.2393625e-05,1.56657541e-07,-0.00279261047,0.00029755103,-0.000574707723
29045000000,0.00186985103,0.00599670808,6.06935323e-05,8.94949083e-05,1.56657781e-07,-0.0027952262,0.000297664224,-0.000575302643
29050000000,0.00187069682,0.00600528699,6.07243454e-05,9.04611472e-05,1.56658281e-07,-0.00279778138,0.000297777975,-0.000575898743
29055000000,0.00187154761,0.0060138742,6.07551663e-05,9.14273861e-05,1.56658781e-07,-0.00280033756,0.000297891792,-0.000576495152
29060000000,0.00187240337,0.00602247066,6.0785995e-05,9.2393625e-05,1.56659281e-07,-0.00280289495,0.00029800567,-0.000577091921
29065000000,0.00187232763,0.00603106262,6.081659e-05,8.94949083e-05,1.56659521e-07,-0.002805517,0.00029811914,-0.000577688122
29070000000,0.0018731754,0.00603967735,6.08474343e-05,9.04611472e-05,1.56660021e-07,-0.00280807834,0.000298233155,-0.000578285603
29075000000,0.00187402793,0.00604829871,6.08782864e-05,9.14273861e-05,1.56660521e-07,-0.00281064005,0.000298347212,-0.000578883305
29080000000,0.00187488552,0.00605693083,6.09091464e-05,9.2393625e-05,1.56661021e-07,-0.00281320341,0.000298461337,-0.000579481446
29085000000,0.0018748115,0.00606555692,6.09397725e-05,8.94949083e-05,1.56661262e-07,-0.00281583144,0.000298575038,-0.000580078941
29090000000,0.0018756608,0.00607420509,6.09706481e-05,9.04611472e-05,1.56661762e-07,-0.00281839791,0.000298689271,-0.000580677676
29095000000,0.00187651492,0.00608286062,6.10015316e-05,9.14273861e-05,1.56662262e-07,-0.00282096499,0.000298803552,-0.00058127667
29100000000,0.00187737399,0.00609152557,6.10324228e-05,9.2393625e-05,1.56662762e-07,-0.00282353329,0.00029891789,-0.000581876032
29105000000,0.00187730153,0.00610018243,6.106308e-05,8.94949083e-05,1.56663002e-07,-0.00282616626,0.000299031806,-0.000582474641
29110000000,0.00187815242,0.00610886044,6.10939869e-05,9.04611472e-05,1.56663502e-07,-0.002828737,0.000299146263,-0.000583074439
29115000000,0.00187900823,0.0061175462,6.11249016e-05,9.14273861e-05,1.56664002e-07,-0.00283130853,0.000299260779,-0.000583674517
29120000000,0.00187986902,0.00612623926,6.11558241e-05,9.2393625e-05,1.56664502e-07,-0.00283388076,0.000299375356,-0.00058427485
29125000000,0.00187979848,0.00613492712,6.11865124e-05,8.94949083e-05,1.56664742e-07,-0.00283651907,0.000299489523,-0.000584874586
29130000000,0.00188065131,0.00614363778,6.12174505e-05,9.04611472e-05,1.56665242e-07,-0.00283909512,0.00029960424,-0.000585475593
29135000000,0.00188150917,0.00615235654,6.12483965e-05,9.14273861e-05,1.56665742e-07,-0.00284167218,0.000299719029,-0.000586076897
29140000000,0.00188237204,0.0061610834,6.12793504e-05,9.2393625e-05,1.56666242e-07,-0.00284425015,0.000299833881,-0.000586678499
29145000000,0.00188230342,0.0061698036,6.13100697e-05,8.94949083e-05,1.56666482e-07,-0.00284689412,0.000299948299,-0.00058727943
29150000000,0.00188315795,0.00617854667,6.13410392e-05,9.04611472e-05,1.56666982e-07,-0.00284947522,0.000300063253,-0.000587881631
29155000000,0.00188401754,0.00618730073,6.13720164e-05,9.14273861e-05,1.56667482e-07,-0.00285205808,0.00030017828,-0.000588484281
29160000000,0.00188488217,0.00619606575,6.14030016e-05,9.2393625e-05,1.56667982e-07,-0.00285464262,0.000300293375,-0.000589087376
29165000000,0.00188481535,0.00620482599,6.1433752e-05,8.94949083e-05,1.56668223e-07,-0.00285729414,0.000300408033,-0.0005896899
29170000000,0.00188567166,0.00621361004,6.14647527e-05,9.04611472e-05,1.56668723e-07,-0.00285988255,0.000300523231,-0.00059029374
29175000000,0.00188653279,0.00622240076,6.14957613e-05,9.14273861e-05,1.56669223e-07,-0.00286247138,0.000300638478,-0.000590897803
29180000000,0.00188739883,0.00623120077,6.15267777e-05,9.2393625e-05,1.56669723e-07,-0.00286506134,0.000300753779,-0.000591502223
29185000000,0.00188733357,0.00623999447,6.15575591e-05,8.94949083e-05,1.56669963e-07,-0.00286771846,0.000300868653,-0.000592105995
29190000000,0.00188819152,0.00624881112,6.15885912e-05,9.04611472e-05,1.56670463e-07,-0.00287031189,0.00030098408,-0.000592711035
29195000000,0.0018890545,0.00625763735,6.1619631e-05,9.14273861e-05,1.56670963e-07,-0.00287290669,0.00030109958,-0.000593316447
29200000000,0.00188992242,0.00626647241,6.16506787e-05,9.2393625e-05,1.56671463e-07,-0.00287550253,0.000301215135,-0.000593922193
29205000000,0.00188985919,0.00627530225,6.16814913e-05,8.94949083e-05,1.56671703e-07,-0.00287816638,0.000301330273,-0.000594527349
29210000000,0.00189071909,0.00628415629,6.17125546e-05,9.04611472e-05,1.56672203e-07,-0.00288076635,0.000301445963,-0.000595133835
29215000000,0.00189158391,0.00629301915,6.17436257e-05,9.14273861e-05,1.56672703e-07,-0.00288336739,0.000301561713,-0.000595740653
29220000000,0.00189245375,0.00630189315,6.17747047e-05,9.2393625e-05,1.56673203e-07,-0.00288597013,0.000301677529,-0.000596347923
29225000000,0.0018923924,0.00631076342,6.18055483e-05,8.94949083e-05,1.56673443e-07,-0.00288864164,0.000301792915,-0.000596954683
29230000000,0.00189325394,0.0063196591,6.18366429e-05,9.04611472e-05,1.56673943e-07,-0.00289124894,0.000301908835,-0.00059756283
29235000000,0.00189412034,0.00632856398,6.18677453e-05,9.14273861e-05,1.56674443e-07,-0.00289385735,0.00030202481,-0.00059817133
29240000000,0.00189499178,0.00633747859,6.18988556e-05,9.2393625e-05,1.56674943e-07,-0.0028964671,0.000302140852,-0.000598780207
29245000000,0.00189493218,0.00634638636,6.19297303e-05,8.94949083e-05,1.56675184e-07,-0.00289914539,0.000302256474,-0.000599388414
29250000000,0.00189579556,0.00635531767,6.19608561e-05,9.04611472e-05,1.56675684e-07,-0.00290175867,0.000302372646,-0.00059999791
29255000000,0.00189666397,0.00636425789,6.19919899e-05,9.14273861e-05,1.56676184e-07,-0.00290437314,0.00030248889,-0.000600607741
29260000000,0.00189753766,0.00637320905,6.20231314e-05,9.2393625e-05,1.56676684e-07,-0.00290698948,0.000302605224,-0.000601218011
29265000000,0.00189748046,0.00638215532,6.20540372e-05,8.94949083e-05,1.56676924e-07,-0.0029096754,0.000302721149,-0.000601827714
29270000000,0.00189834619,0.00639112673,6.20851943e-05,9.04611472e-05,1.56677424e-07,-0.00291229628,0.000302837627,-0.000602438785
29275000000,0.00189921687,0.00640010615,6.21163593e-05,9.14273861e-05,1.56677924e-07,-0.00291491803,0.000302954166,-0.000603050144
29280000000,0.00190009268,0.00640909513,6.21475322e-05,9.2393625e-05,1.56678424e-07,-0.00291754117,0.000303070782,-0.00060366187
29285000000,0.00190003763,0.00641807813,6.2178469e-05,8.94949083e-05,1.56678664e-07,-0.00292023404,0.000303186985,-0.000604272974
29290000000,0.00190090542,0.00642708574,6.22096575e-05,9.04611472e-05,1.56679164e-07,-0.00292286123,0.000303303736,-0.000604885416
29295000000,0.00190177814,0.00643610238,6.22408537e-05,9.14273861e-05,1.56679664e-07,-0.00292548953,0.000303420548,-0.000605498197
29300000000,0.00190265591,0.00644512824,6.22720579e-05,9.2393625e-05,1.56680164e-07,-0.00292811907,0.000303537429,-0.000606111327
29305000000,0.00190260277,0.0064541474,6.23030258e-05,8.94949083e-05,1.56680404e-07,-0.0029308185,0.000303653885,-0.0006067238
29310000000,0.00190347235,0.00646319014,6.23342455e-05,9.04611472e-05,1.56680904e-07,-0.00293345148,0.000303770883,-0.000607337555
29315000000,0.00190434682,0.00647224255,6.23654731e-05,9.14273861e-05,1.56681404e-07,-0.00293608571,0.000303887938,-0.000607951681
29320000000,0.00190522607,0.00648130258,6.23967085e-05,9.2393625e-05,1.56681904e-07,-0.0029387205,0.000304005034,-0.000608566074
29325000000,0.00190517436,0.00649035589,6.24277075e-05,8.94949083e-05,1.56682144e-07,-0.00294142551,0.000304121693,-0.000609179812
29330000000,0.00190604541,0.00649943398,6.24589585e-05,9.04611472e-05,1.56682644e-07,-0.00294406404,0.000304238906,-0.000609794888
29335000000,0.00190692137,0.00650852085,6.24902174e-05,9.14273861e-05,1.56683144e-07,-0.0029467036,0.000304356178,-0.00061041029
29340000000,0.0019078024,0.00651761859,6.25214841e-05,9.2393625e-05,1.56683644e-07,-0.00294934481,0.000304473519,-0.000611026125
29345000000,0.00190775272,0.00652671088,6.25525142e-05,8.94949083e-05,1.56683885e-07,-0.00295205719,0.000304590444,-0.00061164137
29350000000,0.00190862578,0.00653582841,6.25837965e-05,9.04611472e-05,1.56684385e-07,-0.00295470281,0.000304707927,-0.000612257975
29355000000,0.00190950378,0.00654495447,6.26150866e-05,9.14273861e-05,1.56684885e-07,-0.00295734942,0.000304825472,-0.000612874892
29360000000,0.00191038685,0.00655409177,6.26463846e-05,9.2393625e-05,1.56685385e-07,-0.00295999777,0.000304943088,-0.000613492259
29365000000,0.00191033904,0.0065632239,6.26774458e-05,8.94949083e-05,1.56685625e-07,-0.00296271757,0.000305060263,-0.000614109053
29370000000,0.00191121379,0.00657238249,6.27087594e-05,9.04611472e-05,1.56686125e-07,-0.00296537035,0.000305177981,-0.000614727265
29375000000,0.00191209339,0.00658154978,6.27400808e-05,9.14273861e-05,1.56686625e-07,-0.00296802409,0.000305295754,-0.000615345798
29380000000,0.00191297787,0.00659072685,6.277141e-05,9.2393625e-05,1.56687125e-07,-0.00297067902,0.000305413579,-0.000615964705
29385000000,0.00191293178,0.00659990154,6.28025023e-05,8.94949083e-05,1.56687365e-07,-0.00297340674,0.000305530987,-0.000616583182
29390000000,0.00191380838,0.0066091035,6.28338472e-05,9.04611472e-05,1.56687865e-07,-0.00297606741,0.00030564896,-0.000617203115
29395000000,0.00191469001,0.00661831703,6.28651999e-05,9.14273861e-05,1.56688365e-07,-0.00297872993,0.000305767005,-0.000617823514
29400000000,0.00191557665,0.00662754141,6.28965604e-05,9.2393625e-05,1.56688865e-07,-0.00298139403,0.000305885115,-0.00061844434
29405000000,0.00191553262,0.00663676067,6.29276838e-05,8.94949083e-05,1.56689105e-07,-0.00298413049,0.000306002793,-0.000619064598
29410000000,0.00191641095,0.00664600562,6.29590599e-05,9.04611472e-05,1.56689605e-07,-0.00298679884,0.000306121008,-0.000619686227
29415000000,0.00191729404,0.00665525745,6.29904439e-05,9.14273861e-05,1.56690105e-07,-0.00298946759,0.000306239267,-0.000620308083
29420000000,0.0019181819,0.00666451596,6.30218358e-05,9.2393625e-05,1.56690605e-07,-0.00299213665,0.000306357566,-0.000620930155
29425000000,0.00191813928,0.0066737701,6.30529902e-05,8.94949083e-05,1.56690845e-07,-0.00299487878,0.000306475446,-0.000621551696
29430000000,0.00191901918,0.00668305029,6.30843976e-05,9.04611472e-05,1.56691345e-07,-0.0029975527,0.000306593886,-0.000622174626
29435000000,0.00191990391,0.00669233889,6.31158129e-05,9.14273861e-05,1.56691845e-07,-0.00300022748,0.000306712378,-0.000622797859
29440000000,0.00192079347,0.00670163449,6.3147236e-05,9.2393625e-05,1.56692345e-07,-0.0030029027,0.000306830916,-0.000623421322
29445000000,0.00192075223,0.00671091929,6.31784216e-05,8.94949083e-05,1.56692585e-07,-0.00300564943,0.000306948997,-0.000624043932
29450000000,0.00192163334,0.00672022757,6.32098603e-05,9.04611472e-05,1.56693085e-07,-0.00300832681,0.000307067626,-0.000624667798
29455000000,0.00192251935,0.00672954425,6.32413069e-05,9.14273861e-05,1.56693585e-07,-0.0030110051,0.000307186313,-0.000625291965
29460000000,0.00192341029,0.00673886955,6.32727612e-05,9.2393625e-05,1.56694085e-07,-0.00301368433,0.000307305057,-0.000625916446
29465000000,0.00192337084,0.00674819123,6.33039779e-05,8.94949083e-05,1.56694326e-07,-0.00301643759,0.00030742338,-0.000626540437
29470000000,0.00192425371,0.00675753964,6.33354479e-05,9.04611472e-05,1.56694826e-07,-0.00301912194,0.000307542255,-0.000627165846
29475000000,0.0019251414,0.00676689549,6.33669257e-05,9.14273861e-05,1.56695326e-07,-0.00302180689,0.000307661179,-0.000627791508
29480000000,0.00192603399,0.006776259,6.33984114e-05,9.2393625e-05,1.56695826e-07,-0.00302449251,0.000307780157,-0.000628417434
29485000000,0.00192599586,0.00678561215,6.34296591e-05,8.94949083e-05,1.56696066e-07,-0.00302725049,0.000307898674,-0.000629042532
29490000000,0.00192687986,0.00679498901,6.34611604e-05,9.04611472e-05,1.56696566e-07,-0.00302993832,0.00030801773,-0.000629668892
29495000000,0.0019277686,0.00680437172,6.34926695e-05,9.14273861e-05,1.56697066e-07,-0.00303262627,0.000308136826,-0.000630295425
29500000000,0.00192866222,0.00681376392,6.35241865e-05,9.2393625e-05,1.56697566e-07,-0.00303531532,0.000308255974,-0.000630922314
29505000000,0.00192862533,0.00682315077,6.35554653e-05,8.94949083e-05,1.56697806e-07,-0.0030380785,0.000308374678,-0.00063154863
29510000000,0.00192951069,0.00683256466,6.35869979e-05,9.04611472e-05,1.56698306e-07,-0.00304077213,0.000308493936,-0.000632176373
29515000000,0.00193040108,0.00684198722,6.36185383e-05,9.14273861e-05,1.56698806e-07,-0.00304346687,0.000308613267,-0.00063280443
29520000000,0.00193129655,0.00685142109,6.36500866e-05,9.2393625e-05,1.56699306e-07,-0.00304616336,0.000308732671,-0.000633432934
29525000000,0.00193126145,0.00686084432,6.36813964e-05,8.94949083e-05,1.56699546e-07,-0.00304893292,0.000308851618,-0.000634060599
29530000000,0.00193214844,0.00687029214,6.37129603e-05,9.04611472e-05,1.56700046e-07,-0.00305163187,0.000308971109,-0.000634689567
29535000000,0.00193304033,0.00687974902,6.3744532e-05,9.14273861e-05,1.56700546e-07,-0.00305433188,0.000309090659,-0.000635318867
29540000000,0.00193393712,0.00688921517,6.37761116e-05,9.2393625e-05,1.56701046e-07,-0.00305703297,0.000309210262,-0.000635948512
29545000000,0.00193390367,0.00689867707,6.38074525e-05,8.94949083e-05,1.56701286e-07,-0.00305980932,0.000309329437,-0.000636577639
29550000000,0.00193479244,0.0069081662,6.38390477e-05,9.04611472e-05,1.56701786e-07,-0.00306251554,0.000309449177,-0.000637208199
29555000000,0.00193568614,0.00691766552,6.38706507e-05,9.14273861e-05,1.56702286e-07,-0.00306522313,0.000309568978,-0.000637839148
