t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
53010000000,6.89233154e-07,0.000193095785,1.48249145e-06,0.000172215862,1.2192691e-07,1.3146244e-07,9.98846312e-07,-1.54768175e-09
53015000000,7.00341915e-07,0.000193826106,1.48683454e-06,0.000174470404,1.2192741e-07,1.32704453e-07,1.00831363e-06,-1.56507971e-09
53020000000,7.11550114e-07,0.00019456515,1.49118372e-06,0.000176724945,1.2192791e-07,1.33960403e-07,1.0178112e-06,-1.58248306e-09
53025000000,7.22860144e-07,0.00019531303,1.49553901e-06,0.000178979487,1.2192841e-07,1.35229466e-07,1.02734063e-06,-1.59987329e-09
53030000000,7.34458098e-07,0.000194570282,1.49968847e-06,0.000172215878,1.21927919e-07,1.34132153e-07,1.03703589e-06,-1.61741068e-09
53035000000,7.46180015e-07,0.000195300651,1.50405592e-06,0.00017447042,1.21928419e-07,1.35357459e-07,1.04677607e-06,-1.63483789e-09
53040000000,7.58012582e-07,0.000196039745,1.50842946e-06,0.000176724962,1.21928919e-07,1.36589796e-07,1.05655197e-06,-1.65212905e-09
53045000000,7.6995877e-07,0.000196787674,1.5128091e-06,0.000178979503,1.21929419e-07,1.37833151e-07,1.06636546e-06,-1.66938017e-09
53050000000,7.82017161e-07,0.000196044781,1.51698279e-06,0.000172215893,1.21928928e-07,1.36707324e-07,1.07621468e-06,-1.68683092e-09
53055000000,7.94196139e-07,0.000196775198,1.5213746e-06,0.000174470435,1.21929428e-07,1.37927377e-07,1.08610525e-06,-1.70433694e-09
53060000000,8.06483025e-07,0.000197514338,1.52577249e-06,0.000176724976,1.21929928e-07,1.39161867e-07,1.09602858e-06,-1.7218765e-09
53065000000,8.19045404e-07,0.000198262314,1.53017649e-06,0.000178979518,1.21930428e-07,1.40422354e-07,1.10610033e-06,-1.73993237e-09
53070000000,8.31722824e-07,0.000197519284,1.53437442e-06,0.000172215906,1.21929937e-07,1.39293336e-07,1.11620723e-06,-1.75807376e-09
53075000000,8.44523166e-07,0.000198249745,1.53879057e-06,0.000174470448,1.21930437e-07,1.40526569e-07,1.12635468e-06,-1.7762981e-09
53080000000,8.57606844e-07,0.000198988929,1.54321282e-06,0.00017672499,1.21930937e-07,1.41779787e-07,1.13665166e-06,-1.79490622e-09
53085000000,8.70808663e-07,0.00019973695,1.54764117e-06,0.000178979532,1.21931437e-07,1.43047657e-07,1.14698441e-06,-1.81354604e-09
53090000000,8.84132268e-07,0.000198993789,1.55186334e-06,0.000172215919,1.21930945e-07,1.41901423e-07,1.1573543e-06,-1.83207174e-09
53095000000,8.97724707e-07,0.000199724292,1.55630385e-06,0.00017447046,1.21931445e-07,1.43130201e-07,1.1678596e-06,-1.85077555e-09
53100000000,9.11442151e-07,0.000200463519,1.56075046e-06,0.000176725002,1.21931945e-07,1.44377738e-07,1.17840329e-06,-1.86962841e-09
53105000000,9.25281275e-07,0.000201211583,1.56520316e-06,0.000178979544,1.21932445e-07,1.4563828e-07,1.18898294e-06,-1.88847601e-09
53110000000,9.39456248e-07,0.000200468297,1.56944955e-06,0.00017221593,1.21931954e-07,1.44475748e-07,1.19973737e-06,-1.90759143e-09
53115000000,9.53778293e-07,0.000201198841,1.57391442e-06,0.000174470471,1.21932454e-07,1.45694267e-07,1.21054197e-06,-1.9265167e-09
53120000000,9.68220923e-07,0.000201938108,1.57838538e-06,0.000176725013,1.21932954e-07,1.46918021e-07,1.22137932e-06,-1.94524202e-09
53125000000,9.8279338e-07,0.000202686212,1.58286244e-06,0.000178979555,1.21933454e-07,1.48156051e-07,1.2322552e-06,-1.96401041e-09
53130000000,9.97492135e-07,0.000201942807,1.58713307e-06,0.00017221594,1.21932963e-07,1.46957316e-07,1.24316591e-06,-1.9826781e-09
53135000000,1.01232366e-06,0.00020267339,1.59162229e-06,0.000174470482,1.21933463e-07,1.48149892e-07,1.2541166e-06,-2.0011473e-09
53140000000,1.02728852e-06,0.000203412696,1.59611761e-06,0.000176725023,1.21933963e-07,1.4935213e-07,1.26510735e-06,-2.01955593e-09
53145000000,1.04257088e-06,0.000204160839,1.60061902e-06,0.000178979565,1.21934463e-07,1.50572696e-07,1.27625332e-06,-2.0383293e-09
53150000000,1.05798791e-06,0.00020341732,1.60491388e-06,0.000172215949,1.21933971e-07,1.49358038e-07,1.28743683e-06,-2.05717821e-09
53155000000,1.0737097e-06,0.00020414794,1.60942745e-06,0.000174470491,1.21934471e-07,1.50556827e-07,1.29876459e-06,-2.07646588e-09
53160000000,1.08957426e-06,0.000204887283,1.61394713e-06,0.000176725033,1.21934971e-07,1.51775753e-07,1.31013455e-06,-2.09597111e-09
53165000000,1.10557749e-06,0.000205635462,1.6184729e-06,0.000178979574,1.21935471e-07,1.52998271e-07,1.32154395e-06,-2.11523793e-09
53170000000,1.12195856e-06,0.000204891835,1.62279198e-06,0.000172215957,1.2193498e-07,1.51772519e-07,1.33313646e-06,-2.13463865e-09
53175000000,1.1384984e-06,0.00020562249,1.62732991e-06,0.000174470499,1.2193548e-07,1.52963392e-07,1.34477867e-06,-2.15424603e-09
53180000000,1.15517794e-06,0.000206361868,1.63187394e-06,0.000176725041,1.2193598e-07,1.54169763e-07,1.35645836e-06,-2.1739427e-09
53185000000,1.17199982e-06,0.000207110083,1.63642407e-06,0.000178979583,1.2193648e-07,1.55394216e-07,1.36817691e-06,-2.19379599e-09
53190000000,1.18897377e-06,0.000206366353,1.64076738e-06,0.000172215965,1.21935988e-07,1.54179531e-07,1.37993808e-06,-2.21392174e-09
53195000000,1.20626136e-06,0.000207097041,1.64532967e-06,0.000174470507,1.21936488e-07,1.55382697e-07,1.39183938e-06,-2.23432029e-09
53200000000,1.22369459e-06,0.000207836453,1.64989805e-06,0.000176725049,1.21936988e-07,1.56604329e-07,1.4037796e-06,-2.25488844e-09
53205000000,1.24127519e-06,0.000208584701,1.65447253e-06,0.00017897959,1.21937488e-07,1.57851219e-07,1.41575953e-06,-2.27580962e-09
53210000000,1.25900173e-06,0.000207840872,1.65884007e-06,0.000172215972,1.21936997e-07,1.56652153e-07,1.42777611e-06,-2.29703134e-09
53215000000,1.27688677e-06,0.000208571592,1.66342672e-06,0.000174470514,1.21937497e-07,1.5788373e-07,1.43983915e-06,-2.31850303e-09
53220000000,1.29513674e-06,0.000209311035,1.66801946e-06,0.000176725056,1.21937997e-07,1.59137055e-07,1.45206611e-06,-2.34046274e-09
53225000000,1.31353634e-06,0.000210059315,1.67261829e-06,0.000178979597,1.21938497e-07,1.60411254e-07,1.46433172e-06,-2.36263684e-09
53230000000,1.33209766e-06,0.000209315392,1.67701006e-06,0.000172215978,1.21938006e-07,1.59228161e-07,1.47664048e-06,-2.38517508e-09
53235000000,1.35100154e-06,0.000210046142,1.68162106e-06,0.00017447052,1.21938506e-07,1.60492156e-07,1.48909723e-06,-2.40828601e-09
53240000000,1.37006939e-06,0.000210785616,1.68623815e-06,0.000176725062,1.21939006e-07,1.61769158e-07,1.50159883e-06,-2.43138666e-09
53245000000,1.38929922e-06,0.000211533927,1.69086134e-06,0.000178979604,1.21939506e-07,1.63048521e-07,1.51414388e-06,-2.45415816e-09
53250000000,1.40869037e-06,0.000210789914,1.69527734e-06,0.000172215984,1.21939014e-07,1.6183612e-07,1.5267294e-06,-2.47671599e-09
53255000000,1.42825497e-06,0.000211520694,1.69991269e-06,0.000174470526,1.21939514e-07,1.63073275e-07,1.53936525e-06,-2.49928144e-09
53260000000,1.44797939e-06,0.000212260197,1.70455414e-06,0.000176725068,1.21940014e-07,1.64324662e-07,1.55204254e-06,-2.52188314e-09
53265000000,1.46809931e-06,0.000213008536,1.70920169e-06,0.000178979609,1.21940514e-07,1.65592982e-07,1.56488968e-06,-2.54484145e-09
53270000000,1.48839787e-06,0.000212264438,1.7136419e-06,0.000172215989,1.21940023e-07,1.64367393e-07,1.57778403e-06,-2.56784771e-09
53275000000,1.50905852e-06,0.000212995245,1.71830161e-06,0.000174470531,1.21940523e-07,1.65597848e-07,1.5908281e-06,-2.59092452e-09
53280000000,1.52988739e-06,0.000213734776,1.72296742e-06,0.000176725073,1.21941023e-07,1.66835501e-07,1.60391455e-06,-2.61382461e-09
53285000000,1.55088462e-06,0.000214483144,1.72763932e-06,0.000178979615,1.21941523e-07,1.68079762e-07,1.61704323e-06,-2.63653083e-09
53290000000,1.57233447e-06,0.000213738964,1.73210376e-06,0.000172215994,1.21941031e-07,1.66828312e-07,1.63036209e-06,-2.65971887e-09
53295000000,1.59397788e-06,0.000214469798,1.73678783e-06,0.000174470536,1.21941531e-07,1.68057588e-07,1.64373577e-06,-2.68334918e-09
53300000000,1.61579303e-06,0.000215209355,1.74147799e-06,0.000176725078,1.21942031e-07,1.69307195e-07,1.65715099e-06,-2.70721392e-09
53305000000,1.63777918e-06,0.000215957749,1.74617424e-06,0.000178979619,1.21942531e-07,1.70577376e-07,1.67060717e-06,-2.73130846e-09
53310000000,1.65994325e-06,0.000215213491,1.75066291e-06,0.000172215998,1.2194204e-07,1.69339254e-07,1.68410475e-06,-2.75549525e-09
53315000000,1.68229792e-06,0.00021594435,1.75537133e-06,0.00017447054,1.2194254e-07,1.70579868e-07,1.69765464e-06,-2.77977824e-09
53320000000,1.70509611e-06,0.000216683933,1.76008584e-06,0.000176725082,1.2194304e-07,1.71840367e-07,1.7113849e-06,-2.80454584e-09
53325000000,1.7280711e-06,0.000217432352,1.76480646e-06,0.000178979624,1.2194354e-07,1.73124296e-07,1.72515668e-06,-2.82963388e-09
53330000000,1.75122793e-06,0.00021668802,1.76931935e-06,0.000172216002,1.21943048e-07,1.71891e-07,1.73896919e-06,-2.85488023e-09
53335000000,1.77479837e-06,0.000217418903,1.77405212e-06,0.000174470544,1.21943548e-07,1.73143307e-07,1.75294448e-06,-2.8803123e-09
53340000000,1.79855089e-06,0.000218158509,1.77879099e-06,0.000176725086,1.21944048e-07,1.74409184e-07,1.7669621e-06,-2.90574833e-09
53345000000,1.82249534e-06,0.000218906952,1.78353596e-06,0.000178979627,1.21944548e-07,1.756878e-07,1.78102678e-06,-2.93116559e-09
53350000000,1.84663442e-06,0.00021816255,1.78807307e-06,0.000172216006,1.21944057e-07,1.74438835e-07,1.79513622e-06,-2.95677276e-09
53355000000,1.87098315e-06,0.000218893456,1.7928302e-06,0.000174470548,1.21944557e-07,1.75693688e-07,1.80930298e-06,-2.98260402e-09
53360000000,1.89579568e-06,0.000219633085,1.79759343e-06,0.000176725089,1.21945057e-07,1.76955173e-07,1.8236499e-06,-3.00847219e-09
53365000000,1.9207966e-06,0.000220381551,1.80236275e-06,0.000178979631,1.21945557e-07,1.78233004e-07,1.8380396e-06,-3.03443635e-09
53370000000,1.9463119e-06,0.000219637081,1.80692408e-06,0.000172216009,1.21945065e-07,1.7697993e-07,1.85262721e-06,-3.06113574e-09
53375000000,1.97205683e-06,0.000220368009,1.81170557e-06,0.000174470551,1.21945565e-07,1.78240126e-07,1.86727773e-06,-3.08805129e-09
53380000000,1.99800759e-06,0.00022110766,1.81649315e-06,0.000176725093,1.21946065e-07,1.79513158e-07,1.88197704e-06,-3.11495014e-09
53385000000,2.02415417e-06,0.000221856148,1.82128683e-06,0.000178979634,1.21946565e-07,1.80805152e-07,1.89672003e-06,-3.14203032e-09
53390000000,2.05050767e-06,0.000221111613,1.82587238e-06,0.000172216012,1.21946074e-07,1.79558667e-07,1.91150798e-06,-3.16970289e-09
53395000000,2.07731395e-06,0.000221842562,1.83067822e-06,0.000174470554,1.21946574e-07,1.80848619e-07,1.92646365e-06,-3.19822565e-09
53400000000,2.10432824e-06,0.000222582234,1.83549016e-06,0.000176725096,1.21947074e-07,1.82159892e-07,1.94146687e-06,-3.22700958e-09
53405000000,2.13154857e-06,0.000223330742,1.84030819e-06,0.000178979637,1.21947574e-07,1.83487329e-07,1.9565165e-06,-3.25585699e-09
53410000000,2.15897016e-06,0.000222586146,1.84491796e-06,0.000172216015,1.21947082e-07,1.82251218e-07,1.97160602e-06,-3.28501554e-09
53415000000,2.18661229e-06,0.000223317115,1.84974816e-06,0.000174470556,1.21947582e-07,1.83575019e-07,1.98675085e-06,-3.31504525e-09
53420000000,2.21476018e-06,0.000224056806,1.85458445e-06,0.000176725098,1.21948082e-07,1.84933144e-07,2.00208014e-06,-3.34609077e-09
53425000000,2.24312555e-06,0.000224805334,1.85942684e-06,0.00017897964,1.21948582e-07,1.86313131e-07,2.01745877e-06,-3.37737925e-09
53430000000,2.27170567e-06,0.00022406068,1.86406083e-06,0.000172216017,1.21948091e-07,1.85106503e-07,2.03288096e-06,-3.40904112e-09
53435000000,2.30076038e-06,0.000224791667,1.86891538e-06,0.000174470559,1.21948591e-07,1.86465254e-07,2.04847205e-06,-3.44117155e-09
53440000000,2.33004244e-06,0.000225531378,1.87377603e-06,0.000176725101,1.21949091e-07,1.87839928e-07,2.06411502e-06,-3.47333186e-09
53445000000,2.35954281e-06,0.000226279925,1.87864278e-06,0.000178979642,1.21949591e-07,1.89239857e-07,2.07980549e-06,-3.50585033e-09
53450000000,2.38927823e-06,0.000225535214,1.88330098e-06,0.000172216019,1.21949099e-07,1.88023673e-07,2.09554631e-06,-3.53868965e-09
53455000000,2.41924776e-06,0.000226266219,1.88817989e-06,0.000174470561,1.21949599e-07,1.8939578e-07,2.11134419e-06,-3.57158632e-09
53460000000,2.44974992e-06,0.000227005948,1.89306489e-06,0.000176725103,1.21950099e-07,1.90785042e-07,2.12732861e-06,-3.60486351e-09
53465000000,2.48047093e-06,0.000227754513,1.89795599e-06,0.000178979645,1.21950599e-07,1.92193534e-07,2.14335838e-06,-3.63826457e-09
53470000000,2.51143082e-06,0.000227009749,1.90263842e-06,0.000172216021,1.21950107e-07,1.90956171e-07,2.15943748e-06,-3.67191008e-09
53475000000,2.54290155e-06,0.000227740772,1.90754168e-06,0.000174470563,1.21950607e-07,1.92333791e-07,2.17569265e-06,-3.70586451e-09
53480000000,2.57460054e-06,0.000228480518,1.91245104e-06,0.000176725105,1.21951107e-07,1.9373658e-07,2.19199538e-06,-3.7401878e-09
53485000000,2.60652596e-06,0.0002292291,1.9173665e-06,0.000178979647,1.21951607e-07,1.95179371e-07,2.20834465e-06,-3.77543201e-09
53490000000,2.63907027e-06,0.000228484285,1.92207314e-06,0.000172216023,1.21951116e-07,1.93953623e-07,2.22490491e-06,-3.81158576e-09
53495000000,2.67189005e-06,0.000229215324,1.92700076e-06,0.000174470565,1.21951616e-07,1.95378708e-07,2.24153413e-06,-3.84808017e-09
53500000000,2.7049554e-06,0.000229955086,1.93193447e-06,0.000176725107,1.21952116e-07,1.96835379e-07,2.25821567e-06,-3.8851827e-09
53505000000,2.7382591e-06,0.000230703684,1.93687428e-06,0.000178979648,1.21952616e-07,1.98324422e-07,2.2749462e-06,-3.92289128e-09
53510000000,2.77182149e-06,0.000229958822,1.94160514e-06,0.000172216025,1.21952124e-07,1.97099892e-07,2.29172907e-06,-3.96078056e-09
53515000000,2.80564842e-06,0.000230689876,1.94655711e-06,0.000174470567,1.21952624e-07,1.98551085e-07,2.30857508e-06,-3.99856524e-09
53520000000,2.83970623e-06,0.000231429654,1.95151518e-06,0.000176725108,1.21953124e-07,2.00019115e-07,2.32546615e-06,-4.03633422e-09
53525000000,2.87399722e-06,0.000232178268,1.95647935e-06,0.00017897965,1.21953624e-07,2.01508082e-07,2.34240312e-06,-4.07424663e-09
53530000000,2.90853498e-06,0.000231433359,1.96123442e-06,0.000172216026,1.21953132e-07,2.00244857e-07,2.35938617e-06,-4.1122057e-09
53535000000,2.94334877e-06,0.000232164428,1.96621075e-06,0.000174470568,1.21953632e-07,2.01703175e-07,2.37643624e-06,-4.15049943e-09
53540000000,2.97841307e-06,0.00023290422,1.97119317e-06,0.00017672511,1.21954132e-07,2.03191723e-07,2.39353863e-06,-4.18934085e-09
53545000000,3.0137259e-06,0.000233652849,1.97618169e-06,0.000178979652,1.21954632e-07,2.0470341e-07,2.41069229e-06,-4.22841716e-09
53550000000,3.04929773e-06,0.000232907896,1.98096098e-06,0.000172216028,1.21954141e-07,2.03421416e-07,2.42789578e-06,-4.26731085e-09
53555000000,3.0851464e-06,0.00023363898,1.98596166e-06,0.00017447057,1.21954641e-07,2.0488878e-07,2.44516555e-06,-4.30623376e-09
53560000000,3.12124102e-06,0.000234378787,1.99096844e-06,0.000176725111,1.21955141e-07,2.06380637e-07,2.46248474e-06,-4.34546288e-09
53565000000,3.15759075e-06,0.00023512743,1.99598132e-06,0.000178979653,1.21955641e-07,2.07900345e-07,2.47985683e-06,-4.38512813e-09
53570000000,3.19420519e-06,0.000234382435,2.00078482e-06,0.000172216029,1.21955149e-07,2.06611599e-07,2.49727969e-06,-4.42544424e-09
53575000000,3.23109986e-06,0.000235113532,2.00580986e-06,0.000174470571,1.21955649e-07,2.08125798e-07,2.51476915e-06,-4.46660294e-09
53580000000,3.26825662e-06,0.000235853352,2.010841e-06,0.000176725113,1.21956149e-07,2.09668994e-07,2.53231343e-06,-4.50823791e-09
53585000000,3.30567413e-06,0.000236602008,2.01587823e-06,0.000178979654,1.21956649e-07,2.11230372e-07,2.54991177e-06,-4.54987706e-09
53590000000,3.34335191e-06,0.000235856973,2.02070594e-06,0.00017221603,1.21956157e-07,2.09926309e-07,2.5675578e-06,-4.59145911e-09
53595000000,3.38132004e-06,0.000236588083,2.02575534e-06,0.000174470572,1.21956657e-07,2.11444081e-07,2.5852734e-06,-4.63301937e-09
53600000000,3.41953838e-06,0.000237327916,2.03081083e-06,0.000176725114,1.21957157e-07,2.12987557e-07,2.6030381e-06,-4.67490864e-09
53605000000,3.45802245e-06,0.000238076586,2.03587241e-06,0.000178979655,1.21957657e-07,2.14557964e-07,2.62085774e-06,-4.71717624e-09
53610000000,3.49676635e-06,0.000237331513,2.04072434e-06,0.000172216031,1.21957166e-07,2.13231648e-07,2.63872364e-06,-4.75968479e-09
53615000000,3.53579547e-06,0.000238062635,2.04579809e-06,0.000174470573,1.21957666e-07,2.14771885e-07,2.65665614e-06,-4.80245609e-09
53620000000,3.57507925e-06,0.00023880248,2.05087793e-06,0.000176725115,1.21958166e-07,2.16336415e-07,2.67463856e-06,-4.84548665e-09
53625000000,3.61462425e-06,0.000239551162,2.05596388e-06,0.000178979656,1.21958666e-07,2.17924606e-07,2.6926732e-06,-4.88874011e-09
53630000000,3.65444013e-06,0.000238806052,2.06084001e-06,0.000172216032,1.21958174e-07,2.16568768e-07,2.71075717e-06,-4.93188358e-09
53635000000,3.69453813e-06,0.000239537186,2.06593812e-06,0.000174470574,1.21958674e-07,2.18104734e-07,2.72890572e-06,-4.97470954e-09
53640000000,3.73490933e-06,0.000240277044,2.07104232e-06,0.000176725116,1.21959174e-07,2.19656626e-07,2.7471103e-06,-5.01746064e-09
53645000000,3.77554343e-06,0.000241025737,2.07615262e-06,0.000178979657,1.21959674e-07,2.21230564e-07,2.76536678e-06,-5.06038316e-09
53650000000,3.81644954e-06,0.000240280593,2.08105296e-06,0.000172216033,1.21959182e-07,2.19833374e-07,2.78367177e-06,-5.10350043e-09
53655000000,3.85764976e-06,0.000241011738,2.08617542e-06,0.000174470575,1.21959682e-07,2.21367777e-07,2.80204495e-06,-5.1465636e-09
53660000000,3.89911141e-06,0.000241751607,2.09130398e-06,0.000176725117,1.21960182e-07,2.22914149e-07,2.82046879e-06,-5.18936824e-09
53665000000,3.94084519e-06,0.000242500312,2.09643864e-06,0.000178979658,1.21960682e-07,2.24478244e-07,2.83894705e-06,-5.23217411e-09
53670000000,3.98285151e-06,0.000241755135,2.10136319e-06,0.000172216034,1.2196019e-07,2.23039417e-07,2.85747281e-06,-5.27510534e-09
53675000000,4.02515413e-06,0.000242486291,2.10651001e-06,0.000174470576,1.2196069e-07,2.24569632e-07,2.87606671e-06,-5.31831209e-09
53680000000,4.06773562e-06,0.00024322617,2.11166292e-06,0.000176725117,1.2196119e-07,2.26118661e-07,2.89471674e-06,-5.36158275e-09
53685000000,4.11058478e-06,0.000243974886,2.11682193e-06,0.000178979659,1.2196169e-07,2.27688225e-07,2.91341859e-06,-5.4049716e-09
53690000000,4.15368968e-06,0.000243229677,2.12177069e-06,0.000172216035,1.21961199e-07,2.26226048e-07,2.93216068e-06,-5.44843303e-09
53695000000,4.19709938e-06,0.000243960844,2.12694186e-06,0.000174470576,1.21961699e-07,2.27760187e-07,2.9509732e-06,-5.4921572e-09
53700000000,4.24077427e-06,0.000244700733,2.13211913e-06,0.000176725118,1.21962199e-07,2.29323164e-07,2.96983602e-06,-5.53637907e-09
53705000000,4.28472767e-06,0.000245449459,2.1373025e-06,0.00017897966,1.21962699e-07,2.30910776e-07,2.98875374e-06,-5.58090065e-09
53710000000,4.32894585e-06,0.00024470422,2.14227547e-06,0.000172216035,1.21962207e-07,2.29441061e-07,3.00771392e-06,-5.62562692e-09
53715000000,4.37347439e-06,0.000245435396,2.14747099e-06,0.000174470577,1.21962707e-07,2.3099338e-07,3.02674571e-06,-5.67051962e-09
53720000000,4.41828749e-06,0.000246175295,2.15267262e-06,0.000176725119,1.21963207e-07,2.32565396e-07,3.04583387e-06,-5.71550281e-09
53725000000,4.46336916e-06,0.000246924031,2.15788034e-06,0.00017897966,1.21963707e-07,2.34157195e-07,3.0649725e-06,-5.76055345e-09
53730000000,4.50873516e-06,0.000246178764,2.16287752e-06,0.000172216036,1.21963215e-07,2.32660003e-07,3.0841594e-06,-5.80566873e-09
53735000000,4.55442075e-06,0.000246909949,2.1680974e-06,0.000174470577,1.21963715e-07,2.34214822e-07,3.10342032e-06,-5.85105341e-09
53740000000,4.60039087e-06,0.000247649857,2.17332337e-06,0.000176725119,1.21964215e-07,2.35793545e-07,3.12273661e-06,-5.89672042e-09
53745000000,4.64665473e-06,0.000248398602,2.17855545e-06,0.000178979661,1.21964715e-07,2.37391444e-07,3.14211127e-06,-5.94244583e-09
53750000000,4.69319727e-06,0.000247653307,2.18357684e-06,0.000172216036,1.21964223e-07,2.35869842e-07,3.16153101e-06,-5.98806269e-09
53755000000,4.74004626e-06,0.000248384501,2.18882107e-06,0.000174470578,1.21964723e-07,2.37428038e-07,3.18101936e-06,-6.03398951e-09
53760000000,4.78719362e-06,0.000249124419,2.19407141e-06,0.00017672512,1.21965223e-07,2.39013799e-07,3.20056692e-06,-6.08038169e-09
53765000000,4.83461511e-06,0.000249873172,2.19932784e-06,0.000178979662,1.21965723e-07,2.40627293e-07,3.22016518e-06,-6.12720085e-09
53770000000,4.8823111e-06,0.000249127852,2.20437343e-06,0.000172216037,1.21965231e-07,2.39105348e-07,3.23980599e-06,-6.17442049e-09
53775000000,4.93032366e-06,0.000249859054,2.20964202e-06,0.000174470579,1.21965731e-07,2.40690074e-07,3.25951817e-06,-6.22197414e-09
53780000000,4.97861883e-06,0.00025059898,2.21491671e-06,0.00017672512,1.21966231e-07,2.42292903e-07,3.27928336e-06,-6.26951262e-09
53785000000,5.02718774e-06,0.000251347742,2.2201975e-06,0.000178979662,1.21966731e-07,2.43911205e-07,3.2990984e-06,-6.31689625e-09
53790000000,5.0760418e-06,0.000250602396,2.22526729e-06,0.000172216037,1.21966239e-07,2.4235835e-07,3.31895861e-06,-6.36432165e-09
53795000000,5.12522188e-06,0.000251333607,2.23056024e-06,0.000174470579,1.21966739e-07,2.4392785e-07,3.33889268e-06,-6.41151865e-09
53800000000,5.17469879e-06,0.000252073541,2.23585928e-06,0.000176725121,1.21967239e-07,2.45515405e-07,3.35888372e-06,-6.45872715e-09
53805000000,5.22447951e-06,0.000252822311,2.24116443e-06,0.000178979662,1.21967739e-07,2.47133088e-07,3.37893381e-06,-6.50651193e-09
53810000000,5.27453883e-06,0.000252076941,2.24625842e-06,0.000172216038,1.21967247e-07,2.45557408e-07,3.39902576e-06,-6.55442761e-09
53815000000,5.32492355e-06,0.00025280816,2.25157573e-06,0.000174470579,1.21967747e-07,2.47129547e-07,3.4191906e-06,-6.60217806e-09
53820000000,5.37561524e-06,0.000253548101,2.25689913e-06,0.000176725121,1.21968247e-07,2.48718841e-07,3.43941485e-06,-6.64990277e-09
53825000000,5.42661399e-06,0.000254296879,2.26222862e-06,0.000178979663,1.21968747e-07,2.50331497e-07,3.45969832e-06,-6.69788862e-09
53830000000,5.47791007e-06,0.000253551487,2.26734683e-06,0.000172216038,1.21968256e-07,2.48735281e-07,3.48002867e-06,-6.74636328e-09
53835000000,5.5295256e-06,0.000254282713,2.27268848e-06,0.00017447058,1.21968756e-07,2.50321429e-07,3.50042919e-06,-6.79525902e-09
53840000000,5.58142949e-06,0.000255022661,2.27803624e-06,0.000176725121,1.21969256e-07,2.51927912e-07,3.52088219e-06,-6.84425042e-09
53845000000,5.63360981e-06,0.000255771447,2.28339009e-06,0.000178979663,1.21969756e-07,2.53552027e-07,3.54138367e-06,-6.89318398e-09
53850000000,5.68607009e-06,0.000255026033,2.2885325e-06,0.000172216038,1.21969264e-07,2.51937857e-07,3.56192545e-06,-6.94229802e-09
53855000000,5.73888076e-06,0.000255757266,2.29389851e-06,0.00017447058,1.21969764e-07,2.5352503e-07,3.58254682e-06,-6.99165935e-09
53860000000,5.79198053e-06,0.000256497221,2.29927062e-06,0.000176725122,1.21970264e-07,2.55132971e-07,3.6032202e-06,-7.04113804e-09
53865000000,5.84537979e-06,0.000257246014,2.30464883e-06,0.000178979664,1.21970764e-07,2.56759104e-07,3.62394875e-06,-7.09060462e-09
53870000000,5.89905294e-06,0.00025650058,2.30981544e-06,0.000172216039,1.21970272e-07,2.5512714e-07,3.64471471e-06,-7.14036254e-09
53875000000,5.9530681e-06,0.000257231819,2.3152058e-06,0.00017447058,1.21970772e-07,2.56729647e-07,3.66555689e-06,-7.19092077e-09
53880000000,6.00740275e-06,0.000257971781,2.32060227e-06,0.000176725122,1.21971272e-07,2.58348687e-07,3.68645999e-06,-7.24139786e-09
53885000000,6.06201993e-06,0.00025872058,2.32600484e-06,0.000178979664,1.21971772e-07,2.59971314e-07,3.70741219e-06,-7.2911171e-09
53890000000,6.11694663e-06,0.000257975126,2.33119564e-06,0.000172216039,1.2197128e-07,2.58301811e-07,3.72841205e-06,-7.34053207e-09
53895000000,6.1722222e-06,0.000258706372,2.33661037e-06,0.000174470581,1.2197178e-07,2.59873516e-07,3.74948961e-06,-7.39001839e-09
53900000000,6.22779203e-06,0.000259446341,2.34203119e-06,0.000176725122,1.2197228e-07,2.61462521e-07,3.77061937e-06,-7.43947065e-09
53905000000,6.28367631e-06,0.000260195146,2.34745811e-06,0.000178979664,1.2197278e-07,2.63071223e-07,3.79180744e-06,-7.48901641e-09
53910000000,6.33986961e-06,0.000259449674,2.35267311e-06,0.000172216039,1.21972288e-07,2.61377571e-07,3.81304189e-06,-7.53852857e-09
53915000000,6.39641417e-06,0.000260180926,2.35811219e-06,0.000174470581,1.21972788e-07,2.62940773e-07,3.83435411e-06,-7.58811041e-09
53920000000,6.45325555e-06,0.000260920901,2.36355737e-06,0.000176725123,1.21973288e-07,2.64524071e-07,3.85571858e-06,-7.63780899e-09
53925000000,6.51040728e-06,0.000261669712,2.36900865e-06,0.000178979664,1.21973788e-07,2.66124599e-07,3.87713931e-06,-7.68747812e-09
53930000000,6.56786114e-06,0.000260924222,2.37424785e-06,0.000172216039,1.21973296e-07,2.6441824e-07,3.89860323e-06,-7.73756651e-09
53935000000,6.625685e-06,0.00026165548,2.37971129e-06,0.000174470581,1.21973796e-07,2.65995529e-07,3.92014998e-06,-7.78842905e-09
53940000000,6.68382729e-06,0.00026239546,2.38518082e-06,0.000176725123,1.21974296e-07,2.67602834e-07,3.9417548e-06,-7.83991903e-09
53945000000,6.74226694e-06,0.000263144277,2.39065645e-06,0.000178979665,1.21974796e-07,2.69235218e-07,3.96341113e-06,-7.89173754e-09
