t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
65000000000,0.00387209332,0.000490372303,3.22732964e-05,0.000145058395,1.37962484e-07,-8.07881558e-06,0.000351273118,-8.02153025e-07
65005000000,0.00387734285,0.000490713109,3.22944043e-05,0.000148381768,1.37962984e-07,-8.09264611e-06,0.000351626427,-8.03237428e-07
65010000000,0.00388248275,0.000490374765,3.23143893e-05,0.00013841165,1.37959117e-07,-8.10866905e-06,0.000351969371,-8.04305382e-07
65015000000,0.00388774357,0.000490701232,3.23355102e-05,0.000141735022,1.37959617e-07,-8.12272699e-06,0.000352323179,-8.05405313e-07
65020000000,0.00389300868,0.000491034786,3.23566381e-05,0.000145058395,1.37960117e-07,-8.13684082e-06,0.000352677175,-8.06512382e-07
65025000000,0.00389827826,0.000491375593,3.23777729e-05,0.000148381768,1.37960617e-07,-8.15099256e-06,0.000353031369,-8.07624879e-07
65030000000,0.00390343743,0.00049103725,3.23977823e-05,0.00013841165,1.3795675e-07,-8.16735356e-06,0.000353375148,-8.08722427e-07
65035000000,0.00390871883,0.000491363719,3.24189302e-05,0.000141735022,1.3795725e-07,-8.18182243e-06,0.000353729864,-8.09859087e-07
65040000000,0.00391400629,0.000491697275,3.2440085e-05,0.000145058395,1.3795775e-07,-8.19638757e-06,0.00035408485,-8.11006672e-07
65045000000,0.00391929884,0.000492038084,3.24612468e-05,0.000148381768,1.3795825e-07,-8.2109859e-06,0.000354440061,-8.12159213e-07
65050000000,0.00392448048,0.000491699742,3.24812805e-05,0.00013841165,1.37954384e-07,-8.2277757e-06,0.00035478482,-8.13294112e-07
65055000000,0.00392978423,0.000492026213,3.25024554e-05,0.000141735022,1.37954884e-07,-8.24256487e-06,0.000355140524,-8.14458441e-07
65060000000,0.00393509269,0.000492359769,3.25236371e-05,0.000145058395,1.37955384e-07,-8.25730314e-06,0.000355496436,-8.15619517e-07
65065000000,0.00394040689,0.000492700578,3.25448258e-05,0.000148381768,1.37955884e-07,-8.27195953e-06,0.000355852602,-8.16774225e-07
65070000000,0.00394560856,0.000492362237,3.25648839e-05,0.00013841165,1.37952017e-07,-8.28871985e-06,0.000356198229,-8.17901802e-07
65075000000,0.0039509316,0.000492688707,3.25860857e-05,0.000141735022,1.37952517e-07,-8.30339638e-06,0.000356554779,-8.19051909e-07
65080000000,0.00395625842,0.000493022263,3.26072944e-05,0.000145058395,1.37953017e-07,-8.31804054e-06,0.000356911495,-8.2020065e-07
65085000000,0.00396158964,0.000493363072,3.262851e-05,0.000148381768,1.37953517e-07,-8.33262307e-06,0.000357268403,-8.21345149e-07
65090000000,0.00396680972,0.00049302473,3.26485925e-05,0.00013841165,1.37949651e-07,-8.34931724e-06,0.000357614822,-8.2246239e-07
65095000000,0.00397215387,0.000493351199,3.26698212e-05,0.000141735022,1.37950151e-07,-8.36391545e-06,0.000357972301,-8.23601364e-07
65100000000,0.00397750429,0.000493684754,3.26910569e-05,0.000145058395,1.37950651e-07,-8.3784433e-06,0.000358330058,-8.24734942e-07
65105000000,0.00398285875,0.000494025563,3.27122994e-05,0.000148381768,1.37951151e-07,-8.39301724e-06,0.000358687993,-8.25874785e-07
65110000000,0.00398809858,0.000493687222,3.27324063e-05,0.00013841165,1.37947284e-07,-8.40979593e-06,0.000359035262,-8.26996471e-07
65115000000,0.00399346192,0.000494013691,3.27536619e-05,0.000141735022,1.37947784e-07,-8.42446162e-06,0.000359393582,-8.28138695e-07
65120000000,0.00399882918,0.000494347247,3.27749245e-05,0.000145058395,1.37948284e-07,-8.43905401e-06,0.000359752072,-8.29275536e-07
65125000000,0.00400420255,0.000494688056,3.2796194e-05,0.000148381768,1.37948784e-07,-8.45364834e-06,0.000360110833,-8.30414084e-07
65130000000,0.00400946177,0.000494349714,3.28163252e-05,0.00013841165,1.37944918e-07,-8.47038361e-06,0.000360458937,-8.31527887e-07
65135000000,0.00401484415,0.000494676183,3.28376078e-05,0.000141735022,1.37945418e-07,-8.48505444e-06,0.000360818089,-8.32667311e-07
65140000000,0.00402023123,0.000495009739,3.28588973e-05,0.000145058395,1.37945918e-07,-8.49971642e-06,0.000361177446,-8.33807507e-07
65145000000,0.00402562457,0.000495350548,3.28801937e-05,0.000148381768,1.37946418e-07,-8.51431819e-06,0.000361537082,-8.3494335e-07
65150000000,0.00403090542,0.000495012206,3.29003492e-05,0.00013841165,1.37942552e-07,-8.53102808e-06,0.00036188612,-8.3605089e-07
65155000000,0.00403631044,0.000495338675,3.29216588e-05,0.000141735022,1.37943052e-07,-8.54568705e-06,0.000362246267,-8.37185415e-07
65160000000,0.00404172025,0.000495672231,3.29429752e-05,0.000145058395,1.37943552e-07,-8.56032822e-06,0.000362606623,-8.38319816e-07
65165000000,0.00404713584,0.00049601304,3.29642985e-05,0.000148381768,1.37944052e-07,-8.57493854e-06,0.000362967235,-8.39452759e-07
65170000000,0.00405243605,0.000495674698,3.29844784e-05,0.00013841165,1.37940186e-07,-8.59168556e-06,0.000363317104,-8.40560529e-07
65175000000,0.00405786304,0.000496001167,3.30058149e-05,0.000141735022,1.37940686e-07,-8.60638141e-06,0.000363678213,-8.41694941e-07
65180000000,0.00406329477,0.000496334723,3.30271583e-05,0.000145058395,1.37941186e-07,-8.62106763e-06,0.00036403953,-8.42830015e-07
65185000000,0.00406873177,0.000496675532,3.30485085e-05,0.000148381768,1.37941686e-07,-8.63570786e-06,0.000364401078,-8.43962225e-07
65190000000,0.00407405329,0.00049633719,3.30687128e-05,0.00013841165,1.37937821e-07,-8.65244176e-06,0.000364751866,-8.45065203e-07
65195000000,0.0040794999,0.000496663659,3.30900762e-05,0.000141735022,1.37938321e-07,-8.6670928e-06,0.00036511383,-8.46191895e-07
65200000000,0.00408495215,0.000496997215,3.31114464e-05,0.000145058395,1.37938821e-07,-8.68175304e-06,0.000365476042,-8.47320935e-07
65205000000,0.00409040827,0.000497338023,3.31328236e-05,0.000148381768,1.37939321e-07,-8.69639728e-06,0.000365838422,-8.48450167e-07
65210000000,0.00409574838,0.000496999682,3.31530522e-05,0.00013841165,1.37935455e-07,-8.71319361e-06,0.000366190002,-8.49556115e-07
65215000000,0.00410121476,0.000497326151,3.31744426e-05,0.000141735022,1.37935955e-07,-8.72800254e-06,0.000366552828,-8.50694598e-07
65220000000,0.0041066879,0.000497659708,3.31958398e-05,0.000145058395,1.37936455e-07,-8.74282719e-06,0.000366915951,-8.51835936e-07
65225000000,0.00411216811,0.000498000517,3.32172439e-05,0.000148381768,1.37936955e-07,-8.75770116e-06,0.000367279387,-8.52983393e-07
65230000000,0.00411753086,0.000497662177,3.32374968e-05,0.00013841165,1.3793309e-07,-8.77475821e-06,0.000367631942,-8.54110699e-07
65235000000,0.00412302108,0.000497988647,3.32589141e-05,0.000141735022,1.3793359e-07,-8.7897279e-06,0.000367995811,-8.55260771e-07
65240000000,0.00412851705,0.000498322204,3.32803382e-05,0.000145058395,1.3793409e-07,-8.80474658e-06,0.000368359932,-8.5641703e-07
65245000000,0.00413401589,0.000498663015,3.33017692e-05,0.000148381768,1.3793459e-07,-8.81986483e-06,0.000368724175,-8.5758478e-07
65250000000,0.00413939702,0.000498324675,3.33220465e-05,0.00013841165,1.37930725e-07,-8.83716959e-06,0.000369077512,-8.58732403e-07
65255000000,0.00414490622,0.000498651147,3.33434907e-05,0.000141735022,1.37931225e-07,-8.85242924e-06,0.000369442203,-8.5990707e-07
65260000000,0.00415042008,0.000498984705,3.33649417e-05,0.000145058395,1.37931725e-07,-8.86772906e-06,0.000369807097,-8.61087244e-07
65265000000,0.00415593828,0.000499325517,3.33863997e-05,0.000148381768,1.37932225e-07,-8.88308416e-06,0.000370172179,-8.62274489e-07
65270000000,0.0041613385,0.000498987178,3.34067013e-05,0.00013841165,1.3792836e-07,-8.90061081e-06,0.00037052633,-8.6343949e-07
65275000000,0.00416686823,0.000499313651,3.34281724e-05,0.000141735022,1.3792886e-07,-8.916146e-06,0.000370891912,-8.64637165e-07
65280000000,0.00417240186,0.00049964721,3.34496504e-05,0.000145058395,1.3792936e-07,-8.93165284e-06,0.000371257664,-8.65833894e-07
65285000000,0.00417794035,0.000499988022,3.34711352e-05,0.000148381768,1.3792986e-07,-8.94715049e-06,0.000371623626,-8.67031455e-07
65290000000,0.00418336262,0.000499649684,3.34914612e-05,0.00013841165,1.37925995e-07,-8.96483909e-06,0.000371978721,-8.68207492e-07
65295000000,0.00418891423,0.000499976157,3.35129592e-05,0.000141735022,1.37926495e-07,-8.98045225e-06,0.000372345255,-8.69409062e-07
65300000000,0.00419447069,0.000500309717,3.35344641e-05,0.000145058395,1.37926995e-07,-8.99602949e-06,0.000372712,-8.70608845e-07
65305000000,0.00420003161,0.000500650529,3.35559759e-05,0.000148381768,1.37927495e-07,-9.01157776e-06,0.000373078939,-8.71807609e-07
65310000000,0.00420547552,0.000500312191,3.35763262e-05,0.00013841165,1.3792363e-07,-9.02931145e-06,0.000373434958,-8.72983577e-07
65315000000,0.0042110504,0.000500638664,3.35978511e-05,0.000141735022,1.3792413e-07,-9.04501809e-06,0.000373802505,-8.74190319e-07
65320000000,0.00421663103,0.000500972224,3.36193829e-05,0.000145058395,1.3792463e-07,-9.06075074e-06,0.000374170302,-8.75401092e-07
65325000000,0.00422221595,0.000501313037,3.36409216e-05,0.000148381768,1.3792513e-07,-9.07649776e-06,0.000374538285,-8.76615029e-07
65330000000,0.00422768187,0.000500974701,3.36612962e-05,0.00013841165,1.37921265e-07,-9.09447303e-06,0.000374895245,-8.77809586e-07
65335000000,0.00423327866,0.000501301175,3.3682848e-05,0.000141735022,1.37921765e-07,-9.11039941e-06,0.000375263741,-8.79033709e-07
65340000000,0.00423888038,0.000501634736,3.37044068e-05,0.000145058395,1.37922265e-07,-9.12630656e-06,0.000375632451,-8.80257663e-07
65345000000,0.00424448612,0.000501975549,3.37259724e-05,0.000148381768,1.37922765e-07,-9.14225169e-06,0.000376001334,-8.81487085e-07
65350000000,0.00424996989,0.000501637213,3.37463713e-05,0.00013841165,1.37918901e-07,-9.16040838e-06,0.000376359045,-8.8269479e-07
65355000000,0.00425558529,0.000501963688,3.37679501e-05,0.000141735022,1.37919401e-07,-9.17648659e-06,0.000376728342,-8.83930201e-07
65360000000,0.00426120479,0.00050229725,3.37895357e-05,0.000145058395,1.37919901e-07,-9.19250902e-06,0.000377097816,-8.85162077e-07
65365000000,0.00426682875,0.000502638064,3.38111283e-05,0.000148381768,1.37920401e-07,-9.20854357e-06,0.000377467481,-8.863969e-07
65370000000,0.00427233271,0.000502299728,3.38315515e-05,0.00013841165,1.37916536e-07,-9.22682161e-06,0.000377826049,-8.87611677e-07
65375000000,0.00427797033,0.000502626204,3.38531572e-05,0.000141735022,1.37917036e-07,-9.24303719e-06,0.000378196308,-8.88856523e-07
65380000000,0.00428361303,0.000502959766,3.38747697e-05,0.000145058395,1.37917536e-07,-9.25928038e-06,0.000378566786,-8.90105666e-07
65385000000,0.00428926055,0.000503300581,3.38963892e-05,0.000148381768,1.37918036e-07,-9.27555735e-06,0.000378937472,-8.91359797e-07
65390000000,0.00429478747,0.000502962247,3.39168367e-05,0.00013841165,1.37914172e-07,-9.2940821e-06,0.000379297019,-8.92593076e-07
65395000000,0.00430044727,0.000503288723,3.39384693e-05,0.000141735022,1.37914672e-07,-9.31057421e-06,0.000379668235,-8.93860566e-07
65400000000,0.00430611174,0.000503622286,3.39601088e-05,0.000145058395,1.37915172e-07,-9.32704031e-06,0.000380039653,-8.95127335e-07
65405000000,0.00431178315,0.000503963102,3.39817551e-05,0.000148381768,1.37915672e-07,-9.34344686e-06,0.000380411374,-8.96389973e-07
65410000000,0.00431733282,0.000503624768,3.4002227e-05,0.00013841165,1.37911808e-07,-9.36203907e-06,0.000380771888,-8.97624603e-07
65415000000,0.00432301634,0.000503951244,3.40238865e-05,0.000141735022,1.37912308e-07,-9.3784895e-06,0.00038114413,-8.98884325e-07
65420000000,0.00432870602,0.000504284807,3.40455528e-05,0.000145058395,1.37912808e-07,-9.39491015e-06,0.00038151664,-9.00142764e-07
65425000000,0.00433440188,0.000504625622,3.40672261e-05,0.000148381768,1.37913308e-07,-9.41131792e-06,0.000381889417,-9.01401577e-07
65430000000,0.00433997368,0.000504287288,3.40877222e-05,0.00013841165,1.37909444e-07,-9.4299513e-06,0.00038225087,-9.02635377e-07
65435000000,0.00434568045,0.000504613765,3.41094087e-05,0.000141735022,1.37909944e-07,-9.44645911e-06,0.000382624115,-9.0389673e-07
65440000000,0.00435139258,0.000504947328,3.4131102e-05,0.000145058395,1.37910444e-07,-9.46297251e-06,0.000382997591,-9.05160247e-07
65445000000,0.00435710951,0.000505288144,3.41528022e-05,0.000148381768,1.37910944e-07,-9.47951789e-06,0.000383371274,-9.06428559e-07
65450000000,0.00436270357,0.000504949811,3.41733226e-05,0.00013841165,1.37907081e-07,-9.49835067e-06,0.00038373367,-9.07676508e-07
65455000000,0.00436843289,0.000505276288,3.41950359e-05,0.000141735022,1.37907581e-07,-9.51509456e-06,0.000384107885,-9.0895645e-07
65460000000,0.0043741656,0.000505609852,3.42167561e-05,0.000145058395,1.37908081e-07,-9.53181023e-06,0.000384482244,-9.10235622e-07
65465000000,0.00437990311,0.000505950669,3.42384832e-05,0.000148381768,1.37908581e-07,-9.54850275e-06,0.000384856809,-9.11514389e-07
65470000000,0.00438551632,0.000505612336,3.42590279e-05,0.00013841165,1.37904717e-07,-9.56740539e-06,0.000385220008,-9.12764494e-07
65475000000,0.00439126701,0.000505938813,3.42807681e-05,0.000141735022,1.37905217e-07,-9.5841936e-06,0.00038559514,-9.14045033e-07
65480000000,0.00439702122,0.000506272378,3.43025152e-05,0.000145058395,1.37905717e-07,-9.60100433e-06,0.00038597042,-9.15329573e-07
65485000000,0.00440277964,0.000506613195,3.43242693e-05,0.000148381768,1.37906217e-07,-9.61784056e-06,0.00038634588,-9.16618381e-07
65490000000,0.00440841197,0.000506274863,3.43448382e-05,0.00013841165,1.37902354e-07,-9.63697821e-06,0.000386709881,-9.17886227e-07
65495000000,0.00441418236,0.000506601342,3.43666054e-05,0.000141735022,1.37902854e-07,-9.65399686e-06,0.000387085854,-9.19185092e-07
65500000000,0.00441995913,0.000506934907,3.43883794e-05,0.000145058395,1.37903354e-07,-9.67100942e-06,0.000387462102,-9.2048493e-07
65505000000,0.0044257421,0.000507275725,3.44101603e-05,0.000148381768,1.37903854e-07,-9.68803617e-06,0.000387838619,-9.21787739e-07
65510000000,0.00443139977,0.000506937394,3.44307536e-05,0.00013841165,1.3789999e-07,-9.70730754e-06,0.000388203695,-9.23062854e-07
65515000000,0.00443719521,0.000507263873,3.44525476e-05,0.000141735022,1.3790049e-07,-9.72444612e-06,0.000388580745,-9.24368956e-07
65520000000,0.00444299643,0.000507597439,3.44743485e-05,0.000145058395,1.3790099e-07,-9.74163598e-06,0.000388958044,-9.25681505e-07
65525000000,0.0044488015,0.000507938257,3.44961564e-05,0.000148381768,1.3790149e-07,-9.75884363e-06,0.000389335506,-9.26997662e-07
65530000000,0.00445448012,0.000507599927,3.45167739e-05,0.00013841165,1.37897627e-07,-9.77836437e-06,0.000389701462,-9.28291378e-07
65535000000,0.004460298,0.000507926407,3.45385948e-05,0.000141735022,1.37898127e-07,-9.79571794e-06,0.000390079472,-9.29613942e-07
65540000000,0.00446611902,0.000508259973,3.45604227e-05,0.000145058395,1.37898627e-07,-9.81304301e-06,0.000390457614,-9.30935794e-07
65545000000,0.00447194508,0.000508600792,3.45822574e-05,0.000148381768,1.37899127e-07,-9.83028976e-06,0.000390835971,-9.32252076e-07
65550000000,0.00447764444,0.000508262462,3.46028992e-05,0.00013841165,1.37895264e-07,-9.8497232e-06,0.000391202796,-9.33532793e-07
65555000000,0.00448348366,0.000508588941,3.4624747e-05,0.000141735022,1.37895764e-07,-9.86700078e-06,0.000391581716,-9.34844609e-07
65560000000,0.00448932681,0.000508922507,3.46466018e-05,0.000145058395,1.37896264e-07,-9.88428635e-06,0.000391960803,-9.36159014e-07
65565000000,0.00449517607,0.000509263326,3.46684634e-05,0.000148381768,1.37896764e-07,-9.90153412e-06,0.000392340152,-9.37471508e-07
65570000000,0.00450089954,0.000508924996,3.46891295e-05,0.00013841165,1.37892901e-07,-9.92106702e-06,0.000392707994,-9.387566e-07
65575000000,0.00450676303,0.000509251476,3.47110042e-05,0.000141735022,1.37893401e-07,-9.93845852e-06,0.000393087953,-9.40075065e-07
65580000000,0.00451263178,0.000509585043,3.47328859e-05,0.000145058395,1.37893901e-07,-9.95592204e-06,0.000393468136,-9.41401952e-07
65585000000,0.00451850473,0.000509925863,3.47547744e-05,0.000148381768,1.37894401e-07,-9.97349555e-06,0.000393848497,-9.42741034e-07
65590000000,0.00452424868,0.000509587535,3.47754647e-05,0.00013841165,1.37890539e-07,-9.99344514e-06,0.000394217194,-9.44060457e-07
65595000000,0.00453013401,0.000509914016,3.47973664e-05,0.000141735022,1.37891039e-07,-1.00112141e-05,0.000394598082,-9.45410503e-07
65600000000,0.00453602348,0.000510247584,3.48192749e-05,0.000145058395,1.37891539e-07,-1.00289769e-05,0.000394979145,-9.4676184e-07
65605000000,0.00454191625,0.000510588405,3.48411904e-05,0.000148381768,1.37892039e-07,-1.00467111e-05,0.000395360347,-9.48112521e-07
65610000000,0.00454768213,0.000510250077,3.48619049e-05,0.00013841165,1.37888176e-07,-1.00667659e-05,0.000395729961,-9.49436677e-07
65615000000,0.00455358942,0.000510576559,3.48838335e-05,0.000141735022,1.37888676e-07,-1.00846468e-05,0.000396111783,-9.50793446e-07
65620000000,0.00455950165,0.000510910128,3.49057689e-05,0.000145058395,1.37889176e-07,-1.01025158e-05,0.000396493815,-9.52150879e-07
65625000000,0.00456542073,0.000511250949,3.49277113e-05,0.000148381768,1.37889676e-07,-1.01203585e-05,0.000396876141,-9.53507445e-07
65630000000,0.00457121235,0.000510912622,3.49484501e-05,0.00013841165,1.37885814e-07,-1.01404403e-05,0.000397246839,-9.54828619e-07
65635000000,0.00457714492,0.000511239103,3.49704055e-05,0.000141735022,1.37886314e-07,-1.01582319e-05,0.000397629739,-9.56172933e-07
65640000000,0.00458308231,0.000511572671,3.49923679e-05,0.000145058395,1.37886814e-07,-1.01760697e-05,0.000398012844,-9.57523295e-07
65645000000,0.00458902525,0.000511913493,3.50143371e-05,0.000148381768,1.37887314e-07,-1.01939532e-05,0.000398396185,-9.58879649e-07
65650000000,0.00459483715,0.000511575166,3.50351002e-05,0.00013841165,1.37883452e-07,-1.02141971e-05,0.000398767726,-9.60211319e-07
65655000000,0.00460079194,0.000511901648,3.50570825e-05,0.000141735022,1.37883952e-07,-1.02323091e-05,0.000399151568,-9.61581631e-07
65660000000,0.00460675443,0.000512235218,3.50790718e-05,0.000145058395,1.37884452e-07,-1.02504223e-05,0.000399535741,-9.62953474e-07
65665000000,0.00461271911,0.00051257604,3.51010679e-05,0.000148381768,1.37884952e-07,-1.02684361e-05,0.000399920003,-9.64318229e-07
65670000000,0.00461855221,0.000512237713,3.51218552e-05,0.00013841165,1.37881089e-07,-1.02887277e-05,0.000400292425,-9.65649506e-07
65675000000,0.004624529,0.000512564195,3.51438644e-05,0.000141735022,1.37881589e-07,-1.030673e-05,0.000400677198,-9.67005841e-07
65680000000,0.00463051244,0.000512897764,3.51658806e-05,0.000145058395,1.37882089e-07,-1.03246973e-05,0.000401062256,-9.68360451e-07
65685000000,0.00463649847,0.000513238586,3.51879036e-05,0.000148381768,1.37882589e-07,-1.03425983e-05,0.000401447421,-9.6971097e-07
65690000000,0.00464235351,0.000512900258,3.52087151e-05,0.00013841165,1.37878728e-07,-1.0362824e-05,0.000401820755,-9.71031552e-07
65695000000,0.00464835258,0.000513226741,3.52307513e-05,0.000141735022,1.37879228e-07,-1.03808543e-05,0.000402206471,-9.7238662e-07
65700000000,0.00465435606,0.000513560309,3.52527943e-05,0.000145058395,1.37879728e-07,-1.03988335e-05,0.000402592373,-9.73738725e-07
65705000000,0.00466036416,0.000513901131,3.52748442e-05,0.000148381768,1.37880228e-07,-1.04167397e-05,0.00040297847,-9.75085877e-07
65710000000,0.00466624143,0.000513562804,3.529568e-05,0.00013841165,1.37876366e-07,-1.04370137e-05,0.000403352729,-9.76406494e-07
65715000000,0.00467226337,0.000513889286,3.5317743e-05,0.000141735022,1.37876866e-07,-1.04550183e-05,0.000403739412,-9.77755232e-07
65720000000,0.00467829021,0.000514222854,3.5339813e-05,0.000145058395,1.37877366e-07,-1.04729818e-05,0.000404126302,-9.79101856e-07
65725000000,0.00468432324,0.000514563676,3.53618898e-05,0.000148381768,1.37877866e-07,-1.04909089e-05,0.000404513456,-9.80446707e-07
65730000000,0.00469022115,0.000514225348,3.53827498e-05,0.00013841165,1.37874004e-07,-1.05111071e-05,0.000404888568,-9.81756266e-07
65735000000,0.00469626488,0.000514551829,3.54048397e-05,0.000141735022,1.37874504e-07,-1.05289753e-05,0.000405276169,-9.83088539e-07
65740000000,0.00470231314,0.000514885397,3.54269365e-05,0.000145058395,1.37875004e-07,-1.05468086e-05,0.000405663962,-9.84419299e-07
65745000000,0.00470836712,0.000515226218,3.54490402e-05,0.000148381768,1.37875504e-07,-1.05646717e-05,0.000406051997,-9.85754435e-07
65750000000,0.00471428763,0.000514887891,3.54699244e-05,0.00013841165,1.37871643e-07,-1.05849573e-05,0.000406428046,-9.87068059e-07
65755000000,0.00472035299,0.000515214374,3.54920412e-05,0.000141735022,1.37872143e-07,-1.06031457e-05,0.000406816559,-9.88426029e-07
65760000000,0.00472642264,0.000515547944,3.5514165e-05,0.000145058395,1.37872643e-07,-1.06214072e-05,0.000407205251,-9.89792537e-07
65765000000,0.00473249782,0.000515888767,3.55362956e-05,0.000148381768,1.37873143e-07,-1.06397036e-05,0.000407594177,-9.91163957e-07
65770000000,0.00473843969,0.000515550441,3.5557204e-05,0.00013841165,1.37869281e-07,-1.0660402e-05,0.000407971109,-9.92511381e-07
65775000000,0.00474452889,0.000515876926,3.55793477e-05,0.000141735022,1.37869781e-07,-1.06789114e-05,0.000408360627,-9.93894874e-07
65780000000,0.00475062218,0.000516210496,3.56014983e-05,0.000145058395,1.37870281e-07,-1.0697403e-05,0.000408750316,-9.95278558e-07
65785000000,0.00475671957,0.00051655132,3.56236558e-05,0.000148381768,1.37870781e-07,-1.07157984e-05,0.000409140176,-9.96655263e-07
65790000000,0.00476268278,0.000516212995,3.56445884e-05,0.00013841165,1.3786692e-07,-1.0736517e-05,0.000409517988,-9.9800008e-07
65795000000,0.00476879286,0.000516539479,3.5666759e-05,0.000141735022,1.3786742e-07,-1.07550625e-05,0.000409908381,-9.99383188e-07
65800000000,0.00477484592,0.000516873049,3.56889365e-05,0.000145058395,1.3786792e-07,-1.07734606e-05,0.000410296288,-1.00076205e-06
65805000000,0.00478090545,0.000517213873,3.57111209e-05,0.000148381768,1.3786842e-07,-1.07918877e-05,0.00041068447,-1.00214519e-06
65810000000,0.00478682839,0.000516875549,3.57320777e-05,0.00013841165,1.37864559e-07,-1.08126867e-05,0.000411060486,-1.00350047e-06
65815000000,0.00479284952,0.000517202033,3.57542752e-05,0.000141735022,1.37865059e-07,-1.08310691e-05,0.000411446984,-1.00487837e-06
65820000000,0.0047988752,0.000517535604,3.57764796e-05,0.000145058395,1.37865559e-07,-1.08494798e-05,0.000411833677,-1.00626067e-06
65825000000,0.00480490668,0.000517876427,3.57986908e-05,0.000148381768,1.37866059e-07,-1.08678944e-05,0.000412220617,-1.00764505e-06
65830000000,0.00481079955,0.000517538103,3.58196719e-05,0.00013841165,1.37862198e-07,-1.08886069e-05,0.000412595289,-1.00899416e-06
65835000000,0.00481684161,0.000517864586,3.58418963e-05,0.000141735022,1.37862698e-07,-1.09069872e-05,0.000412982676,-1.01036825e-06
65840000000,0.00482282455,0.000518198156,3.58641275e-05,0.000145058395,1.37863198e-07,-1.09251425e-05,0.000413367494,-1.01173127e-06
65845000000,0.00482881161,0.000518538979,3.58863657e-05,0.000148381768,1.37863698e-07,-1.09433145e-05,0.000413752489,-1.01309775e-06
65850000000,0.00483466004,0.000518200654,3.59073709e-05,0.00013841165,1.37859837e-07,-1.09638281e-05,0.000414125201,-1.01443237e-06
65855000000,0.00484060801,0.000518527137,3.59296222e-05,0.000141735022,1.37860337e-07,-1.09818886e-05,0.000414508493,-1.0157876e-06
65860000000,0.00484655949,0.000518860707,3.59518803e-05,0.000145058395,1.37860837e-07,-1.09999805e-05,0.000414891937,-1.01714765e-06
65865000000,0.00485251477,0.00051920153,3.59741453e-05,0.000148381768,1.37861337e-07,-1.10180557e-05,0.000415275545,-1.01850814e-06
65870000000,0.00485826057,0.000518863203,3.59951748e-05,0.00013841165,1.37857477e-07,-1.10382815e-05,0.000415643787,-1.0198274e-06
65875000000,0.00486415409,0.000519189686,3.60174529e-05,0.000141735022,1.37857977e-07,-1.10562634e-05,0.000416024716,-1.02118113e-06
65880000000,0.00487005287,0.000519523256,3.60397379e-05,0.000145058395,1.37858477e-07,-1.10742265e-05,0.000416405875,-1.02253489e-06
65885000000,0.00487595682,0.000519864079,3.60620299e-05,0.000148381768,1.37858977e-07,-1.10922149e-05,0.000416787259,-1.02389279e-06
65890000000,0.00488172069,0.000519525753,3.60830835e-05,0.00013841165,1.37855116e-07,-1.11125846e-05,0.000417156267,-1.02522146e-06
65895000000,0.00488763583,0.000519852236,3.61053885e-05,0.000141735022,1.37855616e-07,-1.11306435e-05,0.000417538133,-1.02657866e-06
65900000000,0.00489349243,0.000520185806,3.61277004e-05,0.000145058395,1.37856116e-07,-1.11484851e-05,0.000417917469,-1.02792555e-06
65905000000,0.00489935355,0.000520526628,3.61500192e-05,0.000148381768,1.37856616e-07,-1.11663319e-05,0.000418297004,-1.02927483e-06
65910000000,0.00490507389,0.000520188302,3.6171097e-05,0.00013841165,1.37852756e-07,-1.11865447e-05,0.00041866412,-1.03059298e-06
65915000000,0.0049108941,0.000520514784,3.61934289e-05,0.000141735022,1.37853256e-07,-1.12042802e-05,0.00041904189,-1.03193135e-06
65920000000,0.00491671972,0.000520848353,3.62157677e-05,0.000145058395,1.37853756e-07,-1.12220356e-05,0.000419419897,-1.03327329e-06
65925000000,0.00492255071,0.000521189175,3.62381134e-05,0.000148381768,1.37854256e-07,-1.12398034e-05,0.000419798141,-1.03461818e-06
65930000000,0.00492818197,0.000520850849,3.62592154e-05,0.00013841165,1.37850396e-07,-1.12597749e-05,0.000420161407,-1.03592383e-06
65935000000,0.00493395234,0.000521177331,3.62815742e-05,0.000141735022,1.37850896e-07,-1.12774643e-05,0.00042053704,-1.03726329e-06
65940000000,0.00493971393,0.0005215109,3.63039398e-05,0.000145058395,1.37851396e-07,-1.1295099e-05,0.000420912301,-1.03860126e-06
65945000000,0.00494546634,0.000521851721,3.63263124e-05,0.000148381768,1.37851896e-07,-1.13126832e-05,0.000421287172,-1.03993826e-06
65950000000,0.00495106032,0.000521513395,3.63474386e-05,0.00013841165,1.37848036e-07,-1.13326368e-05,0.000421648836,-1.04124545e-06
65955000000,0.00495680883,0.000521839877,3.63698242e-05,0.000141735022,1.37848536e-07,-1.13502871e-05,0.000422023548,-1.04258325e-06
65960000000,0.00496254814,0.000522173446,3.63922168e-05,0.000145058395,1.37849036e-07,-1.13678124e-05,0.000422397871,-1.0439132e-06
65965000000,0.00496827791,0.000522514267,3.64146162e-05,0.000148381768,1.37849536e-07,-1.13852411e-05,0.000422771791,-1.045238e-06
65970000000,0.00497384778,0.00052217594,3.64357666e-05,0.00013841165,1.37845676e-07,-1.14050433e-05,0.000423132425,-1.04653301e-06
65975000000,0.00497955927,0.000522502422,3.64581791e-05,0.000141735022,1.37846176e-07,-1.14226067e-05,0.00042350557,-1.04786666e-06
